time;cell.id;size;surface;cell.x;cell.y;neighbors;center.x;center.y;
25000;74;45.57;100;281.67791767513773;210.8387657900619;5;262.24605217300774;241.48468759349873;
25000;88;42.91;100;248.24315135213627;217.47538659137066;5;262.24605217300774;241.48468759349873;
25000;99;71.5;100;159.68859422490766;282.65080380714824;8;262.24605217300774;241.48468759349873;
25000;100;39.12;100;176.8376305659367;256.7261907997495;4;262.24605217300774;241.48468759349873;
25000;110;54.86;100;212.4579316630746;241.18047696047418;4;262.24605217300774;241.48468759349873;
25000;128;60.22;100;228.07680997879942;264.63318129476187;4;262.24605217300774;241.48468759349873;
25000;132;51.68;100;258.21089441594233;292.74082284133317;4;262.24605217300774;241.48468759349873;
25000;139;53.88;100;338.99111268027724;226.89602515451125;4;262.24605217300774;241.48468759349873;
25000;150;146.24;100;237.5052261041116;181.0037123733098;8;262.24605217300774;241.48468759349873;
25000;156;67.66;100;176.84685624176367;209.67655347401225;6;262.24605217300774;241.48468759349873;
25000;158;97.86;100;229.09520230130775;271.80165350785234;6;262.24605217300774;241.48468759349873;
25000;165;97.5;100;324.7341894068475;196.24383066916528;8;262.24605217300774;241.48468759349873;
25000;178;138.37;100;265.94185962581486;289.1207356140709;6;262.24605217300774;241.48468759349873;
25000;181;189.91;100;353.82952695801487;295.584550847604;5;262.24605217300774;241.48468759349873;
25000;183;91.05;100;187.78953639656348;251.08009808781284;7;262.24605217300774;241.48468759349873;
25000;197;136.45;100;233.78371890771166;229.66861894283096;6;262.24605217300774;241.48468759349873;
25000;198;210.02;100;279.5025440356308;237.48246321808764;8;262.24605217300774;241.48468759349873;
25000;199;188.51;100;302.0523376273189;193.5993562890025;6;262.24605217300774;241.48468759349873;
25000;201;64.06;100;285.98970800008885;312.56096262792465;5;262.24605217300774;241.48468759349873;
25000;211;43.37;100;262.5990257847205;190.88901633209753;5;262.24605217300774;241.48468759349873;
25000;216;104.64;100;283.29650960145625;294.4906920687814;6;262.24605217300774;241.48468759349873;
25000;223;65.28;100;221.3404229747983;225.10609757421196;6;262.24605217300774;241.48468759349873;
25000;225;41.14;100;328.45229186917544;202.7137487991969;5;262.24605217300774;241.48468759349873;
25000;227;158.59;100;191.56755870070907;225.01300699066252;6;262.24605217300774;241.48468759349873;
25000;233;48.34;100;159.21409371491833;256.25710087400864;7;262.24605217300774;241.48468759349873;
25000;234;45.34;100;217.39922396820998;168.30947707566534;6;262.24605217300774;241.48468759349873;
25000;240;25.46;100;335.3185598086389;215.8731309027303;4;262.24605217300774;241.48468759349873;
25000;260;151.61;100;192.23657170154985;262.663508733424;8;262.24605217300774;241.48468759349873;
25000;271;156.72;100;347.29499056910504;200.61657507425778;7;262.24605217300774;241.48468759349873;
25000;277;113.29;100;261.40777845329944;199.72455226985718;8;262.24605217300774;241.48468759349873;
25000;291;83.36;100;254.48489344148607;159.5886843268962;6;262.24605217300774;241.48468759349873;
25000;292;229.35;100;174.2743169402502;333.8353421379764;7;262.24605217300774;241.48468759349873;
25000;295;95.5;100;261.16948806055916;244.58014645463334;5;262.24605217300774;241.48468759349873;
25000;306;85.3;100;309.8264381920998;347.46846041852143;6;262.24605217300774;241.48468759349873;
25000;307;76.73;100;178.24740972064168;298.7158190054726;5;262.24605217300774;241.48468759349873;
25000;309;41.52;100;238.95943596136405;158.8334252622924;5;262.24605217300774;241.48468759349873;
25000;314;229.35;100;331.4307704566408;316.51539219151726;9;262.24605217300774;241.48468759349873;
25000;327;52.04;100;156.54689115890685;189.1842439310101;4;262.24605217300774;241.48468759349873;
25000;328;167.03;100;225.85473251524536;196.14062278257583;5;262.24605217300774;241.48468759349873;
25000;336;89.75;100;288.4027566450835;343.60856048304544;7;262.24605217300774;241.48468759349873;
25000;339;55.86;100;278.6116330641346;195.58135699390544;5;262.24605217300774;241.48468759349873;
25000;345;31.98;100;166.09005770844797;277.74854121144966;6;262.24605217300774;241.48468759349873;
25000;351;87.64;100;297.69643018689095;287.4838306209162;6;262.24605217300774;241.48468759349873;
25000;360;94.03;100;262.2647552619893;293.7362172133786;6;262.24605217300774;241.48468759349873;
25000;362;98.73;100;298.88349370018017;357.44021782129965;6;262.24605217300774;241.48468759349873;
25000;364;123.52;100;197.13030762861405;328.8469784254765;6;262.24605217300774;241.48468759349873;
25000;370;96.82;100;201.21522351510757;174.49044738588591;8;262.24605217300774;241.48468759349873;
25000;373;111.25;100;241.57058086131732;220.70731913686114;7;262.24605217300774;241.48468759349873;
25000;374;75.23;100;295.511690137391;338.2739146936421;4;262.24605217300774;241.48468759349873;
25000;378;192.19;100;345.9483339309374;253.57279672398082;9;262.24605217300774;241.48468759349873;
25000;381;136.94;100;295.80593322843276;326.29068909831284;8;262.24605217300774;241.48468759349873;
25000;388;131.37;100;238.61689376110985;250.00907347550293;7;262.24605217300774;241.48468759349873;
25000;391;77.04;100;242.06445804732223;169.84941538541997;8;262.24605217300774;241.48468759349873;
25000;394;77.81;100;346.0010704420987;238.04189611038296;5;262.24605217300774;241.48468759349873;
25000;398;207.52;100;270.0412614629498;331.9996116111995;7;262.24605217300774;241.48468759349873;
25000;402;61.66;100;170.1899512983148;289.77420141651254;6;262.24605217300774;241.48468759349873;
25000;413;51.82;100;326.3709217863886;311.77975219117104;4;262.24605217300774;241.48468759349873;
25000;420;134.42;100;220.8610113309455;348.6867814166883;7;262.24605217300774;241.48468759349873;
25000;422;108.93;100;318.39220609947694;262.14600306727175;7;262.24605217300774;241.48468759349873;
25000;427;191.79;100;199.8626011431941;190.37638840397707;7;262.24605217300774;241.48468759349873;
25000;433;48.54;100;333.0446943004195;213.23575164695097;7;262.24605217300774;241.48468759349873;
25000;435;50.79;100;314.99152035678713;303.0368371871539;5;262.24605217300774;241.48468759349873;
25000;436;126.37;100;229.45216005224168;136.12720786854516;6;262.24605217300774;241.48468759349873;
25000;442;84.1;100;212.25912039796813;309.81976891396056;6;262.24605217300774;241.48468759349873;
25000;451;26.49;100;223.18561312341345;146.8993054484282;4;262.24605217300774;241.48468759349873;
25000;454;155.87;100;338.19627773169157;180.4017651530847;7;262.24605217300774;241.48468759349873;
25000;464;38.81;100;225.49006883814005;306.47598324467697;4;262.24605217300774;241.48468759349873;
25000;467;183.04;100;303.69363900631663;292.36884451726996;7;262.24605217300774;241.48468759349873;
25000;480;105.1;100;287.678780147566;151.80842180596653;6;262.24605217300774;241.48468759349873;
25000;482;75.81;100;238.7706197918452;177.5280747008392;4;262.24605217300774;241.48468759349873;
25000;490;171.58;100;197.43563559668686;323.7095245404196;8;262.24605217300774;241.48468759349873;
25000;496;136.56;100;372.53246537175346;183.6274080799405;7;262.24605217300774;241.48468759349873;
25000;499;73.57;100;200.60495501565012;304.61355544610615;5;262.24605217300774;241.48468759349873;
25000;501;110.89;100;235.11174284761717;157.69526310787506;7;262.24605217300774;241.48468759349873;
25000;504;31.48;100;326.7482078881836;206.07936403724204;5;262.24605217300774;241.48468759349873;
25000;508;67.83;100;198.59407419791086;304.7219378328575;5;262.24605217300774;241.48468759349873;
25000;516;38.56;100;167.45824637985208;196.3578367955995;4;262.24605217300774;241.48468759349873;
25000;518;21.81;100;166.2504575210103;258.0570430363376;5;262.24605217300774;241.48468759349873;
25000;529;152.97;100;282.61463244252593;160.9990731082759;7;262.24605217300774;241.48468759349873;
25000;534;61.02;100;376.23315017827406;242.8115065992158;5;262.24605217300774;241.48468759349873;
25000;539;45.34;100;215.65961337900842;269.0986524415296;5;262.24605217300774;241.48468759349873;
25000;545;220.99;100;306.9278343003714;211.08129744613302;7;262.24605217300774;241.48468759349873;
25000;547;69.5;100;294.4185619919054;298.0482011267058;6;262.24605217300774;241.48468759349873;
25000;550;33.79;100;187.41448225938518;185.32361704728305;6;262.24605217300774;241.48468759349873;
25000;570;56.92;100;328.4742516410285;261.08518612411416;6;262.24605217300774;241.48468759349873;
25000;579;126.62;100;370.4649940289235;249.4302694286792;6;262.24605217300774;241.48468759349873;
25000;583;66.56;100;227.99153209737023;174.4654476362405;6;262.24605217300774;241.48468759349873;
25000;586;33.94;100;237.57132805398717;164.19446239523396;6;262.24605217300774;241.48468759349873;
25000;589;224.42;100;269.89042957729094;378.19091430156504;7;262.24605217300774;241.48468759349873;
25000;596;116.13;100;174.20292693529748;288.8166072793992;7;262.24605217300774;241.48468759349873;
25000;597;71.89;100;209.99015011547385;174.08311979426483;5;262.24605217300774;241.48468759349873;
25000;599;50.33;100;331.5898325823219;198.35961564530967;5;262.24605217300774;241.48468759349873;
25000;605;92.27;100;155.76917408081547;331.2326817734924;7;262.24605217300774;241.48468759349873;
25000;606;26.37;100;157.38647790631154;296.7694942559642;5;262.24605217300774;241.48468759349873;
25000;617;201.7;100;309.51548986407863;267.7538200662686;8;262.24605217300774;241.48468759349873;
25000;630;108.03;100;304.2575673285705;146.72012503767007;7;262.24605217300774;241.48468759349873;
25000;639;127.72;100;252.61799296846044;245.1614062124614;7;262.24605217300774;241.48468759349873;
25000;645;99.05;100;236.03968793210706;340.83108384314687;6;262.24605217300774;241.48468759349873;
25000;653;242.73;100;365.1067588461772;216.71516424815962;9;262.24605217300774;241.48468759349873;
25000;654;35.34;100;319.7361347476727;216.5445540809833;4;262.24605217300774;241.48468759349873;
25000;656;243.82;100;251.50042304791108;287.26402527458504;8;262.24605217300774;241.48468759349873;
25000;659;45.25;100;152.4468849385603;311.058485360993;3;262.24605217300774;241.48468759349873;
25000;676;53.51;100;338.1292112164237;206.09071189485573;8;262.24605217300774;241.48468759349873;
25000;677;51.28;100;289.488914277681;337.0501722700703;5;262.24605217300774;241.48468759349873;
25000;681;25.13;100;294.49827242518836;290.1692887215458;4;262.24605217300774;241.48468759349873;
25000;686;58.52;100;222.2528358101017;220.39759153099027;5;262.24605217300774;241.48468759349873;
25000;697;70.61;100;333.05907133510357;224.29590120029985;7;262.24605217300774;241.48468759349873;
25000;704;77.38;100;210.3705210249972;270.4074039001;7;262.24605217300774;241.48468759349873;
25000;709;117.6;100;290.93716932005054;214.58010946516993;5;262.24605217300774;241.48468759349873;
25000;713;184.76;100;322.43376570284056;269.9728973501705;8;262.24605217300774;241.48468759349873;
25000;714;16.89;100;260.48918891925445;189.66112378463774;5;262.24605217300774;241.48468759349873;
25000;715;130.62;100;174.01179752872508;179.74516270386198;7;262.24605217300774;241.48468759349873;
25000;722;89.46;100;337.0906370788285;237.77230441972208;8;262.24605217300774;241.48468759349873;
25000;723;103.77;100;216.6317209376719;245.70622856044756;6;262.24605217300774;241.48468759349873;
25000;735;82.25;100;226.53596729922288;301.38316094187047;4;262.24605217300774;241.48468759349873;
25000;745;56.62;100;342.99303819822757;237.63996096125194;5;262.24605217300774;241.48468759349873;
25000;750;59.22;100;207.3490403142354;239.21590045949824;5;262.24605217300774;241.48468759349873;
25000;752;62.07;100;164.493845760738;193.3700292474203;8;262.24605217300774;241.48468759349873;
25000;753;70.88;100;323.7315096360991;236.33945494935315;5;262.24605217300774;241.48468759349873;
25000;763;121.67;100;151.44375568150582;273.4897767818197;6;262.24605217300774;241.48468759349873;
25000;764;77.16;100;171.13268650290703;264.9769029312091;5;262.24605217300774;241.48468759349873;
25000;765;165.55;100;258.18215111621856;182.80599276795039;9;262.24605217300774;241.48468759349873;
25000;795;150.18;100;235.45419830993197;353.2770477377967;7;262.24605217300774;241.48468759349873;
25000;803;121.22;100;255.1469180750099;300.5714870846615;7;262.24605217300774;241.48468759349873;
25000;810;79.03;100;153.8925191060646;253.3623817281767;5;262.24605217300774;241.48468759349873;
25000;814;96.29;100;285.5437898213634;128.68169205637702;7;262.24605217300774;241.48468759349873;
25000;822;44.45;100;268.1476633074691;176.1973000178353;5;262.24605217300774;241.48468759349873;
25000;824;273.37;100;172.7974826233274;315.2145506773798;9;262.24605217300774;241.48468759349873;
25000;825;80.12;100;324.19314206927663;190.08143862658844;5;262.24605217300774;241.48468759349873;
25000;833;109.33;100;241.26280415560254;233.3979201121288;6;262.24605217300774;241.48468759349873;
25000;837;102.4;100;222.9573620354718;342.35557408855067;5;262.24605217300774;241.48468759349873;
25000;846;72.41;100;218.22124478666515;221.80932025216893;5;262.24605217300774;241.48468759349873;
25000;848;113.18;100;185.29525623350352;300.67942055399965;4;262.24605217300774;241.48468759349873;
25000;851;138.44;100;244.2272838835664;267.72710225744424;6;262.24605217300774;241.48468759349873;
25000;865;67.07;100;329.15563591099993;232.51578893321346;6;262.24605217300774;241.48468759349873;
25000;870;29.07;100;298.6253621156366;289.648230658752;5;262.24605217300774;241.48468759349873;
25000;879;115.51;100;224.6044041825196;334.3348699998423;7;262.24605217300774;241.48468759349873;
25000;884;53.97;100;178.38075940018138;254.81825142991931;6;262.24605217300774;241.48468759349873;
25000;885;78.96;100;244.6082628166516;319.30913681829645;5;262.24605217300774;241.48468759349873;
25000;886;138.83;100;241.3851827910295;270.5637983981406;6;262.24605217300774;241.48468759349873;
25000;891;133.17;100;326.62540800167073;302.7466651324299;6;262.24605217300774;241.48468759349873;
25000;902;84.6;100;210.72199400279922;179.32195684958972;6;262.24605217300774;241.48468759349873;
25000;904;79.49;100;246.01668721894544;205.62027840130236;7;262.24605217300774;241.48468759349873;
25000;933;126.24;100;352.20884474254956;268.14972291968564;6;262.24605217300774;241.48468759349873;
25000;934;33.2;100;241.40019122167644;160.74917382656162;6;262.24605217300774;241.48468759349873;
25000;940;199.04;100;252.0848110276005;336.3595438547218;7;262.24605217300774;241.48468759349873;
25000;943;176.39;100;193.33241922350385;293.3175928307087;9;262.24605217300774;241.48468759349873;
25000;953;54.51;100;225.04100549624272;366.44771597431634;6;262.24605217300774;241.48468759349873;
25000;957;236.53;100;207.52230593744525;219.96990532976778;7;262.24605217300774;241.48468759349873;
25000;965;82.07;100;249.96080005525357;253.76711621955172;5;262.24605217300774;241.48468759349873;
25000;966;59.07;100;242.97925888538495;200.01229932174536;4;262.24605217300774;241.48468759349873;
25000;980;60.11;100;211.98462898097392;225.04063414248887;6;262.24605217300774;241.48468759349873;
25000;993;70.7;100;193.99247915241003;191.23864826347136;5;262.24605217300774;241.48468759349873;
25000;998;20.23;100;184.76898896874062;197.67518555036133;6;262.24605217300774;241.48468759349873;
25000;1004;26.43;100;245.264132043027;212.0171909103935;4;262.24605217300774;241.48468759349873;
25000;1010;67.1;100;164.77963387764748;295.41849005176556;6;262.24605217300774;241.48468759349873;
25000;1011;123.32;100;150.24971379261987;286.1857490804146;8;262.24605217300774;241.48468759349873;
25000;1012;107.49;100;282.57732746586095;337.6525308387407;5;262.24605217300774;241.48468759349873;
25000;1013;91.9;100;140.97658243971256;260.44741301416684;8;262.24605217300774;241.48468759349873;
25000;1015;108.27;100;213.15522475287173;327.7787849005388;7;262.24605217300774;241.48468759349873;
25000;1018;34.06;100;245.38678784778034;209.38217454589193;5;262.24605217300774;241.48468759349873;
25000;1023;163.95;100;257.6731338259698;258.0501326975709;6;262.24605217300774;241.48468759349873;
25000;1043;75.8;100;169.8442010464557;245.41231080284464;7;262.24605217300774;241.48468759349873;
