time;cell.id;size;surface;cell.x;cell.y;neighbors;center.x;center.y;
0;554;45.64;100;250.88741252444856;330.5095477581017;5;248.996716100516;249.1425976407621;
0;564;64.93;100;204.9063977961305;223.8949222758293;5;248.996716100516;249.1425976407621;
0;566;85.79;100;179.66170804738312;222.61487006339453;7;248.996716100516;249.1425976407621;
0;567;123.01;100;193.0337159179446;273.0793147491327;6;248.996716100516;249.1425976407621;
0;572;138.74;100;233.72479846979942;252.80561027929394;6;248.996716100516;249.1425976407621;
0;578;18.03;100;236.74050116415413;309.39143382934884;6;248.996716100516;249.1425976407621;
0;580;107.32;100;201.7700155128226;218.5827038204179;6;248.996716100516;249.1425976407621;
0;586;172.41;100;184.06443819676056;211.15567212818698;5;248.996716100516;249.1425976407621;
0;602;152.51;100;270.06908734679337;211.46124223566753;5;248.996716100516;249.1425976407621;
0;618;63.26;100;217.86270762978666;286.63232027461703;5;248.996716100516;249.1425976407621;
0;623;114.27;100;220.70175742899056;307.61874046282503;6;248.996716100516;249.1425976407621;
0;628;178.6;100;249.0387950340427;192.98161189092056;8;248.996716100516;249.1425976407621;
0;638;104.55;100;223.97061838620502;340.642366481708;4;248.996716100516;249.1425976407621;
0;641;85;100;230.8528316802214;308.7703206024827;8;248.996716100516;249.1425976407621;
0;642;69.57;100;166.04268817214628;216.3499041129411;7;248.996716100516;249.1425976407621;
0;644;143.81;100;286.7315416079921;170.11797130750185;7;248.996716100516;249.1425976407621;
0;652;93.18;100;309.2877623551078;204.2324767293353;6;248.996716100516;249.1425976407621;
0;664;55.73;100;257.48737825158787;273.8247558187018;5;248.996716100516;249.1425976407621;
0;668;105.43;100;202.72459086369565;243.32976122601124;8;248.996716100516;249.1425976407621;
0;674;188.51;100;271.32660240236936;300.5263338734976;7;248.996716100516;249.1425976407621;
0;689;59.3;100;343.16025814484385;277.64976822478684;6;248.996716100516;249.1425976407621;
0;691;46.18;100;181.08620280678377;255.67592461840837;4;248.996716100516;249.1425976407621;
0;723;190.16;100;175.46043637980003;188.49383857046732;7;248.996716100516;249.1425976407621;
0;725;71.27;100;257.12902515128246;322.4955609322564;9;248.996716100516;249.1425976407621;
0;730;104.9;100;193.6179162419156;169.6803754183208;5;248.996716100516;249.1425976407621;
0;735;130.1;100;295.07024975943153;296.8444716962784;5;248.996716100516;249.1425976407621;
0;737;141.51;100;186.23249363887373;182.25478632775815;7;248.996716100516;249.1425976407621;
0;746;67.84;100;298.7969597205121;270.2484768154068;5;248.996716100516;249.1425976407621;
0;754;35.73;100;277.45581596626903;339.1330115593942;4;248.996716100516;249.1425976407621;
0;757;62.56;100;294.4837146504378;162.11617610541307;7;248.996716100516;249.1425976407621;
0;768;36.43;100;178.88165280818401;227.9797444497128;5;248.996716100516;249.1425976407621;
0;800;179.86;100;304.3101169679775;296.4671583878935;5;248.996716100516;249.1425976407621;
0;807;131.84;100;172.49542736955402;275.8952386856134;7;248.996716100516;249.1425976407621;
0;815;239.39;100;235.51834850306318;227.3312998448308;9;248.996716100516;249.1425976407621;
0;820;106.09;100;217.51612289299015;162.57826959547893;6;248.996716100516;249.1425976407621;
0;833;141.79;100;303.21419843591093;212.1234729124314;8;248.996716100516;249.1425976407621;
0;835;40.24;100;237.12333633151218;328.65786767911254;4;248.996716100516;249.1425976407621;
0;844;75.71;100;207.41812293279537;280.64686818136755;8;248.996716100516;249.1425976407621;
0;852;78.51;100;187.73956464426533;318.4591642796095;5;248.996716100516;249.1425976407621;
0;857;76.2;100;184.726400636969;274.1241588632398;7;248.996716100516;249.1425976407621;
0;860;106.62;100;185.52443385350404;307.8417512914873;5;248.996716100516;249.1425976407621;
0;862;47.4;100;311.37850195969395;214.4806453160233;4;248.996716100516;249.1425976407621;
0;874;82.52;100;226.45221784444368;242.9556450134207;4;248.996716100516;249.1425976407621;
0;901;107.21;100;257.002758110929;281.17544205643395;6;248.996716100516;249.1425976407621;
0;914;48.92;100;197.316123636616;228.66629698779727;6;248.996716100516;249.1425976407621;
0;915;75.94;100;236.8306763925968;328.1066808858606;7;248.996716100516;249.1425976407621;
0;919;62.53;100;190.74440380672053;326.1365855181243;6;248.996716100516;249.1425976407621;
0;944;127.35;100;334.3272957007859;219.43770742026248;7;248.996716100516;249.1425976407621;
0;946;76.77;100;301.10729648127364;262.8519500750459;5;248.996716100516;249.1425976407621;
0;949;65.41;100;317.01900075692424;207.74527326959836;5;248.996716100516;249.1425976407621;
0;958;65.52;100;276.15809325385567;283.88780110104364;5;248.996716100516;249.1425976407621;
0;959;77.09;100;183.45426714557223;291.90921556038165;6;248.996716100516;249.1425976407621;
0;963;55.63;100;248.88996461063596;320.63776473403215;7;248.996716100516;249.1425976407621;
0;967;30.22;100;178.7735697097079;234.45524657692408;4;248.996716100516;249.1425976407621;
0;973;80.78;100;157.09569178616178;221.06814547705034;7;248.996716100516;249.1425976407621;
0;983;77.4;100;344.44932297566;273.5355040723593;7;248.996716100516;249.1425976407621;
0;993;119.86;100;333.66791001691263;280.3420285342475;7;248.996716100516;249.1425976407621;
0;994;82.56;100;260.1096413922296;330.1931215961855;6;248.996716100516;249.1425976407621;
25000;8;177.65;100;261.64036647735276;215.39236857997346;7;268.00358203023563;241.99740659743858;
25000;10;275.57;100;259.6816449030227;230.56091721615869;9;268.00358203023563;241.99740659743858;
25000;28;65.32;100;304.9409109462924;202.65468185299596;5;268.00358203023563;241.99740659743858;
25000;33;109.55;100;164.9188555049722;228.61733140266327;6;268.00358203023563;241.99740659743858;
25000;44;54.11;100;247.72727890535086;275.46101527468613;6;268.00358203023563;241.99740659743858;
25000;47;35.4;100;209.9117469740397;247.07645654800703;5;268.00358203023563;241.99740659743858;
25000;55;157.74;100;258.5834107979729;178.928118195955;6;268.00358203023563;241.99740659743858;
25000;72;141.17;100;302.5275457774638;256.9199335667338;7;268.00358203023563;241.99740659743858;
25000;74;110.12;100;267.61981283149015;326.35070695683265;6;268.00358203023563;241.99740659743858;
25000;77;34.31;100;269.02443837164225;283.4122656511689;4;268.00358203023563;241.99740659743858;
25000;80;204.65;100;218.08857839757567;264.5149519856954;7;268.00358203023563;241.99740659743858;
25000;86;84.22;100;202.26337272513828;285.406435881153;7;268.00358203023563;241.99740659743858;
25000;89;53.78;100;226.20601652074112;277.9578317329093;5;268.00358203023563;241.99740659743858;
25000;112;36.05;100;238.64088891990698;304.4870875449552;6;268.00358203023563;241.99740659743858;
25000;115;73.37;100;197.79472247168107;196.9596919897847;6;268.00358203023563;241.99740659743858;
25000;138;78.02;100;340.06583107401855;238.4937318920285;6;268.00358203023563;241.99740659743858;
25000;143;74.11;100;225.46764311204493;153.92491269996555;5;268.00358203023563;241.99740659743858;
25000;147;100.33;100;308.9622769214412;225.1252088016338;7;268.00358203023563;241.99740659743858;
25000;170;66.54;100;200.30854494660488;258.87196235696695;6;268.00358203023563;241.99740659743858;
25000;176;63.1;100;189.34610202365278;231.86885031215377;7;268.00358203023563;241.99740659743858;
25000;180;163.84;100;278.0068969029774;251.33820116350847;6;268.00358203023563;241.99740659743858;
25000;185;32.9;100;313.9530512023769;237.29072871184576;4;268.00358203023563;241.99740659743858;
25000;196;137.9;100;195.51222367752962;314.9717976654801;7;268.00358203023563;241.99740659743858;
25000;212;92.24;100;258.70249648656284;221.22277926294842;5;268.00358203023563;241.99740659743858;
25000;223;72.24;100;348.1850624274473;188.97628355131445;5;268.00358203023563;241.99740659743858;
25000;224;90.65;100;205.04866573605452;317.87905590407763;7;268.00358203023563;241.99740659743858;
25000;225;127.74;100;158.52315133603213;249.19683034449835;5;268.00358203023563;241.99740659743858;
25000;230;47.11;100;290.3693503695555;321.0717896503329;6;268.00358203023563;241.99740659743858;
25000;231;209.89;100;221.69735367451582;217.47363330494073;6;268.00358203023563;241.99740659743858;
25000;236;94.86;100;283.505187194223;234.29515293956803;6;268.00358203023563;241.99740659743858;
25000;240;125.33;100;279.9000161343806;306.8875697629642;5;268.00358203023563;241.99740659743858;
25000;243;168.82;100;286.68374880329696;247.9897856021347;6;268.00358203023563;241.99740659743858;
25000;246;129.56;100;156.16111285974787;254.97896211665127;6;268.00358203023563;241.99740659743858;
25000;267;139.19;100;154.29027787137574;198.66811441263278;10;268.00358203023563;241.99740659743858;
25000;277;157.86;100;292.16055140425465;199.23395494806772;9;268.00358203023563;241.99740659743858;
25000;278;156.76;100;337.2013021448984;205.37019579029715;8;268.00358203023563;241.99740659743858;
25000;292;64.98;100;276.1216095520298;332.713619110432;6;268.00358203023563;241.99740659743858;
25000;299;76.12;100;178.13686119116923;273.08042462460537;5;268.00358203023563;241.99740659743858;
25000;300;72.77;100;247.42571778019507;283.14813230268766;5;268.00358203023563;241.99740659743858;
25000;301;131.97;100;268.53630063840427;274.38906099373025;6;268.00358203023563;241.99740659743858;
25000;314;18.65;100;292.9267450693962;315.8462882964312;4;268.00358203023563;241.99740659743858;
25000;319;132.53;100;209.93222327932892;304.21291687650574;8;268.00358203023563;241.99740659743858;
25000;324;49.24;100;313.5324607031953;213.62688547676822;6;268.00358203023563;241.99740659743858;
25000;326;99.77;100;285.81638828028247;182.97939658502037;6;268.00358203023563;241.99740659743858;
25000;332;101.74;100;173.6032260831143;313.44417652359124;7;268.00358203023563;241.99740659743858;
25000;339;46.11;100;185.2918082591082;228.659343999977;6;268.00358203023563;241.99740659743858;
25000;350;155.54;100;281.49285704298757;260.6390442323776;7;268.00358203023563;241.99740659743858;
25000;354;49.82;100;268.1945397744004;282.4371255065067;6;268.00358203023563;241.99740659743858;
25000;357;77.26;100;228.890963224901;194.27865286212597;6;268.00358203023563;241.99740659743858;
25000;381;53.53;100;239.90551655824456;315.82980210274883;6;268.00358203023563;241.99740659743858;
25000;396;202.66;100;283.5081972211626;286.1471358184476;7;268.00358203023563;241.99740659743858;
25000;398;72.43;100;289.9607008274574;176.57461067768577;5;268.00358203023563;241.99740659743858;
25000;399;202.16;100;260.8833456861439;256.7643340425951;6;268.00358203023563;241.99740659743858;
25000;409;75.55;100;288.43629983097674;158.2394039730106;5;268.00358203023563;241.99740659743858;
25000;421;20.51;100;180.4694729180524;275.14250262992647;4;268.00358203023563;241.99740659743858;
25000;422;61.5;100;174.76866894069187;224.23980407731625;6;268.00358203023563;241.99740659743858;
25000;429;23.08;100;300.1531446891793;197.3281078246093;4;268.00358203023563;241.99740659743858;
25000;432;230.97;100;318.05532423986824;293.7669300077234;6;268.00358203023563;241.99740659743858;
25000;436;60.08;100;341.9928298751237;214.92865009522188;6;268.00358203023563;241.99740659743858;
25000;438;52.37;100;190.45148269529466;227.25629999267417;6;268.00358203023563;241.99740659743858;
25000;439;56.66;100;222.67297760473716;207.1932232819299;4;268.00358203023563;241.99740659743858;
25000;441;50.61;100;317.40398554170224;251.20059042943055;5;268.00358203023563;241.99740659743858;
25000;452;41.82;100;177.66574707787564;256.8611474001229;4;268.00358203023563;241.99740659743858;
25000;459;106.36;100;289.8317184686798;301.96671581767566;6;268.00358203023563;241.99740659743858;
25000;498;105.19;100;234.4834542164247;273.4102396912732;6;268.00358203023563;241.99740659743858;
25000;499;44.63;100;252.05942859475138;335.75751047098646;4;268.00358203023563;241.99740659743858;
25000;509;202.51;100;152.96289967973732;231.49408676091542;7;268.00358203023563;241.99740659743858;
25000;547;46.58;100;202.9999720293061;196.31893826138113;6;268.00358203023563;241.99740659743858;
25000;554;45.64;100;250.88741252444856;330.5095477581017;5;268.00358203023563;241.99740659743858;
25000;557;84.27;100;230.90653878464772;151.79168720164137;6;268.00358203023563;241.99740659743858;
25000;564;64.93;100;204.9063977961305;223.8949222758293;5;268.00358203023563;241.99740659743858;
25000;566;85.79;100;179.66170804738312;222.61487006339453;7;268.00358203023563;241.99740659743858;
25000;567;123.01;100;193.0337159179446;273.0793147491327;6;268.00358203023563;241.99740659743858;
25000;572;138.74;100;233.72479846979942;252.80561027929394;6;268.00358203023563;241.99740659743858;
25000;578;18.03;100;236.74050116415413;309.39143382934884;6;268.00358203023563;241.99740659743858;
25000;580;107.32;100;201.7700155128226;218.5827038204179;6;268.00358203023563;241.99740659743858;
25000;586;172.41;100;184.06443819676056;211.15567212818698;5;268.00358203023563;241.99740659743858;
25000;602;152.51;100;270.06908734679337;211.46124223566753;5;268.00358203023563;241.99740659743858;
25000;618;63.26;100;217.86270762978666;286.63232027461703;5;268.00358203023563;241.99740659743858;
25000;623;114.27;100;220.70175742899056;307.61874046282503;6;268.00358203023563;241.99740659743858;
25000;628;178.6;100;249.0387950340427;192.98161189092056;8;268.00358203023563;241.99740659743858;
25000;638;104.55;100;223.97061838620502;340.642366481708;4;268.00358203023563;241.99740659743858;
25000;641;85;100;230.8528316802214;308.7703206024827;8;268.00358203023563;241.99740659743858;
25000;642;69.57;100;166.04268817214628;216.3499041129411;7;268.00358203023563;241.99740659743858;
25000;652;93.18;100;309.2877623551078;204.2324767293353;6;268.00358203023563;241.99740659743858;
25000;654;57.13;100;350.2464468876877;196.22318577674426;6;268.00358203023563;241.99740659743858;
25000;664;55.73;100;257.48737825158787;273.8247558187018;5;268.00358203023563;241.99740659743858;
25000;668;105.43;100;202.72459086369565;243.32976122601124;8;268.00358203023563;241.99740659743858;
25000;674;188.51;100;271.32660240236936;300.5263338734976;7;268.00358203023563;241.99740659743858;
25000;689;59.3;100;343.16025814484385;277.64976822478684;6;268.00358203023563;241.99740659743858;
25000;691;46.18;100;181.08620280678377;255.67592461840837;4;268.00358203023563;241.99740659743858;
25000;723;190.16;100;175.46043637980003;188.49383857046732;7;268.00358203023563;241.99740659743858;
25000;725;71.27;100;257.12902515128246;322.4955609322564;9;268.00358203023563;241.99740659743858;
25000;730;104.9;100;193.6179162419156;169.6803754183208;5;268.00358203023563;241.99740659743858;
25000;735;130.1;100;295.07024975943153;296.8444716962784;5;268.00358203023563;241.99740659743858;
25000;737;141.51;100;186.23249363887373;182.25478632775815;7;268.00358203023563;241.99740659743858;
25000;754;35.73;100;277.45581596626903;339.1330115593942;4;268.00358203023563;241.99740659743858;
25000;757;62.56;100;294.4837146504378;162.11617610541307;7;268.00358203023563;241.99740659743858;
25000;768;36.43;100;178.88165280818401;227.9797444497128;5;268.00358203023563;241.99740659743858;
25000;780;86.46;100;276.9325939968157;153.23996780139416;7;268.00358203023563;241.99740659743858;
25000;800;179.86;100;304.3101169679775;296.4671583878935;5;268.00358203023563;241.99740659743858;
25000;807;131.84;100;172.49542736955402;275.8952386856134;7;268.00358203023563;241.99740659743858;
25000;814;164.26;100;229.4183770208249;356.0725458947909;7;268.00358203023563;241.99740659743858;
25000;815;239.39;100;235.51834850306318;227.3312998448308;9;268.00358203023563;241.99740659743858;
25000;820;106.09;100;217.51612289299015;162.57826959547893;6;268.00358203023563;241.99740659743858;
25000;833;141.79;100;303.21419843591093;212.1234729124314;8;268.00358203023563;241.99740659743858;
25000;835;40.24;100;237.12333633151218;328.65786767911254;4;268.00358203023563;241.99740659743858;
25000;844;75.71;100;207.41812293279537;280.64686818136755;8;268.00358203023563;241.99740659743858;
25000;857;76.2;100;184.726400636969;274.1241588632398;7;268.00358203023563;241.99740659743858;
25000;860;106.62;100;185.52443385350404;307.8417512914873;5;268.00358203023563;241.99740659743858;
25000;862;47.4;100;311.37850195969395;214.4806453160233;4;268.00358203023563;241.99740659743858;
25000;874;82.52;100;226.45221784444368;242.9556450134207;4;268.00358203023563;241.99740659743858;
25000;901;107.21;100;257.002758110929;281.17544205643395;6;268.00358203023563;241.99740659743858;
25000;914;48.92;100;197.316123636616;228.66629698779727;6;268.00358203023563;241.99740659743858;
25000;915;75.94;100;236.8306763925968;328.1066808858606;7;268.00358203023563;241.99740659743858;
25000;919;62.53;100;190.74440380672053;326.1365855181243;6;268.00358203023563;241.99740659743858;
25000;933;78.62;100;177.75708951292145;323.85209604711775;8;268.00358203023563;241.99740659743858;
25000;944;127.35;100;334.3272957007859;219.43770742026248;7;268.00358203023563;241.99740659743858;
25000;946;76.77;100;301.10729648127364;262.8519500750459;5;268.00358203023563;241.99740659743858;
25000;949;65.41;100;317.01900075692424;207.74527326959836;5;268.00358203023563;241.99740659743858;
25000;958;65.52;100;276.15809325385567;283.88780110104364;5;268.00358203023563;241.99740659743858;
25000;959;77.09;100;183.45426714557223;291.90921556038165;6;268.00358203023563;241.99740659743858;
25000;963;55.63;100;248.88996461063596;320.63776473403215;7;268.00358203023563;241.99740659743858;
25000;967;30.22;100;178.7735697097079;234.45524657692408;4;268.00358203023563;241.99740659743858;
25000;973;80.78;100;157.09569178616178;221.06814547705034;7;268.00358203023563;241.99740659743858;
25000;983;77.4;100;344.44932297566;273.5355040723593;7;268.00358203023563;241.99740659743858;
25000;993;119.86;100;333.66791001691263;280.3420285342475;7;268.00358203023563;241.99740659743858;
25000;994;82.56;100;260.1096413922296;330.1931215961855;6;268.00358203023563;241.99740659743858;
25000;999;150.66;100;167.46970736145238;241.42912388516103;7;268.00358203023563;241.99740659743858;
25000;1003;129;100;248.22880308920526;339.3689382381878;8;268.00358203023563;241.99740659743858;
25000;1015;71.7;100;224.39994154813203;319.1343437095464;5;268.00358203023563;241.99740659743858;
25000;1019;49.55;100;180.21510809547203;237.2810376614295;7;268.00358203023563;241.99740659743858;
25000;1022;154.8;100;308.56480943981325;284.8888090589855;7;268.00358203023563;241.99740659743858;
25000;1025;96.9;100;182.04839111666539;246.70621547397587;8;268.00358203023563;241.99740659743858;
25000;1035;153.7;100;262.4172124030668;185.83599047810006;6;268.00358203023563;241.99740659743858;
25000;1043;157.31;100;250.34886014634762;221.51817686712428;5;268.00358203023563;241.99740659743858;
25000;1079;34.17;100;194.81039340010187;229.0526810661264;5;268.00358203023563;241.99740659743858;
25000;1087;95.97;100;162.34297580174461;196.6028232005711;5;268.00358203023563;241.99740659743858;
25000;1097;160.05;100;277.73877097068987;223.09818067223662;8;268.00358203023563;241.99740659743858;
25000;1146;38.46;100;257.38437255986526;275.1941320022294;6;268.00358203023563;241.99740659743858;
25000;1163;41.17;100;231.04950602981654;190.5344196544867;5;268.00358203023563;241.99740659743858;
25000;1177;58.58;100;226.79307834500472;190.73385989697212;5;268.00358203023563;241.99740659743858;
25000;1183;65.61;100;239.93657528641765;330.02242881197697;6;268.00358203023563;241.99740659743858;
25000;1204;112.36;100;330.2893586855664;136.6035977487079;6;268.00358203023563;241.99740659743858;
25000;1214;62.65;100;188.4450393796411;174.06690461910256;7;268.00358203023563;241.99740659743858;
25000;1215;178.29;100;187.1449011593429;193.01959433725702;7;268.00358203023563;241.99740659743858;
25000;1220;53.66;100;247.93467667962886;327.9103029235811;5;268.00358203023563;241.99740659743858;
25000;1232;121.55;100;288.6120036514399;228.51997495104192;7;268.00358203023563;241.99740659743858;
25000;1240;115.95;100;284.4178867790157;186.57777788734376;6;268.00358203023563;241.99740659743858;
25000;1259;21.7;100;253.08333618553215;318.352510240035;5;268.00358203023563;241.99740659743858;
25000;1260;68.45;100;221.0481422988938;323.50768304455266;7;268.00358203023563;241.99740659743858;
25000;1287;94.15;100;242.89087747069482;361.8169583697005;6;268.00358203023563;241.99740659743858;
25000;1290;86.41;100;209.88439957328964;310.3771826709157;6;268.00358203023563;241.99740659743858;
25000;1306;107.54;100;316.9319836020913;138.75023858852697;5;268.00358203023563;241.99740659743858;
25000;1325;79.35;100;185.33694940975255;302.65430177580123;5;268.00358203023563;241.99740659743858;
25000;1343;80.89;100;253.08845980767424;270.0468872860442;5;268.00358203023563;241.99740659743858;
25000;1345;160.14;100;234.18518509138485;296.5730323933117;11;268.00358203023563;241.99740659743858;
25000;1348;25.69;100;277.55465192565356;337.1370808179155;4;268.00358203023563;241.99740659743858;
25000;1366;149.01;100;258.58658115253087;339.1767432000916;5;268.00358203023563;241.99740659743858;
25000;1368;81.03;100;300.0737166402365;156.7848877610649;7;268.00358203023563;241.99740659743858;
25000;1397;261.67;100;324.9251816307559;200.70610642655907;8;268.00358203023563;241.99740659743858;
25000;1418;79.28;100;276.8267665301861;327.72758090384104;5;268.00358203023563;241.99740659743858;
25000;1423;202.86;100;249.91122423722513;362.82274227578716;8;268.00358203023563;241.99740659743858;
25000;1425;198.95;100;305.8023382098147;136.70388621292605;7;268.00358203023563;241.99740659743858;
25000;1451;69.42;100;284.8343254726624;318.1240624261784;6;268.00358203023563;241.99740659743858;
25000;1455;186.04;100;274.4202615623028;203.72689825324852;5;268.00358203023563;241.99740659743858;
25000;1485;165.63;100;266.03688079214317;290.1274999091492;7;268.00358203023563;241.99740659743858;
25000;1523;58.84;100;196.19264764542288;224.85922102406963;6;268.00358203023563;241.99740659743858;
25000;1538;194.91;100;288.9832796436252;213.19926841027527;7;268.00358203023563;241.99740659743858;
25000;1544;84.53;100;284.74493042523017;222.99497983319628;4;268.00358203023563;241.99740659743858;
25000;1552;165.53;100;219.60458207270938;349.63113550183044;8;268.00358203023563;241.99740659743858;
25000;1565;140.2;100;146.06569843288153;252.88434652556634;7;268.00358203023563;241.99740659743858;
25000;1577;114.61;100;277.7876351356666;281.2201406383228;8;268.00358203023563;241.99740659743858;
25000;1587;135.62;100;276.62279446383377;263.5392657805581;5;268.00358203023563;241.99740659743858;
25000;1612;70.26;100;231.05418264913925;149.45566283404276;5;268.00358203023563;241.99740659743858;
25000;1622;185.73;100;239.62079316300856;341.2673826102991;7;268.00358203023563;241.99740659743858;
25000;1646;46.77;100;190.35870429127544;321.44235836001866;5;268.00358203023563;241.99740659743858;
25000;1650;69.88;100;302.12030608182636;195.47967251231015;7;268.00358203023563;241.99740659743858;
25000;1687;85.23;100;305.64659153041606;243.98410077589128;7;268.00358203023563;241.99740659743858;
25000;1730;122.37;100;299.1064516560471;243.10933039283722;7;268.00358203023563;241.99740659743858;
25000;1747;70.92;100;346.77403259550266;206.46913708591686;6;268.00358203023563;241.99740659743858;
25000;1764;187.89;100;297.45939226664495;271.49850674220824;6;268.00358203023563;241.99740659743858;
