time;cell.id;size;surface;cell.x;cell.y;neighbors;center.x;center.y;
0;292;104.66;100;274.02782434503035;223.01270618265045;5;249.79287683585628;251.28492799892368;
0;295;86.62;100;228.32950342411164;338.88923127799796;5;249.79287683585628;251.28492799892368;
0;311;180.2;100;283.1852163606916;245.81395785561867;7;249.79287683585628;251.28492799892368;
0;317;110.26;100;192.14243809458108;207.80939104832908;5;249.79287683585628;251.28492799892368;
0;329;190.58;100;283.2068435125048;259.8422840513972;6;249.79287683585628;251.28492799892368;
0;343;79.9;100;246.1286191454122;200.0742026688227;6;249.79287683585628;251.28492799892368;
0;350;182.51;100;297.1085953580662;264.9717702650706;8;249.79287683585628;251.28492799892368;
0;374;43.2;100;221.50918828073617;262.0403678265041;6;249.79287683585628;251.28492799892368;
0;377;105.92;100;274.1894693553898;320.8992491703163;5;249.79287683585628;251.28492799892368;
0;386;43.51;100;234.71524691746737;258.80981715295314;7;249.79287683585628;251.28492799892368;
0;395;203.16;100;170.3434651094795;214.46028623164025;6;249.79287683585628;251.28492799892368;
0;397;98.78;100;225.0145923860648;204.8232113202739;7;249.79287683585628;251.28492799892368;
0;401;57.16;100;256.68245587252426;252.5628404914305;5;249.79287683585628;251.28492799892368;
0;402;59.07;100;224.9843216907954;230.74421177684312;5;249.79287683585628;251.28492799892368;
0;403;185.73;100;240.16144954861684;329.6077465073822;9;249.79287683585628;251.28492799892368;
0;405;170.18;100;240.0652283737911;248.92653880605764;9;249.79287683585628;251.28492799892368;
0;408;150.8;100;277.15255467707976;157.49836589482436;7;249.79287683585628;251.28492799892368;
0;415;180.4;100;287.64697310557887;333.7679939804268;5;249.79287683585628;251.28492799892368;
0;423;75.47;100;266.7481242011325;347.299447239194;8;249.79287683585628;251.28492799892368;
0;425;194.68;100;338.211392127619;295.99207261841985;8;249.79287683585628;251.28492799892368;
0;427;116.94;100;151.00477682876212;258.86608380899645;8;249.79287683585628;251.28492799892368;
0;432;179.98;100;289.5106452542138;317.36246565642944;7;249.79287683585628;251.28492799892368;
0;435;96.15;100;228.90085127081028;250.73004727362968;7;249.79287683585628;251.28492799892368;
0;445;153.15;100;296.0888331718743;209.62520258384532;7;249.79287683585628;251.28492799892368;
0;451;69.57;100;257.3135578905438;256.4968289462942;4;249.79287683585628;251.28492799892368;
0;454;44.95;100;269.4271769384388;236.19064430754634;4;249.79287683585628;251.28492799892368;
0;458;136.66;100;292.3613882100415;235.12620638266458;8;249.79287683585628;251.28492799892368;
0;470;209.92;100;198.46687410956753;311.04998987945777;7;249.79287683585628;251.28492799892368;
0;478;40.78;100;207.91684074740934;261.3574367154097;3;249.79287683585628;251.28492799892368;
0;484;263.66;100;335.51114719147466;237.38467741179693;10;249.79287683585628;251.28492799892368;
0;486;122.95;100;326.3135471630994;283.2330552964191;8;249.79287683585628;251.28492799892368;
0;489;32.65;100;227.92069444303488;278.70821595715546;5;249.79287683585628;251.28492799892368;
0;492;98.45;100;232.88401554206473;269.6308650668069;7;249.79287683585628;251.28492799892368;
0;498;129.22;100;196.84342187292813;329.10566357325257;5;249.79287683585628;251.28492799892368;
0;520;151.12;100;284.24063523460654;198.66019926802002;7;249.79287683585628;251.28492799892368;
0;522;215.31;100;308.07515778911807;258.9942305205586;8;249.79287683585628;251.28492799892368;
0;555;117.82;100;301.380093135023;245.55704274819422;6;249.79287683585628;251.28492799892368;
0;562;97.58;100;205.5293084655405;166.98449784149773;5;249.79287683585628;251.28492799892368;
0;563;77.94;100;234.45400092272618;296.51447992393867;6;249.79287683585628;251.28492799892368;
0;572;57.32;100;234.66169149002215;280.60625808175075;4;249.79287683585628;251.28492799892368;
0;575;25.18;100;262.74892702892083;342.52763123382624;4;249.79287683585628;251.28492799892368;
0;579;76.02;100;317.813788876005;293.51197872196286;8;249.79287683585628;251.28492799892368;
0;582;118.97;100;296.6864682760242;292.62566465002016;6;249.79287683585628;251.28492799892368;
0;583;98.05;100;171.68458423583454;251.81122114403064;6;249.79287683585628;251.28492799892368;
0;588;207.45;100;268.9260157507209;210.73758031257572;7;249.79287683585628;251.28492799892368;
0;612;218.46;100;168.25249209268955;267.25623692062493;7;249.79287683585628;251.28492799892368;
0;640;115.25;100;289.5882382795805;281.9600069460703;7;249.79287683585628;251.28492799892368;
0;663;101.33;100;169.40399686502582;259.7829161115216;6;249.79287683585628;251.28492799892368;
0;665;210.65;100;260.9579477469893;271.1622440384183;10;249.79287683585628;251.28492799892368;
0;719;77.65;100;221.3566550485433;319.34740533155883;4;249.79287683585628;251.28492799892368;
0;727;190.73;100;198.27142371050743;233.1931631477635;7;249.79287683585628;251.28492799892368;
0;738;109.19;100;223.1312181679058;339.2696354490655;6;249.79287683585628;251.28492799892368;
0;744;44.01;100;322.74279874792734;315.55647632808757;5;249.79287683585628;251.28492799892368;
0;752;83.42;100;220.29946390314348;315.854595992637;6;249.79287683585628;251.28492799892368;
0;754;168.99;100;270.0411422794524;192.83849471600678;7;249.79287683585628;251.28492799892368;
0;755;62.92;100;184.01411396109535;193.0880163713231;5;249.79287683585628;251.28492799892368;
0;757;91.45;100;220.94440654788215;237.30298176964092;6;249.79287683585628;251.28492799892368;
0;760;81.01;100;234.70931531548246;284.2280610095514;8;249.79287683585628;251.28492799892368;
0;765;170.89;100;176.8058954876778;225.0891620503016;7;249.79287683585628;251.28492799892368;
0;780;40.46;100;274.08964355512455;304.3066810054509;6;249.79287683585628;251.28492799892368;
0;796;89.89;100;255.23575754325535;283.481304485241;5;249.79287683585628;251.28492799892368;
0;800;209.72;100;271.6238363504865;184.59979945535886;5;249.79287683585628;251.28492799892368;
0;810;43.2;100;208.41790441721952;253.5094275795332;4;249.79287683585628;251.28492799892368;
0;819;47.02;100;330.5747651094618;262.801044697249;7;249.79287683585628;251.28492799892368;
0;833;131.25;100;231.53128272892687;190.1347628596808;6;249.79287683585628;251.28492799892368;
0;838;99.29;100;203.7293194485771;289.8325239241204;7;249.79287683585628;251.28492799892368;
0;845;87.26;100;227.3461427306427;346.2428999442797;6;249.79287683585628;251.28492799892368;
0;861;65.47;100;320.3099178000025;202.5219466033259;5;249.79287683585628;251.28492799892368;
0;878;105.87;100;204.74901586563533;217.99288569587694;4;249.79287683585628;251.28492799892368;
0;897;87.88;100;236.39628794104271;261.7555398588862;4;249.79287683585628;251.28492799892368;
0;902;84.11;100;207.54850208793397;256.2062435869299;7;249.79287683585628;251.28492799892368;
0;906;79.31;100;285.02333229849177;162.7685323453969;5;249.79287683585628;251.28492799892368;
0;908;90.01;100;194.0400359676555;204.64959474042254;5;249.79287683585628;251.28492799892368;
0;917;17.17;100;207.67046637208665;339.56407074000674;3;249.79287683585628;251.28492799892368;
0;929;65.06;100;329.3760212427308;301.00662836159444;5;249.79287683585628;251.28492799892368;
0;930;331.08;100;293.7832110899161;190.9286751176996;8;249.79287683585628;251.28492799892368;
0;937;82.51;100;337.7523159716581;217.15309198267298;7;249.79287683585628;251.28492799892368;
0;949;143.82;100;250.45367313377741;259.24611387221586;7;249.79287683585628;251.28492799892368;
0;952;180.7;100;308.98317363477037;328.34189643956626;7;249.79287683585628;251.28492799892368;
0;965;212.1;100;175.32962261195274;287.7010476961571;8;249.79287683585628;251.28492799892368;
0;975;201.64;100;209.73380219318582;192.5606542516759;8;249.79287683585628;251.28492799892368;
0;984;31.41;100;227.86505624263322;278.4300349259632;5;249.79287683585628;251.28492799892368;
0;991;41.22;100;285.37406331936353;164.15392061636047;4;249.79287683585628;251.28492799892368;
0;1007;102.13;100;241.56306795238302;310.2779157707426;8;249.79287683585628;251.28492799892368;
0;1015;76.44;100;254.52755928674276;334.185938120496;6;249.79287683585628;251.28492799892368;
0;1020;197.49;100;310.933403193991;173.3208422730048;7;249.79287683585628;251.28492799892368;
0;1024;84;100;330.3795477105026;297.4059329107518;6;249.79287683585628;251.28492799892368;
0;1026;122.67;100;283.9137047606879;292.0124461122127;7;249.79287683585628;251.28492799892368;
0;1057;55.7;100;160.2767884756835;257.39518611089693;5;249.79287683585628;251.28492799892368;
0;1065;156.29;100;202.72362343821914;301.161495427417;8;249.79287683585628;251.28492799892368;
0;1066;79.56;100;213.2924049766074;280.7780895097246;8;249.79287683585628;251.28492799892368;
0;1076;103.21;100;269.60177155888755;282.4566179277731;6;249.79287683585628;251.28492799892368;
0;1085;293.1;100;243.12057139109245;165.10062805128655;8;249.79287683585628;251.28492799892368;
0;1091;33.18;100;164.2212992961196;256.9744910012793;5;249.79287683585628;251.28492799892368;
0;1093;75.34;100;250.28599190165014;228.6391497391993;5;249.79287683585628;251.28492799892368;
0;1101;46.09;100;210.70422929128762;306.78826062066264;7;249.79287683585628;251.28492799892368;
25000;2;56.88;100;239.37099670972694;305.2357215071524;5;242.03471935645328;234.7271250833166;
25000;20;186.84;100;295.41317183088955;310.2524025341407;7;242.03471935645328;234.7271250833166;
25000;21;173.44;100;198.16233886231137;236.85294801141222;5;242.03471935645328;234.7271250833166;
25000;29;58.3;100;269.4094889691664;229.6344040527708;5;242.03471935645328;234.7271250833166;
25000;56;77.25;100;328.4326485410571;267.15462323929216;5;242.03471935645328;234.7271250833166;
25000;64;19.36;100;217.49261953622522;218.6577932651127;3;242.03471935645328;234.7271250833166;
25000;78;115.98;100;154.98399620693448;260.94290056060754;6;242.03471935645328;234.7271250833166;
25000;84;140.06;100;206.99429131617964;249.01649074952047;6;242.03471935645328;234.7271250833166;
25000;86;112.81;100;327.80132813518867;259.7075004593514;6;242.03471935645328;234.7271250833166;
25000;90;89.87;100;256.10198059319623;339.90879927095716;5;242.03471935645328;234.7271250833166;
25000;107;149.65;100;172.54922967181807;235.0328954209372;5;242.03471935645328;234.7271250833166;
25000;108;96.47;100;307.80586712788016;146.54945461508262;5;242.03471935645328;234.7271250833166;
25000;122;201.55;100;231.29241113372723;174.0459601694616;8;242.03471935645328;234.7271250833166;
25000;154;32.67;100;215.98746661351132;285.76309273236967;4;242.03471935645328;234.7271250833166;
25000;159;105.8;100;204.38939348763552;214.95240349827503;8;242.03471935645328;234.7271250833166;
25000;166;52.5;100;216.71111204181105;263.0592334823154;8;242.03471935645328;234.7271250833166;
25000;173;85.49;100;229.49169636617896;292.41094933864287;6;242.03471935645328;234.7271250833166;
25000;185;36.8;100;281.6723801847403;204.47258824459047;3;242.03471935645328;234.7271250833166;
25000;195;13.11;100;207.84216709562043;305.6373392753409;5;242.03471935645328;234.7271250833166;
25000;210;60.77;100;237.07369497786257;256.9067339557003;5;242.03471935645328;234.7271250833166;
25000;213;72.84;100;317.67502107002065;141.003180501323;6;242.03471935645328;234.7271250833166;
25000;223;50.44;100;336.7106673700354;272.8159974401172;7;242.03471935645328;234.7271250833166;
25000;234;83.47;100;221.16732239754322;284.5361570443562;8;242.03471935645328;234.7271250833166;
25000;243;76.45;100;263.1609340049417;279.3322925227334;5;242.03471935645328;234.7271250833166;
25000;261;96.6;100;286.8322012084382;275.7944732961298;6;242.03471935645328;234.7271250833166;
25000;268;63.99;100;213.54282317739037;291.14849055723556;8;242.03471935645328;234.7271250833166;
25000;270;86.16;100;219.25108487404822;306.55557517993003;6;242.03471935645328;234.7271250833166;
25000;292;104.66;100;274.02782434503035;223.01270618265045;5;242.03471935645328;234.7271250833166;
25000;295;86.62;100;228.32950342411164;338.88923127799796;5;242.03471935645328;234.7271250833166;
25000;298;49.49;100;280.0305870616352;154.24797860023344;6;242.03471935645328;234.7271250833166;
25000;311;180.2;100;283.1852163606916;245.81395785561867;7;242.03471935645328;234.7271250833166;
25000;317;110.26;100;192.14243809458108;207.80939104832908;5;242.03471935645328;234.7271250833166;
25000;329;190.58;100;283.2068435125048;259.8422840513972;6;242.03471935645328;234.7271250833166;
25000;343;79.9;100;246.1286191454122;200.0742026688227;6;242.03471935645328;234.7271250833166;
25000;350;182.51;100;297.1085953580662;264.9717702650706;8;242.03471935645328;234.7271250833166;
25000;374;43.2;100;221.50918828073617;262.0403678265041;6;242.03471935645328;234.7271250833166;
25000;377;105.92;100;274.1894693553898;320.8992491703163;5;242.03471935645328;234.7271250833166;
25000;386;43.51;100;234.71524691746737;258.80981715295314;7;242.03471935645328;234.7271250833166;
25000;397;98.78;100;225.0145923860648;204.8232113202739;7;242.03471935645328;234.7271250833166;
25000;401;57.16;100;256.68245587252426;252.5628404914305;5;242.03471935645328;234.7271250833166;
25000;402;59.07;100;224.9843216907954;230.74421177684312;5;242.03471935645328;234.7271250833166;
25000;403;185.73;100;240.16144954861684;329.6077465073822;9;242.03471935645328;234.7271250833166;
25000;405;170.18;100;240.0652283737911;248.92653880605764;9;242.03471935645328;234.7271250833166;
25000;408;150.8;100;277.15255467707976;157.49836589482436;7;242.03471935645328;234.7271250833166;
25000;423;75.47;100;266.7481242011325;347.299447239194;8;242.03471935645328;234.7271250833166;
25000;424;155.35;100;215.32119705515873;141.06557041121505;6;242.03471935645328;234.7271250833166;
25000;425;194.68;100;338.211392127619;295.99207261841985;8;242.03471935645328;234.7271250833166;
25000;427;116.94;100;151.00477682876212;258.86608380899645;8;242.03471935645328;234.7271250833166;
25000;428;71.55;100;225.2698399694164;353.07679998147637;5;242.03471935645328;234.7271250833166;
25000;432;179.98;100;289.5106452542138;317.36246565642944;7;242.03471935645328;234.7271250833166;
25000;445;153.15;100;296.0888331718743;209.62520258384532;7;242.03471935645328;234.7271250833166;
25000;451;69.57;100;257.3135578905438;256.4968289462942;4;242.03471935645328;234.7271250833166;
25000;452;57;100;169.7140660395805;330.6450978819371;6;242.03471935645328;234.7271250833166;
25000;454;44.95;100;269.4271769384388;236.19064430754634;4;242.03471935645328;234.7271250833166;
25000;455;131.81;100;275.2766974268128;133.34679175067888;8;242.03471935645328;234.7271250833166;
25000;458;136.66;100;292.3613882100415;235.12620638266458;8;242.03471935645328;234.7271250833166;
25000;470;209.92;100;198.46687410956753;311.04998987945777;7;242.03471935645328;234.7271250833166;
25000;478;40.78;100;207.91684074740934;261.3574367154097;3;242.03471935645328;234.7271250833166;
25000;484;263.66;100;335.51114719147466;237.38467741179693;10;242.03471935645328;234.7271250833166;
25000;486;122.95;100;326.3135471630994;283.2330552964191;8;242.03471935645328;234.7271250833166;
25000;489;32.65;100;227.92069444303488;278.70821595715546;5;242.03471935645328;234.7271250833166;
25000;492;98.45;100;232.88401554206473;269.6308650668069;7;242.03471935645328;234.7271250833166;
25000;520;151.12;100;284.24063523460654;198.66019926802002;7;242.03471935645328;234.7271250833166;
25000;522;215.31;100;308.07515778911807;258.9942305205586;8;242.03471935645328;234.7271250833166;
25000;555;117.82;100;301.380093135023;245.55704274819422;6;242.03471935645328;234.7271250833166;
25000;560;43.36;100;277.08991274854543;152.9584752114369;5;242.03471935645328;234.7271250833166;
25000;562;97.58;100;205.5293084655405;166.98449784149773;5;242.03471935645328;234.7271250833166;
25000;563;77.94;100;234.45400092272618;296.51447992393867;6;242.03471935645328;234.7271250833166;
25000;572;57.32;100;234.66169149002215;280.60625808175075;4;242.03471935645328;234.7271250833166;
25000;575;25.18;100;262.74892702892083;342.52763123382624;4;242.03471935645328;234.7271250833166;
25000;579;76.02;100;317.813788876005;293.51197872196286;8;242.03471935645328;234.7271250833166;
25000;582;118.97;100;296.6864682760242;292.62566465002016;6;242.03471935645328;234.7271250833166;
25000;583;98.05;100;171.68458423583454;251.81122114403064;6;242.03471935645328;234.7271250833166;
25000;588;207.45;100;268.9260157507209;210.73758031257572;7;242.03471935645328;234.7271250833166;
25000;612;218.46;100;168.25249209268955;267.25623692062493;7;242.03471935645328;234.7271250833166;
25000;640;115.25;100;289.5882382795805;281.9600069460703;7;242.03471935645328;234.7271250833166;
25000;663;101.33;100;169.40399686502582;259.7829161115216;6;242.03471935645328;234.7271250833166;
25000;665;210.65;100;260.9579477469893;271.1622440384183;10;242.03471935645328;234.7271250833166;
25000;708;103.71;100;362.95006397958394;271.50052856511206;7;242.03471935645328;234.7271250833166;
25000;719;77.65;100;221.3566550485433;319.34740533155883;4;242.03471935645328;234.7271250833166;
25000;727;190.73;100;198.27142371050743;233.1931631477635;7;242.03471935645328;234.7271250833166;
25000;738;109.19;100;223.1312181679058;339.2696354490655;6;242.03471935645328;234.7271250833166;
25000;744;44.01;100;322.74279874792734;315.55647632808757;5;242.03471935645328;234.7271250833166;
25000;750;106.01;100;260.73690404948815;139.50738344827118;7;242.03471935645328;234.7271250833166;
25000;752;83.42;100;220.29946390314348;315.854595992637;6;242.03471935645328;234.7271250833166;
25000;754;168.99;100;270.0411422794524;192.83849471600678;7;242.03471935645328;234.7271250833166;
25000;755;62.92;100;184.01411396109535;193.0880163713231;5;242.03471935645328;234.7271250833166;
25000;757;91.45;100;220.94440654788215;237.30298176964092;6;242.03471935645328;234.7271250833166;
25000;760;81.01;100;234.70931531548246;284.2280610095514;8;242.03471935645328;234.7271250833166;
25000;780;40.46;100;274.08964355512455;304.3066810054509;6;242.03471935645328;234.7271250833166;
25000;787;136.01;100;329.68086840162226;330.38130997259384;7;242.03471935645328;234.7271250833166;
25000;796;89.89;100;255.23575754325535;283.481304485241;5;242.03471935645328;234.7271250833166;
25000;800;209.72;100;271.6238363504865;184.59979945535886;5;242.03471935645328;234.7271250833166;
25000;819;47.02;100;330.5747651094618;262.801044697249;7;242.03471935645328;234.7271250833166;
25000;833;131.25;100;231.53128272892687;190.1347628596808;6;242.03471935645328;234.7271250833166;
25000;838;99.29;100;203.7293194485771;289.8325239241204;7;242.03471935645328;234.7271250833166;
25000;845;87.26;100;227.3461427306427;346.2428999442797;6;242.03471935645328;234.7271250833166;
25000;861;65.47;100;320.3099178000025;202.5219466033259;5;242.03471935645328;234.7271250833166;
25000;878;105.87;100;204.74901586563533;217.99288569587694;4;242.03471935645328;234.7271250833166;
25000;897;87.88;100;236.39628794104271;261.7555398588862;4;242.03471935645328;234.7271250833166;
25000;902;84.11;100;207.54850208793397;256.2062435869299;7;242.03471935645328;234.7271250833166;
25000;906;79.31;100;285.02333229849177;162.7685323453969;5;242.03471935645328;234.7271250833166;
25000;917;17.17;100;207.67046637208665;339.56407074000674;3;242.03471935645328;234.7271250833166;
25000;929;65.06;100;329.3760212427308;301.00662836159444;5;242.03471935645328;234.7271250833166;
25000;930;331.08;100;293.7832110899161;190.9286751176996;8;242.03471935645328;234.7271250833166;
25000;937;82.51;100;337.7523159716581;217.15309198267298;7;242.03471935645328;234.7271250833166;
25000;949;143.82;100;250.45367313377741;259.24611387221586;7;242.03471935645328;234.7271250833166;
25000;952;180.7;100;308.98317363477037;328.34189643956626;7;242.03471935645328;234.7271250833166;
25000;964;68.61;100;181.96205502450212;330.37365912911366;4;242.03471935645328;234.7271250833166;
25000;975;201.64;100;209.73380219318582;192.5606542516759;8;242.03471935645328;234.7271250833166;
25000;984;31.41;100;227.86505624263322;278.4300349259632;5;242.03471935645328;234.7271250833166;
25000;991;41.22;100;285.37406331936353;164.15392061636047;4;242.03471935645328;234.7271250833166;
25000;1007;102.13;100;241.56306795238302;310.2779157707426;8;242.03471935645328;234.7271250833166;
25000;1009;67.99;100;177.86806250306563;323.2649163801279;4;242.03471935645328;234.7271250833166;
25000;1012;99.01;100;202.50794337542888;338.76111832055614;9;242.03471935645328;234.7271250833166;
25000;1015;76.44;100;254.52755928674276;334.185938120496;6;242.03471935645328;234.7271250833166;
25000;1020;197.49;100;310.933403193991;173.3208422730048;7;242.03471935645328;234.7271250833166;
25000;1024;84;100;330.3795477105026;297.4059329107518;6;242.03471935645328;234.7271250833166;
25000;1026;122.67;100;283.9137047606879;292.0124461122127;7;242.03471935645328;234.7271250833166;
25000;1057;55.7;100;160.2767884756835;257.39518611089693;5;242.03471935645328;234.7271250833166;
25000;1065;156.29;100;202.72362343821914;301.161495427417;8;242.03471935645328;234.7271250833166;
25000;1066;79.56;100;213.2924049766074;280.7780895097246;8;242.03471935645328;234.7271250833166;
25000;1074;97.1;100;299.7777639607112;156.75951874128492;7;242.03471935645328;234.7271250833166;
25000;1076;103.21;100;269.60177155888755;282.4566179277731;6;242.03471935645328;234.7271250833166;
25000;1085;293.1;100;243.12057139109245;165.10062805128655;8;242.03471935645328;234.7271250833166;
25000;1091;33.18;100;164.2212992961196;256.9744910012793;5;242.03471935645328;234.7271250833166;
25000;1093;75.34;100;250.28599190165014;228.6391497391993;5;242.03471935645328;234.7271250833166;
25000;1101;46.09;100;210.70422929128762;306.78826062066264;7;242.03471935645328;234.7271250833166;
25000;1104;71.3;100;225.89853289230444;254.94342171427974;4;242.03471935645328;234.7271250833166;
25000;1118;128.9;100;252.66426663283715;197.4115190767819;6;242.03471935645328;234.7271250833166;
25000;1135;37.71;100;203.6466875473526;285.99471116786856;4;242.03471935645328;234.7271250833166;
25000;1137;101.87;100;321.6617891967755;283.8112859583619;4;242.03471935645328;234.7271250833166;
25000;1153;87.48;100;229.30670930104668;299.6346001413669;7;242.03471935645328;234.7271250833166;
25000;1154;39.71;100;321.8419247443393;344.71407801528966;4;242.03471935645328;234.7271250833166;
25000;1159;105.38;100;283.79110162022425;307.7484906651624;5;242.03471935645328;234.7271250833166;
25000;1160;111.31;100;273.69466388942556;204.7025200930346;5;242.03471935645328;234.7271250833166;
25000;1167;157.16;100;180.88164171438603;244.80480723002918;6;242.03471935645328;234.7271250833166;
25000;1170;118.25;100;209.40569847200362;335.6344092575666;7;242.03471935645328;234.7271250833166;
25000;1182;83.42;100;275.39575177264277;280.90629604289165;6;242.03471935645328;234.7271250833166;
25000;1189;241.42;100;182.62593757108127;251.55866169205598;9;242.03471935645328;234.7271250833166;
25000;1200;61.29;100;260.8001012563592;231.4464218749702;7;242.03471935645328;234.7271250833166;
25000;1215;33.6;100;277.8400939540037;305.63042604233436;5;242.03471935645328;234.7271250833166;
25000;1222;81.56;100;146.57846328709988;199.2677752188551;8;242.03471935645328;234.7271250833166;
25000;1229;51.45;100;320.06303871341026;322.3604345776776;5;242.03471935645328;234.7271250833166;
25000;1231;141.25;100;324.5396939105065;273.69133393001;6;242.03471935645328;234.7271250833166;
25000;1236;98.1;100;347.4339864610895;222.94286575235412;6;242.03471935645328;234.7271250833166;
25000;1276;241.82;100;173.94708482577005;301.92798817715806;6;242.03471935645328;234.7271250833166;
25000;1284;257.43;100;311.3820153644886;189.30826629046095;8;242.03471935645328;234.7271250833166;
25000;1286;78.31;100;137.27992905277898;206.45424252310207;5;242.03471935645328;234.7271250833166;
25000;1292;16.03;100;271.9930140201301;355.554354512558;5;242.03471935645328;234.7271250833166;
25000;1294;62.02;100;216.8118479194331;272.3099223632949;7;242.03471935645328;234.7271250833166;
25000;1299;97.41;100;209.31394255785386;169.95211536223098;6;242.03471935645328;234.7271250833166;
25000;1301;61.39;100;218.47903311693295;218.30834507686126;5;242.03471935645328;234.7271250833166;
25000;1320;51.73;100;242.74129572364757;340.3188487383544;4;242.03471935645328;234.7271250833166;
25000;1359;81.95;100;259.3524650038137;287.2603524789543;5;242.03471935645328;234.7271250833166;
25000;1370;63.89;100;334.2380016953016;309.4287281199135;5;242.03471935645328;234.7271250833166;
25000;1373;86.09;100;322.9656500537043;200.37403498107454;5;242.03471935645328;234.7271250833166;
25000;1376;88.23;100;266.52324660358914;341.01408569925707;6;242.03471935645328;234.7271250833166;
25000;1381;184.55;100;193.80476574883198;275.9547292018559;6;242.03471935645328;234.7271250833166;
25000;1402;106.48;100;315.81105631690343;175.52879927195275;5;242.03471935645328;234.7271250833166;
25000;1404;34.91;100;141.02616234039579;262.5481975379812;6;242.03471935645328;234.7271250833166;
25000;1411;110.54;100;310.0094021170574;326.3234681598246;6;242.03471935645328;234.7271250833166;
25000;1414;260.42;100;286.32094228012306;166.9563075191012;8;242.03471935645328;234.7271250833166;
25000;1418;10.42;100;209.19921455431967;304.46695141366644;5;242.03471935645328;234.7271250833166;
25000;1435;131.33;100;294.8458842284091;348.82909279311;7;242.03471935645328;234.7271250833166;
25000;1440;130.23;100;270.83604372273726;304.12807987166303;8;242.03471935645328;234.7271250833166;
25000;1464;118.82;100;311.78909849481795;210.88128749290448;6;242.03471935645328;234.7271250833166;
25000;1469;98.43;100;221.66842351344485;227.29206638763588;7;242.03471935645328;234.7271250833166;
25000;1486;147.92;100;266.8434050447359;332.28733590741024;7;242.03471935645328;234.7271250833166;
25000;1505;77.24;100;219.5754452951466;207.15683530690222;6;242.03471935645328;234.7271250833166;
25000;1508;136.28;100;304.475978187072;247.4158787277273;5;242.03471935645328;234.7271250833166;
25000;1513;165.55;100;177.0164641990618;278.22145291957065;7;242.03471935645328;234.7271250833166;
25000;1525;179.81;100;192.2937791867395;187.64414994155243;8;242.03471935645328;234.7271250833166;
25000;1530;72.56;100;309.6906950845357;297.51099973942377;7;242.03471935645328;234.7271250833166;
25000;1531;65.8;100;224.55486453560113;200.38046174886514;5;242.03471935645328;234.7271250833166;
25000;1539;35.98;100;138.24762985231277;251.67652534932117;5;242.03471935645328;234.7271250833166;
25000;1544;150.93;100;330.43379448277034;229.074942240032;5;242.03471935645328;234.7271250833166;
25000;1546;116.48;100;230.93160744075115;237.6722916824927;6;242.03471935645328;234.7271250833166;
25000;1553;44.07;100;180.68870699128948;330.7837878985579;6;242.03471935645328;234.7271250833166;
