time;cell.id;size;surface;cell.x;cell.y;neighbors;center.x;center.y;
0;241;50.18;100;256.54768431793383;284.78705237834237;5;249.99275556191378;250.19842108844418;
0;249;48.59;100;195.63425137501324;180.76078507730088;5;249.99275556191378;250.19842108844418;
0;264;189.07;100;282.2333757378804;284.56168826870186;5;249.99275556191378;250.19842108844418;
0;270;147.41;100;314.0320991358413;311.0449286164396;7;249.99275556191378;250.19842108844418;
0;272;93.8;100;309.77486102100585;318.4324514435387;5;249.99275556191378;250.19842108844418;
0;287;56.43;100;154.51666062626623;272.3564128148489;5;249.99275556191378;250.19842108844418;
0;289;107.79;100;216.1793670676134;340.4985525103129;6;249.99275556191378;250.19842108844418;
0;298;55.32;100;269.2989988383888;168.54660280629562;5;249.99275556191378;250.19842108844418;
0;303;106.7;100;272.2748605377973;230.85584623329703;5;249.99275556191378;250.19842108844418;
0;306;109.31;100;332.5436848462585;275.5493551680648;6;249.99275556191378;250.19842108844418;
0;316;98.18;100;204.19508943020082;216.25360008531857;7;249.99275556191378;250.19842108844418;
0;319;50.59;100;315.55630099521005;210.15722013774052;5;249.99275556191378;250.19842108844418;
0;339;45.19;100;254.75178679899025;280.4270060207048;4;249.99275556191378;250.19842108844418;
0;345;149.82;100;222.75339978684184;163.355820788326;6;249.99275556191378;250.19842108844418;
0;363;65.75;100;175.55344766909442;270.4170299319267;6;249.99275556191378;250.19842108844418;
0;379;65.49;100;197.35524587366683;314.6612265592472;6;249.99275556191378;250.19842108844418;
0;396;96.91;100;189.14148472613323;221.0902816828757;5;249.99275556191378;250.19842108844418;
0;400;37.47;100;313.4160283123103;204.74606644336114;4;249.99275556191378;250.19842108844418;
0;405;89.32;100;267.94185094067825;198.14930690580445;6;249.99275556191378;250.19842108844418;
0;428;100.9;100;288.17333382716225;285.3470864505234;6;249.99275556191378;250.19842108844418;
0;433;124.7;100;224.49356635878138;255.51836393699878;9;249.99275556191378;250.19842108844418;
0;443;54.24;100;229.27766925783067;303.3749265634176;5;249.99275556191378;250.19842108844418;
0;448;98.36;100;236.24262744381164;153.81102726534246;5;249.99275556191378;250.19842108844418;
0;450;199.83;100;175.03889576481802;307.92162391831425;6;249.99275556191378;250.19842108844418;
0;455;55.23;100;267.7855905905918;171.7157826777782;5;249.99275556191378;250.19842108844418;
0;462;127.72;100;155.40203896593374;264.40209944849255;7;249.99275556191378;250.19842108844418;
0;470;74.02;100;331.9016531752786;256.508761817639;7;249.99275556191378;250.19842108844418;
0;477;51.43;100;247.27774191722028;160.22106876725707;5;249.99275556191378;250.19842108844418;
0;488;148.6;100;207.10400448113765;179.34091168408926;7;249.99275556191378;250.19842108844418;
0;492;50.53;100;200.2370242743664;316.60242167127353;4;249.99275556191378;250.19842108844418;
0;496;203.76;100;303.2726454805484;249.90370787649363;8;249.99275556191378;250.19842108844418;
0;502;63.55;100;316.1804352865759;192.39141413913808;5;249.99275556191378;250.19842108844418;
0;509;77.32;100;295.5159106389543;282.87719492714035;4;249.99275556191378;250.19842108844418;
0;512;171.62;100;222.10214146811248;204.6866305879851;6;249.99275556191378;250.19842108844418;
0;519;74.67;100;236.12755514213524;342.4406506693325;5;249.99275556191378;250.19842108844418;
0;520;188.28;100;330.80318084581785;308.5561618875365;6;249.99275556191378;250.19842108844418;
0;521;60.04;100;333.6021432652618;243.64074539299085;5;249.99275556191378;250.19842108844418;
0;534;30.14;100;341.2550276295343;252.92156578679837;4;249.99275556191378;250.19842108844418;
0;537;183.35;100;223.65251902019978;222.12467552726434;8;249.99275556191378;250.19842108844418;
0;548;71.75;100;179.5284341383253;267.07849649635097;6;249.99275556191378;250.19842108844418;
0;554;410.79;100;260.1551623818095;247.4748501698434;12;249.99275556191378;250.19842108844418;
0;558;31.57;100;337.18215411795813;252.57570073125558;5;249.99275556191378;250.19842108844418;
0;562;18.96;100;267.9443659804018;206.8764643482609;3;249.99275556191378;250.19842108844418;
0;567;67.26;100;327.2777556080315;234.6235033873788;7;249.99275556191378;250.19842108844418;
0;571;310.71;100;169.69921289556578;198.73632158312404;8;249.99275556191378;250.19842108844418;
0;578;137.26;100;257.86085469592376;200.68950605610004;5;249.99275556191378;250.19842108844418;
0;586;264.32;100;165.96513084666242;234.93712757526052;8;249.99275556191378;250.19842108844418;
0;591;52.84;100;272.7079508511544;164.3880844080461;4;249.99275556191378;250.19842108844418;
0;594;29.99;100;268.32299293028416;204.85874194626297;6;249.99275556191378;250.19842108844418;
0;599;137.43;100;329.7042823929237;291.5372342460582;7;249.99275556191378;250.19842108844418;
0;629;139.34;100;230.84149669642727;329.41845931954674;6;249.99275556191378;250.19842108844418;
0;647;139.02;100;315.79649235348586;211.79293921799703;7;249.99275556191378;250.19842108844418;
0;654;115.94;100;225.40179508559655;192.2438120918708;6;249.99275556191378;250.19842108844418;
0;658;160.93;100;316.7863287922648;294.9449203242668;6;249.99275556191378;250.19842108844418;
0;664;51.38;100;242.98593816429735;344.5003528881051;5;249.99275556191378;250.19842108844418;
0;667;160.1;100;205.730630399785;330.7519296493171;10;249.99275556191378;250.19842108844418;
0;676;138.68;100;265.73722762521936;298.76397434119593;6;249.99275556191378;250.19842108844418;
0;677;119.78;100;231.78889801109258;307.8386320906098;6;249.99275556191378;250.19842108844418;
0;678;41.01;100;189.33777544679808;176.88731289087357;4;249.99275556191378;250.19842108844418;
0;684;47.53;100;294.62467663179825;221.31162709847473;4;249.99275556191378;250.19842108844418;
0;688;88.16;100;219.9221621002212;314.8023035756865;6;249.99275556191378;250.19842108844418;
0;698;84.06;100;199.36008889080458;273.37973848432773;6;249.99275556191378;250.19842108844418;
0;699;22.1;100;197.61960013593193;178.8128316461828;3;249.99275556191378;250.19842108844418;
0;716;98.4;100;168.15226104555748;261.42614670920307;7;249.99275556191378;250.19842108844418;
0;718;108.74;100;316.1441307295537;191.43930964670008;7;249.99275556191378;250.19842108844418;
0;736;118.02;100;238.9423376658586;167.62408076750557;7;249.99275556191378;250.19842108844418;
0;742;40.83;100;207.77309764570973;219.69593872216296;4;249.99275556191378;250.19842108844418;
0;762;95.63;100;235.9771497517781;238.74277368046194;5;249.99275556191378;250.19842108844418;
0;799;139.72;100;302.0709409819832;292.9429985972817;9;249.99275556191378;250.19842108844418;
0;805;100.36;100;239.4975176981995;190.4352877118557;6;249.99275556191378;250.19842108844418;
0;822;97.18;100;318.4798418354339;179.40157490837117;6;249.99275556191378;250.19842108844418;
0;833;114.65;100;324.7399544012267;185.25190749460464;6;249.99275556191378;250.19842108844418;
0;841;82.57;100;313.7152477705202;317.56110452234356;6;249.99275556191378;250.19842108844418;
0;846;137.62;100;258.0447080639047;310.1794182115468;7;249.99275556191378;250.19842108844418;
0;854;102.18;100;229.72496337951887;244.54958562653795;6;249.99275556191378;250.19842108844418;
0;855;166.99;100;228.00896393039162;280.4270618710255;6;249.99275556191378;250.19842108844418;
0;893;134.56;100;181.688262941078;193.10469594040447;5;249.99275556191378;250.19842108844418;
0;894;93.42;100;274.1546267470325;225.2329410792321;5;249.99275556191378;250.19842108844418;
0;895;85.6;100;260.73256749958273;323.7994559948667;7;249.99275556191378;250.19842108844418;
0;896;56.92;100;244.99932785460032;151.03318944562838;6;249.99275556191378;250.19842108844418;
0;900;151.74;100;250.1477379277891;273.71974208278215;5;249.99275556191378;250.19842108844418;
0;904;198.89;100;188.99870613800962;205.56939073786407;8;249.99275556191378;250.19842108844418;
0;914;61.69;100;169.2197934030777;281.1896713789335;7;249.99275556191378;250.19842108844418;
0;915;47.92;100;305.26790538476644;174.38901460095468;4;249.99275556191378;250.19842108844418;
0;921;72.14;100;209.59737138288014;226.47904355763237;6;249.99275556191378;250.19842108844418;
0;936;55.65;100;257.09868683900237;288.91090430350084;4;249.99275556191378;250.19842108844418;
0;942;59.86;100;255.92513663413453;161.093816652255;5;249.99275556191378;250.19842108844418;
0;956;169.87;100;293.5585480992172;167.62046252266038;8;249.99275556191378;250.19842108844418;
0;965;83.61;100;186.01120657922198;177.196327007354;6;249.99275556191378;250.19842108844418;
0;969;101.48;100;244.38388079960671;171.03298521134334;7;249.99275556191378;250.19842108844418;
0;989;62.97;100;260.0410270485991;156.8029852772801;7;249.99275556191378;250.19842108844418;
0;995;38.1;100;335.6283804767345;245.50735141899727;5;249.99275556191378;250.19842108844418;
0;1000;263.16;100;183.29567853075213;218.02003271140092;6;249.99275556191378;250.19842108844418;
0;1017;106.88;100;192.66508484892876;235.5591469150268;4;249.99275556191378;250.19842108844418;
0;1027;237.42;100;246.90691695945443;212.82099854310133;9;249.99275556191378;250.19842108844418;
0;1037;104.48;100;216.48648240574465;310.1933976051923;7;249.99275556191378;250.19842108844418;
0;1038;117.75;100;237.65790325856483;336.47626414914777;7;249.99275556191378;250.19842108844418;
0;1066;175.03;100;348.5126641882892;265.35686263070403;7;249.99275556191378;250.19842108844418;
0;1077;222.06;100;216.52316476085687;237.9119419069221;7;249.99275556191378;250.19842108844418;
2500;1;121.68;100;265.5994940714742;176.55477461403356;6;264.4388789289654;247.4363789407595;
2500;11;177.84;100;202.58480250000065;236.09271220215123;9;264.4388789289654;247.4363789407595;
2500;22;95.35;100;313.6431505813528;288.53010565772905;5;264.4388789289654;247.4363789407595;
2500;35;75.53;100;328.9999629068238;278.15287106532617;7;264.4388789289654;247.4363789407595;
2500;39;73.24;100;317.65120260230884;279.12792500255733;8;264.4388789289654;247.4363789407595;
2500;41;249.81;100;155.57006550953722;218.2561865233378;7;264.4388789289654;247.4363789407595;
2500;83;40.95;100;285.7336903231925;237.48124663929704;4;264.4388789289654;247.4363789407595;
2500;84;108.68;100;224.6048769277471;338.1642215707966;7;264.4388789289654;247.4363789407595;
2500;93;118.5;100;295.95596752878106;234.92656306744385;7;264.4388789289654;247.4363789407595;
2500;127;108.37;100;158.4597388650947;244.52209508058243;5;264.4388789289654;247.4363789407595;
2500;140;167.39;100;271.1444587768036;156.69727945245327;7;264.4388789289654;247.4363789407595;
2500;143;116.28;100;264.70873364372835;153.74898736182396;5;264.4388789289654;247.4363789407595;
2500;146;149.31;100;249.64008928807624;299.653988248846;5;264.4388789289654;247.4363789407595;
2500;158;127.59;100;275.8236250230751;320.79168753493326;6;264.4388789289654;247.4363789407595;
2500;171;19.02;100;166.94896075259825;278.7743657915691;4;264.4388789289654;247.4363789407595;
2500;186;95.89;100;270.68644781492657;245.74837747252997;5;264.4388789289654;247.4363789407595;
2500;194;55.89;100;210.57865076245906;341.61790239470935;4;264.4388789289654;247.4363789407595;
2500;198;114.24;100;290.8196135125306;203.9986246882738;7;264.4388789289654;247.4363789407595;
2500;212;29.96;100;277.2605835013183;204.06869070131185;6;264.4388789289654;247.4363789407595;
2500;225;54.43;100;312.32257756799453;274.99435429436505;5;264.4388789289654;247.4363789407595;
2500;227;93.1;100;324.8119213589229;248.78971241902747;7;264.4388789289654;247.4363789407595;
2500;230;153.95;100;236.73432297082798;251.05887639946377;6;264.4388789289654;247.4363789407595;
2500;233;32.26;100;312.8290813326352;232.29276690636547;4;264.4388789289654;247.4363789407595;
2500;241;50.18;100;256.54768431793383;284.78705237834237;5;264.4388789289654;247.4363789407595;
2500;249;48.59;100;195.63425137501324;180.76078507730088;5;264.4388789289654;247.4363789407595;
2500;264;189.07;100;282.2333757378804;284.56168826870186;5;264.4388789289654;247.4363789407595;
2500;270;147.41;100;314.0320991358413;311.0449286164396;7;264.4388789289654;247.4363789407595;
2500;272;93.8;100;309.77486102100585;318.4324514435387;5;264.4388789289654;247.4363789407595;
2500;287;56.43;100;154.51666062626623;272.3564128148489;5;264.4388789289654;247.4363789407595;
2500;289;107.79;100;216.1793670676134;340.4985525103129;6;264.4388789289654;247.4363789407595;
2500;298;55.32;100;269.2989988383888;168.54660280629562;5;264.4388789289654;247.4363789407595;
2500;303;106.7;100;272.2748605377973;230.85584623329703;5;264.4388789289654;247.4363789407595;
2500;316;98.18;100;204.19508943020082;216.25360008531857;7;264.4388789289654;247.4363789407595;
2500;319;50.59;100;315.55630099521005;210.15722013774052;5;264.4388789289654;247.4363789407595;
2500;339;45.19;100;254.75178679899025;280.4270060207048;4;264.4388789289654;247.4363789407595;
2500;345;149.82;100;222.75339978684184;163.355820788326;6;264.4388789289654;247.4363789407595;
2500;363;65.75;100;175.55344766909442;270.4170299319267;6;264.4388789289654;247.4363789407595;
2500;379;65.49;100;197.35524587366683;314.6612265592472;6;264.4388789289654;247.4363789407595;
2500;396;96.91;100;189.14148472613323;221.0902816828757;5;264.4388789289654;247.4363789407595;
2500;400;37.47;100;313.4160283123103;204.74606644336114;4;264.4388789289654;247.4363789407595;
2500;404;147.96;100;149.4053934500247;191.5598201753026;5;264.4388789289654;247.4363789407595;
2500;405;89.32;100;267.94185094067825;198.14930690580445;6;264.4388789289654;247.4363789407595;
2500;428;100.9;100;288.17333382716225;285.3470864505234;6;264.4388789289654;247.4363789407595;
2500;433;124.7;100;224.49356635878138;255.51836393699878;9;264.4388789289654;247.4363789407595;
2500;443;54.24;100;229.27766925783067;303.3749265634176;5;264.4388789289654;247.4363789407595;
2500;448;98.36;100;236.24262744381164;153.81102726534246;5;264.4388789289654;247.4363789407595;
2500;455;55.23;100;267.7855905905918;171.7157826777782;5;264.4388789289654;247.4363789407595;
2500;462;127.72;100;155.40203896593374;264.40209944849255;7;264.4388789289654;247.4363789407595;
2500;470;74.02;100;331.9016531752786;256.508761817639;7;264.4388789289654;247.4363789407595;
2500;477;51.43;100;247.27774191722028;160.22106876725707;5;264.4388789289654;247.4363789407595;
2500;488;148.6;100;207.10400448113765;179.34091168408926;7;264.4388789289654;247.4363789407595;
2500;492;50.53;100;200.2370242743664;316.60242167127353;4;264.4388789289654;247.4363789407595;
2500;496;203.76;100;303.2726454805484;249.90370787649363;8;264.4388789289654;247.4363789407595;
2500;502;63.55;100;316.1804352865759;192.39141413913808;5;264.4388789289654;247.4363789407595;
2500;512;171.62;100;222.10214146811248;204.6866305879851;6;264.4388789289654;247.4363789407595;
2500;519;74.67;100;236.12755514213524;342.4406506693325;5;264.4388789289654;247.4363789407595;
2500;520;188.28;100;330.80318084581785;308.5561618875365;6;264.4388789289654;247.4363789407595;
2500;521;60.04;100;333.6021432652618;243.64074539299085;5;264.4388789289654;247.4363789407595;
2500;534;30.14;100;341.2550276295343;252.92156578679837;4;264.4388789289654;247.4363789407595;
2500;537;183.35;100;223.65251902019978;222.12467552726434;8;264.4388789289654;247.4363789407595;
2500;554;410.79;100;260.1551623818095;247.4748501698434;12;264.4388789289654;247.4363789407595;
2500;558;31.57;100;337.18215411795813;252.57570073125558;5;264.4388789289654;247.4363789407595;
2500;562;18.96;100;267.9443659804018;206.8764643482609;3;264.4388789289654;247.4363789407595;
2500;567;67.26;100;327.2777556080315;234.6235033873788;7;264.4388789289654;247.4363789407595;
2500;578;137.26;100;257.86085469592376;200.68950605610004;5;264.4388789289654;247.4363789407595;
2500;586;264.32;100;165.96513084666242;234.93712757526052;8;264.4388789289654;247.4363789407595;
2500;591;52.84;100;272.7079508511544;164.3880844080461;4;264.4388789289654;247.4363789407595;
2500;594;29.99;100;268.32299293028416;204.85874194626297;6;264.4388789289654;247.4363789407595;
2500;629;139.34;100;230.84149669642727;329.41845931954674;6;264.4388789289654;247.4363789407595;
2500;647;139.02;100;315.79649235348586;211.79293921799703;7;264.4388789289654;247.4363789407595;
2500;654;115.94;100;225.40179508559655;192.2438120918708;6;264.4388789289654;247.4363789407595;
2500;658;160.93;100;316.7863287922648;294.9449203242668;6;264.4388789289654;247.4363789407595;
2500;664;51.38;100;242.98593816429735;344.5003528881051;5;264.4388789289654;247.4363789407595;
2500;667;160.1;100;205.730630399785;330.7519296493171;10;264.4388789289654;247.4363789407595;
2500;676;138.68;100;265.73722762521936;298.76397434119593;6;264.4388789289654;247.4363789407595;
2500;677;119.78;100;231.78889801109258;307.8386320906098;6;264.4388789289654;247.4363789407595;
2500;678;41.01;100;189.33777544679808;176.88731289087357;4;264.4388789289654;247.4363789407595;
2500;684;47.53;100;294.62467663179825;221.31162709847473;4;264.4388789289654;247.4363789407595;
2500;688;88.16;100;219.9221621002212;314.8023035756865;6;264.4388789289654;247.4363789407595;
2500;698;84.06;100;199.36008889080458;273.37973848432773;6;264.4388789289654;247.4363789407595;
2500;699;22.1;100;197.61960013593193;178.8128316461828;3;264.4388789289654;247.4363789407595;
2500;716;98.4;100;168.15226104555748;261.42614670920307;7;264.4388789289654;247.4363789407595;
2500;736;118.02;100;238.9423376658586;167.62408076750557;7;264.4388789289654;247.4363789407595;
2500;742;40.83;100;207.77309764570973;219.69593872216296;4;264.4388789289654;247.4363789407595;
2500;762;95.63;100;235.9771497517781;238.74277368046194;5;264.4388789289654;247.4363789407595;
2500;805;100.36;100;239.4975176981995;190.4352877118557;6;264.4388789289654;247.4363789407595;
2500;822;97.18;100;318.4798418354339;179.40157490837117;6;264.4388789289654;247.4363789407595;
2500;833;114.65;100;324.7399544012267;185.25190749460464;6;264.4388789289654;247.4363789407595;
2500;841;82.57;100;313.7152477705202;317.56110452234356;6;264.4388789289654;247.4363789407595;
2500;846;137.62;100;258.0447080639047;310.1794182115468;7;264.4388789289654;247.4363789407595;
2500;854;102.18;100;229.72496337951887;244.54958562653795;6;264.4388789289654;247.4363789407595;
2500;855;166.99;100;228.00896393039162;280.4270618710255;6;264.4388789289654;247.4363789407595;
2500;893;134.56;100;181.688262941078;193.10469594040447;5;264.4388789289654;247.4363789407595;
2500;894;93.42;100;274.1546267470325;225.2329410792321;5;264.4388789289654;247.4363789407595;
2500;895;85.6;100;260.73256749958273;323.7994559948667;7;264.4388789289654;247.4363789407595;
2500;896;56.92;100;244.99932785460032;151.03318944562838;6;264.4388789289654;247.4363789407595;
2500;900;151.74;100;250.1477379277891;273.71974208278215;5;264.4388789289654;247.4363789407595;
2500;904;198.89;100;188.99870613800962;205.56939073786407;8;264.4388789289654;247.4363789407595;
2500;914;61.69;100;169.2197934030777;281.1896713789335;7;264.4388789289654;247.4363789407595;
2500;915;47.92;100;305.26790538476644;174.38901460095468;4;264.4388789289654;247.4363789407595;
2500;921;72.14;100;209.59737138288014;226.47904355763237;6;264.4388789289654;247.4363789407595;
2500;936;55.65;100;257.09868683900237;288.91090430350084;4;264.4388789289654;247.4363789407595;
2500;942;59.86;100;255.92513663413453;161.093816652255;5;264.4388789289654;247.4363789407595;
2500;956;169.87;100;293.5585480992172;167.62046252266038;8;264.4388789289654;247.4363789407595;
2500;969;101.48;100;244.38388079960671;171.03298521134334;7;264.4388789289654;247.4363789407595;
2500;989;62.97;100;260.0410270485991;156.8029852772801;7;264.4388789289654;247.4363789407595;
2500;995;38.1;100;335.6283804767345;245.50735141899727;5;264.4388789289654;247.4363789407595;
2500;1000;263.16;100;183.29567853075213;218.02003271140092;6;264.4388789289654;247.4363789407595;
2500;1017;106.88;100;192.66508484892876;235.5591469150268;4;264.4388789289654;247.4363789407595;
2500;1027;237.42;100;246.90691695945443;212.82099854310133;9;264.4388789289654;247.4363789407595;
2500;1035;36.74;100;233.22714817485712;147.98540581453312;5;264.4388789289654;247.4363789407595;
2500;1037;104.48;100;216.48648240574465;310.1933976051923;7;264.4388789289654;247.4363789407595;
2500;1038;117.75;100;237.65790325856483;336.47626414914777;7;264.4388789289654;247.4363789407595;
2500;1066;175.03;100;348.5126641882892;265.35686263070403;7;264.4388789289654;247.4363789407595;
2500;1077;222.06;100;216.52316476085687;237.9119419069221;7;264.4388789289654;247.4363789407595;
2500;1111;166.45;100;238.8247838875177;301.7512536408642;6;264.4388789289654;247.4363789407595;
2500;1144;237;100;243.44710825221415;319.199923463231;8;264.4388789289654;247.4363789407595;
2500;1301;130.78;100;253.12616544921318;330.6716132569925;7;264.4388789289654;247.4363789407595;
2500;1394;74.22;100;311.8539659097633;200.77527617885082;6;264.4388789289654;247.4363789407595;
2500;1404;136.42;100;202.87822110875243;277.8677597401875;6;264.4388789289654;247.4363789407595;
2500;1421;90.92;100;300.84378744308174;307.7375299799089;5;264.4388789289654;247.4363789407595;
2500;1499;128.81;100;225.73191499661294;158.38090153891892;6;264.4388789289654;247.4363789407595;
2500;1548;156.44;100;292.48500952655786;271.46042113908186;8;264.4388789289654;247.4363789407595;
2500;1575;161.03;100;362.2578934279006;273.6067595857759;5;264.4388789289654;247.4363789407595;
2500;1615;142.2;100;189.16391072455085;226.31287592619364;7;264.4388789289654;247.4363789407595;
2500;1658;148.26;100;200.3706361497305;253.95803668740925;7;264.4388789289654;247.4363789407595;
2500;1704;139.01;100;374.5939969192057;271.30586040618397;7;264.4388789289654;247.4363789407595;
2500;1749;267.59;100;351.479518610581;286.66546924502853;7;264.4388789289654;247.4363789407595;
2500;1833;61.39;100;201.66172728149036;264.51053618941523;6;264.4388789289654;247.4363789407595;
2500;1930;255.27;100;263.5700683667197;277.069982833413;9;264.4388789289654;247.4363789407595;
2500;1948;50.32;100;300.0760407974311;281.5366205090244;5;264.4388789289654;247.4363789407595;
2500;1962;155.7;100;333.45746944701915;289.7751857311067;5;264.4388789289654;247.4363789407595;
2500;2025;62.78;100;212.9120856176715;220.47327541215788;6;264.4388789289654;247.4363789407595;
2500;2065;20.77;100;335.7342031355042;248.7784124559158;5;264.4388789289654;247.4363789407595;
2500;2427;123.66;100;178.017163746368;167.32899492896624;6;264.4388789289654;247.4363789407595;
2500;2429;36.02;100;324.116847427831;254.485707041075;5;264.4388789289654;247.4363789407595;
2500;2460;168.55;100;169.3892554274995;292.86239608272047;7;264.4388789289654;247.4363789407595;
2500;2465;158.81;100;217.70177643410582;204.87203024103863;8;264.4388789289654;247.4363789407595;
2500;2489;42.18;100;173.41381893958808;269.7342101986202;4;264.4388789289654;247.4363789407595;
5000;1;121.68;100;265.5994940714742;176.55477461403356;6;264.4332838878984;246.26428916751044;
5000;11;177.84;100;202.58480250000065;236.09271220215123;9;264.4332838878984;246.26428916751044;
5000;22;95.35;100;313.6431505813528;288.53010565772905;5;264.4332838878984;246.26428916751044;
5000;35;75.53;100;328.9999629068238;278.15287106532617;7;264.4332838878984;246.26428916751044;
5000;39;73.24;100;317.65120260230884;279.12792500255733;8;264.4332838878984;246.26428916751044;
5000;41;249.81;100;155.57006550953722;218.2561865233378;7;264.4332838878984;246.26428916751044;
5000;83;40.95;100;285.7336903231925;237.48124663929704;4;264.4332838878984;246.26428916751044;
5000;84;108.68;100;224.6048769277471;338.1642215707966;7;264.4332838878984;246.26428916751044;
5000;93;118.5;100;295.95596752878106;234.92656306744385;7;264.4332838878984;246.26428916751044;
5000;127;108.37;100;158.4597388650947;244.52209508058243;5;264.4332838878984;246.26428916751044;
5000;140;167.39;100;271.1444587768036;156.69727945245327;7;264.4332838878984;246.26428916751044;
5000;143;116.28;100;264.70873364372835;153.74898736182396;5;264.4332838878984;246.26428916751044;
5000;146;149.31;100;249.64008928807624;299.653988248846;5;264.4332838878984;246.26428916751044;
5000;158;127.59;100;275.8236250230751;320.79168753493326;6;264.4332838878984;246.26428916751044;
5000;171;19.02;100;166.94896075259825;278.7743657915691;4;264.4332838878984;246.26428916751044;
5000;186;95.89;100;270.68644781492657;245.74837747252997;5;264.4332838878984;246.26428916751044;
5000;194;55.89;100;210.57865076245906;341.61790239470935;4;264.4332838878984;246.26428916751044;
5000;198;114.24;100;290.8196135125306;203.9986246882738;7;264.4332838878984;246.26428916751044;
5000;212;29.96;100;277.2605835013183;204.06869070131185;6;264.4332838878984;246.26428916751044;
5000;225;54.43;100;312.32257756799453;274.99435429436505;5;264.4332838878984;246.26428916751044;
5000;227;93.1;100;324.8119213589229;248.78971241902747;7;264.4332838878984;246.26428916751044;
5000;230;153.95;100;236.73432297082798;251.05887639946377;6;264.4332838878984;246.26428916751044;
5000;233;32.26;100;312.8290813326352;232.29276690636547;4;264.4332838878984;246.26428916751044;
5000;241;50.18;100;256.54768431793383;284.78705237834237;5;264.4332838878984;246.26428916751044;
5000;249;48.59;100;195.63425137501324;180.76078507730088;5;264.4332838878984;246.26428916751044;
5000;264;189.07;100;282.2333757378804;284.56168826870186;5;264.4332838878984;246.26428916751044;
5000;270;147.41;100;314.0320991358413;311.0449286164396;7;264.4332838878984;246.26428916751044;
5000;272;93.8;100;309.77486102100585;318.4324514435387;5;264.4332838878984;246.26428916751044;
5000;287;56.43;100;154.51666062626623;272.3564128148489;5;264.4332838878984;246.26428916751044;
5000;298;55.32;100;269.2989988383888;168.54660280629562;5;264.4332838878984;246.26428916751044;
5000;303;106.7;100;272.2748605377973;230.85584623329703;5;264.4332838878984;246.26428916751044;
5000;316;98.18;100;204.19508943020082;216.25360008531857;7;264.4332838878984;246.26428916751044;
5000;319;50.59;100;315.55630099521005;210.15722013774052;5;264.4332838878984;246.26428916751044;
5000;339;45.19;100;254.75178679899025;280.4270060207048;4;264.4332838878984;246.26428916751044;
5000;345;149.82;100;222.75339978684184;163.355820788326;6;264.4332838878984;246.26428916751044;
5000;379;65.49;100;197.35524587366683;314.6612265592472;6;264.4332838878984;246.26428916751044;
5000;400;37.47;100;313.4160283123103;204.74606644336114;4;264.4332838878984;246.26428916751044;
5000;404;147.96;100;149.4053934500247;191.5598201753026;5;264.4332838878984;246.26428916751044;
5000;405;89.32;100;267.94185094067825;198.14930690580445;6;264.4332838878984;246.26428916751044;
5000;428;100.9;100;288.17333382716225;285.3470864505234;6;264.4332838878984;246.26428916751044;
5000;433;124.7;100;224.49356635878138;255.51836393699878;9;264.4332838878984;246.26428916751044;
