time;cell.id;size;surface;cell.x;cell.y;neighbors;center.x;center.y;
25000;922;140.87;100;159.6281674545339;205.24321863030193;10;268.1074052056035;249.43895830842294;
25000;923;231.47;100;275.2600572435674;135.8059109610258;7;268.1074052056035;249.43895830842294;
25000;924;83.12;100;328.1906866690516;284.19767512095837;7;268.1074052056035;249.43895830842294;
25000;931;49.65;100;306.0271297341668;174.62653220696978;6;268.1074052056035;249.43895830842294;
25000;934;155.43;100;187.7695802347551;223.27662579612306;8;268.1074052056035;249.43895830842294;
25000;970;99.76;100;349.5367860767613;254.013094479966;7;268.1074052056035;249.43895830842294;
25000;977;36.42;100;251.12689099626618;306.2168945120972;6;268.1074052056035;249.43895830842294;
25000;1023;164.34;100;218.66249879704924;322.4447594486556;6;268.1074052056035;249.43895830842294;
25000;1027;176.38;100;236.43703497096524;344.00934888830494;8;268.1074052056035;249.43895830842294;
25000;1037;79.93;100;274.88906030567483;178.6017096776964;5;268.1074052056035;249.43895830842294;
25000;1053;38.89;100;328.5380315315082;151.99413452765066;4;268.1074052056035;249.43895830842294;
25000;1059;40.02;100;202.62995816874653;278.6665585379423;8;268.1074052056035;249.43895830842294;
25000;1063;98.86;100;223.961809426238;200.09745196920758;6;268.1074052056035;249.43895830842294;
25000;1065;97.02;100;265.8494866660126;228.7478820954041;6;268.1074052056035;249.43895830842294;
25000;1078;163.79;100;300.13439570599644;250.9212666484475;10;268.1074052056035;249.43895830842294;
25000;1079;187.72;100;290.2186123864661;133.1816419856543;7;268.1074052056035;249.43895830842294;
25000;1082;152.18;100;251.05897626981454;246.49214096666628;6;268.1074052056035;249.43895830842294;
25000;1092;107.87;100;304.26000906482096;193.44353374197854;7;268.1074052056035;249.43895830842294;
25000;1096;52.25;100;237.89992769484292;336.44975461068384;5;268.1074052056035;249.43895830842294;
25000;1111;30.12;100;203.44515979913857;283.39265748641986;4;268.1074052056035;249.43895830842294;
25000;1133;91.78;100;333.0666710332895;161.1583981991417;5;268.1074052056035;249.43895830842294;
25000;1139;150.29;100;268.06986398319674;224.6716672927832;4;268.1074052056035;249.43895830842294;
25000;1145;185.08;100;207.07172731058265;151.07304698814883;6;268.1074052056035;249.43895830842294;
25000;1146;75.92;100;337.7097443725157;210.24640374327686;6;268.1074052056035;249.43895830842294;
25000;1166;155.91;100;229.0576081279684;234.16637451568312;7;268.1074052056035;249.43895830842294;
25000;1173;98.03;100;251.16929116102716;168.88966783632452;5;268.1074052056035;249.43895830842294;
25000;1188;161.54;100;219.39382884780667;304.7795810037866;5;268.1074052056035;249.43895830842294;
25000;1196;148.72;100;269.553131026805;191.01063859651669;6;268.1074052056035;249.43895830842294;
25000;1208;137.5;100;305.5758019592142;316.6104344469497;9;268.1074052056035;249.43895830842294;
25000;1218;64.98;100;274.0986371633146;304.43948173954925;5;268.1074052056035;249.43895830842294;
25000;1233;51.08;100;178.6846692618891;262.50815508683235;5;268.1074052056035;249.43895830842294;
25000;1242;201;100;267.3520621472629;239.40512679821236;8;268.1074052056035;249.43895830842294;
25000;1258;164.68;100;335.9625403337857;292.5085666713317;9;268.1074052056035;249.43895830842294;
25000;1261;99.81;100;332.8297136619728;214.89861580394376;6;268.1074052056035;249.43895830842294;
25000;1264;100.9;100;269.9490867207961;308.46131507162966;10;268.1074052056035;249.43895830842294;
25000;1274;111.18;100;326.0530548797814;158.1553632019045;7;268.1074052056035;249.43895830842294;
25000;1282;76.87;100;322.76873444554286;308.7835367187961;4;268.1074052056035;249.43895830842294;
25000;1288;76.06;100;247.26180018891662;164.46332303097944;5;268.1074052056035;249.43895830842294;
25000;1289;146.3;100;166.07186208532744;257.02986387391235;7;268.1074052056035;249.43895830842294;
25000;1293;169.73;100;253.6575636221362;319.27255399454236;9;268.1074052056035;249.43895830842294;
25000;1298;144.86;100;170.93747456385245;313.2692248780314;6;268.1074052056035;249.43895830842294;
25000;1316;56.3;100;185.9365622942486;321.89678949675925;5;268.1074052056035;249.43895830842294;
25000;1330;111.92;100;313.00029226085746;307.5743925323938;8;268.1074052056035;249.43895830842294;
25000;1332;91.13;100;338.58874418871807;276.5143468249657;5;268.1074052056035;249.43895830842294;
25000;1335;68.39;100;217.02303444364003;356.1865865978682;7;268.1074052056035;249.43895830842294;
25000;1336;22.54;100;182.22089348050275;322.66211327417847;4;268.1074052056035;249.43895830842294;
25000;1342;42.39;100;228.5452661855296;223.4772364819494;5;268.1074052056035;249.43895830842294;
25000;1353;92.37;100;220.59713292207817;278.2624552148392;6;268.1074052056035;249.43895830842294;
25000;1356;102.8;100;217.85263895662243;197.78834749905837;7;268.1074052056035;249.43895830842294;
