time;cell.id;size;surface;cell.x;cell.y;neighbors;center.x;center.y;
0;451;137.88;100;236.23623726489907;152.61894818781397;7;249.54244942181623;250.27776698376988;
0;497;120.34;100;235.90233156762497;170.96402006465894;6;249.54244942181623;250.27776698376988;
0;498;53.07;100;193.66392462636728;173.08975505268643;4;249.54244942181623;250.27776698376988;
0;505;88.76;100;281.7890731908027;269.0529316205881;5;249.54244942181623;250.27776698376988;
0;506;65.05;100;310.33041344807066;267.267076423778;6;249.54244942181623;250.27776698376988;
0;531;55.86;100;332.4819352300201;195.51079027091654;6;249.54244942181623;250.27776698376988;
0;532;171.06;100;339.9816202594137;234.15842291922328;7;249.54244942181623;250.27776698376988;
0;547;153.39;100;197.46760824587784;237.08995488258543;9;249.54244942181623;250.27776698376988;
0;554;62.29;100;161.70455656341576;257.09359073813255;4;249.54244942181623;250.27776698376988;
0;559;84.77;100;245.03378077838855;200.7993397093507;5;249.54244942181623;250.27776698376988;
0;560;105.52;100;255.85029013011328;192.16881444693746;6;249.54244942181623;250.27776698376988;
0;563;99.46;100;243.61220738913258;277.88238753886895;7;249.54244942181623;250.27776698376988;
0;567;165.87;100;243.96375850091755;188.42041066236104;9;249.54244942181623;250.27776698376988;
0;569;144.94;100;275.7111201783412;278.9618120666821;5;249.54244942181623;250.27776698376988;
0;571;126.88;100;255.21426462709906;196.50452218251058;5;249.54244942181623;250.27776698376988;
0;586;263.39;100;227.6370759297398;220.43412545793873;9;249.54244942181623;250.27776698376988;
0;592;69.97;100;232.63703853740003;154.00325345784793;5;249.54244942181623;250.27776698376988;
0;596;63.66;100;253.60900065010395;256.00890456475656;5;249.54244942181623;250.27776698376988;
0;600;132.53;100;251.21190936688186;336.9847314600665;5;249.54244942181623;250.27776698376988;
0;601;247.81;100;182.15194720703187;296.42818385837955;8;249.54244942181623;250.27776698376988;
0;611;119.75;100;301.8542166884567;306.4250540211955;7;249.54244942181623;250.27776698376988;
0;612;199.58;100;174.69881949680934;282.65396895215025;6;249.54244942181623;250.27776698376988;
0;622;101.64;100;225.85129058836938;335.3322902007565;4;249.54244942181623;250.27776698376988;
0;630;124.98;100;245.42528817106435;345.84460437133356;6;249.54244942181623;250.27776698376988;
0;642;93.59;100;151.92168799866178;268.94771565962407;6;249.54244942181623;250.27776698376988;
0;645;96.97;100;338.336046495207;284.19188295898067;6;249.54244942181623;250.27776698376988;
0;654;57.91;100;295.6838739998897;253.69031505714278;5;249.54244942181623;250.27776698376988;
0;656;85.32;100;220.02710385295754;282.52528929157415;7;249.54244942181623;250.27776698376988;
0;662;51.4;100;336.06174151555314;290.3429139508168;4;249.54244942181623;250.27776698376988;
0;664;228.68;100;224.9087622392052;244.6044991207491;6;249.54244942181623;250.27776698376988;
0;668;59.58;100;298.3297050715776;299.70626743734607;6;249.54244942181623;250.27776698376988;
0;670;55.49;100;170.97629808600834;240.23733372366874;4;249.54244942181623;250.27776698376988;
0;696;25.54;100;293.00781481732463;297.7319112110936;5;249.54244942181623;250.27776698376988;
0;713;121.75;100;153.5328561594933;257.870128682699;5;249.54244942181623;250.27776698376988;
0;724;99.53;100;166.11433701748712;231.451312650516;8;249.54244942181623;250.27776698376988;
0;726;132.5;100;282.96476701112795;295.3187472325891;9;249.54244942181623;250.27776698376988;
0;729;145.16;100;223.54261053260848;345.0202301493167;7;249.54244942181623;250.27776698376988;
0;730;85.9;100;247.66714765826637;253.9228967722228;8;249.54244942181623;250.27776698376988;
0;732;190.28;100;297.34700560570224;335.1228304582746;7;249.54244942181623;250.27776698376988;
0;734;93.4;100;269.6658010832198;303.44430926192746;5;249.54244942181623;250.27776698376988;
0;744;73.91;100;196.19137956697708;316.8901425937228;5;249.54244942181623;250.27776698376988;
0;745;88.53;100;291.573666975542;311.438272030671;4;249.54244942181623;250.27776698376988;
0;750;87.75;100;253.11232745326652;268.94448610614086;8;249.54244942181623;250.27776698376988;
0;754;32.58;100;336.1629885586863;208.87559618888474;3;249.54244942181623;250.27776698376988;
0;758;41.45;100;273.85497044010356;305.33808147632845;5;249.54244942181623;250.27776698376988;
0;766;250.5;100;213.26501692798806;342.21243987600735;6;249.54244942181623;250.27776698376988;
0;774;24.99;100;224.14234682133372;173.28804246317864;4;249.54244942181623;250.27776698376988;
0;776;102.41;100;212.4948700355983;261.9529069714673;6;249.54244942181623;250.27776698376988;
0;790;72.07;100;279.2843615191655;239.45667805132575;4;249.54244942181623;250.27776698376988;
0;795;69.15;100;308.8135827189934;259.6803980704282;6;249.54244942181623;250.27776698376988;
0;796;214.73;100;259.1529120376338;170.723005287577;6;249.54244942181623;250.27776698376988;
0;803;26.86;100;263.99859417430037;256.10114524556315;3;249.54244942181623;250.27776698376988;
0;805;109.71;100;330.0667900890444;192.9390038646617;6;249.54244942181623;250.27776698376988;
0;811;47.07;100;275.98323652243175;172.37777728584024;5;249.54244942181623;250.27776698376988;
0;813;101.32;100;287.82198084175195;166.86966655469715;5;249.54244942181623;250.27776698376988;
0;824;19.99;100;219.21091683776507;291.6207094443066;5;249.54244942181623;250.27776698376988;
0;825;124.31;100;236.75979215151955;243.86187418966233;6;249.54244942181623;250.27776698376988;
0;826;62.19;100;291.59077633521736;274.05908339883456;5;249.54244942181623;250.27776698376988;
0;837;123.18;100;154.00125916803097;273.1070905489159;7;249.54244942181623;250.27776698376988;
0;861;68.62;100;292.4776637254105;339.9156351930258;6;249.54244942181623;250.27776698376988;
0;867;68.29;100;203.2303162140463;219.4525362853048;4;249.54244942181623;250.27776698376988;
0;875;31.59;100;328.30742414346946;305.8677497856438;5;249.54244942181623;250.27776698376988;
0;876;72.96;100;311.57991901099604;285.5535397905392;6;249.54244942181623;250.27776698376988;
0;878;81.4;100;237.44953110356158;306.4522712575811;5;249.54244942181623;250.27776698376988;
0;881;81.98;100;218.7832960509678;293.78482029264006;5;249.54244942181623;250.27776698376988;
0;894;103.62;100;214.1784864688271;159.38387791242226;6;249.54244942181623;250.27776698376988;
0;906;75.43;100;256.61140340504505;303.50343122372203;6;249.54244942181623;250.27776698376988;
0;907;309.62;100;196.1833556112127;251.17179875567598;9;249.54244942181623;250.27776698376988;
0;927;64.16;100;277.88290896486825;305.0558501723776;5;249.54244942181623;250.27776698376988;
0;940;77.72;100;285.1797952692696;251.98519689043687;8;249.54244942181623;250.27776698376988;
0;942;87.32;100;191.03378127664504;322.23253857938636;7;249.54244942181623;250.27776698376988;
0;949;135.96;100;294.90415894864594;198.3987887051627;8;249.54244942181623;250.27776698376988;
0;956;176.05;100;319.7152588787241;246.61724198960056;7;249.54244942181623;250.27776698376988;
0;960;10.16;100;288.38770735690923;217.88319816162948;3;249.54244942181623;250.27776698376988;
0;963;72.27;100;298.55347338448854;259.52982233905584;7;249.54244942181623;250.27776698376988;
0;970;95.55;100;241.18686333143424;294.8011035996323;6;249.54244942181623;250.27776698376988;
0;973;15.06;100;220.88701847653937;289.7976486211744;4;249.54244942181623;250.27776698376988;
0;977;58.47;100;240.75501223746267;227.5174461536742;4;249.54244942181623;250.27776698376988;
0;980;139.34;100;266.5745074875535;182.0863845128282;6;249.54244942181623;250.27776698376988;
0;982;108.35;100;212.78345791027687;192.16068954336407;7;249.54244942181623;250.27776698376988;
0;983;96.05;100;321.9575916394972;261.26171854490343;4;249.54244942181623;250.27776698376988;
25000;5;53.54;100;289.63606427262135;343.7886680345642;4;249.79273437671432;250.79778641085952;
25000;24;83.32;100;304.78583443189257;292.469048410717;6;249.79273437671432;250.79778641085952;
25000;50;59;100;338.58478191287;208.30260064968465;5;249.79273437671432;250.79778641085952;
25000;52;94.49;100;317.3836913753484;276.27530479255336;6;249.79273437671432;250.79778641085952;
25000;54;103.28;100;216.14491660846568;168.37196558515865;6;249.79273437671432;250.79778641085952;
25000;68;70.77;100;258.7070567753826;302.94015170518816;6;249.79273437671432;250.79778641085952;
25000;78;47.25;100;249.79398226776905;196.0857696194075;5;249.79273437671432;250.79778641085952;
25000;80;69.31;100;240.87751235284748;265.96974388816284;6;249.79273437671432;250.79778641085952;
25000;83;94.05;100;276.01889973913984;325.9440791348936;5;249.79273437671432;250.79778641085952;
25000;95;74.14;100;194.07635268504464;148.85863116565523;5;249.79273437671432;250.79778641085952;
25000;97;40.94;100;311.2069788085292;215.0227873603274;5;249.79273437671432;250.79778641085952;
25000;105;90.5;100;249.47386043842846;342.6744657626897;5;249.79273437671432;250.79778641085952;
25000;109;60.35;100;254.93540046465168;280.0251792812324;7;249.79273437671432;250.79778641085952;
25000;111;56.19;100;304.62033989443404;266.0318631849745;6;249.79273437671432;250.79778641085952;
25000;116;99.38;100;232.77625553776525;306.3371910022993;5;249.79273437671432;250.79778641085952;
25000;143;81.72;100;344.0226408855718;289.38650745856506;7;249.79273437671432;250.79778641085952;
25000;144;55.65;100;237.44219970990943;259.3682639419844;6;249.79273437671432;250.79778641085952;
25000;145;114.23;100;167.6247536119153;223.22145905394797;6;249.79273437671432;250.79778641085952;
25000;146;295.01;100;183.25136682797117;210.32038293601084;10;249.79273437671432;250.79778641085952;
25000;154;158.07;100;213.4377954654978;269.53722865875216;5;249.79273437671432;250.79778641085952;
25000;198;113.29;100;220.45976274594835;275.80401632907;5;249.79273437671432;250.79778641085952;
25000;199;45.38;100;283.7190454172717;237.5867771112813;4;249.79273437671432;250.79778641085952;
25000;203;61.54;100;243.15053962462164;305.72981888236626;5;249.79273437671432;250.79778641085952;
25000;221;99.59;100;241.7539548774179;240.64500835984515;6;249.79273437671432;250.79778641085952;
25000;231;70.47;100;322.314669987696;295.9011103981366;7;249.79273437671432;250.79778641085952;
25000;236;202.33;100;135.030318324594;235.8469512836403;7;249.79273437671432;250.79778641085952;
25000;237;139.57;100;276.19675261215093;193.16908933525843;6;249.79273437671432;250.79778641085952;
25000;251;52.69;100;320.7821337118092;308.5501101511672;5;249.79273437671432;250.79778641085952;
25000;283;36.96;100;325.2765198506562;306.8393478603911;5;249.79273437671432;250.79778641085952;
25000;291;56.44;100;292.50860400473954;194.5239515286159;6;249.79273437671432;250.79778641085952;
25000;303;31.27;100;331.9876263057505;307.4910250738988;4;249.79273437671432;250.79778641085952;
25000;305;159.63;100;236.49985065880253;339.1144770426804;7;249.79273437671432;250.79778641085952;
25000;315;161.93;100;251.8842130148956;315.10779962651503;8;249.79273437671432;250.79778641085952;
25000;320;75.91;100;343.4748557238108;200.49713027139526;5;249.79273437671432;250.79778641085952;
25000;323;119.34;100;338.72658002516323;250.2789970706385;7;249.79273437671432;250.79778641085952;
25000;325;69.61;100;244.26612046082008;283.2509977004768;5;249.79273437671432;250.79778641085952;
25000;330;17.03;100;252.4425177661147;314.10626970577584;3;249.79273437671432;250.79778641085952;
25000;342;223.44;100;299.7877221043274;316.05013136624285;7;249.79273437671432;250.79778641085952;
25000;366;63.08;100;250.75797485365902;221.33505881882832;4;249.79273437671432;250.79778641085952;
25000;369;118.81;100;202.07639143123734;183.6384778548795;5;249.79273437671432;250.79778641085952;
25000;390;111.76;100;329.77515068802774;271.5134381852923;7;249.79273437671432;250.79778641085952;
25000;392;116.54;100;273.9481387075943;176.3847166085073;6;249.79273437671432;250.79778641085952;
25000;394;123.78;100;287.7037559148006;221.6009041408079;6;249.79273437671432;250.79778641085952;
25000;396;55.31;100;246.00697992494224;272.5766847412664;6;249.79273437671432;250.79778641085952;
25000;397;49.02;100;255.3532402763835;280.83082379267023;5;249.79273437671432;250.79778641085952;
25000;402;67.29;100;318.8730925637444;298.92518633220334;5;249.79273437671432;250.79778641085952;
25000;409;104.23;100;326.8811347072973;275.6167815978774;6;249.79273437671432;250.79778641085952;
25000;423;82.92;100;313.41391458909953;221.9652945814915;6;249.79273437671432;250.79778641085952;
25000;425;87.26;100;200.6071355426914;136.5185235642956;8;249.79273437671432;250.79778641085952;
25000;428;58.97;100;312.5093021234079;212.30816455397272;5;249.79273437671432;250.79778641085952;
25000;432;58.69;100;219.95313775634372;167.07904632895497;7;249.79273437671432;250.79778641085952;
25000;451;137.88;100;236.23623726489907;152.61894818781397;7;249.79273437671432;250.79778641085952;
25000;497;120.34;100;235.90233156762497;170.96402006465894;6;249.79273437671432;250.79778641085952;
25000;498;53.07;100;193.66392462636728;173.08975505268643;4;249.79273437671432;250.79778641085952;
25000;505;88.76;100;281.7890731908027;269.0529316205881;5;249.79273437671432;250.79778641085952;
25000;506;65.05;100;310.33041344807066;267.267076423778;6;249.79273437671432;250.79778641085952;
25000;516;83.52;100;341.2280874566004;335.1692819325821;6;249.79273437671432;250.79778641085952;
25000;531;55.86;100;332.4819352300201;195.51079027091654;6;249.79273437671432;250.79778641085952;
25000;532;171.06;100;339.9816202594137;234.15842291922328;7;249.79273437671432;250.79778641085952;
25000;547;153.39;100;197.46760824587784;237.08995488258543;9;249.79273437671432;250.79778641085952;
25000;554;62.29;100;161.70455656341576;257.09359073813255;4;249.79273437671432;250.79778641085952;
25000;559;84.77;100;245.03378077838855;200.7993397093507;5;249.79273437671432;250.79778641085952;
25000;560;105.52;100;255.85029013011328;192.16881444693746;6;249.79273437671432;250.79778641085952;
25000;563;99.46;100;243.61220738913258;277.88238753886895;7;249.79273437671432;250.79778641085952;
25000;567;165.87;100;243.96375850091755;188.42041066236104;9;249.79273437671432;250.79778641085952;
25000;569;144.94;100;275.7111201783412;278.9618120666821;5;249.79273437671432;250.79778641085952;
25000;571;126.88;100;255.21426462709906;196.50452218251058;5;249.79273437671432;250.79778641085952;
25000;586;263.39;100;227.6370759297398;220.43412545793873;9;249.79273437671432;250.79778641085952;
25000;592;69.97;100;232.63703853740003;154.00325345784793;5;249.79273437671432;250.79778641085952;
25000;596;63.66;100;253.60900065010395;256.00890456475656;5;249.79273437671432;250.79778641085952;
25000;597;129.07;100;146.29195452549814;239.98956841906505;7;249.79273437671432;250.79778641085952;
25000;600;132.53;100;251.21190936688186;336.9847314600665;5;249.79273437671432;250.79778641085952;
25000;601;247.81;100;182.15194720703187;296.42818385837955;8;249.79273437671432;250.79778641085952;
25000;602;56.55;100;139.8822680305497;281.92312269252363;5;249.79273437671432;250.79778641085952;
25000;611;119.75;100;301.8542166884567;306.4250540211955;7;249.79273437671432;250.79778641085952;
25000;612;199.58;100;174.69881949680934;282.65396895215025;6;249.79273437671432;250.79778641085952;
25000;622;101.64;100;225.85129058836938;335.3322902007565;4;249.79273437671432;250.79778641085952;
25000;630;124.98;100;245.42528817106435;345.84460437133356;6;249.79273437671432;250.79778641085952;
25000;636;125.77;100;227.52120721972847;357.67746190271134;7;249.79273437671432;250.79778641085952;
25000;639;153.82;100;158.81770665348205;298.8009293218938;6;249.79273437671432;250.79778641085952;
25000;642;93.59;100;151.92168799866178;268.94771565962407;6;249.79273437671432;250.79778641085952;
25000;645;96.97;100;338.336046495207;284.19188295898067;6;249.79273437671432;250.79778641085952;
25000;654;57.91;100;295.6838739998897;253.69031505714278;5;249.79273437671432;250.79778641085952;
25000;656;85.32;100;220.02710385295754;282.52528929157415;7;249.79273437671432;250.79778641085952;
25000;662;51.4;100;336.06174151555314;290.3429139508168;4;249.79273437671432;250.79778641085952;
25000;664;228.68;100;224.9087622392052;244.6044991207491;6;249.79273437671432;250.79778641085952;
25000;668;59.58;100;298.3297050715776;299.70626743734607;6;249.79273437671432;250.79778641085952;
25000;670;55.49;100;170.97629808600834;240.23733372366874;4;249.79273437671432;250.79778641085952;
25000;677;57.63;100;328.3142540034576;314.10296981770693;8;249.79273437671432;250.79778641085952;
25000;696;25.54;100;293.00781481732463;297.7319112110936;5;249.79273437671432;250.79778641085952;
25000;706;54.44;100;214.8955494742276;155.91837341643512;5;249.79273437671432;250.79778641085952;
25000;713;121.75;100;153.5328561594933;257.870128682699;5;249.79273437671432;250.79778641085952;
25000;724;99.53;100;166.11433701748712;231.451312650516;8;249.79273437671432;250.79778641085952;
25000;726;132.5;100;282.96476701112795;295.3187472325891;9;249.79273437671432;250.79778641085952;
25000;729;145.16;100;223.54261053260848;345.0202301493167;7;249.79273437671432;250.79778641085952;
25000;730;85.9;100;247.66714765826637;253.9228967722228;8;249.79273437671432;250.79778641085952;
25000;732;190.28;100;297.34700560570224;335.1228304582746;7;249.79273437671432;250.79778641085952;
25000;734;93.4;100;269.6658010832198;303.44430926192746;5;249.79273437671432;250.79778641085952;
25000;744;73.91;100;196.19137956697708;316.8901425937228;5;249.79273437671432;250.79778641085952;
25000;745;88.53;100;291.573666975542;311.438272030671;4;249.79273437671432;250.79778641085952;
25000;750;87.75;100;253.11232745326652;268.94448610614086;8;249.79273437671432;250.79778641085952;
25000;754;32.58;100;336.1629885586863;208.87559618888474;3;249.79273437671432;250.79778641085952;
25000;758;41.45;100;273.85497044010356;305.33808147632845;5;249.79273437671432;250.79778641085952;
25000;765;222.28;100;258.6381058644067;355.7535168345466;9;249.79273437671432;250.79778641085952;
25000;766;250.5;100;213.26501692798806;342.21243987600735;6;249.79273437671432;250.79778641085952;
25000;774;24.99;100;224.14234682133372;173.28804246317864;4;249.79273437671432;250.79778641085952;
25000;776;102.41;100;212.4948700355983;261.9529069714673;6;249.79273437671432;250.79778641085952;
25000;790;72.07;100;279.2843615191655;239.45667805132575;4;249.79273437671432;250.79778641085952;
25000;795;69.15;100;308.8135827189934;259.6803980704282;6;249.79273437671432;250.79778641085952;
25000;796;214.73;100;259.1529120376338;170.723005287577;6;249.79273437671432;250.79778641085952;
25000;803;26.86;100;263.99859417430037;256.10114524556315;3;249.79273437671432;250.79778641085952;
25000;805;109.71;100;330.0667900890444;192.9390038646617;6;249.79273437671432;250.79778641085952;
25000;811;47.07;100;275.98323652243175;172.37777728584024;5;249.79273437671432;250.79778641085952;
25000;813;101.32;100;287.82198084175195;166.86966655469715;5;249.79273437671432;250.79778641085952;
25000;824;19.99;100;219.21091683776507;291.6207094443066;5;249.79273437671432;250.79778641085952;
25000;825;124.31;100;236.75979215151955;243.86187418966233;6;249.79273437671432;250.79778641085952;
25000;826;62.19;100;291.59077633521736;274.05908339883456;5;249.79273437671432;250.79778641085952;
25000;837;123.18;100;154.00125916803097;273.1070905489159;7;249.79273437671432;250.79778641085952;
25000;861;68.62;100;292.4776637254105;339.9156351930258;6;249.79273437671432;250.79778641085952;
25000;867;68.29;100;203.2303162140463;219.4525362853048;4;249.79273437671432;250.79778641085952;
25000;875;31.59;100;328.30742414346946;305.8677497856438;5;249.79273437671432;250.79778641085952;
25000;876;72.96;100;311.57991901099604;285.5535397905392;6;249.79273437671432;250.79778641085952;
25000;878;81.4;100;237.44953110356158;306.4522712575811;5;249.79273437671432;250.79778641085952;
25000;881;81.98;100;218.7832960509678;293.78482029264006;5;249.79273437671432;250.79778641085952;
25000;883;108.47;100;134.88841801958162;257.81706169758536;4;249.79273437671432;250.79778641085952;
25000;894;103.62;100;214.1784864688271;159.38387791242226;6;249.79273437671432;250.79778641085952;
25000;906;75.43;100;256.61140340504505;303.50343122372203;6;249.79273437671432;250.79778641085952;
25000;907;309.62;100;196.1833556112127;251.17179875567598;9;249.79273437671432;250.79778641085952;
25000;927;64.16;100;277.88290896486825;305.0558501723776;5;249.79273437671432;250.79778641085952;
25000;935;90.56;100;294.5620403978285;144.55200465770778;8;249.79273437671432;250.79778641085952;
25000;940;77.72;100;285.1797952692696;251.98519689043687;8;249.79273437671432;250.79778641085952;
25000;942;87.32;100;191.03378127664504;322.23253857938636;7;249.79273437671432;250.79778641085952;
25000;947;145.09;100;324.8424090210485;328.5371277030701;5;249.79273437671432;250.79778641085952;
25000;949;135.96;100;294.90415894864594;198.3987887051627;8;249.79273437671432;250.79778641085952;
25000;956;176.05;100;319.7152588787241;246.61724198960056;7;249.79273437671432;250.79778641085952;
25000;960;10.16;100;288.38770735690923;217.88319816162948;3;249.79273437671432;250.79778641085952;
25000;963;72.27;100;298.55347338448854;259.52982233905584;7;249.79273437671432;250.79778641085952;
25000;970;95.55;100;241.18686333143424;294.8011035996323;6;249.79273437671432;250.79778641085952;
25000;973;15.06;100;220.88701847653937;289.7976486211744;4;249.79273437671432;250.79778641085952;
25000;977;58.47;100;240.75501223746267;227.5174461536742;4;249.79273437671432;250.79778641085952;
25000;980;139.34;100;266.5745074875535;182.0863845128282;6;249.79273437671432;250.79778641085952;
25000;982;108.35;100;212.78345791027687;192.16068954336407;7;249.79273437671432;250.79778641085952;
25000;983;96.05;100;321.9575916394972;261.26171854490343;4;249.79273437671432;250.79778641085952;
25000;995;165.81;100;266.6240375125476;291.150735207927;8;249.79273437671432;250.79778641085952;
25000;998;86.37;100;289.00859398337354;292.1747082571645;5;249.79273437671432;250.79778641085952;
25000;1004;81.72;100;198.15918892798223;303.04899022439935;6;249.79273437671432;250.79778641085952;
25000;1006;351.37;100;259.6608616456488;220.82358306842175;12;249.79273437671432;250.79778641085952;
25000;1020;192.55;100;271.87722446384487;242.40087939206146;8;249.79273437671432;250.79778641085952;
25000;1021;84.34;100;257.3328262044233;294.4837478828338;6;249.79273437671432;250.79778641085952;
25000;1027;55.63;100;305.76896300661326;280.0090357757821;6;249.79273437671432;250.79778641085952;
25000;1031;111.26;100;276.48262334057125;325.3851453259431;7;249.79273437671432;250.79778641085952;
25000;1033;75.62;100;279.8567048006441;271.73494473014046;7;249.79273437671432;250.79778641085952;
25000;1036;105.35;100;216.8970793980074;189.6504538956072;5;249.79273437671432;250.79778641085952;
25000;1049;119.89;100;214.60580949225582;285.1242164355954;7;249.79273437671432;250.79778641085952;
25000;1074;128.36;100;195.33221457828742;180.71202028141442;5;249.79273437671432;250.79778641085952;
25000;1082;76.13;100;244.33573406100052;295.68522589814347;6;249.79273437671432;250.79778641085952;
25000;1103;43.16;100;298.1354083978839;265.71900225264136;4;249.79273437671432;250.79778641085952;
25000;1104;99.13;100;245.88170710609825;309.7032687067529;6;249.79273437671432;250.79778641085952;
25000;1115;145.88;100;223.91204559999733;196.79192898758245;7;249.79273437671432;250.79778641085952;
25000;1118;52.48;100;305.20141964206704;220.52917843458408;4;249.79273437671432;250.79778641085952;
25000;1124;84.77;100;243.590325208506;221.33659406171924;6;249.79273437671432;250.79778641085952;
25000;1138;79.62;100;242.95978619386628;252.84203494741098;4;249.79273437671432;250.79778641085952;
25000;1141;163.46;100;267.66050927613713;191.75232594955372;5;249.79273437671432;250.79778641085952;
25000;1146;101.01;100;285.2985572892681;312.59260932005196;8;249.79273437671432;250.79778641085952;
25000;1163;100.89;100;199.1873470379908;218.8098179464214;7;249.79273437671432;250.79778641085952;
25000;1181;177.14;100;264.90842970214635;334.8417470787829;6;249.79273437671432;250.79778641085952;
25000;1207;54.54;100;196.07136632228318;303.10695457366774;4;249.79273437671432;250.79778641085952;
25000;1209;40.44;100;261.98504964227266;259.2160493425546;6;249.79273437671432;250.79778641085952;
25000;1253;21.6;100;236.3837388564409;260.47596393944895;5;249.79273437671432;250.79778641085952;
25000;1254;57.77;100;207.77144230705846;215.68145471235545;6;249.79273437671432;250.79778641085952;
25000;1257;91.9;100;218.45601005786563;332.5136466215919;6;249.79273437671432;250.79778641085952;
25000;1259;22.14;100;293.55247810365904;297.17375665778087;4;249.79273437671432;250.79778641085952;
25000;1263;92.94;100;333.299061339314;205.50456482855762;7;249.79273437671432;250.79778641085952;
25000;1270;114.03;100;291.9698786979565;180.89403604402332;9;249.79273437671432;250.79778641085952;
25000;1272;143.01;100;282.77935358197857;198.2231407423759;5;249.79273437671432;250.79778641085952;
25000;1274;216.23;100;211.29469871402873;238.49089866340088;7;249.79273437671432;250.79778641085952;
25000;1299;30.33;100;292.94480553126687;251.0262003157826;4;249.79273437671432;250.79778641085952;
25000;1312;70.87;100;216.68329932401718;273.93451756013474;5;249.79273437671432;250.79778641085952;
25000;1314;81.25;100;227.47984590328986;204.91171326823843;5;249.79273437671432;250.79778641085952;
25000;1318;39.52;100;277.8944048254004;310.2925383002426;5;249.79273437671432;250.79778641085952;
