time;cell.id;size;surface;cell.x;cell.y;neighbors;center.x;center.y;
0;554;128.85;100;210.7789434930658;336.40160347402315;6;249.28741519756286;251.2840472159571;
0;557;60.17;100;180.85205216729605;179.54177194596232;5;249.28741519756286;251.2840472159571;
0;566;105.16;100;192.26984886790788;238.98591761810707;6;249.28741519756286;251.2840472159571;
0;574;117.85;100;236.2656561019555;175.1835522682942;7;249.28741519756286;251.2840472159571;
0;575;55.19;100;341.43499600511683;280.5873595924594;4;249.28741519756286;251.2840472159571;
0;576;95.83;100;324.7926441387499;272.3669671334975;6;249.28741519756286;251.2840472159571;
0;597;72.56;100;340.8983215977877;256.5739279097329;6;249.28741519756286;251.2840472159571;
0;601;111.01;100;306.33986459533713;242.18736226125137;5;249.28741519756286;251.2840472159571;
0;613;108.27;100;160.24072129744803;287.06409249344347;5;249.28741519756286;251.2840472159571;
0;619;111.61;100;319.64298511942934;305.1088499732014;4;249.28741519756286;251.2840472159571;
0;628;97.72;100;185.8192860256369;285.23502289100054;5;249.28741519756286;251.2840472159571;
0;637;62.43;100;258.28192942171245;178.68127370732535;4;249.28741519756286;251.2840472159571;
0;641;78.54;100;282.4760583980594;255.94754834727806;5;249.28741519756286;251.2840472159571;
0;647;62.29;100;287.84206398210034;328.0037055241832;4;249.28741519756286;251.2840472159571;
0;649;76.8;100;317.45368994469993;231.94193686930643;4;249.28741519756286;251.2840472159571;
0;655;60.1;100;158.47744369620222;251.96109568840197;6;249.28741519756286;251.2840472159571;
0;662;105.71;100;224.04770930959305;239.0855663603074;6;249.28741519756286;251.2840472159571;
0;671;47.64;100;316.4191570027303;226.85586903760603;4;249.28741519756286;251.2840472159571;
0;677;122.04;100;272.3898703043721;239.48688570493414;7;249.28741519756286;251.2840472159571;
0;681;184.99;100;222.10702391871152;187.9509840970759;6;249.28741519756286;251.2840472159571;
0;685;72.66;100;261.81380775190286;184.83839369014544;5;249.28741519756286;251.2840472159571;
0;690;131.51;100;228.7042106456656;172.92477342080647;4;249.28741519756286;251.2840472159571;
0;693;58.7;100;273.8373162849762;280.86157816500156;5;249.28741519756286;251.2840472159571;
0;697;45.38;100;211.67778275638472;280.0316021247068;5;249.28741519756286;251.2840472159571;
0;698;124.21;100;243.12510447064295;274.4465683168859;5;249.28741519756286;251.2840472159571;
0;706;156.68;100;279.9980921671996;220.79989421902135;5;249.28741519756286;251.2840472159571;
0;716;110.34;100;192.94253791381666;214.1809630893481;6;249.28741519756286;251.2840472159571;
0;717;58.12;100;154.8463550803477;271.06842896756734;3;249.28741519756286;251.2840472159571;
0;719;163.67;100;278.75963505405076;319.2629014264637;9;249.28741519756286;251.2840472159571;
0;735;118.63;100;251.1155945482203;340.1765945100661;8;249.28741519756286;251.2840472159571;
0;740;155.86;100;292.26991025150306;207.8565508515403;8;249.28741519756286;251.2840472159571;
0;741;122.56;100;294.0569960124443;246.12060595182962;8;249.28741519756286;251.2840472159571;
0;743;56.85;100;295.4102080301441;212.28699294092723;5;249.28741519756286;251.2840472159571;
0;764;59.14;100;266.0147437705803;282.4657747472219;5;249.28741519756286;251.2840472159571;
0;767;117.26;100;333.49074077923757;275.3420099126729;6;249.28741519756286;251.2840472159571;
0;774;52.32;100;298.4057481200904;174.15420111377466;5;249.28741519756286;251.2840472159571;
0;779;104.96;100;312.47057549399557;261.3984727642609;7;249.28741519756286;251.2840472159571;
0;781;26.72;100;175.3986265778511;314.73631053837727;4;249.28741519756286;251.2840472159571;
0;796;60.5;100;314.04771437413524;185.6228967779785;4;249.28741519756286;251.2840472159571;
0;804;145.98;100;175.30031556635683;212.46959354677898;7;249.28741519756286;251.2840472159571;
0;807;100.09;100;272.0658221006502;263.7671970413036;9;249.28741519756286;251.2840472159571;
0;816;127.5;100;263.7290156032299;284.9645692251889;8;249.28741519756286;251.2840472159571;
0;831;77.3;100;264.7086953115001;250.54674739037364;6;249.28741519756286;251.2840472159571;
0;844;140.66;100;178.75143854053488;216.3727106445582;7;249.28741519756286;251.2840472159571;
0;850;57.41;100;224.46056608966103;288.51257861760405;5;249.28741519756286;251.2840472159571;
0;863;56.29;100;303.13717383412364;172.08581423825308;6;249.28741519756286;251.2840472159571;
0;867;159.27;100;187.4976912275771;210.30080394784545;7;249.28741519756286;251.2840472159571;
0;874;46.64;100;286.58998054197696;275.50748675457146;6;249.28741519756286;251.2840472159571;
0;875;79.21;100;344.31465203537937;223.94252080204757;4;249.28741519756286;251.2840472159571;
25000;18;58.85;100;214.18657225457994;239.8375877690253;5;252.59875362588798;251.90183929734712;
25000;19;100.45;100;157.14316297712938;214.61246314534077;9;252.59875362588798;251.90183929734712;
25000;23;49.29;100;293.1278323451071;174.00925038838767;5;252.59875362588798;251.90183929734712;
25000;31;90.9;100;273.66007302462793;185.6421652007809;9;252.59875362588798;251.90183929734712;
25000;50;59.36;100;215.87916018871422;284.2318689845993;8;252.59875362588798;251.90183929734712;
25000;59;109.36;100;280.7874180311585;203.42378016574446;6;252.59875362588798;251.90183929734712;
25000;60;128.56;100;206.02925415013772;195.20495157551542;8;252.59875362588798;251.90183929734712;
25000;66;213.8;100;284.85175350797687;302.72547914284434;8;252.59875362588798;251.90183929734712;
25000;67;19.82;100;211.43769302941539;282.88154244699007;5;252.59875362588798;251.90183929734712;
25000;87;97.54;100;269.59337489138;274.0389589015384;6;252.59875362588798;251.90183929734712;
25000;90;106.59;100;334.2033304854806;264.9490092421764;6;252.59875362588798;251.90183929734712;
25000;93;115.75;100;215.8532775481661;349.9024590035364;7;252.59875362588798;251.90183929734712;
25000;116;58.31;100;279.4257186863265;250.03406186318978;5;252.59875362588798;251.90183929734712;
25000;124;104.84;100;204.43007965089376;303.79747774640964;8;252.59875362588798;251.90183929734712;
25000;128;125.33;100;236.18089953776754;344.2220335835543;8;252.59875362588798;251.90183929734712;
25000;133;119.88;100;235.96921704664376;317.0820118091858;7;252.59875362588798;251.90183929734712;
25000;135;61.4;100;268.838604381058;202.86631636765017;6;252.59875362588798;251.90183929734712;
25000;141;115.82;100;240.28372624981864;296.45322661091177;8;252.59875362588798;251.90183929734712;
25000;143;137.03;100;281.5101827771477;332.3075563992428;5;252.59875362588798;251.90183929734712;
25000;145;53.4;100;310.18663854209217;257.83800190330777;4;252.59875362588798;251.90183929734712;
25000;171;148.15;100;156.91666857510688;268.8541639919739;7;252.59875362588798;251.90183929734712;
25000;179;72.2;100;240.70651659929854;310.89001868882673;6;252.59875362588798;251.90183929734712;
25000;198;74.52;100;310.90057197386113;316.92189250014314;6;252.59875362588798;251.90183929734712;
25000;211;111.16;100;316.05732325567493;324.61308425738014;6;252.59875362588798;251.90183929734712;
25000;212;43.45;100;283.30006133224697;198.07991392827483;5;252.59875362588798;251.90183929734712;
25000;215;48.06;100;294.72105309333296;262.0575032892386;5;252.59875362588798;251.90183929734712;
25000;231;139.47;100;242.77031349273926;263.27280462687696;8;252.59875362588798;251.90183929734712;
25000;232;83.23;100;277.67804308054224;300.55132242420524;5;252.59875362588798;251.90183929734712;
25000;236;145.4;100;239.00920946392145;149.67552146081374;6;252.59875362588798;251.90183929734712;
25000;247;30.66;100;180.2495145694243;251.44286233283196;3;252.59875362588798;251.90183929734712;
25000;250;56.93;100;356.39757261372694;267.7273589839706;6;252.59875362588798;251.90183929734712;
25000;253;89.36;100;207.29116259654356;245.10439848088117;5;252.59875362588798;251.90183929734712;
25000;262;145.95;100;308.046099530546;186.31753621801604;8;252.59875362588798;251.90183929734712;
25000;283;205.54;100;237.7817564996082;191.18327308268024;7;252.59875362588798;251.90183929734712;
25000;305;196.99;100;340.4042436691719;289.08682023745945;11;252.59875362588798;251.90183929734712;
25000;324;72.1;100;300.9038285087926;168.51104414617856;6;252.59875362588798;251.90183929734712;
25000;335;72.51;100;220.09270132257853;266.11813932086335;7;252.59875362588798;251.90183929734712;
25000;337;51.76;100;241.91370469406948;310.3795439765331;6;252.59875362588798;251.90183929734712;
25000;346;43.26;100;275.20309231869953;188.80744798473359;5;252.59875362588798;251.90183929734712;
25000;354;213.84;100;253.92865406902598;160.16545139988003;9;252.59875362588798;251.90183929734712;
25000;365;103.02;100;184.78128274125137;255.11296211538104;6;252.59875362588798;251.90183929734712;
25000;377;65.36;100;303.30491571800167;261.928308188157;5;252.59875362588798;251.90183929734712;
25000;379;128.16;100;270.68022486272815;314.96517872011407;5;252.59875362588798;251.90183929734712;
25000;380;76.43;100;250.06172740737475;247.118913341958;6;252.59875362588798;251.90183929734712;
25000;381;47.76;100;164.50193032747273;231.68577769250388;5;252.59875362588798;251.90183929734712;
25000;388;94.91;100;351.21047420560825;215.5487962246846;6;252.59875362588798;251.90183929734712;
25000;399;98.48;100;299.60723734998476;251.40093840797718;9;252.59875362588798;251.90183929734712;
25000;401;22.96;100;284.33249214988865;193.90114549716253;5;252.59875362588798;251.90183929734712;
25000;407;88.9;100;247.32159625123685;256.1348269287784;6;252.59875362588798;251.90183929734712;
25000;409;319.04;100;320.81856561434284;191.41293223054555;11;252.59875362588798;251.90183929734712;
25000;418;240.01;100;325.50974515260367;311.37349995893914;9;252.59875362588798;251.90183929734712;
25000;436;103.82;100;203.36948078981786;175.37434125787178;5;252.59875362588798;251.90183929734712;
25000;437;103.59;100;207.41334413190714;180.87856827871596;6;252.59875362588798;251.90183929734712;
25000;441;112.25;100;254.96856680418446;263.00244926724395;8;252.59875362588798;251.90183929734712;
25000;454;142.72;100;204.03734991503762;211.51123360247914;6;252.59875362588798;251.90183929734712;
25000;465;75.27;100;247.67431065564705;290.30882582588856;5;252.59875362588798;251.90183929734712;
25000;471;130.92;100;260.4364882620597;164.82439916156756;6;252.59875362588798;251.90183929734712;
25000;502;119.84;100;219.0956636267074;341.57953544194584;4;252.59875362588798;251.90183929734712;
25000;507;45.8;100;214.45074595369294;280.79790394515646;6;252.59875362588798;251.90183929734712;
25000;511;87.11;100;152.15448779571105;257.6521737412707;8;252.59875362588798;251.90183929734712;
25000;521;29.18;100;244.21969959568258;314.13724212953844;5;252.59875362588798;251.90183929734712;
25000;530;48.02;100;319.2254239383144;274.91944338067754;5;252.59875362588798;251.90183929734712;
25000;533;235.52;100;324.49200814897205;216.4622531159226;6;252.59875362588798;251.90183929734712;
25000;537;296.56;100;292.6740538314171;155.1965755107313;9;252.59875362588798;251.90183929734712;
25000;552;159.37;100;274.85329822910154;345.9867614658484;6;252.59875362588798;251.90183929734712;
25000;554;128.85;100;210.7789434930658;336.40160347402315;6;252.59875362588798;251.90183929734712;
25000;556;80.11;100;164.91704889419333;316.0056489862074;5;252.59875362588798;251.90183929734712;
25000;557;60.17;100;180.85205216729605;179.54177194596232;5;252.59875362588798;251.90183929734712;
25000;566;105.16;100;192.26984886790788;238.98591761810707;6;252.59875362588798;251.90183929734712;
25000;574;117.85;100;236.2656561019555;175.1835522682942;7;252.59875362588798;251.90183929734712;
25000;575;55.19;100;341.43499600511683;280.5873595924594;4;252.59875362588798;251.90183929734712;
25000;576;95.83;100;324.7926441387499;272.3669671334975;6;252.59875362588798;251.90183929734712;
25000;597;72.56;100;340.8983215977877;256.5739279097329;6;252.59875362588798;251.90183929734712;
25000;601;111.01;100;306.33986459533713;242.18736226125137;5;252.59875362588798;251.90183929734712;
25000;615;132.26;100;354.90867267563374;259.97913324383114;8;252.59875362588798;251.90183929734712;
25000;619;111.61;100;319.64298511942934;305.1088499732014;4;252.59875362588798;251.90183929734712;
25000;637;62.43;100;258.28192942171245;178.68127370732535;4;252.59875362588798;251.90183929734712;
25000;641;78.54;100;282.4760583980594;255.94754834727806;5;252.59875362588798;251.90183929734712;
25000;647;62.29;100;287.84206398210034;328.0037055241832;4;252.59875362588798;251.90183929734712;
25000;649;76.8;100;317.45368994469993;231.94193686930643;4;252.59875362588798;251.90183929734712;
25000;662;105.71;100;224.04770930959305;239.0855663603074;6;252.59875362588798;251.90183929734712;
25000;671;47.64;100;316.4191570027303;226.85586903760603;4;252.59875362588798;251.90183929734712;
25000;677;122.04;100;272.3898703043721;239.48688570493414;7;252.59875362588798;251.90183929734712;
25000;690;131.51;100;228.7042106456656;172.92477342080647;4;252.59875362588798;251.90183929734712;
25000;697;45.38;100;211.67778275638472;280.0316021247068;5;252.59875362588798;251.90183929734712;
25000;698;124.21;100;243.12510447064295;274.4465683168859;5;252.59875362588798;251.90183929734712;
25000;702;52.51;100;271.26852221162767;352.84150184733056;5;252.59875362588798;251.90183929734712;
25000;716;110.34;100;192.94253791381666;214.1809630893481;6;252.59875362588798;251.90183929734712;
25000;719;163.67;100;278.75963505405076;319.2629014264637;9;252.59875362588798;251.90183929734712;
25000;735;118.63;100;251.1155945482203;340.1765945100661;8;252.59875362588798;251.90183929734712;
25000;740;155.86;100;292.26991025150306;207.8565508515403;8;252.59875362588798;251.90183929734712;
25000;747;193.24;100;172.5391746363133;327.94098297437046;8;252.59875362588798;251.90183929734712;
25000;764;59.14;100;266.0147437705803;282.4657747472219;5;252.59875362588798;251.90183929734712;
25000;774;52.32;100;298.4057481200904;174.15420111377466;5;252.59875362588798;251.90183929734712;
25000;779;104.96;100;312.47057549399557;261.3984727642609;7;252.59875362588798;251.90183929734712;
25000;781;26.72;100;175.3986265778511;314.73631053837727;4;252.59875362588798;251.90183929734712;
25000;807;100.09;100;272.0658221006502;263.7671970413036;9;252.59875362588798;251.90183929734712;
25000;816;127.5;100;263.7290156032299;284.9645692251889;8;252.59875362588798;251.90183929734712;
25000;831;77.3;100;264.7086953115001;250.54674739037364;6;252.59875362588798;251.90183929734712;
25000;844;140.66;100;178.75143854053488;216.3727106445582;7;252.59875362588798;251.90183929734712;
25000;863;56.29;100;303.13717383412364;172.08581423825308;6;252.59875362588798;251.90183929734712;
25000;867;159.27;100;187.4976912275771;210.30080394784545;7;252.59875362588798;251.90183929734712;
25000;874;46.64;100;286.58998054197696;275.50748675457146;6;252.59875362588798;251.90183929734712;
25000;875;79.21;100;344.31465203537937;223.94252080204757;4;252.59875362588798;251.90183929734712;
25000;908;35.23;100;195.05451650562566;211.88486068202062;4;252.59875362588798;251.90183929734712;
25000;913;38.02;100;184.41541839118793;291.95842579846266;5;252.59875362588798;251.90183929734712;
25000;917;88.81;100;241.063166432702;235.08594414835383;5;252.59875362588798;251.90183929734712;
25000;927;70.05;100;167.28911961360404;250.7332683517176;5;252.59875362588798;251.90183929734712;
25000;933;124.4;100;313.94138542352323;170.22249558116187;6;252.59875362588798;251.90183929734712;
25000;950;256.88;100;191.26665374744377;264.0753357643082;9;252.59875362588798;251.90183929734712;
25000;955;57.78;100;247.86326182847372;297.82235718882623;5;252.59875362588798;251.90183929734712;
25000;973;46.63;100;207.74474572136182;283.2567657324548;7;252.59875362588798;251.90183929734712;
25000;976;74.55;100;221.991867398287;265.94476922531;5;252.59875362588798;251.90183929734712;
25000;1024;63.56;100;339.3812343260001;278.2766635336913;5;252.59875362588798;251.90183929734712;
25000;1029;116.71;100;169.50028462678034;228.41725889013165;7;252.59875362588798;251.90183929734712;
25000;1035;105.05;100;228.74296715862675;331.8370193511302;5;252.59875362588798;251.90183929734712;
25000;1062;105.51;100;190.27012712426284;182.78820152948893;7;252.59875362588798;251.90183929734712;
25000;1080;142.53;100;289.9520631594965;280.5089437335281;8;252.59875362588798;251.90183929734712;
25000;1090;126.4;100;233.0872980297598;240.2173886687432;8;252.59875362588798;251.90183929734712;
25000;1091;38.79;100;195.85613199142193;241.80861973163903;5;252.59875362588798;251.90183929734712;
25000;1092;114.74;100;281.8021488883293;231.35618191608776;6;252.59875362588798;251.90183929734712;
25000;1095;248.46;100;219.04692519970837;202.8804950892522;6;252.59875362588798;251.90183929734712;
25000;1097;51.66;100;318.50241738981146;182.90672177321787;4;252.59875362588798;251.90183929734712;
25000;1103;60.99;100;289.05887948451226;258.12786296464685;5;252.59875362588798;251.90183929734712;
25000;1107;114.36;100;224.91145503560418;276.1842100882793;6;252.59875362588798;251.90183929734712;
25000;1116;43.97;100;350.92198057523996;272.35701995020344;5;252.59875362588798;251.90183929734712;
25000;1121;77.14;100;262.6376436061051;262.4377421905473;5;252.59875362588798;251.90183929734712;
25000;1131;147.24;100;288.35498920968894;331.29296591326016;7;252.59875362588798;251.90183929734712;
25000;1141;62.65;100;265.6627228459632;258.52273911286716;5;252.59875362588798;251.90183929734712;
25000;1175;150.56;100;173.2943302128912;253.12353559188304;7;252.59875362588798;251.90183929734712;
25000;1204;141.28;100;315.17722013012815;223.51228635062182;6;252.59875362588798;251.90183929734712;
25000;1208;49.43;100;196.48964974973427;212.10383823356648;5;252.59875362588798;251.90183929734712;
25000;1219;176.73;100;318.8882243208352;297.26967657870364;7;252.59875362588798;251.90183929734712;
25000;1227;36.33;100;292.31363968950296;261.2839695596488;5;252.59875362588798;251.90183929734712;
25000;1264;89.65;100;241.6124605858162;247.7694845620776;5;252.59875362588798;251.90183929734712;
25000;1278;71.4;100;200.9796058789227;191.53787958314717;5;252.59875362588798;251.90183929734712;
25000;1301;83.81;100;269.0304266170225;189.20547160541167;6;252.59875362588798;251.90183929734712;
25000;1327;53.44;100;221.45410987618152;298.7150527902468;4;252.59875362588798;251.90183929734712;
25000;1329;117.74;100;252.55018416740893;308.40724590815483;7;252.59875362588798;251.90183929734712;
25000;1349;120.07;100;322.4048076176683;257.1845922425582;6;252.59875362588798;251.90183929734712;
25000;1391;25.63;100;199.90426422800033;194.65078091738607;4;252.59875362588798;251.90183929734712;
25000;1394;127.67;100;266.2620442481215;201.26068847431944;6;252.59875362588798;251.90183929734712;
25000;1424;189.62;100;225.09714146550343;166.69814387272763;7;252.59875362588798;251.90183929734712;
25000;1436;158.14;100;218.45281177614874;213.11998749814876;5;252.59875362588798;251.90183929734712;
25000;1447;135.71;100;214.90940704964535;184.57646359754997;6;252.59875362588798;251.90183929734712;
25000;1451;68.6;100;288.91871951728865;217.76291579223505;6;252.59875362588798;251.90183929734712;
25000;1454;83.55;100;163.99595682594702;232.50089584048993;8;252.59875362588798;251.90183929734712;
25000;1466;92.16;100;235.2191113218155;336.9583377232911;5;252.59875362588798;251.90183929734712;
25000;1468;64.69;100;150.08947565738472;290.0128436729131;7;252.59875362588798;251.90183929734712;
25000;1478;53.95;100;309.3483391161551;321.43326153006944;7;252.59875362588798;251.90183929734712;
25000;1481;53.98;100;285.6906305648713;185.90525705503225;6;252.59875362588798;251.90183929734712;
25000;1489;74.21;100;252.5267740902839;304.5622955506053;5;252.59875362588798;251.90183929734712;
25000;1490;87.98;100;190.53686932370505;301.7901689465845;4;252.59875362588798;251.90183929734712;
25000;1497;58.28;100;224.6539684927127;286.1845277681092;6;252.59875362588798;251.90183929734712;
25000;1518;147.3;100;262.74890689383415;326.08648575752153;7;252.59875362588798;251.90183929734712;
25000;1519;106.48;100;220.1462055009411;247.20015726885825;7;252.59875362588798;251.90183929734712;
25000;1524;64.26;100;207.44622699171245;290.8328196033243;5;252.59875362588798;251.90183929734712;
25000;1526;99.06;100;344.1433117518542;228.8903981543049;7;252.59875362588798;251.90183929734712;
25000;1535;51.15;100;265.03143277001664;348.1810463753785;7;252.59875362588798;251.90183929734712;
25000;1548;124.93;100;203.49193929353672;274.0848645809383;6;252.59875362588798;251.90183929734712;
25000;1585;152.88;100;256.2546893457314;188.1776381616055;6;252.59875362588798;251.90183929734712;
25000;1599;79.85;100;280.5535423590798;291.7590237085212;6;252.59875362588798;251.90183929734712;
25000;1600;71.85;100;163.16746372305536;246.21741387392825;7;252.59875362588798;251.90183929734712;
25000;1644;163.91;100;169.66479444777903;294.68060853976596;7;252.59875362588798;251.90183929734712;
25000;1653;137.91;100;276.64460236098756;169.881219648513;7;252.59875362588798;251.90183929734712;
25000;1671;46.15;100;280.3631715868152;289.527986486844;4;252.59875362588798;251.90183929734712;
25000;1677;60.89;100;288.46539961433524;185.20199037165764;6;252.59875362588798;251.90183929734712;
25000;1689;71.45;100;196.0762382900293;293.3482118935125;8;252.59875362588798;251.90183929734712;
25000;1692;96.19;100;243.48133573011077;143.69304015480577;5;252.59875362588798;251.90183929734712;
25000;1722;68.23;100;222.57237009787013;259.96109677712167;6;252.59875362588798;251.90183929734712;
25000;1752;81.19;100;176.55905128076478;182.2464572776401;5;252.59875362588798;251.90183929734712;
25000;1764;168.29;100;185.03093228094147;242.14328111354823;8;252.59875362588798;251.90183929734712;
25000;1765;113.23;100;200.54866746621113;274.62974897769664;5;252.59875362588798;251.90183929734712;
25000;1790;238;100;265.9071399223978;231.14720776286103;7;252.59875362588798;251.90183929734712;
25000;1793;58.6;100;352.71709534333826;209.66647571871988;5;252.59875362588798;251.90183929734712;
25000;1796;22;100;144.76523692123212;271.24625909572865;3;252.59875362588798;251.90183929734712;
25000;1842;85.22;100;280.9185937253903;237.71863251412495;5;252.59875362588798;251.90183929734712;
25000;1849;109.65;100;260.1696427814555;176.61720133949345;6;252.59875362588798;251.90183929734712;
25000;1867;105.3;100;198.29529996786522;198.22780124487204;7;252.59875362588798;251.90183929734712;
