time;cell.id;size;surface;cell.x;cell.y;neighbors;center.x;center.y;
0;810;128.64;100;292.2301294077021;335.2742885933233;7;248.10575873852775;251.67337144304193;
0;816;60.03;100;330.724171992793;209.32894235057796;5;248.10575873852775;251.67337144304193;
0;818;189.46;100;244.18211912479748;290.8381811066788;7;248.10575873852775;251.67337144304193;
0;819;240.96;100;191.594021277946;228.12189711893492;8;248.10575873852775;251.67337144304193;
0;820;205.42;100;263.17993963573394;217.57666219377325;8;248.10575873852775;251.67337144304193;
0;821;37.58;100;255.22616999141212;237.0162380751333;6;248.10575873852775;251.67337144304193;
0;839;100.38;100;319.96444484887354;314.004710844659;6;248.10575873852775;251.67337144304193;
0;848;67.33;100;276.9546504169534;166.55802305448765;6;248.10575873852775;251.67337144304193;
0;851;57.77;100;330.7767221402267;251.06363508315587;7;248.10575873852775;251.67337144304193;
0;852;107.97;100;278.13823671597095;207.72747051298856;5;248.10575873852775;251.67337144304193;
0;854;29.48;100;256.76585441281827;240.55973830077093;4;248.10575873852775;251.67337144304193;
0;855;141.37;100;286.16949685926784;324.41488255148755;6;248.10575873852775;251.67337144304193;
0;859;52.63;100;342.64088265512805;250.46966692671145;5;248.10575873852775;251.67337144304193;
0;864;134.96;100;289.0198546781235;230.27694903331076;5;248.10575873852775;251.67337144304193;
0;866;118.95;100;305.3512027746095;282.7623841224257;5;248.10575873852775;251.67337144304193;
0;870;54.74;100;316.98267785655486;189.32090882909114;5;248.10575873852775;251.67337144304193;
0;875;76.43;100;326.6999793120949;304.80272939109756;6;248.10575873852775;251.67337144304193;
0;876;41.01;100;257.9583251168417;331.44296736766574;7;248.10575873852775;251.67337144304193;
0;883;239.51;100;218.0317435184862;309.9901554415974;8;248.10575873852775;251.67337144304193;
0;885;132.01;100;245.39929521931913;274.611714098593;5;248.10575873852775;251.67337144304193;
0;887;130.52;100;207.1534418563662;227.3676909030342;7;248.10575873852775;251.67337144304193;
0;891;65.14;100;262.74715579880524;327.31417303782797;6;248.10575873852775;251.67337144304193;
0;899;76.99;100;281.10808566535263;300.9972890116166;6;248.10575873852775;251.67337144304193;
0;903;92.36;100;220.98642248439026;260.5191232681089;5;248.10575873852775;251.67337144304193;
0;920;251.12;100;306.28444726385584;221.93622163992643;9;248.10575873852775;251.67337144304193;
0;921;28.17;100;273.16955730625824;311.2178137871402;4;248.10575873852775;251.67337144304193;
0;933;61.37;100;226.31477253351585;191.72035863820182;5;248.10575873852775;251.67337144304193;
0;940;93.64;100;268.83074924078943;340.5874483287989;6;248.10575873852775;251.67337144304193;
0;946;185.16;100;284.84857533379204;238.82268201965906;6;248.10575873852775;251.67337144304193;
25000;4;84.51;100;296.1919163299563;166.01335596677646;6;256.0598646656504;253.6264705881792;
25000;5;187.63;100;252.32040278111123;163.59884405182146;8;256.0598646656504;253.6264705881792;
25000;9;111.44;100;260.65040418202625;292.01752911791414;5;256.0598646656504;253.6264705881792;
25000;12;112.62;100;214.85085711427888;172.75140607781103;5;256.0598646656504;253.6264705881792;
25000;16;214.05;100;211.5725637114294;249.46959058184626;8;256.0598646656504;253.6264705881792;
25000;22;83.38;100;266.3639890060393;204.16361000050586;7;256.0598646656504;253.6264705881792;
25000;34;156.52;100;246.2700302922901;299.2894168847662;7;256.0598646656504;253.6264705881792;
25000;37;45.04;100;312.1297857787576;287.0180608947012;5;256.0598646656504;253.6264705881792;
25000;53;163.33;100;331.72754205309604;222.71307538118668;7;256.0598646656504;253.6264705881792;
25000;57;214.15;100;289.4850943886861;307.4933294647022;7;256.0598646656504;253.6264705881792;
25000;60;104.62;100;271.4212968274957;150.7213111100014;6;256.0598646656504;253.6264705881792;
25000;77;246.79;100;280.9735664570725;263.26797094797894;7;256.0598646656504;253.6264705881792;
25000;84;279.17;100;299.66364676900537;202.18028854734925;7;256.0598646656504;253.6264705881792;
25000;87;123.7;100;210.34881370752512;188.83852733349426;8;256.0598646656504;253.6264705881792;
25000;89;59.82;100;198.67911724572528;283.7421741580767;4;256.0598646656504;253.6264705881792;
25000;98;40.65;100;343.6131470234864;266.6226088802273;5;256.0598646656504;253.6264705881792;
25000;100;134.95;100;331.787439745996;269.43985237515056;5;256.0598646656504;253.6264705881792;
25000;106;92.07;100;206.65826168212686;213.9685699382746;6;256.0598646656504;253.6264705881792;
25000;113;103.76;100;260.5727587153375;295.5368248601846;7;256.0598646656504;253.6264705881792;
25000;118;81.86;100;247.67342808040982;344.12115753726204;4;256.0598646656504;253.6264705881792;
25000;134;82.05;100;352.2265689176014;242.162935252886;8;256.0598646656504;253.6264705881792;
25000;152;27.86;100;337.0342153129591;211.2506548567432;4;256.0598646656504;253.6264705881792;
25000;157;71.06;100;335.1167317034015;254.96919580194077;6;256.0598646656504;253.6264705881792;
25000;162;167.87;100;229.43964751389123;294.84940047687513;6;256.0598646656504;253.6264705881792;
25000;165;102.37;100;256.9726552700755;199.1803385565144;5;256.0598646656504;253.6264705881792;
25000;167;93.58;100;346.32607175071286;221.64028807459067;8;256.0598646656504;253.6264705881792;
25000;181;95.2;100;273.10602488215665;241.35471652725215;6;256.0598646656504;253.6264705881792;
25000;188;93.29;100;324.5808123151569;251.52820896131323;5;256.0598646656504;253.6264705881792;
25000;190;194.74;100;165.59064704086302;236.86923999684572;6;256.0598646656504;253.6264705881792;
25000;199;59.82;100;172.42092928439556;277.83660018641797;6;256.0598646656504;253.6264705881792;
25000;200;225.68;100;239.682601117435;276.05863866794977;10;256.0598646656504;253.6264705881792;
25000;209;69.13;100;350.23792092342853;218.4408869703761;6;256.0598646656504;253.6264705881792;
25000;228;67.22;100;185.89981829005987;208.16069098634682;5;256.0598646656504;253.6264705881792;
25000;230;127.66;100;246.0590709974342;317.6433756835134;9;256.0598646656504;253.6264705881792;
25000;252;123.43;100;216.45595415725072;290.3313654255123;7;256.0598646656504;253.6264705881792;
25000;255;132.67;100;290.74312964734173;186.41496832810844;7;256.0598646656504;253.6264705881792;
25000;277;114.03;100;212.84703771883585;287.99534351946045;6;256.0598646656504;253.6264705881792;
25000;279;198.5;100;214.55701664942518;234.0133160415425;9;256.0598646656504;253.6264705881792;
25000;313;117.43;100;192.49190573010577;169.71151505228332;6;256.0598646656504;253.6264705881792;
25000;314;84.76;100;265.136515683098;156.57388359211;6;256.0598646656504;253.6264705881792;
25000;318;174.06;100;257.8788845584804;175.70661153095412;4;256.0598646656504;253.6264705881792;
25000;323;98.23;100;218.94153214977308;210.45624798643138;6;256.0598646656504;253.6264705881792;
25000;349;82.81;100;244.74265572958674;254.9737483220196;7;256.0598646656504;253.6264705881792;
25000;355;111.69;100;274.96255969307373;224.5422128151847;8;256.0598646656504;253.6264705881792;
25000;361;12.38;100;184.7406790208076;174.8967875195374;3;256.0598646656504;253.6264705881792;
25000;364;108.69;100;223.22188364389805;177.6819944283462;5;256.0598646656504;253.6264705881792;
25000;371;60.41;100;238.65687836830918;204.74186186063793;3;256.0598646656504;253.6264705881792;
25000;377;88.43;100;273.3890551527929;343.5601115349406;6;256.0598646656504;253.6264705881792;
25000;379;40.74;100;185.70126516413353;264.98459320229307;5;256.0598646656504;253.6264705881792;
25000;395;140.02;100;200.58335090758328;297.59385718762877;7;256.0598646656504;253.6264705881792;
25000;403;144.69;100;200.6241265055029;277.9530339431831;7;256.0598646656504;253.6264705881792;
25000;413;113.7;100;289.242589269854;297.1759981939277;6;256.0598646656504;253.6264705881792;
25000;421;59.56;100;259.60247338527995;332.26658917615504;5;256.0598646656504;253.6264705881792;
25000;424;162.95;100;210.84354675876648;160.8351943328128;7;256.0598646656504;253.6264705881792;
25000;443;88.44;100;260.8842301176549;208.80890449332966;5;256.0598646656504;253.6264705881792;
25000;451;133.53;100;244.98261929807197;154.7905392181518;5;256.0598646656504;253.6264705881792;
25000;454;78.2;100;202.28749944079794;237.08704124596613;5;256.0598646656504;253.6264705881792;
25000;457;164.02;100;283.6328032659309;215.24333193045652;9;256.0598646656504;253.6264705881792;
25000;459;168.12;100;151.2364053860018;235.97122178338591;7;256.0598646656504;253.6264705881792;
25000;463;87.74;100;202.21571715313135;288.42801532903485;6;256.0598646656504;253.6264705881792;
25000;471;31.84;100;332.631412435024;298.4481766877792;5;256.0598646656504;253.6264705881792;
25000;482;108.25;100;316.2343597729326;196.5068457759327;6;256.0598646656504;253.6264705881792;
25000;485;94.81;100;205.64025131224318;241.3660491399635;4;256.0598646656504;253.6264705881792;
25000;496;52.58;100;329.42214647038924;206.3581751234024;5;256.0598646656504;253.6264705881792;
25000;512;39.3;100;260.4193521618653;201.88581341111833;6;256.0598646656504;253.6264705881792;
25000;516;78.69;100;182.1643433617528;255.80942770741143;4;256.0598646656504;253.6264705881792;
25000;522;182.4;100;239.27413303133903;175.3035245367579;7;256.0598646656504;253.6264705881792;
25000;542;184.64;100;335.81394215960404;292.2847333179007;8;256.0598646656504;253.6264705881792;
25000;558;47.28;100;271.7720751488143;188.17549998447504;6;256.0598646656504;253.6264705881792;
25000;564;24.39;100;192.18645271796075;299.05929208721216;4;256.0598646656504;253.6264705881792;
25000;582;279.77;100;205.76428609610474;328.66739964139504;9;256.0598646656504;253.6264705881792;
25000;583;51.34;100;274.4838159463437;156.3186387338964;6;256.0598646656504;253.6264705881792;
25000;584;157.62;100;281.87350780457723;278.21867027973525;5;256.0598646656504;253.6264705881792;
25000;595;65.58;100;165.04711711046016;293.63576451815067;6;256.0598646656504;253.6264705881792;
25000;598;130.03;100;225.7736136026818;217.81172258776692;7;256.0598646656504;253.6264705881792;
25000;608;102.15;100;307.2404205536082;331.75376191793924;7;256.0598646656504;253.6264705881792;
25000;611;11.59;100;158.63001156067114;243.51117979152704;4;256.0598646656504;253.6264705881792;
25000;612;101.72;100;255.66885843649422;243.83220292439432;7;256.0598646656504;253.6264705881792;
25000;617;163.09;100;308.97259782527277;279.4358412334945;5;256.0598646656504;253.6264705881792;
25000;621;85.59;100;277.6835115133158;325.80004401661046;5;256.0598646656504;253.6264705881792;
25000;626;54.1;100;171.8152142846927;293.8809036876823;6;256.0598646656504;253.6264705881792;
25000;636;225.02;100;310.8258717257086;252.32018581348325;7;256.0598646656504;253.6264705881792;
25000;660;45.62;100;258.92229630853257;199.6363403523589;5;256.0598646656504;253.6264705881792;
25000;670;27.57;100;245.90219486449604;181.90197040230294;3;256.0598646656504;253.6264705881792;
25000;681;120.23;100;232.58073047626772;224.12995338423858;5;256.0598646656504;253.6264705881792;
25000;694;20.64;100;214.97461346743563;215.27777213669074;4;256.0598646656504;253.6264705881792;
25000;696;15.12;100;259.13267114534057;327.4865427433702;5;256.0598646656504;253.6264705881792;
25000;705;103.86;100;221.1350602203165;284.51527048404347;4;256.0598646656504;253.6264705881792;
25000;715;21.72;100;278.0690878121772;225.95136012228144;4;256.0598646656504;253.6264705881792;
25000;743;125.13;100;242.63623927943934;183.94501299708256;7;256.0598646656504;253.6264705881792;
25000;744;107.06;100;345.8060026772476;232.5830728358803;6;256.0598646656504;253.6264705881792;
25000;755;159.21;100;322.5443682661843;262.6472822149031;7;256.0598646656504;253.6264705881792;
25000;765;136.97;100;321.0005708125611;296.4612169474166;8;256.0598646656504;253.6264705881792;
25000;776;48.56;100;172.75292450341806;264.5312249671995;5;256.0598646656504;253.6264705881792;
25000;778;107.83;100;244.5306656004207;203.7048637073272;8;256.0598646656504;253.6264705881792;
25000;779;119.87;100;282.4100054957741;183.6104857614619;8;256.0598646656504;253.6264705881792;
25000;787;114.39;100;194.30284737858827;217.16570488645849;7;256.0598646656504;253.6264705881792;
25000;792;86.72;100;222.27197802430743;309.73963838726047;5;256.0598646656504;253.6264705881792;
25000;793;224;100;181.31775079567825;250.4048212819917;7;256.0598646656504;253.6264705881792;
25000;798;99.72;100;262.0633590967413;154.35227370939876;6;256.0598646656504;253.6264705881792;
25000;810;128.64;100;292.2301294077021;335.2742885933233;7;256.0598646656504;253.6264705881792;
25000;816;60.03;100;330.724171992793;209.32894235057796;5;256.0598646656504;253.6264705881792;
25000;818;189.46;100;244.18211912479748;290.8381811066788;7;256.0598646656504;253.6264705881792;
25000;819;240.96;100;191.594021277946;228.12189711893492;8;256.0598646656504;253.6264705881792;
25000;820;205.42;100;263.17993963573394;217.57666219377325;8;256.0598646656504;253.6264705881792;
25000;821;37.58;100;255.22616999141212;237.0162380751333;6;256.0598646656504;253.6264705881792;
25000;839;100.38;100;319.96444484887354;314.004710844659;6;256.0598646656504;253.6264705881792;
25000;848;67.33;100;276.9546504169534;166.55802305448765;6;256.0598646656504;253.6264705881792;
25000;851;57.77;100;330.7767221402267;251.06363508315587;7;256.0598646656504;253.6264705881792;
25000;852;107.97;100;278.13823671597095;207.72747051298856;5;256.0598646656504;253.6264705881792;
25000;854;29.48;100;256.76585441281827;240.55973830077093;4;256.0598646656504;253.6264705881792;
25000;855;141.37;100;286.16949685926784;324.41488255148755;6;256.0598646656504;253.6264705881792;
25000;859;52.63;100;342.64088265512805;250.46966692671145;5;256.0598646656504;253.6264705881792;
25000;864;134.96;100;289.0198546781235;230.27694903331076;5;256.0598646656504;253.6264705881792;
25000;866;118.95;100;305.3512027746095;282.7623841224257;5;256.0598646656504;253.6264705881792;
25000;870;54.74;100;316.98267785655486;189.32090882909114;5;256.0598646656504;253.6264705881792;
25000;875;76.43;100;326.6999793120949;304.80272939109756;6;256.0598646656504;253.6264705881792;
25000;876;41.01;100;257.9583251168417;331.44296736766574;7;256.0598646656504;253.6264705881792;
25000;883;239.51;100;218.0317435184862;309.9901554415974;8;256.0598646656504;253.6264705881792;
25000;885;132.01;100;245.39929521931913;274.611714098593;5;256.0598646656504;253.6264705881792;
25000;887;130.52;100;207.1534418563662;227.3676909030342;7;256.0598646656504;253.6264705881792;
25000;891;65.14;100;262.74715579880524;327.31417303782797;6;256.0598646656504;253.6264705881792;
25000;899;76.99;100;281.10808566535263;300.9972890116166;6;256.0598646656504;253.6264705881792;
25000;903;92.36;100;220.98642248439026;260.5191232681089;5;256.0598646656504;253.6264705881792;
25000;920;251.12;100;306.28444726385584;221.93622163992643;9;256.0598646656504;253.6264705881792;
25000;921;28.17;100;273.16955730625824;311.2178137871402;4;256.0598646656504;253.6264705881792;
25000;933;61.37;100;226.31477253351585;191.72035863820182;5;256.0598646656504;253.6264705881792;
25000;940;93.64;100;268.83074924078943;340.5874483287989;6;256.0598646656504;253.6264705881792;
25000;946;185.16;100;284.84857533379204;238.82268201965906;6;256.0598646656504;253.6264705881792;
25000;951;110.84;100;196.38559409352462;193.08453692032478;7;256.0598646656504;253.6264705881792;
25000;954;25.78;100;215.8987961723927;213.6946882982187;4;256.0598646656504;253.6264705881792;
25000;956;67.43;100;277.1538355621751;227.7239691782771;6;256.0598646656504;253.6264705881792;
25000;977;158.71;100;309.60310150497105;188.8385863397576;8;256.0598646656504;253.6264705881792;
25000;1002;117.21;100;269.6312188613983;255.4895893200222;7;256.0598646656504;253.6264705881792;
25000;1011;43.26;100;322.82179265386037;184.33635791031745;6;256.0598646656504;253.6264705881792;
25000;1013;38.96;100;278.904264025567;188.5821116999592;4;256.0598646656504;253.6264705881792;
25000;1055;104.75;100;305.8392138850672;289.48611462585404;6;256.0598646656504;253.6264705881792;
25000;1060;68.04;100;340.38677574329256;247.3979250342986;5;256.0598646656504;253.6264705881792;
25000;1067;75.19;100;230.37749153854915;308.55336191859095;5;256.0598646656504;253.6264705881792;
25000;1082;129.59;100;268.69414128290526;283.6581309235221;8;256.0598646656504;253.6264705881792;
25000;1085;18.85;100;285.1264952750017;298.0409492873002;4;256.0598646656504;253.6264705881792;
25000;1087;38.91;100;320.14409031958513;191.91752671034345;6;256.0598646656504;253.6264705881792;
25000;1096;128.74;100;281.5376207974799;150.00712991195408;7;256.0598646656504;253.6264705881792;
25000;1106;64.59;100;287.78211941249276;228.93993157530224;5;256.0598646656504;253.6264705881792;
25000;1109;83.64;100;175.38250695980116;298.8930849266321;6;256.0598646656504;253.6264705881792;
25000;1143;79.18;100;312.63609155096384;287.95690341308745;5;256.0598646656504;253.6264705881792;
25000;1145;31.18;100;163.32764522540276;301.77209292623684;5;256.0598646656504;253.6264705881792;
25000;1147;268.69;100;288.89085354434883;273.165091146204;7;256.0598646656504;253.6264705881792;
25000;1185;56.07;100;239.52357374735;240.85204040336217;5;256.0598646656504;253.6264705881792;
25000;1198;122.62;100;247.30980663093206;181.8479554959137;8;256.0598646656504;253.6264705881792;
25000;1211;109.07;100;270.89065032618777;171.17957311746778;8;256.0598646656504;253.6264705881792;
25000;1214;74.69;100;261.88491527720026;348.4145231014381;7;256.0598646656504;253.6264705881792;
25000;1215;39.29;100;257.17773500801667;325.8662923508773;5;256.0598646656504;253.6264705881792;
25000;1217;88.36;100;270.10680328938207;190.01106419877766;6;256.0598646656504;253.6264705881792;
25000;1236;13.74;100;246.04637099684433;326.9223568333267;4;256.0598646656504;253.6264705881792;
25000;1251;224.97;100;235.1736790433019;349.3764174722239;8;256.0598646656504;253.6264705881792;
25000;1258;53.67;100;339.0842773403849;211.78093396996812;7;256.0598646656504;253.6264705881792;
25000;1263;137.01;100;266.97233522835893;184.77441249830895;7;256.0598646656504;253.6264705881792;
25000;1284;75.29;100;333.7143460038727;217.19947026197806;6;256.0598646656504;253.6264705881792;
25000;1310;57.62;100;284.6106789309584;235.29492150124088;6;256.0598646656504;253.6264705881792;
25000;1317;178.98;100;216.91080880491376;265.9198720553189;6;256.0598646656504;253.6264705881792;
25000;1319;78.93;100;161.09399933121728;243.51523667622254;7;256.0598646656504;253.6264705881792;
25000;1327;92.08;100;193.71799235607702;203.72128619285567;7;256.0598646656504;253.6264705881792;
25000;1348;104.21;100;220.99811387541345;284.42726675047845;5;256.0598646656504;253.6264705881792;
25000;1349;95.11;100;198.5151670374463;181.35079818272993;6;256.0598646656504;253.6264705881792;
25000;1355;62.17;100;282.99587247080893;225.20535967292798;5;256.0598646656504;253.6264705881792;
25000;1358;64.87;100;172.21180683107374;280.37316948905476;8;256.0598646656504;253.6264705881792;
25000;1379;30.2;100;283.8575056247459;301.14329254733394;6;256.0598646656504;253.6264705881792;
25000;1388;40.58;100;320.8035607925064;177.52369660723588;6;256.0598646656504;253.6264705881792;
25000;1395;88.08;100;167.40867092904554;284.70870573700824;8;256.0598646656504;253.6264705881792;
25000;1399;77.16;100;344.2648157118093;293.2173219525086;4;256.0598646656504;253.6264705881792;
25000;1407;284.56;100;304.3135739176156;247.28701334587356;7;256.0598646656504;253.6264705881792;
25000;1419;101.88;100;279.24523287130876;164.09153342567419;7;256.0598646656504;253.6264705881792;
25000;1442;110.08;100;300.25703657749824;331.51821193911246;5;256.0598646656504;253.6264705881792;
25000;1449;56.32;100;252.02011950959613;327.9322710938222;6;256.0598646656504;253.6264705881792;
25000;1469;18.75;100;340.5873398608759;247.8330553327347;5;256.0598646656504;253.6264705881792;
25000;1475;100;100;188.67368145800478;268.7736843601097;7;256.0598646656504;253.6264705881792;
25000;1484;132.93;100;190.03742028734737;288.7257879622581;8;256.0598646656504;253.6264705881792;
25000;1494;146.1;100;308.4633849388032;321.0476487402412;7;256.0598646656504;253.6264705881792;
25000;1495;71.36;100;248.72162694627576;232.80813552359058;5;256.0598646656504;253.6264705881792;
