time;cell.id;size;surface;cell.x;cell.y;neighbors;center.x;center.y;
0;251;91.46;100;293.5613333458206;204.13967059862847;6;249.03490556020546;250.7217241972417;
0;254;43.33;100;216.6902440039341;176.76082403450323;5;249.03490556020546;250.7217241972417;
0;260;127.83;100;185.32834054133608;318.82584887602474;6;249.03490556020546;250.7217241972417;
0;265;154.63;100;182.29778307505407;279.2035897143539;8;249.03490556020546;250.7217241972417;
0;275;253.82;100;155.8681261691819;226.30543486798172;6;249.03490556020546;250.7217241972417;
0;276;109.95;100;189.46402403132345;295.52837248978426;6;249.03490556020546;250.7217241972417;
0;279;88.95;100;235.22991887861278;157.70643669417183;5;249.03490556020546;250.7217241972417;
0;300;30.62;100;234.80495509202038;176.2629805578978;6;249.03490556020546;250.7217241972417;
0;304;62.02;100;156.42014848368802;251.6160101176026;5;249.03490556020546;250.7217241972417;
0;306;97.56;100;291.2820772256766;186.7618806721638;6;249.03490556020546;250.7217241972417;
0;313;42.87;100;240.82108044405558;171.46234775448687;7;249.03490556020546;250.7217241972417;
0;322;114.92;100;310.27463126590294;232.82439518716023;6;249.03490556020546;250.7217241972417;
0;326;130.24;100;286.42608983949094;256.48021865544655;7;249.03490556020546;250.7217241972417;
0;331;37.94;100;225.00307506158424;305.11950126261024;5;249.03490556020546;250.7217241972417;
0;339;160.77;100;253.31417932055567;188.0260524468802;7;249.03490556020546;250.7217241972417;
0;347;205.35;100;265.0365195417628;163.5514410499832;7;249.03490556020546;250.7217241972417;
0;352;60.03;100;240.87585726980888;195.4036156132001;7;249.03490556020546;250.7217241972417;
0;371;48.6;100;157.68015661338774;273.75332557355557;8;249.03490556020546;250.7217241972417;
0;376;156.43;100;274.49729100074205;342.91510914420263;7;249.03490556020546;250.7217241972417;
0;380;62.91;100;279.20060483377375;171.84322371848492;6;249.03490556020546;250.7217241972417;
0;383;67.09;100;260.7250780556843;347.2996973657191;5;249.03490556020546;250.7217241972417;
0;388;78.13;100;177.85014755325213;183.95087052531;6;249.03490556020546;250.7217241972417;
0;392;131.64;100;224.69038385673412;314.2459793714884;6;249.03490556020546;250.7217241972417;
0;394;77.76;100;289.8686389450767;310.5244278773214;5;249.03490556020546;250.7217241972417;
0;403;76.41;100;271.22259710183863;186.60728073075595;4;249.03490556020546;250.7217241972417;
0;416;48.61;100;232.60620372322472;278.9405137989166;5;249.03490556020546;250.7217241972417;
0;425;91.77;100;231.61333536298778;330.80997076236486;6;249.03490556020546;250.7217241972417;
0;426;35.93;100;163.3607826306801;256.74814240241085;4;249.03490556020546;250.7217241972417;
0;432;127.65;100;273.4134507792269;226.67497687427817;6;249.03490556020546;250.7217241972417;
0;437;12.83;100;232.56987269103203;173.20586443652007;5;249.03490556020546;250.7217241972417;
0;441;56.26;100;238.01931993962876;218.17803884482623;5;249.03490556020546;250.7217241972417;
0;445;90.34;100;322.33803529849047;313.48764935412123;6;249.03490556020546;250.7217241972417;
0;455;56.37;100;267.9810877436934;341.52363760774773;5;249.03490556020546;250.7217241972417;
0;471;135.88;100;178.18136202615554;233.66996493555337;6;249.03490556020546;250.7217241972417;
0;473;73.81;100;188.709164860279;304.47439266180277;5;249.03490556020546;250.7217241972417;
0;475;114.84;100;248.34354006926196;340.2563473945919;6;249.03490556020546;250.7217241972417;
0;486;31.64;100;226.38079467969575;304.14137032668833;5;249.03490556020546;250.7217241972417;
0;488;38.7;100;241.29564569839556;242.78699744976717;5;249.03490556020546;250.7217241972417;
0;492;88.52;100;258.49263035996273;295.7322532970521;6;249.03490556020546;250.7217241972417;
0;496;122.87;100;307.05128916801175;208.3254627647404;7;249.03490556020546;250.7217241972417;
0;498;83.66;100;280.6575215409576;245.23774712774593;6;249.03490556020546;250.7217241972417;
0;502;94.48;100;212.22079230630763;174.36847708870638;6;249.03490556020546;250.7217241972417;
0;504;141.58;100;205.401794337849;336.05874248218316;8;249.03490556020546;250.7217241972417;
0;506;160.64;100;224.46764969603473;235.8103767135513;6;249.03490556020546;250.7217241972417;
0;508;32.83;100;302.5357937490889;316.9974503496179;5;249.03490556020546;250.7217241972417;
0;524;86.61;100;345.71467328868243;237.35612714530495;5;249.03490556020546;250.7217241972417;
0;527;36.55;100;170.27435848711613;277.04521057563005;6;249.03490556020546;250.7217241972417;
0;541;158.62;100;235.060541083136;323.57757037207745;7;249.03490556020546;250.7217241972417;
0;584;137.59;100;234.50446372582078;268.211852731563;6;249.03490556020546;250.7217241972417;
0;587;186.01;100;243.7497429473353;170.7229036402731;7;249.03490556020546;250.7217241972417;
0;601;37.55;100;164.65940065926398;262.85974516667477;5;249.03490556020546;250.7217241972417;
0;616;121.74;100;293.3806614684937;248.5534109774933;6;249.03490556020546;250.7217241972417;
0;619;75.48;100;174.82339260816272;261.4613664795987;6;249.03490556020546;250.7217241972417;
0;633;187.07;100;299.2806285061338;257.2781970372832;5;249.03490556020546;250.7217241972417;
0;644;189.01;100;257.8853059944057;323.23830915754024;8;249.03490556020546;250.7217241972417;
0;651;207.52;100;220.97776656532054;223.26023757900114;6;249.03490556020546;250.7217241972417;
0;652;148.09;100;304.67466447378854;272.9184562660053;6;249.03490556020546;250.7217241972417;
0;653;88.68;100;193.91893961044605;255.80756871263532;6;249.03490556020546;250.7217241972417;
0;678;88.93;100;215.27146235340643;311.39481110853694;6;249.03490556020546;250.7217241972417;
0;687;88.44;100;183.6564904820034;201.3211331249132;5;249.03490556020546;250.7217241972417;
0;688;136.53;100;256.79996550475937;243.90276582357816;5;249.03490556020546;250.7217241972417;
0;690;104.26;100;277.1479778229505;289.6401554541263;8;249.03490556020546;250.7217241972417;
0;703;132.48;100;250.12080678336324;276.05652253449307;7;249.03490556020546;250.7217241972417;
0;714;101.63;100;280.71277761593325;259.2365181974769;5;249.03490556020546;250.7217241972417;
0;718;29.49;100;230.6631945025025;278.0520289445486;4;249.03490556020546;250.7217241972417;
0;726;58.14;100;259.416565592419;342.3994431389884;7;249.03490556020546;250.7217241972417;
0;728;119.42;100;330.93416300985814;288.7768844052592;5;249.03490556020546;250.7217241972417;
0;731;90.68;100;191.88098988327874;290.1659714333807;5;249.03490556020546;250.7217241972417;
0;736;71.31;100;279.5900004938043;338.8987669531549;6;249.03490556020546;250.7217241972417;
0;743;79.75;100;240.40604912453355;215.05534649772994;5;249.03490556020546;250.7217241972417;
0;745;133.64;100;191.9079416857218;304.8347006061216;5;249.03490556020546;250.7217241972417;
0;747;329.63;100;172.66177476899912;207.3167614056316;9;249.03490556020546;250.7217241972417;
0;749;174.46;100;313.88921786435697;268.0726610075985;6;249.03490556020546;250.7217241972417;
0;752;71.77;100;326.23052641327587;274.86769881921657;5;249.03490556020546;250.7217241972417;
0;753;105.65;100;339.14508602855244;220.81320465470634;6;249.03490556020546;250.7217241972417;
0;770;27.57;100;242.6174359675425;239.25605675697003;4;249.03490556020546;250.7217241972417;
0;776;164.72;100;332.1112508610149;203.7378823688164;9;249.03490556020546;250.7217241972417;
0;777;41.17;100;189.43908097835194;323.807287109563;5;249.03490556020546;250.7217241972417;
0;783;62.72;100;307.14354103535635;314.86057541783185;6;249.03490556020546;250.7217241972417;
0;784;118.82;100;219.96515142794027;329.8481574866222;7;249.03490556020546;250.7217241972417;
0;796;64.33;100;215.20522951405508;265.28692887552666;5;249.03490556020546;250.7217241972417;
0;800;40.98;100;300.3551584041949;326.26602554557047;5;249.03490556020546;250.7217241972417;
0;803;30.48;100;295.2422004357781;202.42035797564094;7;249.03490556020546;250.7217241972417;
0;807;49.08;100;290.3288017033723;194.56424636161464;6;249.03490556020546;250.7217241972417;
0;811;140.08;100;308.6126467319674;206.03246034986412;7;249.03490556020546;250.7217241972417;
0;818;74.08;100;272.3817570854239;279.2326909383057;6;249.03490556020546;250.7217241972417;
0;822;152.03;100;335.82802465470064;285.5848859641319;8;249.03490556020546;250.7217241972417;
0;829;95.85;100;263.808272870479;263.1531502703788;7;249.03490556020546;250.7217241972417;
0;840;180.06;100;189.85004600554822;217.78036303968773;8;249.03490556020546;250.7217241972417;
0;856;69.39;100;232.27023595403452;272.8572689811103;6;249.03490556020546;250.7217241972417;
25000;0;44.32;100;233.23524233122205;191.85087597261662;7;264.96210192680496;246.80660027552995;
25000;2;91.53;100;179.87952073731594;259.32292482858867;5;264.96210192680496;246.80660027552995;
25000;12;71.14;100;251.18437129457794;252.83365182702488;5;264.96210192680496;246.80660027552995;
25000;18;112.16;100;188.73302933823865;198.45575267160663;7;264.96210192680496;246.80660027552995;
25000;25;93.5;100;323.30744875282915;281.70322175577735;6;264.96210192680496;246.80660027552995;
25000;27;38.64;100;168.45222028331074;266.19108035761764;6;264.96210192680496;246.80660027552995;
25000;34;33.48;100;237.30875860519163;244.090910689161;4;264.96210192680496;246.80660027552995;
25000;53;102.64;100;165.8564972976687;319.67913229681324;7;264.96210192680496;246.80660027552995;
25000;54;62.02;100;266.1880615683504;298.42849726923146;6;264.96210192680496;246.80660027552995;
25000;64;21.96;100;303.46951518439135;177.85829701136257;4;264.96210192680496;246.80660027552995;
25000;66;41.46;100;287.8258280044167;196.86317759691894;4;264.96210192680496;246.80660027552995;
25000;67;61.9;100;322.9233013519474;170.49099431848504;5;264.96210192680496;246.80660027552995;
25000;70;157.72;100;166.94913700412673;298.8886151390048;7;264.96210192680496;246.80660027552995;
25000;72;72.07;100;211.05937907263862;252.87122687316722;5;264.96210192680496;246.80660027552995;
25000;86;95.06;100;302.8487191920283;196.66572445997832;7;264.96210192680496;246.80660027552995;
25000;90;41.08;100;216.44732466366935;175.9525762224654;4;264.96210192680496;246.80660027552995;
25000;92;170.62;100;279.1153021540802;199.2212976718063;10;264.96210192680496;246.80660027552995;
25000;106;64.8;100;245.76055165544085;197.73408414032988;5;264.96210192680496;246.80660027552995;
25000;108;107.15;100;238.97817397950715;163.0219272849164;8;264.96210192680496;246.80660027552995;
25000;112;42.77;100;275.59087629295954;286.3554952108467;5;264.96210192680496;246.80660027552995;
25000;115;84.06;100;311.7475062305848;187.55782288487376;5;264.96210192680496;246.80660027552995;
25000;131;151.43;100;250.9265110555893;305.76497096426283;7;264.96210192680496;246.80660027552995;
25000;161;55.93;100;240.30435552095875;257.7914925114817;4;264.96210192680496;246.80660027552995;
25000;163;66.58;100;207.56868553068674;252.74156914606905;4;264.96210192680496;246.80660027552995;
25000;173;85.41;100;186.1352765575962;325.3491544351987;6;264.96210192680496;246.80660027552995;
25000;174;156.91;100;224.96122426197974;166.47312668242176;10;264.96210192680496;246.80660027552995;
25000;178;88.05;100;158.45224841926907;293.2034335771494;6;264.96210192680496;246.80660027552995;
25000;183;187.16;100;333.85107755927703;264.4033525255208;7;264.96210192680496;246.80660027552995;
25000;188;18.62;100;232.77399582613322;193.42781246610653;5;264.96210192680496;246.80660027552995;
25000;189;51.77;100;245.42723171574232;335.20814475970496;5;264.96210192680496;246.80660027552995;
25000;196;124.27;100;285.37444615800234;166.0441477361585;7;264.96210192680496;246.80660027552995;
25000;218;90.29;100;274.98316695620304;171.62469790783553;6;264.96210192680496;246.80660027552995;
25000;220;136.34;100;208.01156662898455;206.3890883860523;6;264.96210192680496;246.80660027552995;
25000;232;118.31;100;257.1493881792587;280.48121611931896;7;264.96210192680496;246.80660027552995;
25000;236;51.56;100;164.59610881751163;276.6845921542994;8;264.96210192680496;246.80660027552995;
25000;237;111.46;100;237.0704869886716;300.168911095399;7;264.96210192680496;246.80660027552995;
25000;238;93.81;100;275.1238143637238;186.55679077257193;7;264.96210192680496;246.80660027552995;
25000;251;91.46;100;293.5613333458206;204.13967059862847;6;264.96210192680496;246.80660027552995;
25000;254;43.33;100;216.6902440039341;176.76082403450323;5;264.96210192680496;246.80660027552995;
25000;260;127.83;100;185.32834054133608;318.82584887602474;6;264.96210192680496;246.80660027552995;
25000;262;205.63;100;402.41611713156897;261.21983608174884;8;264.96210192680496;246.80660027552995;
25000;265;154.63;100;182.29778307505407;279.2035897143539;8;264.96210192680496;246.80660027552995;
25000;275;253.82;100;155.8681261691819;226.30543486798172;6;264.96210192680496;246.80660027552995;
25000;276;109.95;100;189.46402403132345;295.52837248978426;6;264.96210192680496;246.80660027552995;
25000;300;30.62;100;234.80495509202038;176.2629805578978;6;264.96210192680496;246.80660027552995;
25000;311;195.9;100;347.390538508123;298.0639640228927;8;264.96210192680496;246.80660027552995;
25000;313;42.87;100;240.82108044405558;171.46234775448687;7;264.96210192680496;246.80660027552995;
25000;322;114.92;100;310.27463126590294;232.82439518716023;6;264.96210192680496;246.80660027552995;
25000;326;130.24;100;286.42608983949094;256.48021865544655;7;264.96210192680496;246.80660027552995;
25000;331;37.94;100;225.00307506158424;305.11950126261024;5;264.96210192680496;246.80660027552995;
25000;339;160.77;100;253.31417932055567;188.0260524468802;7;264.96210192680496;246.80660027552995;
25000;347;205.35;100;265.0365195417628;163.5514410499832;7;264.96210192680496;246.80660027552995;
25000;352;60.03;100;240.87585726980888;195.4036156132001;7;264.96210192680496;246.80660027552995;
25000;371;48.6;100;157.68015661338774;273.75332557355557;8;264.96210192680496;246.80660027552995;
25000;376;156.43;100;274.49729100074205;342.91510914420263;7;264.96210192680496;246.80660027552995;
25000;380;62.91;100;279.20060483377375;171.84322371848492;6;264.96210192680496;246.80660027552995;
25000;383;67.09;100;260.7250780556843;347.2996973657191;5;264.96210192680496;246.80660027552995;
25000;387;146.48;100;364.4478334900028;233.28718613901412;9;264.96210192680496;246.80660027552995;
25000;388;78.13;100;177.85014755325213;183.95087052531;6;264.96210192680496;246.80660027552995;
25000;392;131.64;100;224.69038385673412;314.2459793714884;6;264.96210192680496;246.80660027552995;
25000;394;77.76;100;289.8686389450767;310.5244278773214;5;264.96210192680496;246.80660027552995;
25000;403;76.41;100;271.22259710183863;186.60728073075595;4;264.96210192680496;246.80660027552995;
25000;407;79.64;100;340.88650720339774;202.56658032613427;5;264.96210192680496;246.80660027552995;
25000;416;48.61;100;232.60620372322472;278.9405137989166;5;264.96210192680496;246.80660027552995;
25000;425;91.77;100;231.61333536298778;330.80997076236486;6;264.96210192680496;246.80660027552995;
25000;426;35.93;100;163.3607826306801;256.74814240241085;4;264.96210192680496;246.80660027552995;
25000;437;12.83;100;232.56987269103203;173.20586443652007;5;264.96210192680496;246.80660027552995;
25000;441;56.26;100;238.01931993962876;218.17803884482623;5;264.96210192680496;246.80660027552995;
25000;445;90.34;100;322.33803529849047;313.48764935412123;6;264.96210192680496;246.80660027552995;
25000;455;56.37;100;267.9810877436934;341.52363760774773;5;264.96210192680496;246.80660027552995;
25000;457;124.17;100;328.80500412780987;321.8504831547906;8;264.96210192680496;246.80660027552995;
25000;466;122.63;100;264.7197727630479;119.80955084472278;8;264.96210192680496;246.80660027552995;
25000;471;135.88;100;178.18136202615554;233.66996493555337;6;264.96210192680496;246.80660027552995;
25000;473;73.81;100;188.709164860279;304.47439266180277;5;264.96210192680496;246.80660027552995;
25000;475;114.84;100;248.34354006926196;340.2563473945919;6;264.96210192680496;246.80660027552995;
25000;486;31.64;100;226.38079467969575;304.14137032668833;5;264.96210192680496;246.80660027552995;
25000;488;38.7;100;241.29564569839556;242.78699744976717;5;264.96210192680496;246.80660027552995;
25000;492;88.52;100;258.49263035996273;295.7322532970521;6;264.96210192680496;246.80660027552995;
25000;496;122.87;100;307.05128916801175;208.3254627647404;7;264.96210192680496;246.80660027552995;
25000;498;83.66;100;280.6575215409576;245.23774712774593;6;264.96210192680496;246.80660027552995;
25000;502;94.48;100;212.22079230630763;174.36847708870638;6;264.96210192680496;246.80660027552995;
25000;504;141.58;100;205.401794337849;336.05874248218316;8;264.96210192680496;246.80660027552995;
25000;506;160.64;100;224.46764969603473;235.8103767135513;6;264.96210192680496;246.80660027552995;
25000;516;96.03;100;158.99167735818443;314.1821524246139;5;264.96210192680496;246.80660027552995;
25000;524;86.61;100;345.71467328868243;237.35612714530495;5;264.96210192680496;246.80660027552995;
25000;527;36.55;100;170.27435848711613;277.04521057563005;6;264.96210192680496;246.80660027552995;
25000;541;158.62;100;235.060541083136;323.57757037207745;7;264.96210192680496;246.80660027552995;
25000;570;117.39;100;151.26998448248528;303.7188237620443;7;264.96210192680496;246.80660027552995;
25000;584;137.59;100;234.50446372582078;268.211852731563;6;264.96210192680496;246.80660027552995;
25000;587;186.01;100;243.7497429473353;170.7229036402731;7;264.96210192680496;246.80660027552995;
25000;600;140.09;100;375.1209545743582;268.63538584359594;5;264.96210192680496;246.80660027552995;
25000;601;37.55;100;164.65940065926398;262.85974516667477;5;264.96210192680496;246.80660027552995;
25000;614;180.56;100;316.3310244971378;138.27634972563462;6;264.96210192680496;246.80660027552995;
25000;616;121.74;100;293.3806614684937;248.5534109774933;6;264.96210192680496;246.80660027552995;
25000;619;75.48;100;174.82339260816272;261.4613664795987;6;264.96210192680496;246.80660027552995;
25000;623;145.65;100;270.5099155460702;382.2475047666364;6;264.96210192680496;246.80660027552995;
25000;633;187.07;100;299.2806285061338;257.2781970372832;5;264.96210192680496;246.80660027552995;
25000;644;189.01;100;257.8853059944057;323.23830915754024;8;264.96210192680496;246.80660027552995;
25000;651;207.52;100;220.97776656532054;223.26023757900114;6;264.96210192680496;246.80660027552995;
25000;652;148.09;100;304.67466447378854;272.9184562660053;6;264.96210192680496;246.80660027552995;
25000;653;88.68;100;193.91893961044605;255.80756871263532;6;264.96210192680496;246.80660027552995;
25000;678;88.93;100;215.27146235340643;311.39481110853694;6;264.96210192680496;246.80660027552995;
25000;685;91.65;100;352.0505656617694;226.38644858897504;6;264.96210192680496;246.80660027552995;
25000;687;88.44;100;183.6564904820034;201.3211331249132;5;264.96210192680496;246.80660027552995;
25000;688;136.53;100;256.79996550475937;243.90276582357816;5;264.96210192680496;246.80660027552995;
25000;690;104.26;100;277.1479778229505;289.6401554541263;8;264.96210192680496;246.80660027552995;
25000;703;132.48;100;250.12080678336324;276.05652253449307;7;264.96210192680496;246.80660027552995;
25000;714;101.63;100;280.71277761593325;259.2365181974769;5;264.96210192680496;246.80660027552995;
25000;718;29.49;100;230.6631945025025;278.0520289445486;4;264.96210192680496;246.80660027552995;
25000;726;58.14;100;259.416565592419;342.3994431389884;7;264.96210192680496;246.80660027552995;
25000;728;119.42;100;330.93416300985814;288.7768844052592;5;264.96210192680496;246.80660027552995;
25000;731;90.68;100;191.88098988327874;290.1659714333807;5;264.96210192680496;246.80660027552995;
25000;733;140.49;100;366.2214315995544;297.9916233176819;5;264.96210192680496;246.80660027552995;
25000;743;79.75;100;240.40604912453355;215.05534649772994;5;264.96210192680496;246.80660027552995;
25000;745;133.64;100;191.9079416857218;304.8347006061216;5;264.96210192680496;246.80660027552995;
25000;747;329.63;100;172.66177476899912;207.3167614056316;9;264.96210192680496;246.80660027552995;
25000;749;174.46;100;313.88921786435697;268.0726610075985;6;264.96210192680496;246.80660027552995;
25000;752;71.77;100;326.23052641327587;274.86769881921657;5;264.96210192680496;246.80660027552995;
25000;753;105.65;100;339.14508602855244;220.81320465470634;6;264.96210192680496;246.80660027552995;
25000;770;27.57;100;242.6174359675425;239.25605675697003;4;264.96210192680496;246.80660027552995;
25000;776;164.72;100;332.1112508610149;203.7378823688164;9;264.96210192680496;246.80660027552995;
25000;777;41.17;100;189.43908097835194;323.807287109563;5;264.96210192680496;246.80660027552995;
25000;783;62.72;100;307.14354103535635;314.86057541783185;6;264.96210192680496;246.80660027552995;
25000;784;118.82;100;219.96515142794027;329.8481574866222;7;264.96210192680496;246.80660027552995;
25000;796;64.33;100;215.20522951405508;265.28692887552666;5;264.96210192680496;246.80660027552995;
25000;800;40.98;100;300.3551584041949;326.26602554557047;5;264.96210192680496;246.80660027552995;
25000;803;30.48;100;295.2422004357781;202.42035797564094;7;264.96210192680496;246.80660027552995;
25000;807;49.08;100;290.3288017033723;194.56424636161464;6;264.96210192680496;246.80660027552995;
25000;811;140.08;100;308.6126467319674;206.03246034986412;7;264.96210192680496;246.80660027552995;
25000;818;74.08;100;272.3817570854239;279.2326909383057;6;264.96210192680496;246.80660027552995;
25000;820;73.38;100;408.05115625150756;251.42379478214272;6;264.96210192680496;246.80660027552995;
25000;822;152.03;100;335.82802465470064;285.5848859641319;8;264.96210192680496;246.80660027552995;
25000;829;95.85;100;263.808272870479;263.1531502703788;7;264.96210192680496;246.80660027552995;
25000;840;180.06;100;189.85004600554822;217.78036303968773;8;264.96210192680496;246.80660027552995;
25000;853;96.31;100;341.01709454181906;190.31469024986836;6;264.96210192680496;246.80660027552995;
25000;856;69.39;100;232.27023595403452;272.8572689811103;6;264.96210192680496;246.80660027552995;
25000;857;50.29;100;303.99021782235224;208.53022327304916;6;264.96210192680496;246.80660027552995;
25000;860;148.14;100;170.2446099745556;320.8666031612503;6;264.96210192680496;246.80660027552995;
25000;883;55.35;100;208.53658498709692;256.7013365054107;7;264.96210192680496;246.80660027552995;
25000;884;176.95;100;204.28712979873487;184.96927485047698;7;264.96210192680496;246.80660027552995;
25000;892;235.84;100;331.9936437103493;247.5394981425636;8;264.96210192680496;246.80660027552995;
25000;910;97.72;100;215.1506674794963;259.84756898523756;8;264.96210192680496;246.80660027552995;
25000;911;88.92;100;165.64337841454702;294.152179469658;5;264.96210192680496;246.80660027552995;
25000;914;127.58;100;256.82352370774544;102.57919461073261;7;264.96210192680496;246.80660027552995;
25000;917;35.16;100;300.28683557829027;314.00047749410356;5;264.96210192680496;246.80660027552995;
25000;922;115.32;100;271.67499482235957;299.3492640984383;6;264.96210192680496;246.80660027552995;
25000;925;96.64;100;186.01450785590566;253.8988561324045;5;264.96210192680496;246.80660027552995;
25000;929;48.03;100;259.890723155515;295.09952165842947;6;264.96210192680496;246.80660027552995;
25000;934;41.28;100;264.2168717950227;194.4092566795047;5;264.96210192680496;246.80660027552995;
25000;939;102.91;100;308.39503021035233;177.55371618722072;7;264.96210192680496;246.80660027552995;
25000;941;131.99;100;319.349832587701;183.16290362041389;7;264.96210192680496;246.80660027552995;
25000;945;116.24;100;227.0473888612672;349.68057273994225;5;264.96210192680496;246.80660027552995;
25000;948;57.49;100;312.6769344617237;303.59403552191435;6;264.96210192680496;246.80660027552995;
25000;964;37.97;100;257.48234503988346;263.9843744237795;5;264.96210192680496;246.80660027552995;
25000;974;196.15;100;391.58887905687465;278.28739469105244;6;264.96210192680496;246.80660027552995;
25000;980;111.18;100;284.4916847437313;179.35781756415636;6;264.96210192680496;246.80660027552995;
25000;983;104.64;100;221.54951161995984;289.51975622833356;6;264.96210192680496;246.80660027552995;
25000;985;130.12;100;329.3474538455933;189.94234919109698;6;264.96210192680496;246.80660027552995;
25000;997;161.5;100;340.47580429725156;259.21075627694256;6;264.96210192680496;246.80660027552995;
25000;1001;84.97;100;326.73364134627883;274.881867266623;5;264.96210192680496;246.80660027552995;
25000;1007;116.2;100;254.14512263371313;115.1849408187936;5;264.96210192680496;246.80660027552995;
25000;1009;195.97;100;289.898347284418;280.7709193047042;7;264.96210192680496;246.80660027552995;
25000;1013;76.31;100;241.98741607971874;235.732424743748;6;264.96210192680496;246.80660027552995;
25000;1021;90.86;100;206.461308814066;265.5099859316018;7;264.96210192680496;246.80660027552995;
25000;1033;86.47;100;154.06732633194176;324.13244250490555;5;264.96210192680496;246.80660027552995;
25000;1037;152.16;100;298.49777198806026;350.16191220617156;6;264.96210192680496;246.80660027552995;
25000;1040;143.82;100;262.5236004148591;234.05065377932644;8;264.96210192680496;246.80660027552995;
25000;1053;188.21;100;323.57213141747263;198.93303779873605;6;264.96210192680496;246.80660027552995;
25000;1069;97.82;100;284.32126036877094;318.5100040227162;5;264.96210192680496;246.80660027552995;
25000;1074;154.29;100;220.34863862737907;246.14001331716995;5;264.96210192680496;246.80660027552995;
25000;1076;76.17;100;246.00120321958275;332.311510708756;6;264.96210192680496;246.80660027552995;
25000;1089;118.72;100;353.4437407481353;313.1668593347461;8;264.96210192680496;246.80660027552995;
25000;1093;87.47;100;318.5662452616116;301.4398430485492;7;264.96210192680496;246.80660027552995;
25000;1097;38.88;100;308.4068322370598;298.22298691387215;4;264.96210192680496;246.80660027552995;
25000;1099;85.99;100;175.9339857589559;201.4360142617022;5;264.96210192680496;246.80660027552995;
25000;1103;79.05;100;296.7891768744686;304.51519419944486;7;264.96210192680496;246.80660027552995;
25000;1105;92.88;100;205.62617547784845;341.3448041671806;6;264.96210192680496;246.80660027552995;
25000;1113;124.53;100;291.1719824199893;304.2623266214337;6;264.96210192680496;246.80660027552995;
25000;1114;61.82;100;319.5617557009853;241.7928251141479;4;264.96210192680496;246.80660027552995;
25000;1140;64.39;100;157.23143550398956;315.46459267252567;4;264.96210192680496;246.80660027552995;
