time;cell.id;size;surface;cell.x;cell.y;neighbors;center.x;center.y;
0;431;65.94;100;228.21963226129583;253.18226426456957;4;250.20615793300215;249.56721540522776;
0;432;43.01;100;181.60889515294366;234.94520182168532;4;250.20615793300215;249.56721540522776;
0;437;106.89;100;198.38087754907752;331.353798934686;6;250.20615793300215;249.56721540522776;
0;441;95.03;100;176.25494140023457;199.74021536153995;6;250.20615793300215;249.56721540522776;
0;450;31.14;100;280.1903151158468;311.0822525779132;7;250.20615793300215;249.56721540522776;
0;462;191.51;100;215.46522266919922;256.5139027530353;9;250.20615793300215;249.56721540522776;
0;467;39.86;100;284.8553116116628;313.98151012231614;5;250.20615793300215;249.56721540522776;
0;468;192.83;100;229.67133416820462;172.51887858588321;5;250.20615793300215;249.56721540522776;
0;477;59.91;100;319.53608816052105;267.5625235332828;4;250.20615793300215;249.56721540522776;
0;485;171.85;100;228.69258353001675;158.1237849578635;6;250.20615793300215;249.56721540522776;
0;497;27.01;100;308.69557682099816;286.24579882274315;5;250.20615793300215;249.56721540522776;
0;501;43.3;100;182.17050777409526;266.99150576214237;4;250.20615793300215;249.56721540522776;
0;503;68.08;100;211.78756071246684;294.80021585908776;5;250.20615793300215;249.56721540522776;
0;507;39.72;100;318.31974950168143;265.42390136739823;8;250.20615793300215;249.56721540522776;
0;516;229.92;100;334.51652460909696;290.1168345065034;7;250.20615793300215;249.56721540522776;
0;523;22.37;100;197.60053437824942;289.900208757658;4;250.20615793300215;249.56721540522776;
0;530;188.04;100;241.55487061293502;221.87857617644946;7;250.20615793300215;249.56721540522776;
0;535;114.23;100;288.473507157884;334.4570368655089;5;250.20615793300215;249.56721540522776;
0;536;31.2;100;264.3198670714747;216.60629435425605;4;250.20615793300215;249.56721540522776;
0;543;46.47;100;274.2520614651849;293.3547984712044;5;250.20615793300215;249.56721540522776;
0;570;95.01;100;197.6637089358776;291.30873267719727;6;250.20615793300215;249.56721540522776;
0;584;217.14;100;299.48180163505856;310.8253712095609;9;250.20615793300215;249.56721540522776;
0;588;87.99;100;295.0278936571901;217.17830165767282;7;250.20615793300215;249.56721540522776;
0;597;128.93;100;319.1123673864934;269.19317396827824;7;250.20615793300215;249.56721540522776;
0;611;78.89;100;215.42613568919612;220.7663858393003;7;250.20615793300215;249.56721540522776;
0;614;133.82;100;203.2527938115022;264.50481115318826;5;250.20615793300215;249.56721540522776;
0;617;59.63;100;184.0955689732865;266.863929789651;7;250.20615793300215;249.56721540522776;
0;623;117.3;100;204.37900879775717;239.50902874835623;7;250.20615793300215;249.56721540522776;
0;633;188.89;100;219.0210662637987;242.50122445111722;5;250.20615793300215;249.56721540522776;
0;645;121.82;100;171.82683824710367;282.2863921328792;6;250.20615793300215;249.56721540522776;
0;652;51.34;100;245.7943510241337;187.19463454474317;4;250.20615793300215;249.56721540522776;
0;656;73.98;100;266.79039347755497;172.85669990245566;6;250.20615793300215;249.56721540522776;
0;677;190.48;100;300.4011760706863;255.36783696212316;9;250.20615793300215;249.56721540522776;
0;682;101.59;100;180.83560879542082;259.5036950862751;8;250.20615793300215;249.56721540522776;
0;684;107.29;100;330.5151080705463;257.0537166396096;6;250.20615793300215;249.56721540522776;
0;692;12.28;100;275.4582907675782;290.3982537603311;4;250.20615793300215;249.56721540522776;
0;696;46.31;100;213.7277369436279;195.69284222525195;5;250.20615793300215;249.56721540522776;
0;710;95.89;100;347.5750113298304;235.90465180234875;6;250.20615793300215;249.56721540522776;
0;714;74.27;100;307.46965257042444;286.1035134348375;5;250.20615793300215;249.56721540522776;
0;717;100.34;100;316.51065029254823;246.66942163968065;5;250.20615793300215;249.56721540522776;
0;722;58.74;100;312.81031020589666;187.81851123385417;5;250.20615793300215;249.56721540522776;
0;723;55.22;100;321.43550237995345;250.50367310204712;4;250.20615793300215;249.56721540522776;
0;726;185.63;100;323.64925942713074;192.79456652873418;7;250.20615793300215;249.56721540522776;
0;735;84.25;100;260.4867358490378;322.78197548516;6;250.20615793300215;249.56721540522776;
0;744;111.07;100;290.0956596706421;232.2162571740861;6;250.20615793300215;249.56721540522776;
0;774;99.91;100;279.2159992009728;200.54817874701868;6;250.20615793300215;249.56721540522776;
0;786;58.75;100;277.3087012762226;303.3002000127615;7;250.20615793300215;249.56721540522776;
0;792;93.09;100;310.7335673265943;240.85329604254778;6;250.20615793300215;249.56721540522776;
0;796;101.14;100;248.03419328191578;263.317959599237;6;250.20615793300215;249.56721540522776;
0;818;93.98;100;267.1903896811295;295.09149912710376;6;250.20615793300215;249.56721540522776;
0;822;53.83;100;281.19482310227875;285.58419302310944;5;250.20615793300215;249.56721540522776;
0;828;22.49;100;279.9910929286413;242.6129585025565;5;250.20615793300215;249.56721540522776;
0;841;191.39;100;242.94364023415582;170.8570300999479;9;250.20615793300215;249.56721540522776;
0;847;164.57;100;331.5569524942674;299.3199079711897;7;250.20615793300215;249.56721540522776;
0;857;121.34;100;218.95743504824128;308.3496918632195;6;250.20615793300215;249.56721540522776;
0;869;112.07;100;172.4166894617496;311.9696038309441;7;250.20615793300215;249.56721540522776;
0;871;191.83;100;318.9782460038446;227.67463083862026;6;250.20615793300215;249.56721540522776;
0;879;30.98;100;185.49703821832875;230.28437715886275;5;250.20615793300215;249.56721540522776;
0;887;133.28;100;329.16077604322294;213.80615492896405;7;250.20615793300215;249.56721540522776;
0;889;105.25;100;308.2298752647551;192.75898573959338;6;250.20615793300215;249.56721540522776;
0;891;64.53;100;208.0367893936005;280.0656395425617;5;250.20615793300215;249.56721540522776;
0;899;119.62;100;236.90963845853764;201.6108875617253;5;250.20615793300215;249.56721540522776;
0;914;80.01;100;173.67723864291074;299.21044954674113;6;250.20615793300215;249.56721540522776;
0;917;48.93;100;252.79365368512885;327.5801869350684;5;250.20615793300215;249.56721540522776;
0;929;55.75;100;281.4236714233196;294.7508167093741;8;250.20615793300215;249.56721540522776;
0;934;102.59;100;307.2319710774136;207.27623672013195;5;250.20615793300215;249.56721540522776;
0;941;193.45;100;197.42458146804853;181.9921089268711;8;250.20615793300215;249.56721540522776;
0;945;73.43;100;260.4298661588837;177.17275567648016;6;250.20615793300215;249.56721540522776;
0;947;68.39;100;230.18903541457314;330.9446651798308;5;250.20615793300215;249.56721540522776;
0;952;80.17;100;334.8831349717357;243.7438982922291;8;250.20615793300215;249.56721540522776;
0;959;65.87;100;178.38968768001752;231.29144897932906;8;250.20615793300215;249.56721540522776;
0;962;53.99;100;233.871352386259;268.47765833310734;5;250.20615793300215;249.56721540522776;
0;963;77.32;100;282.6099093329312;166.01704405840135;6;250.20615793300215;249.56721540522776;
0;964;54.42;100;315.0039387294363;261.00631058607837;4;250.20615793300215;249.56721540522776;
0;972;116.44;100;267.0209876599833;326.1526579024764;5;250.20615793300215;249.56721540522776;
0;973;96.63;100;254.50453452149645;161.35522960273428;6;250.20615793300215;249.56721540522776;
0;974;55.31;100;327.5189263094116;312.55924134700564;5;250.20615793300215;249.56721540522776;
25000;4;177.84;100;221.7904721604378;321.64359340599947;7;266.73080383479663;260.34789706152753;
25000;14;108.7;100;292.4414966845713;214.5473087901153;8;266.73080383479663;260.34789706152753;
25000;16;137.55;100;257.6168653829942;262.233631947666;6;266.73080383479663;260.34789706152753;
25000;33;134.95;100;198.61972674499174;247.86885013126147;8;266.73080383479663;260.34789706152753;
25000;49;248.28;100;134.9653418562943;185.71919678281478;9;266.73080383479663;260.34789706152753;
25000;55;118.27;100;302.1842743086298;184.48519928490236;7;266.73080383479663;260.34789706152753;
25000;67;236.24;100;290.37217615411146;140.55798973220712;8;266.73080383479663;260.34789706152753;
25000;88;25.31;100;258.4208866375626;326.17213071948856;5;266.73080383479663;260.34789706152753;
25000;89;83.47;100;293.9218545763045;163.23071024206536;7;266.73080383479663;260.34789706152753;
25000;95;84.7;100;168.04300409722407;249.07823745113834;5;266.73080383479663;260.34789706152753;
25000;99;110.22;100;166.53937426369836;233.42554416571903;6;266.73080383479663;260.34789706152753;
25000;108;16.43;100;277.9741224645852;303.51837378799905;5;266.73080383479663;260.34789706152753;
25000;116;92.97;100;297.83780259526924;250.19856757574865;6;266.73080383479663;260.34789706152753;
25000;121;79.7;100;286.851664378462;296.17747339966303;6;266.73080383479663;260.34789706152753;
25000;124;82.75;100;182.9743325501282;215.5552659488834;6;266.73080383479663;260.34789706152753;
25000;135;104.27;100;234.20335483605191;270.099303263033;7;266.73080383479663;260.34789706152753;
25000;140;45.44;100;271.1574375916316;220.62961854457697;6;266.73080383479663;260.34789706152753;
25000;152;72.75;100;274.8268463522692;264.6207994811506;5;266.73080383479663;260.34789706152753;
25000;154;111.37;100;274.92478061424094;320.1956564218994;7;266.73080383479663;260.34789706152753;
25000;167;31.07;100;206.30537003528215;285.15341148910136;4;266.73080383479663;260.34789706152753;
25000;176;130.96;100;310.5278841046266;279.04602932119093;7;266.73080383479663;260.34789706152753;
25000;184;33.57;100;173.90844960878792;177.3653112322797;6;266.73080383479663;260.34789706152753;
25000;187;19.9;100;276.7406489101784;208.1430093608726;4;266.73080383479663;260.34789706152753;
25000;190;40.34;100;314.3152630074493;269.6898289044869;5;266.73080383479663;260.34789706152753;
25000;197;76.6;100;274.2600902660752;255.24586596362943;5;266.73080383479663;260.34789706152753;
25000;198;133.16;100;346.2554376528597;260.9645954491343;5;266.73080383479663;260.34789706152753;
25000;212;39.69;100;242.2986801675179;351.4200394848762;5;266.73080383479663;260.34789706152753;
25000;214;155.99;100;242.16742835149617;256.547335062979;7;266.73080383479663;260.34789706152753;
25000;219;15.54;100;182.6796291559396;275.19395685533954;5;266.73080383479663;260.34789706152753;
25000;220;106.12;100;170.0595670916344;200.33580876302526;8;266.73080383479663;260.34789706152753;
25000;224;80.25;100;263.2758163908252;297.02700724886364;5;266.73080383479663;260.34789706152753;
25000;226;98.12;100;296.90591456945134;235.8957938762991;6;266.73080383479663;260.34789706152753;
25000;227;57.32;100;283.36353956984607;247.42373730459465;5;266.73080383479663;260.34789706152753;
25000;232;182.81;100;283.1484959549454;264.8237147613355;8;266.73080383479663;260.34789706152753;
25000;233;139.2;100;245.19649314023485;184.4672914226476;6;266.73080383479663;260.34789706152753;
25000;239;60.39;100;181.51580436057424;276.41268981817024;5;266.73080383479663;260.34789706152753;
25000;240;48.51;100;193.05295714625993;243.54927442353747;4;266.73080383479663;260.34789706152753;
25000;249;49.05;100;352.38794458497244;204.67407620062016;4;266.73080383479663;260.34789706152753;
25000;261;171.99;100;174.80538574222558;168.63870353074884;7;266.73080383479663;260.34789706152753;
25000;301;150.59;100;288.7600437200498;182.71798814664808;8;266.73080383479663;260.34789706152753;
25000;307;35.44;100;222.3647784985423;222.61443464813436;3;266.73080383479663;260.34789706152753;
25000;310;151.38;100;216.1427172583218;194.73126768054505;6;266.73080383479663;260.34789706152753;
25000;318;100.31;100;332.8879204615035;215.1799627468727;5;266.73080383479663;260.34789706152753;
25000;330;62.64;100;263.73642552130815;371.26330607219535;6;266.73080383479663;260.34789706152753;
25000;339;104.75;100;277.5962539399397;199.42090544799152;6;266.73080383479663;260.34789706152753;
25000;358;97.39;100;256.99734123556726;183.68984151923874;7;266.73080383479663;260.34789706152753;
25000;360;81.08;100;252.55716554313844;195.3248938465716;6;266.73080383479663;260.34789706152753;
25000;376;14.81;100;280.0973448542292;307.62137090050936;4;266.73080383479663;260.34789706152753;
25000;404;112.28;100;178.42593996199906;302.97596297690956;4;266.73080383479663;260.34789706152753;
25000;407;56.03;100;177.75289913667714;181.04141897741;4;266.73080383479663;260.34789706152753;
25000;412;58.79;100;283.3104197700983;306.24531862243356;7;266.73080383479663;260.34789706152753;
25000;415;156.99;100;321.9832015156149;217.78811550645915;7;266.73080383479663;260.34789706152753;
25000;431;65.94;100;228.21963226129583;253.18226426456957;4;266.73080383479663;260.34789706152753;
25000;432;43.01;100;181.60889515294366;234.94520182168532;4;266.73080383479663;260.34789706152753;
25000;437;106.89;100;198.38087754907752;331.353798934686;6;266.73080383479663;260.34789706152753;
25000;441;95.03;100;176.25494140023457;199.74021536153995;6;266.73080383479663;260.34789706152753;
25000;450;31.14;100;280.1903151158468;311.0822525779132;7;266.73080383479663;260.34789706152753;
25000;462;191.51;100;215.46522266919922;256.5139027530353;9;266.73080383479663;260.34789706152753;
25000;467;39.86;100;284.8553116116628;313.98151012231614;5;266.73080383479663;260.34789706152753;
25000;468;192.83;100;229.67133416820462;172.51887858588321;5;266.73080383479663;260.34789706152753;
25000;477;59.91;100;319.53608816052105;267.5625235332828;4;266.73080383479663;260.34789706152753;
25000;479;91.27;100;176.56830927970935;175.31579530063235;5;266.73080383479663;260.34789706152753;
25000;485;171.85;100;228.69258353001675;158.1237849578635;6;266.73080383479663;260.34789706152753;
25000;486;75.3;100;347.9900531796294;182.8571554685273;5;266.73080383479663;260.34789706152753;
25000;497;27.01;100;308.69557682099816;286.24579882274315;5;266.73080383479663;260.34789706152753;
25000;501;43.3;100;182.17050777409526;266.99150576214237;4;266.73080383479663;260.34789706152753;
25000;503;68.08;100;211.78756071246684;294.80021585908776;5;266.73080383479663;260.34789706152753;
25000;507;39.72;100;318.31974950168143;265.42390136739823;8;266.73080383479663;260.34789706152753;
25000;516;229.92;100;334.51652460909696;290.1168345065034;7;266.73080383479663;260.34789706152753;
25000;523;22.37;100;197.60053437824942;289.900208757658;4;266.73080383479663;260.34789706152753;
25000;525;57.76;100;240.2780628802138;351.891215364045;6;266.73080383479663;260.34789706152753;
25000;530;188.04;100;241.55487061293502;221.87857617644946;7;266.73080383479663;260.34789706152753;
25000;532;99.25;100;349.0129939358343;227.45007601532186;5;266.73080383479663;260.34789706152753;
25000;535;114.23;100;288.473507157884;334.4570368655089;5;266.73080383479663;260.34789706152753;
25000;543;46.47;100;274.2520614651849;293.3547984712044;5;266.73080383479663;260.34789706152753;
25000;570;95.01;100;197.6637089358776;291.30873267719727;6;266.73080383479663;260.34789706152753;
25000;584;217.14;100;299.48180163505856;310.8253712095609;9;266.73080383479663;260.34789706152753;
25000;588;87.99;100;295.0278936571901;217.17830165767282;7;266.73080383479663;260.34789706152753;
25000;589;193.58;100;356.0158682942086;272.3241582742435;7;266.73080383479663;260.34789706152753;
25000;597;128.93;100;319.1123673864934;269.19317396827824;7;266.73080383479663;260.34789706152753;
25000;614;133.82;100;203.2527938115022;264.50481115318826;5;266.73080383479663;260.34789706152753;
25000;617;59.63;100;184.0955689732865;266.863929789651;7;266.73080383479663;260.34789706152753;
25000;620;75.58;100;251.54341903530332;147.6862746265013;6;266.73080383479663;260.34789706152753;
25000;623;117.3;100;204.37900879775717;239.50902874835623;7;266.73080383479663;260.34789706152753;
25000;633;188.89;100;219.0210662637987;242.50122445111722;5;266.73080383479663;260.34789706152753;
25000;645;121.82;100;171.82683824710367;282.2863921328792;6;266.73080383479663;260.34789706152753;
25000;652;51.34;100;245.7943510241337;187.19463454474317;4;266.73080383479663;260.34789706152753;
25000;656;73.98;100;266.79039347755497;172.85669990245566;6;266.73080383479663;260.34789706152753;
25000;674;173.44;100;282.1937866124601;360.4228391891724;9;266.73080383479663;260.34789706152753;
25000;677;190.48;100;300.4011760706863;255.36783696212316;9;266.73080383479663;260.34789706152753;
25000;682;101.59;100;180.83560879542082;259.5036950862751;8;266.73080383479663;260.34789706152753;
25000;684;107.29;100;330.5151080705463;257.0537166396096;6;266.73080383479663;260.34789706152753;
25000;692;12.28;100;275.4582907675782;290.3982537603311;4;266.73080383479663;260.34789706152753;
25000;696;46.31;100;213.7277369436279;195.69284222525195;5;266.73080383479663;260.34789706152753;
25000;700;223.06;100;163.8366829457052;196.1866562969775;7;266.73080383479663;260.34789706152753;
25000;710;95.89;100;347.5750113298304;235.90465180234875;6;266.73080383479663;260.34789706152753;
25000;714;74.27;100;307.46965257042444;286.1035134348375;5;266.73080383479663;260.34789706152753;
25000;717;100.34;100;316.51065029254823;246.66942163968065;5;266.73080383479663;260.34789706152753;
25000;722;58.74;100;312.81031020589666;187.81851123385417;5;266.73080383479663;260.34789706152753;
25000;723;55.22;100;321.43550237995345;250.50367310204712;4;266.73080383479663;260.34789706152753;
25000;726;185.63;100;323.64925942713074;192.79456652873418;7;266.73080383479663;260.34789706152753;
25000;735;84.25;100;260.4867358490378;322.78197548516;6;266.73080383479663;260.34789706152753;
25000;744;111.07;100;290.0956596706421;232.2162571740861;6;266.73080383479663;260.34789706152753;
25000;761;181.81;100;318.7425124247684;329.22618583987986;6;266.73080383479663;260.34789706152753;
25000;774;99.91;100;279.2159992009728;200.54817874701868;6;266.73080383479663;260.34789706152753;
25000;784;84.86;100;290.9943770156297;156.6528201240026;5;266.73080383479663;260.34789706152753;
25000;786;58.75;100;277.3087012762226;303.3002000127615;7;266.73080383479663;260.34789706152753;
25000;791;55.4;100;356.64567538176897;205.12613100003284;5;266.73080383479663;260.34789706152753;
25000;792;93.09;100;310.7335673265943;240.85329604254778;6;266.73080383479663;260.34789706152753;
25000;796;101.14;100;248.03419328191578;263.317959599237;6;266.73080383479663;260.34789706152753;
25000;815;132.93;100;380.52741054796326;296.8111944746867;7;266.73080383479663;260.34789706152753;
25000;818;93.98;100;267.1903896811295;295.09149912710376;6;266.73080383479663;260.34789706152753;
25000;822;53.83;100;281.19482310227875;285.58419302310944;5;266.73080383479663;260.34789706152753;
25000;828;22.49;100;279.9910929286413;242.6129585025565;5;266.73080383479663;260.34789706152753;
25000;841;191.39;100;242.94364023415582;170.8570300999479;9;266.73080383479663;260.34789706152753;
25000;847;164.57;100;331.5569524942674;299.3199079711897;7;266.73080383479663;260.34789706152753;
25000;857;121.34;100;218.95743504824128;308.3496918632195;6;266.73080383479663;260.34789706152753;
25000;871;191.83;100;318.9782460038446;227.67463083862026;6;266.73080383479663;260.34789706152753;
25000;879;30.98;100;185.49703821832875;230.28437715886275;5;266.73080383479663;260.34789706152753;
25000;887;133.28;100;329.16077604322294;213.80615492896405;7;266.73080383479663;260.34789706152753;
25000;889;105.25;100;308.2298752647551;192.75898573959338;6;266.73080383479663;260.34789706152753;
25000;891;64.53;100;208.0367893936005;280.0656395425617;5;266.73080383479663;260.34789706152753;
25000;899;119.62;100;236.90963845853764;201.6108875617253;5;266.73080383479663;260.34789706152753;
25000;914;80.01;100;173.67723864291074;299.21044954674113;6;266.73080383479663;260.34789706152753;
25000;916;50.01;100;264.36447231250514;149.07411138394633;5;266.73080383479663;260.34789706152753;
25000;917;48.93;100;252.79365368512885;327.5801869350684;5;266.73080383479663;260.34789706152753;
25000;918;67.3;100;330.49663837546086;312.74395326229245;5;266.73080383479663;260.34789706152753;
25000;919;98.43;100;281.6793714439312;355.7592099731619;6;266.73080383479663;260.34789706152753;
25000;934;102.59;100;307.2319710774136;207.27623672013195;5;266.73080383479663;260.34789706152753;
25000;945;73.43;100;260.4298661588837;177.17275567648016;6;266.73080383479663;260.34789706152753;
25000;947;68.39;100;230.18903541457314;330.9446651798308;5;266.73080383479663;260.34789706152753;
25000;952;80.17;100;334.8831349717357;243.7438982922291;8;266.73080383479663;260.34789706152753;
25000;959;65.87;100;178.38968768001752;231.29144897932906;8;266.73080383479663;260.34789706152753;
25000;962;53.99;100;233.871352386259;268.47765833310734;5;266.73080383479663;260.34789706152753;
25000;963;77.32;100;282.6099093329312;166.01704405840135;6;266.73080383479663;260.34789706152753;
25000;964;54.42;100;315.0039387294363;261.00631058607837;4;266.73080383479663;260.34789706152753;
25000;970;106.86;100;290.1396786370861;345.672604239155;5;266.73080383479663;260.34789706152753;
25000;972;116.44;100;267.0209876599833;326.1526579024764;5;266.73080383479663;260.34789706152753;
25000;973;96.63;100;254.50453452149645;161.35522960273428;6;266.73080383479663;260.34789706152753;
25000;974;55.31;100;327.5189263094116;312.55924134700564;5;266.73080383479663;260.34789706152753;
25000;981;110.51;100;263.13253131565875;224.3976192610506;10;266.73080383479663;260.34789706152753;
25000;982;86.04;100;210.56166340146765;287.0828260208057;7;266.73080383479663;260.34789706152753;
25000;985;23.33;100;277.2190633270716;289.23384846195455;5;266.73080383479663;260.34789706152753;
25000;997;63.94;100;255.81401964332207;205.79980596671732;6;266.73080383479663;260.34789706152753;
25000;1011;76.72;100;243.5399368476012;192.83821111643485;6;266.73080383479663;260.34789706152753;
25000;1013;56.34;100;296.12986902157814;341.09315987811664;7;266.73080383479663;260.34789706152753;
25000;1022;84.71;100;186.590244943736;207.79379349405625;5;266.73080383479663;260.34789706152753;
25000;1037;102.27;100;209.4811620900514;302.06805939585735;5;266.73080383479663;260.34789706152753;
25000;1040;31.46;100;292.1411659118477;167.51047851708034;5;266.73080383479663;260.34789706152753;
25000;1070;71.37;100;213.51980228085222;305.425288669932;5;266.73080383479663;260.34789706152753;
25000;1072;102.48;100;210.38305494821086;225.66383297597602;8;266.73080383479663;260.34789706152753;
25000;1074;103.24;100;321.2706928475302;293.6797962888833;5;266.73080383479663;260.34789706152753;
25000;1076;92.9;100;344.6306032290538;211.37385100731422;6;266.73080383479663;260.34789706152753;
25000;1082;207.35;100;239.3412012886581;237.12879083257232;8;266.73080383479663;260.34789706152753;
25000;1099;82.74;100;372.31558803030197;272.5678379865533;5;266.73080383479663;260.34789706152753;
25000;1117;42.97;100;279.5464415807487;242.0933356189142;6;266.73080383479663;260.34789706152753;
25000;1121;107;100;168.55122434891712;320.5046929729339;7;266.73080383479663;260.34789706152753;
25000;1123;101.99;100;308.82941136248587;238.41143957097933;5;266.73080383479663;260.34789706152753;
25000;1134;179.94;100;346.12685123195575;287.18278223364666;6;266.73080383479663;260.34789706152753;
25000;1147;80.96;100;280.5864764735817;228.25078242555264;7;266.73080383479663;260.34789706152753;
25000;1149;58.14;100;273.2573058746751;287.6735405163174;7;266.73080383479663;260.34789706152753;
25000;1169;122.75;100;274.5251004121732;311.1322944390279;9;266.73080383479663;260.34789706152753;
25000;1182;63.79;100;369.8807848011798;270.13921376979056;4;266.73080383479663;260.34789706152753;
25000;1185;70.21;100;204.40135117459178;179.12714149386989;4;266.73080383479663;260.34789706152753;
25000;1191;44.93;100;274.1858364421599;284.19888799493987;5;266.73080383479663;260.34789706152753;
25000;1194;63.79;100;253.8461996566681;206.93225735581854;5;266.73080383479663;260.34789706152753;
25000;1196;74.57;100;263.4955304174382;195.74975483794123;5;266.73080383479663;260.34789706152753;
25000;1208;51.99;100;285.25603351965987;312.6324912988481;5;266.73080383479663;260.34789706152753;
25000;1210;65.34;100;251.28035861542543;324.68556217570386;8;266.73080383479663;260.34789706152753;
25000;1220;116.73;100;205.27970519963867;328.2035159354154;6;266.73080383479663;260.34789706152753;
25000;1237;57.43;100;237.83195534352464;291.3108927749821;5;266.73080383479663;260.34789706152753;
25000;1253;118.35;100;208.43978146498165;276.1469609587127;5;266.73080383479663;260.34789706152753;
25000;1260;28.59;100;311.54541665742784;290.69191701079524;4;266.73080383479663;260.34789706152753;
25000;1270;178.69;100;186.34450985994212;297.5440262492598;8;266.73080383479663;260.34789706152753;
25000;1276;135.54;100;273.4187463053133;161.91444045737535;9;266.73080383479663;260.34789706152753;
25000;1289;86.15;100;294.7109899845086;331.53376652898095;6;266.73080383479663;260.34789706152753;
25000;1294;46.86;100;285.9577598809575;242.2180979375914;6;266.73080383479663;260.34789706152753;
25000;1295;137.28;100;326.8500706794781;242.98008358311495;7;266.73080383479663;260.34789706152753;
25000;1302;77.16;100;206.93265703432607;189.70515635463792;8;266.73080383479663;260.34789706152753;
25000;1303;105.59;100;348.42421106026177;281.5902972715627;5;266.73080383479663;260.34789706152753;
