time;cell.id;size;surface;cell.x;cell.y;neighbors;center.x;center.y;
0;411;215.26;100;245.64580466805376;278.6836708607252;6;250.0671628501803;249.1493529401801;
0;420;80.86;100;257.0217059128919;327.34941099613826;5;250.0671628501803;249.1493529401801;
0;428;141.94;100;220.2784362536424;183.28985555828925;6;250.0671628501803;249.1493529401801;
0;439;158.29;100;160.9214446428502;278.80132684432715;7;250.0671628501803;249.1493529401801;
0;448;53.49;100;193.20840826503505;287.76867913182923;4;250.0671628501803;249.1493529401801;
0;454;64.25;100;232.0816066094077;241.59911878107187;5;250.0671628501803;249.1493529401801;
0;455;64.47;100;340.15526719538315;225.59811134223628;5;250.0671628501803;249.1493529401801;
0;457;77.55;100;212.48386986259337;244.9677952738405;5;250.0671628501803;249.1493529401801;
0;469;68.27;100;228.67949335669192;319.7682762799131;6;250.0671628501803;249.1493529401801;
0;476;69.81;100;292.3185987004181;206.5289588028213;6;250.0671628501803;249.1493529401801;
0;487;49.07;100;238.55436764848926;305.33565530283727;7;250.0671628501803;249.1493529401801;
0;490;91.12;100;193.36384407844608;253.06873761167014;4;250.0671628501803;249.1493529401801;
0;495;19.38;100;338.33683294122085;225.13239098812764;4;250.0671628501803;249.1493529401801;
0;497;45.19;100;198.64912534872857;268.1166910746255;4;250.0671628501803;249.1493529401801;
0;500;85.26;100;173.68490600403086;208.9225428752447;6;250.0671628501803;249.1493529401801;
0;508;86.41;100;252.60482165126174;151.12510040111903;6;250.0671628501803;249.1493529401801;
0;524;96.47;100;184.17069145152809;258.3065580077175;7;250.0671628501803;249.1493529401801;
0;525;87.18;100;185.13714743143007;268.63929920146023;7;250.0671628501803;249.1493529401801;
0;536;72.7;100;167.11308339904352;275.35955911710676;7;250.0671628501803;249.1493529401801;
0;539;53.8;100;208.66111359477347;260.8743274091563;5;250.0671628501803;249.1493529401801;
0;543;106.86;100;294.7219701908356;203.52318724682283;6;250.0671628501803;249.1493529401801;
0;555;131.82;100;201.3830534490947;201.32059979005302;8;250.0671628501803;249.1493529401801;
0;566;81.56;100;178.52239802599146;293.57369801894464;5;250.0671628501803;249.1493529401801;
0;589;35.36;100;161.32652296349093;268.7993275697519;5;250.0671628501803;249.1493529401801;
0;609;25.83;100;282.4578528488976;329.3157367409355;5;250.0671628501803;249.1493529401801;
0;615;204.5;100;222.61560478118892;200.8352369955728;9;250.0671628501803;249.1493529401801;
0;618;85.35;100;292.32272979157557;250.05031476076377;5;250.0671628501803;249.1493529401801;
0;645;62.97;100;269.5670770051477;292.75178761287145;6;250.0671628501803;249.1493529401801;
0;646;102.96;100;272.06388089378885;303.5437600917068;6;250.0671628501803;249.1493529401801;
0;652;75.5;100;321.78880454982874;285.3532940639537;8;250.0671628501803;249.1493529401801;
0;653;65.04;100;344.99605139839076;251.42987970615715;5;250.0671628501803;249.1493529401801;
0;661;24.72;100;233.2225105301573;325.2349176194865;4;250.0671628501803;249.1493529401801;
0;664;43.25;100;239.0791251062494;250.3608789105811;4;250.0671628501803;249.1493529401801;
0;680;121.06;100;301.16008485587906;310.80887490712206;5;250.0671628501803;249.1493529401801;
0;685;6.2;100;156.6348192323005;248.77777718300365;4;250.0671628501803;249.1493529401801;
0;686;89.99;100;308.1738696194958;223.8062894141566;5;250.0671628501803;249.1493529401801;
0;688;95.77;100;246.8523136973382;201.3429910004315;6;250.0671628501803;249.1493529401801;
0;698;126.09;100;213.56390706711215;249.31856362577076;7;250.0671628501803;249.1493529401801;
0;703;111.24;100;279.4070149677106;205.74870782689536;9;250.0671628501803;249.1493529401801;
0;709;110.26;100;303.7295858736737;304.52746714319125;7;250.0671628501803;249.1493529401801;
0;712;78.41;100;314.90363065459815;218.02323639606013;7;250.0671628501803;249.1493529401801;
0;723;101.91;100;217.6475682878537;265.7671363987725;6;250.0671628501803;249.1493529401801;
0;731;156.49;100;295.2701966985287;301.01558953067575;6;250.0671628501803;249.1493529401801;
0;742;102.15;100;154.71326754020643;272.0147951455445;5;250.0671628501803;249.1493529401801;
0;750;116.36;100;262.7497172358778;336.61075760366197;6;250.0671628501803;249.1493529401801;
0;753;95.1;100;314.72228919331735;178.49169202743587;7;250.0671628501803;249.1493529401801;
0;755;66.95;100;275.97350108096475;285.5118744115045;6;250.0671628501803;249.1493529401801;
0;759;37.28;100;335.96317475229796;223.43370013184105;6;250.0671628501803;249.1493529401801;
0;762;10.5;100;298.56189208303596;183.3878763154827;4;250.0671628501803;249.1493529401801;
0;795;80.29;100;308.9237250904392;206.65373663305064;6;250.0671628501803;249.1493529401801;
0;799;52.34;100;327.45835014643;284.02582193896484;6;250.0671628501803;249.1493529401801;
0;803;25.15;100;228.32278648853134;222.94010966733592;4;250.0671628501803;249.1493529401801;
0;820;33.39;100;231.2685722683121;317.074147000574;5;250.0671628501803;249.1493529401801;
0;823;73.16;100;289.1032656386303;186.17631310339254;5;250.0671628501803;249.1493529401801;
0;824;108.39;100;202.94810120961992;256.21345345778525;9;250.0671628501803;249.1493529401801;
0;825;59.26;100;301.28827558809667;212.91257848456735;5;250.0671628501803;249.1493529401801;
0;826;89.84;100;168.40991325880418;195.03859201260198;5;250.0671628501803;249.1493529401801;
0;831;200.41;100;313.5897595417565;287.3463301569571;7;250.0671628501803;249.1493529401801;
0;832;42.64;100;277.8742144126139;294.2160143876044;5;250.0671628501803;249.1493529401801;
0;842;81.59;100;179.52862736793884;229.2331011789417;5;250.0671628501803;249.1493529401801;
0;843;208.23;100;198.97609091756007;284.2931519119707;8;250.0671628501803;249.1493529401801;
0;858;23.4;100;236.59695529059644;329.8224189154245;6;250.0671628501803;249.1493529401801;
0;862;67.12;100;195.2592078563573;297.5702379320085;6;250.0671628501803;249.1493529401801;
0;883;45.7;100;168.85973518712572;250.36673275515543;5;250.0671628501803;249.1493529401801;
0;897;95.82;100;228.26585568927882;237.53857527706268;6;250.0671628501803;249.1493529401801;
0;902;193.17;100;248.90977966955575;263.42239291062344;7;250.0671628501803;249.1493529401801;
0;904;105.32;100;281.6998325936321;162.36282031413674;7;250.0671628501803;249.1493529401801;
0;906;150.14;100;237.31922460158316;270.8102638594984;7;250.0671628501803;249.1493529401801;
0;908;63.93;100;181.09408100468738;270.57196684456665;6;250.0671628501803;249.1493529401801;
0;919;51.69;100;240.25662216790457;316.0012458496172;5;250.0671628501803;249.1493529401801;
0;923;140.61;100;289.696004225895;181.03822448469032;7;250.0671628501803;249.1493529401801;
0;925;112.63;100;218.69385075412617;330.2899979553604;6;250.0671628501803;249.1493529401801;
0;931;44.79;100;238.59147944428162;318.7626678983262;6;250.0671628501803;249.1493529401801;
0;932;212.51;100;316.69321715992703;321.09490655641804;8;250.0671628501803;249.1493529401801;
0;952;55.42;100;302.14610894060166;177.65433388452834;8;250.0671628501803;249.1493529401801;
25000;5;120.11;100;256.46133561293294;189.1719159179427;7;242.64619945694378;256.27942311885585;
25000;9;198.62;100;202.9669639645294;218.30059149376135;7;242.64619945694378;256.27942311885585;
25000;21;74.58;100;246.0766869639096;168.65049165542;6;242.64619945694378;256.27942311885585;
25000;22;71.62;100;183.28799561147747;230.6019249108058;4;242.64619945694378;256.27942311885585;
25000;43;99.12;100;264.8756180035071;251.35766710202023;5;242.64619945694378;256.27942311885585;
25000;49;197.62;100;250.24855545551327;141.68885564092815;7;242.64619945694378;256.27942311885585;
25000;52;68.63;100;193.15227536393874;189.99429783621468;5;242.64619945694378;256.27942311885585;
25000;67;157.88;100;267.21725814479527;193.25510594162387;6;242.64619945694378;256.27942311885585;
25000;75;83.94;100;314.98361710810974;233.93139257559125;7;242.64619945694378;256.27942311885585;
25000;76;83.04;100;288.83154462898807;354.0785019609877;7;242.64619945694378;256.27942311885585;
25000;79;72.7;100;284.5942212463911;346.487663987062;6;242.64619945694378;256.27942311885585;
25000;80;20.6;100;240.39650795153344;295.68268065370404;5;242.64619945694378;256.27942311885585;
25000;83;70.77;100;289.1635080699878;224.05173840893832;5;242.64619945694378;256.27942311885585;
25000;85;20.4;100;282.2583981853661;328.9039415078465;4;242.64619945694378;256.27942311885585;
25000;88;109.83;100;187.78620074966068;288.07636263331904;7;242.64619945694378;256.27942311885585;
25000;102;46.03;100;193.5871917569132;205.37099358030974;5;242.64619945694378;256.27942311885585;
25000;110;56.23;100;210.31087601656085;260.48444658120485;5;242.64619945694378;256.27942311885585;
25000;121;142.96;100;284.2657752230983;239.83804157329757;8;242.64619945694378;256.27942311885585;
25000;124;120.86;100;237.94868895032184;205.85201764647255;8;242.64619945694378;256.27942311885585;
25000;130;63.72;100;185.48630978818915;214.0397362292249;6;242.64619945694378;256.27942311885585;
25000;131;129.06;100;248.9404327907623;343.2882642496149;6;242.64619945694378;256.27942311885585;
25000;152;90.47;100;285.5267915469305;191.8985429608646;6;242.64619945694378;256.27942311885585;
25000;154;79.23;100;320.88918288321753;172.23286598067867;7;242.64619945694378;256.27942311885585;
25000;161;211.37;100;220.64123870968265;301.5186233372952;8;242.64619945694378;256.27942311885585;
25000;163;54.34;100;168.45723229698584;227.91418563047395;4;242.64619945694378;256.27942311885585;
25000;165;134.08;100;304.63945903839607;254.52052256531698;7;242.64619945694378;256.27942311885585;
25000;179;56.89;100;231.70563895887918;222.4254029677637;7;242.64619945694378;256.27942311885585;
25000;211;101.2;100;133.11074666174272;241.96185854604613;6;242.64619945694378;256.27942311885585;
25000;222;44.01;100;331.3610805842924;299.72348664452676;5;242.64619945694378;256.27942311885585;
25000;239;88.15;100;309.12975146813193;239.07536747095293;4;242.64619945694378;256.27942311885585;
25000;256;137.84;100;314.11121634833273;269.11316358526625;7;242.64619945694378;256.27942311885585;
25000;277;167.49;100;235.29378057231543;186.7228165711312;7;242.64619945694378;256.27942311885585;
25000;284;90.59;100;352.62996960077487;251.48014433113553;9;242.64619945694378;256.27942311885585;
25000;287;70.68;100;249.04091571411513;175.64030745788827;4;242.64619945694378;256.27942311885585;
25000;289;36.41;100;337.0426105128591;219.30653754142614;6;242.64619945694378;256.27942311885585;
25000;296;97.37;100;291.0863018857424;226.29206393219448;8;242.64619945694378;256.27942311885585;
25000;297;78.25;100;283.99734012956515;231.40417536512203;6;242.64619945694378;256.27942311885585;
25000;298;123.59;100;250.9835737235917;251.6445244208403;8;242.64619945694378;256.27942311885585;
25000;305;68.74;100;281.7435003566924;164.9222441982199;6;242.64619945694378;256.27942311885585;
25000;319;123.55;100;266.5415369920795;169.79220613293398;5;242.64619945694378;256.27942311885585;
25000;335;123.96;100;223.11662022348733;208.79568526501546;6;242.64619945694378;256.27942311885585;
25000;337;47.45;100;200.4020979954685;264.33528242107184;6;242.64619945694378;256.27942311885585;
25000;342;56.88;100;339.1803646273163;250.87485115548802;6;242.64619945694378;256.27942311885585;
25000;349;43.82;100;193.7808429484502;171.06342109222695;5;242.64619945694378;256.27942311885585;
25000;350;189.58;100;273.09462138091976;176.29180669647627;9;242.64619945694378;256.27942311885585;
25000;357;69.18;100;276.35037734978;238.50665560018413;5;242.64619945694378;256.27942311885585;
25000;362;105.01;100;188.69059606633698;184.99519761950012;7;242.64619945694378;256.27942311885585;
25000;371;91.42;100;240.95439116396145;252.5888194343102;5;242.64619945694378;256.27942311885585;
25000;384;53.93;100;230.02587779780004;325.54200911997145;6;242.64619945694378;256.27942311885585;
25000;385;37.11;100;169.14563919313574;208.47098643218897;4;242.64619945694378;256.27942311885585;
25000;386;46.28;100;155.3284691764464;253.9410811900149;6;242.64619945694378;256.27942311885585;
25000;411;215.26;100;245.64580466805376;278.6836708607252;6;242.64619945694378;256.27942311885585;
25000;420;80.86;100;257.0217059128919;327.34941099613826;5;242.64619945694378;256.27942311885585;
25000;428;141.94;100;220.2784362536424;183.28985555828925;6;242.64619945694378;256.27942311885585;
25000;439;158.29;100;160.9214446428502;278.80132684432715;7;242.64619945694378;256.27942311885585;
25000;442;76.76;100;335.03174329389583;304.74757912100756;6;242.64619945694378;256.27942311885585;
25000;448;53.49;100;193.20840826503505;287.76867913182923;4;242.64619945694378;256.27942311885585;
25000;454;64.25;100;232.0816066094077;241.59911878107187;5;242.64619945694378;256.27942311885585;
25000;455;64.47;100;340.15526719538315;225.59811134223628;5;242.64619945694378;256.27942311885585;
25000;457;77.55;100;212.48386986259337;244.9677952738405;5;242.64619945694378;256.27942311885585;
25000;469;68.27;100;228.67949335669192;319.7682762799131;6;242.64619945694378;256.27942311885585;
25000;476;69.81;100;292.3185987004181;206.5289588028213;6;242.64619945694378;256.27942311885585;
25000;486;171.13;100;171.8447230579464;347.6623241063067;6;242.64619945694378;256.27942311885585;
25000;487;49.07;100;238.55436764848926;305.33565530283727;7;242.64619945694378;256.27942311885585;
25000;490;91.12;100;193.36384407844608;253.06873761167014;4;242.64619945694378;256.27942311885585;
25000;495;19.38;100;338.33683294122085;225.13239098812764;4;242.64619945694378;256.27942311885585;
25000;497;45.19;100;198.64912534872857;268.1166910746255;4;242.64619945694378;256.27942311885585;
25000;500;85.26;100;173.68490600403086;208.9225428752447;6;242.64619945694378;256.27942311885585;
25000;508;86.41;100;252.60482165126174;151.12510040111903;6;242.64619945694378;256.27942311885585;
25000;524;96.47;100;184.17069145152809;258.3065580077175;7;242.64619945694378;256.27942311885585;
25000;525;87.18;100;185.13714743143007;268.63929920146023;7;242.64619945694378;256.27942311885585;
25000;536;72.7;100;167.11308339904352;275.35955911710676;7;242.64619945694378;256.27942311885585;
25000;539;53.8;100;208.66111359477347;260.8743274091563;5;242.64619945694378;256.27942311885585;
25000;543;106.86;100;294.7219701908356;203.52318724682283;6;242.64619945694378;256.27942311885585;
25000;566;81.56;100;178.52239802599146;293.57369801894464;5;242.64619945694378;256.27942311885585;
25000;589;35.36;100;161.32652296349093;268.7993275697519;5;242.64619945694378;256.27942311885585;
25000;597;71.54;100;186.77349296424063;164.25145565488276;5;242.64619945694378;256.27942311885585;
25000;612;98.25;100;174.2361915536733;184.3783122064796;7;242.64619945694378;256.27942311885585;
25000;615;204.5;100;222.61560478118892;200.8352369955728;9;242.64619945694378;256.27942311885585;
25000;618;85.35;100;292.32272979157557;250.05031476076377;5;242.64619945694378;256.27942311885585;
25000;620;105.01;100;143.87678093284472;239.9092645105737;6;242.64619945694378;256.27942311885585;
25000;645;62.97;100;269.5670770051477;292.75178761287145;6;242.64619945694378;256.27942311885585;
25000;646;102.96;100;272.06388089378885;303.5437600917068;6;242.64619945694378;256.27942311885585;
25000;652;75.5;100;321.78880454982874;285.3532940639537;8;242.64619945694378;256.27942311885585;
25000;653;65.04;100;344.99605139839076;251.42987970615715;5;242.64619945694378;256.27942311885585;
25000;661;24.72;100;233.2225105301573;325.2349176194865;4;242.64619945694378;256.27942311885585;
25000;664;43.25;100;239.0791251062494;250.3608789105811;4;242.64619945694378;256.27942311885585;
25000;680;121.06;100;301.16008485587906;310.80887490712206;5;242.64619945694378;256.27942311885585;
25000;685;6.2;100;156.6348192323005;248.77777718300365;4;242.64619945694378;256.27942311885585;
25000;686;89.99;100;308.1738696194958;223.8062894141566;5;242.64619945694378;256.27942311885585;
25000;688;95.77;100;246.8523136973382;201.3429910004315;6;242.64619945694378;256.27942311885585;
25000;698;126.09;100;213.56390706711215;249.31856362577076;7;242.64619945694378;256.27942311885585;
25000;703;111.24;100;279.4070149677106;205.74870782689536;9;242.64619945694378;256.27942311885585;
25000;709;110.26;100;303.7295858736737;304.52746714319125;7;242.64619945694378;256.27942311885585;
25000;712;78.41;100;314.90363065459815;218.02323639606013;7;242.64619945694378;256.27942311885585;
25000;723;101.91;100;217.6475682878537;265.7671363987725;6;242.64619945694378;256.27942311885585;
25000;731;156.49;100;295.2701966985287;301.01558953067575;6;242.64619945694378;256.27942311885585;
25000;737;158.63;100;179.99326313798102;325.3386890721962;5;242.64619945694378;256.27942311885585;
25000;750;116.36;100;262.7497172358778;336.61075760366197;6;242.64619945694378;256.27942311885585;
25000;753;95.1;100;314.72228919331735;178.49169202743587;7;242.64619945694378;256.27942311885585;
25000;755;66.95;100;275.97350108096475;285.5118744115045;6;242.64619945694378;256.27942311885585;
25000;792;118.61;100;274.4999478843766;356.59191798297365;6;242.64619945694378;256.27942311885585;
25000;799;52.34;100;327.45835014643;284.02582193896484;6;242.64619945694378;256.27942311885585;
25000;803;25.15;100;228.32278648853134;222.94010966733592;4;242.64619945694378;256.27942311885585;
25000;820;33.39;100;231.2685722683121;317.074147000574;5;242.64619945694378;256.27942311885585;
25000;823;73.16;100;289.1032656386303;186.17631310339254;5;242.64619945694378;256.27942311885585;
25000;824;108.39;100;202.94810120961992;256.21345345778525;9;242.64619945694378;256.27942311885585;
25000;825;59.26;100;301.28827558809667;212.91257848456735;5;242.64619945694378;256.27942311885585;
25000;826;89.84;100;168.40991325880418;195.03859201260198;5;242.64619945694378;256.27942311885585;
25000;831;200.41;100;313.5897595417565;287.3463301569571;7;242.64619945694378;256.27942311885585;
25000;832;42.64;100;277.8742144126139;294.2160143876044;5;242.64619945694378;256.27942311885585;
25000;842;81.59;100;179.52862736793884;229.2331011789417;5;242.64619945694378;256.27942311885585;
25000;843;208.23;100;198.97609091756007;284.2931519119707;8;242.64619945694378;256.27942311885585;
25000;858;23.4;100;236.59695529059644;329.8224189154245;6;242.64619945694378;256.27942311885585;
25000;862;67.12;100;195.2592078563573;297.5702379320085;6;242.64619945694378;256.27942311885585;
25000;883;45.7;100;168.85973518712572;250.36673275515543;5;242.64619945694378;256.27942311885585;
25000;897;95.82;100;228.26585568927882;237.53857527706268;6;242.64619945694378;256.27942311885585;
25000;902;193.17;100;248.90977966955575;263.42239291062344;7;242.64619945694378;256.27942311885585;
25000;906;150.14;100;237.31922460158316;270.8102638594984;7;242.64619945694378;256.27942311885585;
25000;908;63.93;100;181.09408100468738;270.57196684456665;6;242.64619945694378;256.27942311885585;
25000;919;51.69;100;240.25662216790457;316.0012458496172;5;242.64619945694378;256.27942311885585;
25000;925;112.63;100;218.69385075412617;330.2899979553604;6;242.64619945694378;256.27942311885585;
25000;931;44.79;100;238.59147944428162;318.7626678983262;6;242.64619945694378;256.27942311885585;
25000;932;212.51;100;316.69321715992703;321.09490655641804;8;242.64619945694378;256.27942311885585;
25000;952;55.42;100;302.14610894060166;177.65433388452834;8;242.64619945694378;256.27942311885585;
25000;954;75.01;100;247.55394612065396;311.4008931709381;6;242.64619945694378;256.27942311885585;
25000;965;24.45;100;234.38515739065113;303.18593881456;7;242.64619945694378;256.27942311885585;
25000;966;91.95;100;247.19437487813767;301.1223255121731;6;242.64619945694378;256.27942311885585;
25000;979;63.96;100;252.27095277957656;190.16869867573172;5;242.64619945694378;256.27942311885585;
25000;991;84.68;100;241.39467282896808;192.16044113144017;5;242.64619945694378;256.27942311885585;
25000;1007;99.57;100;215.2499264716482;152.20861893083037;5;242.64619945694378;256.27942311885585;
25000;1016;97.64;100;250.57584968054326;323.8310761839229;9;242.64619945694378;256.27942311885585;
25000;1018;155.09;100;356.65785291605255;237.17375566963693;7;242.64619945694378;256.27942311885585;
25000;1021;91.06;100;289.93677092346337;255.32881286089892;4;242.64619945694378;256.27942311885585;
25000;1024;174.72;100;215.85167261308834;186.09186891031004;6;242.64619945694378;256.27942311885585;
25000;1029;110.78;100;312.85212799588226;305.3913398673239;5;242.64619945694378;256.27942311885585;
25000;1047;139.37;100;234.74080090834238;251.22211998983556;8;242.64619945694378;256.27942311885585;
25000;1062;110.76;100;197.38821557560925;297.83479045733264;6;242.64619945694378;256.27942311885585;
25000;1074;180.43;100;261.8203044681291;259.14355605391535;6;242.64619945694378;256.27942311885585;
25000;1085;27.4;100;234.42053351303883;320.9689177015477;7;242.64619945694378;256.27942311885585;
25000;1089;92.14;100;301.0901891112363;213.76530152825902;8;242.64619945694378;256.27942311885585;
25000;1095;99.04;100;311.41851531364216;242.8698180878146;6;242.64619945694378;256.27942311885585;
25000;1116;38.9;100;273.2166099032216;293.7111001683026;5;242.64619945694378;256.27942311885585;
25000;1117;95.83;100;178.62810639896676;295.859684102795;7;242.64619945694378;256.27942311885585;
25000;1121;65.18;100;283.8401993388544;196.2981762742021;5;242.64619945694378;256.27942311885585;
25000;1125;62.96;100;171.50419719311316;256.6796318748686;6;242.64619945694378;256.27942311885585;
25000;1149;71.55;100;194.32859656386736;199.27621393009875;6;242.64619945694378;256.27942311885585;
25000;1159;46.51;100;327.2367170027064;232.6368001317548;5;242.64619945694378;256.27942311885585;
25000;1173;68.38;100;328.78025303900125;301.89580723628205;7;242.64619945694378;256.27942311885585;
25000;1179;104.15;100;202.76460460869862;192.63689084356483;7;242.64619945694378;256.27942311885585;
25000;1195;86.45;100;203.6757830004231;193.72409700165971;4;242.64619945694378;256.27942311885585;
25000;1198;236.62;100;277.9073931621897;260.2194035444857;8;242.64619945694378;256.27942311885585;
25000;1212;304.51;100;212.62065189910695;334.8817541358254;10;242.64619945694378;256.27942311885585;
25000;1251;150.59;100;245.6616921984802;229.43595881746683;6;242.64619945694378;256.27942311885585;
25000;1255;180.92;100;294.3546614672692;334.455844221945;6;242.64619945694378;256.27942311885585;
25000;1272;158.57;100;238.3315737463745;151.33229790071422;7;242.64619945694378;256.27942311885585;
25000;1284;86.05;100;292.29394981195645;157.6124681308373;7;242.64619945694378;256.27942311885585;
25000;1288;94.18;100;229.88671326716792;300.2588033145558;6;242.64619945694378;256.27942311885585;
25000;1293;137.09;100;219.53018374634104;261.2372415349954;5;242.64619945694378;256.27942311885585;
25000;1309;55.69;100;283.08201173130357;291.87723764851904;6;242.64619945694378;256.27942311885585;
25000;1320;70.04;100;169.64145906579807;204.86935373127102;6;242.64619945694378;256.27942311885585;
25000;1322;52.49;100;171.69232783399514;273.69831470280525;5;242.64619945694378;256.27942311885585;
25000;1323;102;100;326.7303358691743;220.59055132213567;6;242.64619945694378;256.27942311885585;
25000;1330;49.92;100;240.13570259266882;330.9398678388318;6;242.64619945694378;256.27942311885585;
25000;1333;77.28;100;314.13795381449404;262.3849969582072;6;242.64619945694378;256.27942311885585;
25000;1359;145.37;100;306.2197937930281;167.6168598703518;8;242.64619945694378;256.27942311885585;
25000;1361;64.65;100;200.39078006375354;266.9722468801985;6;242.64619945694378;256.27942311885585;
25000;1428;69.43;100;177.53937616628812;259.98348306224096;5;242.64619945694378;256.27942311885585;
25000;1437;80.25;100;181.76564858307142;165.5068889772826;6;242.64619945694378;256.27942311885585;
25000;1451;55.3;100;327.7738130010579;232.8391929550563;6;242.64619945694378;256.27942311885585;
25000;1455;120.55;100;321.98359361226704;240.30909375440712;7;242.64619945694378;256.27942311885585;
25000;1457;84.9;100;319.40011060235463;226.775877008091;6;242.64619945694378;256.27942311885585;
25000;1475;72.38;100;191.88990715194998;259.9775653261407;6;242.64619945694378;256.27942311885585;
25000;1478;136.34;100;164.3188465866886;223.60020810945602;5;242.64619945694378;256.27942311885585;
25000;1490;153.15;100;190.61332745636938;245.3898657244198;6;242.64619945694378;256.27942311885585;
25000;1493;76.53;100;195.9942181977584;302.3855337928654;6;242.64619945694378;256.27942311885585;
25000;1496;92.95;100;277.4947933082664;301.6516162193458;6;242.64619945694378;256.27942311885585;
25000;1498;124.47;100;263.1187429817525;294.51095124142734;6;242.64619945694378;256.27942311885585;
25000;1504;69.51;100;232.8092971483212;334.33267076068284;6;242.64619945694378;256.27942311885585;
