time;cell.id;size;surface;cell.x;cell.y;neighbors;center.x;center.y;
0;404;109.94;100;248.29919541378044;258.86189505992076;7;249.07118649078626;249.98366885622212;
0;405;62.59;100;216.6694134447642;314.942504025602;6;249.07118649078626;249.98366885622212;
0;406;60.9;100;317.58496709186056;192.29098612202677;5;249.07118649078626;249.98366885622212;
0;410;117.03;100;262.9671840558158;296.0094962350092;7;249.07118649078626;249.98366885622212;
0;420;94.25;100;260.41829800242476;193.95383568822177;6;249.07118649078626;249.98366885622212;
0;433;89.33;100;239.7875059461321;166.99017530839677;6;249.07118649078626;249.98366885622212;
0;439;138.37;100;224.83233158193937;160.64394336378106;5;249.07118649078626;249.98366885622212;
0;449;57.86;100;317.7985448065076;288.54298811581367;5;249.07118649078626;249.98366885622212;
0;461;76.33;100;253.96304514302793;241.0294951088714;5;249.07118649078626;249.98366885622212;
0;463;264.65;100;251.46119965879421;171.08944034678208;10;249.07118649078626;249.98366885622212;
0;471;197.16;100;195.16441591901966;328.04622245718787;11;249.07118649078626;249.98366885622212;
0;473;106.39;100;298.7881870710475;267.67755871942256;6;249.07118649078626;249.98366885622212;
0;474;64.74;100;225.4824938744846;297.8251963773068;6;249.07118649078626;249.98366885622212;
0;480;78.96;100;247.31606519391403;329.3509444638313;6;249.07118649078626;249.98366885622212;
0;483;147.33;100;216.38414148958984;186.1878957706712;7;249.07118649078626;249.98366885622212;
0;486;144.51;100;200.64671711219017;196.28355665148723;6;249.07118649078626;249.98366885622212;
0;494;92.71;100;220.62664182982795;332.6629893343026;8;249.07118649078626;249.98366885622212;
0;519;108.43;100;259.19213748916525;327.4426448380597;7;249.07118649078626;249.98366885622212;
0;538;227.91;100;198.04878193656606;176.32352172067368;8;249.07118649078626;249.98366885622212;
0;543;173.32;100;194.51920915954412;314.5653871081112;7;249.07118649078626;249.98366885622212;
0;562;54.95;100;233.80276831118073;252.01194075090095;6;249.07118649078626;249.98366885622212;
0;581;41.4;100;322.5302891958445;292.3665839132705;6;249.07118649078626;249.98366885622212;
0;585;83.77;100;296.56218120236997;255.53911797003704;7;249.07118649078626;249.98366885622212;
0;594;226.61;100;178.9287046193565;191.07753332426836;6;249.07118649078626;249.98366885622212;
0;610;120.65;100;245.44332065899033;337.27014002307067;7;249.07118649078626;249.98366885622212;
0;613;111.81;100;283.13671647177864;290.9830836166243;6;249.07118649078626;249.98366885622212;
0;618;36.04;100;219.31960760607637;265.5157001016961;4;249.07118649078626;249.98366885622212;
0;621;75.07;100;273.4063866918522;306.49946943491;7;249.07118649078626;249.98366885622212;
0;624;96.06;100;152.07809409801044;233.21491299334429;6;249.07118649078626;249.98366885622212;
0;630;120.9;100;326.3158187119842;293.5393284114304;8;249.07118649078626;249.98366885622212;
0;633;102.05;100;251.04527935162002;194.02250332066274;6;249.07118649078626;249.98366885622212;
0;635;88.67;100;237.68734060946372;192.43330504322654;6;249.07118649078626;249.98366885622212;
0;636;111.48;100;313.3888422142435;271.3839088618445;6;249.07118649078626;249.98366885622212;
0;641;58.27;100;308.20186570274143;279.9480521459676;6;249.07118649078626;249.98366885622212;
0;659;115.63;100;226.7428432404639;337.5828500784378;6;249.07118649078626;249.98366885622212;
0;666;92.77;100;313.89693056678334;181.8138321077789;6;249.07118649078626;249.98366885622212;
0;671;109.05;100;249.53736462996878;288.1993104753583;6;249.07118649078626;249.98366885622212;
0;677;275.85;100;203.34863360763077;227.9406248143677;7;249.07118649078626;249.98366885622212;
0;684;87.23;100;258.9527771067276;201.6442516378696;5;249.07118649078626;249.98366885622212;
0;695;239.08;100;182.7524290639354;225.81987975680386;9;249.07118649078626;249.98366885622212;
0;705;54.79;100;340.48770000660033;213.80340502008022;6;249.07118649078626;249.98366885622212;
0;724;261.48;100;346.21770283705524;250.13006255146942;8;249.07118649078626;249.98366885622212;
0;731;147.64;100;170.2944652885271;262.08589134964643;7;249.07118649078626;249.98366885622212;
0;742;90.65;100;248.5810650911029;312.24311014364747;6;249.07118649078626;249.98366885622212;
0;764;156.15;100;220.30312636559978;345.2118523766015;8;249.07118649078626;249.98366885622212;
0;774;116.62;100;225.2070407083363;314.4756892295181;5;249.07118649078626;249.98366885622212;
0;776;228.87;100;263.5679106130908;232.5265482020781;8;249.07118649078626;249.98366885622212;
0;784;163.41;100;228.32976831738262;191.761951541376;7;249.07118649078626;249.98366885622212;
0;794;48.85;100;338.98603617477886;228.54750051983407;5;249.07118649078626;249.98366885622212;
0;795;188.56;100;285.3751954691747;191.7265486072256;7;249.07118649078626;249.98366885622212;
0;802;127.08;100;229.90530300223355;325.3621447165381;6;249.07118649078626;249.98366885622212;
0;821;114.4;100;164.17701258274087;270.9430383801411;5;249.07118649078626;249.98366885622212;
0;849;102.59;100;201.51092117806658;259.6441463616348;7;249.07118649078626;249.98366885622212;
0;851;64.17;100;269.56563378423937;283.33507333699583;6;249.07118649078626;249.98366885622212;
0;856;89.8;100;256.66497040446177;254.9098654290961;5;249.07118649078626;249.98366885622212;
0;868;110.88;100;206.01838459542333;333.29790933575055;6;249.07118649078626;249.98366885622212;
0;874;76.7;100;216.4891417406104;189.95383520208065;5;249.07118649078626;249.98366885622212;
0;876;89.33;100;222.5011986513843;258.46304339017536;7;249.07118649078626;249.98366885622212;
0;884;107.45;100;182.3730807806686;303.0287806201032;3;249.07118649078626;249.98366885622212;
0;890;69.46;100;230.68849550828784;304.4230340412333;6;249.07118649078626;249.98366885622212;
0;899;193.86;100;228.57065397120357;278.9580783433922;7;249.07118649078626;249.98366885622212;
0;906;60.3;100;256.07484691988014;237.87748938615115;5;249.07118649078626;249.98366885622212;
0;925;27.22;100;221.05596817355456;337.43569763504877;4;249.07118649078626;249.98366885622212;
0;945;141.85;100;257.4492567044255;317.5012752627093;5;249.07118649078626;249.98366885622212;
0;946;70.61;100;328.8416087038303;223.85392576437445;5;249.07118649078626;249.98366885622212;
0;947;57.89;100;242.8231365336907;192.8505666213397;4;249.07118649078626;249.98366885622212;
0;952;141.43;100;270.2450927254351;155.8649619760255;5;249.07118649078626;249.98366885622212;
0;968;59.03;100;185.12124178055046;262.8921934527735;5;249.07118649078626;249.98366885622212;
0;987;159.39;100;299.24013332705;182.91981058070328;6;249.07118649078626;249.98366885622212;
0;989;143.11;100;240.92289397614374;325.29473000391374;6;249.07118649078626;249.98366885622212;
0;1008;112.65;100;307.3595682563173;202.33701978618845;5;249.07118649078626;249.98366885622212;
0;1028;70.18;100;222.74118976173474;301.5464631680264;7;249.07118649078626;249.98366885622212;
0;1035;99.74;100;298.17629303781234;285.82244570070293;7;249.07118649078626;249.98366885622212;
0;1041;145.46;100;288.9660410562007;320.3715244170081;7;249.07118649078626;249.98366885622212;
0;1049;165.95;100;234.21871188666466;235.83904400305;7;249.07118649078626;249.98366885622212;
0;1065;77.5;100;274.591482117587;277.9568538722229;6;249.07118649078626;249.98366885622212;
0;1079;52.09;100;160.2338867943357;237.83620545143847;8;249.07118649078626;249.98366885622212;
0;1090;24.76;100;301.0366380131551;248.24236734525397;5;249.07118649078626;249.98366885622212;
0;1097;16.33;100;272.9174689592664;278.0797200166607;3;249.07118649078626;249.98366885622212;
0;1103;39.26;100;330.99954656829425;220.35523854129067;6;249.07118649078626;249.98366885622212;
0;1126;66.23;100;182.1800016501157;284.97333445798745;5;249.07118649078626;249.98366885622212;
25000;10;153.03;100;182.98926781537128;307.67771715531586;6;252.7073653928662;264.0586504499419;
25000;17;83.93;100;292.26326270690504;165.7281834505101;5;252.7073653928662;264.0586504499419;
25000;19;83.49;100;317.0779515081524;191.16165818630492;7;252.7073653928662;264.0586504499419;
25000;38;100.26;100;243.0850094407132;182.02903921867653;6;252.7073653928662;264.0586504499419;
25000;46;100.37;100;270.1699534939874;312.03095116570324;7;252.7073653928662;264.0586504499419;
25000;53;129.96;100;267.45904478838867;186.98012997719727;5;252.7073653928662;264.0586504499419;
25000;58;54.77;100;183.89893258059897;259.4186826824325;5;252.7073653928662;264.0586504499419;
25000;66;56.24;100;235.89557564161245;260.2055924820307;6;252.7073653928662;264.0586504499419;
25000;72;135.14;100;195.89224503941793;280.82748452140413;8;252.7073653928662;264.0586504499419;
25000;78;44.06;100;353.2189857579955;239.87446305330428;5;252.7073653928662;264.0586504499419;
25000;87;224.12;100;322.40765810281215;321.98064240286493;8;252.7073653928662;264.0586504499419;
25000;89;79.39;100;261.4201501037072;284.7369135962163;6;252.7073653928662;264.0586504499419;
25000;99;115.17;100;140.51863765327988;270.6825079006093;7;252.7073653928662;264.0586504499419;
25000;104;97.21;100;287.7563220066307;260.04414433853873;7;252.7073653928662;264.0586504499419;
25000;106;73.84;100;236.79627430866546;263.68979307123965;4;252.7073653928662;264.0586504499419;
25000;115;70.38;100;149.67323349193228;222.44374156672254;7;252.7073653928662;264.0586504499419;
25000;127;55.44;100;317.16280123388674;178.39232599502418;5;252.7073653928662;264.0586504499419;
25000;140;44.52;100;173.21152230827008;281.6455898935595;5;252.7073653928662;264.0586504499419;
25000;141;137.77;100;206.85423569866623;346.8951645070838;7;252.7073653928662;264.0586504499419;
25000;146;69.77;100;153.7810481518309;329.7848081889534;7;252.7073653928662;264.0586504499419;
25000;157;271.5;100;289.23961193592254;214.85936852277644;9;252.7073653928662;264.0586504499419;
25000;163;58.93;100;200.7224555874322;163.04456120038958;6;252.7073653928662;264.0586504499419;
25000;170;237.37;100;335.5828130764009;271.5100451505673;7;252.7073653928662;264.0586504499419;
25000;181;158.92;100;241.48822458897047;288.3788644708527;6;252.7073653928662;264.0586504499419;
25000;196;55.98;100;166.42049376418865;230.35085216983632;5;252.7073653928662;264.0586504499419;
25000;199;42.26;100;192.41359714709637;204.97940594016185;5;252.7073653928662;264.0586504499419;
25000;211;143.21;100;303.0646027841615;260.87710877576154;6;252.7073653928662;264.0586504499419;
25000;238;185.29;100;246.99844176478558;272.5228522403331;8;252.7073653928662;264.0586504499419;
25000;248;172.12;100;226.40948062129263;171.82816378497535;8;252.7073653928662;264.0586504499419;
25000;256;117.83;100;216.3092952006046;247.60945435022674;7;252.7073653928662;264.0586504499419;
25000;262;81.38;100;315.7136058624368;341.1077937031589;5;252.7073653928662;264.0586504499419;
25000;269;35.47;100;313.65864495392293;281.3966349196152;4;252.7073653928662;264.0586504499419;
25000;273;91.7;100;331.5530367995898;305.596190733885;5;252.7073653928662;264.0586504499419;
25000;274;35.69;100;264.9434996244023;240.17944489202912;5;252.7073653928662;264.0586504499419;
25000;275;40.2;100;146.73600486788618;220.79201596379028;5;252.7073653928662;264.0586504499419;
25000;283;23.13;100;198.17550242692627;159.4932026056566;5;252.7073653928662;264.0586504499419;
25000;286;44.45;100;268.78348172709786;292.7099820873407;5;252.7073653928662;264.0586504499419;
25000;292;183.07;100;250.65993635762896;229.8967937291553;8;252.7073653928662;264.0586504499419;
25000;300;66.75;100;173.88823940808274;277.3776033629052;8;252.7073653928662;264.0586504499419;
25000;301;83.76;100;306.2467363392297;194.54844604248422;6;252.7073653928662;264.0586504499419;
25000;308;118.68;100;248.07634143900893;345.3044453337645;7;252.7073653928662;264.0586504499419;
25000;318;93.79;100;207.42887918608344;245.511155196252;5;252.7073653928662;264.0586504499419;
25000;322;76.81;100;320.0875383855194;175.94658555502784;5;252.7073653928662;264.0586504499419;
25000;327;97.97;100;300.3819341553715;298.5237475143332;6;252.7073653928662;264.0586504499419;
25000;338;79.38;100;340.76258095668885;222.6199257695056;6;252.7073653928662;264.0586504499419;
25000;340;76.69;100;227.7091757002596;332.8080883612665;5;252.7073653928662;264.0586504499419;
25000;351;132.02;100;129.23083524766565;273.38420693504884;7;252.7073653928662;264.0586504499419;
25000;356;88.2;100;308.0625880151848;173.26107280633218;6;252.7073653928662;264.0586504499419;
25000;361;92.03;100;228.68085092782619;246.24872874081473;6;252.7073653928662;264.0586504499419;
25000;369;58.49;100;288.1558994681448;311.06882303014004;5;252.7073653928662;264.0586504499419;
25000;373;29.77;100;272.1504819064141;279.1976082002147;6;252.7073653928662;264.0586504499419;
25000;381;83.95;100;291.83900547063655;333.02424697809374;6;252.7073653928662;264.0586504499419;
25000;384;162.56;100;272.61345169149354;353.3156261004574;7;252.7073653928662;264.0586504499419;
25000;385;101.23;100;291.300741926624;219.11624451503397;5;252.7073653928662;264.0586504499419;
25000;387;134.16;100;304.8050892582075;312.5802933794125;7;252.7073653928662;264.0586504499419;
25000;404;109.94;100;248.29919541378044;258.86189505992076;7;252.7073653928662;264.0586504499419;
25000;405;62.59;100;216.6694134447642;314.942504025602;6;252.7073653928662;264.0586504499419;
25000;406;60.9;100;317.58496709186056;192.29098612202677;5;252.7073653928662;264.0586504499419;
25000;410;117.03;100;262.9671840558158;296.0094962350092;7;252.7073653928662;264.0586504499419;
25000;420;94.25;100;260.41829800242476;193.95383568822177;6;252.7073653928662;264.0586504499419;
25000;433;89.33;100;239.7875059461321;166.99017530839677;6;252.7073653928662;264.0586504499419;
25000;439;138.37;100;224.83233158193937;160.64394336378106;5;252.7073653928662;264.0586504499419;
25000;441;178.17;100;259.2114577907574;355.01012507060693;7;252.7073653928662;264.0586504499419;
25000;449;57.86;100;317.7985448065076;288.54298811581367;5;252.7073653928662;264.0586504499419;
25000;461;76.33;100;253.96304514302793;241.0294951088714;5;252.7073653928662;264.0586504499419;
25000;463;264.65;100;251.46119965879421;171.08944034678208;10;252.7073653928662;264.0586504499419;
25000;471;197.16;100;195.16441591901966;328.04622245718787;11;252.7073653928662;264.0586504499419;
25000;473;106.39;100;298.7881870710475;267.67755871942256;6;252.7073653928662;264.0586504499419;
25000;474;64.74;100;225.4824938744846;297.8251963773068;6;252.7073653928662;264.0586504499419;
25000;480;78.96;100;247.31606519391403;329.3509444638313;6;252.7073653928662;264.0586504499419;
25000;483;147.33;100;216.38414148958984;186.1878957706712;7;252.7073653928662;264.0586504499419;
25000;486;144.51;100;200.64671711219017;196.28355665148723;6;252.7073653928662;264.0586504499419;
25000;494;92.71;100;220.62664182982795;332.6629893343026;8;252.7073653928662;264.0586504499419;
25000;519;108.43;100;259.19213748916525;327.4426448380597;7;252.7073653928662;264.0586504499419;
25000;538;227.91;100;198.04878193656606;176.32352172067368;8;252.7073653928662;264.0586504499419;
25000;541;151.39;100;258.9617391980578;382.4157184538233;8;252.7073653928662;264.0586504499419;
25000;543;173.32;100;194.51920915954412;314.5653871081112;7;252.7073653928662;264.0586504499419;
25000;544;149.91;100;149.00695965919186;293.41637714107827;7;252.7073653928662;264.0586504499419;
25000;562;54.95;100;233.80276831118073;252.01194075090095;6;252.7073653928662;264.0586504499419;
25000;581;41.4;100;322.5302891958445;292.3665839132705;6;252.7073653928662;264.0586504499419;
25000;585;83.77;100;296.56218120236997;255.53911797003704;7;252.7073653928662;264.0586504499419;
25000;594;226.61;100;178.9287046193565;191.07753332426836;6;252.7073653928662;264.0586504499419;
25000;610;120.65;100;245.44332065899033;337.27014002307067;7;252.7073653928662;264.0586504499419;
25000;613;111.81;100;283.13671647177864;290.9830836166243;6;252.7073653928662;264.0586504499419;
25000;618;36.04;100;219.31960760607637;265.5157001016961;4;252.7073653928662;264.0586504499419;
25000;621;75.07;100;273.4063866918522;306.49946943491;7;252.7073653928662;264.0586504499419;
25000;624;96.06;100;152.07809409801044;233.21491299334429;6;252.7073653928662;264.0586504499419;
25000;630;120.9;100;326.3158187119842;293.5393284114304;8;252.7073653928662;264.0586504499419;
25000;633;102.05;100;251.04527935162002;194.02250332066274;6;252.7073653928662;264.0586504499419;
25000;635;88.67;100;237.68734060946372;192.43330504322654;6;252.7073653928662;264.0586504499419;
25000;636;111.48;100;313.3888422142435;271.3839088618445;6;252.7073653928662;264.0586504499419;
25000;641;58.27;100;308.20186570274143;279.9480521459676;6;252.7073653928662;264.0586504499419;
25000;659;115.63;100;226.7428432404639;337.5828500784378;6;252.7073653928662;264.0586504499419;
25000;666;92.77;100;313.89693056678334;181.8138321077789;6;252.7073653928662;264.0586504499419;
25000;671;109.05;100;249.53736462996878;288.1993104753583;6;252.7073653928662;264.0586504499419;
25000;677;275.85;100;203.34863360763077;227.9406248143677;7;252.7073653928662;264.0586504499419;
25000;678;126.42;100;160.07702340845387;303.85433086025813;5;252.7073653928662;264.0586504499419;
25000;684;87.23;100;258.9527771067276;201.6442516378696;5;252.7073653928662;264.0586504499419;
25000;695;239.08;100;182.7524290639354;225.81987975680386;9;252.7073653928662;264.0586504499419;
25000;702;222.12;100;340.99131899926806;181.9420336260852;11;252.7073653928662;264.0586504499419;
25000;705;54.79;100;340.48770000660033;213.80340502008022;6;252.7073653928662;264.0586504499419;
25000;731;147.64;100;170.2944652885271;262.08589134964643;7;252.7073653928662;264.0586504499419;
25000;741;149.67;100;253.93485584317554;364.01841816987735;7;252.7073653928662;264.0586504499419;
25000;742;90.65;100;248.5810650911029;312.24311014364747;6;252.7073653928662;264.0586504499419;
25000;764;156.15;100;220.30312636559978;345.2118523766015;8;252.7073653928662;264.0586504499419;
25000;769;154.14;100;333.2786912567328;317.92127897799617;9;252.7073653928662;264.0586504499419;
25000;774;116.62;100;225.2070407083363;314.4756892295181;5;252.7073653928662;264.0586504499419;
25000;776;228.87;100;263.5679106130908;232.5265482020781;8;252.7073653928662;264.0586504499419;
25000;784;163.41;100;228.32976831738262;191.761951541376;7;252.7073653928662;264.0586504499419;
25000;794;48.85;100;338.98603617477886;228.54750051983407;5;252.7073653928662;264.0586504499419;
25000;795;188.56;100;285.3751954691747;191.7265486072256;7;252.7073653928662;264.0586504499419;
25000;802;127.08;100;229.90530300223355;325.3621447165381;6;252.7073653928662;264.0586504499419;
25000;821;114.4;100;164.17701258274087;270.9430383801411;5;252.7073653928662;264.0586504499419;
25000;849;102.59;100;201.51092117806658;259.6441463616348;7;252.7073653928662;264.0586504499419;
25000;851;64.17;100;269.56563378423937;283.33507333699583;6;252.7073653928662;264.0586504499419;
25000;856;89.8;100;256.66497040446177;254.9098654290961;5;252.7073653928662;264.0586504499419;
25000;868;110.88;100;206.01838459542333;333.29790933575055;6;252.7073653928662;264.0586504499419;
25000;873;99.89;100;150.01109782563614;322.4477387232377;6;252.7073653928662;264.0586504499419;
25000;874;76.7;100;216.4891417406104;189.95383520208065;5;252.7073653928662;264.0586504499419;
25000;876;89.33;100;222.5011986513843;258.46304339017536;7;252.7073653928662;264.0586504499419;
25000;884;107.45;100;182.3730807806686;303.0287806201032;3;252.7073653928662;264.0586504499419;
25000;890;69.46;100;230.68849550828784;304.4230340412333;6;252.7073653928662;264.0586504499419;
25000;899;193.86;100;228.57065397120357;278.9580783433922;7;252.7073653928662;264.0586504499419;
25000;906;60.3;100;256.07484691988014;237.87748938615115;5;252.7073653928662;264.0586504499419;
25000;925;27.22;100;221.05596817355456;337.43569763504877;4;252.7073653928662;264.0586504499419;
25000;945;141.85;100;257.4492567044255;317.5012752627093;5;252.7073653928662;264.0586504499419;
25000;946;70.61;100;328.8416087038303;223.85392576437445;5;252.7073653928662;264.0586504499419;
25000;947;57.89;100;242.8231365336907;192.8505666213397;4;252.7073653928662;264.0586504499419;
25000;952;141.43;100;270.2450927254351;155.8649619760255;5;252.7073653928662;264.0586504499419;
25000;968;59.03;100;185.12124178055046;262.8921934527735;5;252.7073653928662;264.0586504499419;
25000;983;224.26;100;283.26201976570695;142.64152113787165;7;252.7073653928662;264.0586504499419;
25000;987;159.39;100;299.24013332705;182.91981058070328;6;252.7073653928662;264.0586504499419;
25000;989;143.11;100;240.92289397614374;325.29473000391374;6;252.7073653928662;264.0586504499419;
25000;1008;112.65;100;307.3595682563173;202.33701978618845;5;252.7073653928662;264.0586504499419;
25000;1021;211.04;100;186.50363923787828;171.81217014203997;7;252.7073653928662;264.0586504499419;
25000;1028;70.18;100;222.74118976173474;301.5464631680264;7;252.7073653928662;264.0586504499419;
25000;1035;99.74;100;298.17629303781234;285.82244570070293;7;252.7073653928662;264.0586504499419;
25000;1041;145.46;100;288.9660410562007;320.3715244170081;7;252.7073653928662;264.0586504499419;
25000;1048;94.75;100;148.06071321210368;285.1142340478525;5;252.7073653928662;264.0586504499419;
25000;1049;165.95;100;234.21871188666466;235.83904400305;7;252.7073653928662;264.0586504499419;
25000;1065;77.5;100;274.591482117587;277.9568538722229;6;252.7073653928662;264.0586504499419;
25000;1079;52.09;100;160.2338867943357;237.83620545143847;8;252.7073653928662;264.0586504499419;
25000;1090;24.76;100;301.0366380131551;248.24236734525397;5;252.7073653928662;264.0586504499419;
25000;1097;16.33;100;272.9174689592664;278.0797200166607;3;252.7073653928662;264.0586504499419;
25000;1103;39.26;100;330.99954656829425;220.35523854129067;6;252.7073653928662;264.0586504499419;
25000;1126;66.23;100;182.1800016501157;284.97333445798745;5;252.7073653928662;264.0586504499419;
25000;1137;163.75;100;167.0520497470581;317.67482125043836;8;252.7073653928662;264.0586504499419;
25000;1147;113.06;100;350.96883808926896;210.29252136090759;6;252.7073653928662;264.0586504499419;
25000;1151;96.67;100;296.63539126004355;248.05445537466952;5;252.7073653928662;264.0586504499419;
25000;1162;81.21;100;211.21328149003793;275.42010260796366;5;252.7073653928662;264.0586504499419;
25000;1164;71.62;100;154.902675161647;212.3477119271069;7;252.7073653928662;264.0586504499419;
25000;1171;86.88;100;168.6205025742309;235.48351689834823;7;252.7073653928662;264.0586504499419;
25000;1182;117.87;100;238.73949354186018;308.810189363264;8;252.7073653928662;264.0586504499419;
25000;1186;50.52;100;270.19086684727876;292.2548542755424;5;252.7073653928662;264.0586504499419;
25000;1187;57.47;100;228.96984631880602;261.1231977795848;5;252.7073653928662;264.0586504499419;
25000;1194;116.45;100;219.20128509946514;364.37859395219965;5;252.7073653928662;264.0586504499419;
25000;1195;66.96;100;218.63658189895918;314.83673084758414;6;252.7073653928662;264.0586504499419;
25000;1202;86.25;100;331.3605767620157;208.41524971225667;6;252.7073653928662;264.0586504499419;
25000;1203;102.43;100;242.0726569948186;203.73324381840595;6;252.7073653928662;264.0586504499419;
25000;1204;98.35;100;181.08109692025542;236.5850603590851;6;252.7073653928662;264.0586504499419;
25000;1206;179.35;100;215.16331224528318;165.34189892192208;6;252.7073653928662;264.0586504499419;
25000;1208;71.74;100;203.40400244228684;252.49964463234497;5;252.7073653928662;264.0586504499419;
25000;1217;139.86;100;283.0865302982444;174.19632227481364;8;252.7073653928662;264.0586504499419;
25000;1220;178.9;100;323.4309679583603;171.66480399890804;6;252.7073653928662;264.0586504499419;
25000;1225;69.04;100;330.0812061126732;236.3062925000562;7;252.7073653928662;264.0586504499419;
25000;1227;110.76;100;243.39794409781524;350.55503625261497;6;252.7073653928662;264.0586504499419;
25000;1247;112.83;100;314.09591100473455;232.6895756355043;5;252.7073653928662;264.0586504499419;
25000;1252;204.67;100;303.29098358228015;206.92011953156043;8;252.7073653928662;264.0586504499419;
25000;1256;142.27;100;192.22192163190243;249.8302036974084;10;252.7073653928662;264.0586504499419;
25000;1261;89.63;100;141.23772579591244;225.2090551967585;6;252.7073653928662;264.0586504499419;
25000;1262;180.47;100;341.3199504540855;292.7190278298515;7;252.7073653928662;264.0586504499419;
25000;1265;137.9;100;281.60438548463617;192.2152225231848;6;252.7073653928662;264.0586504499419;
25000;1278;145.21;100;219.231448826686;283.7516356601295;8;252.7073653928662;264.0586504499419;
25000;1284;175.55;100;205.17271028925055;295.5334393125809;6;252.7073653928662;264.0586504499419;
25000;1285;162.76;100;263.32514395034025;260.3116892631532;8;252.7073653928662;264.0586504499419;
25000;1287;74.96;100;280.60890636561675;258.3666775971935;5;252.7073653928662;264.0586504499419;
25000;1302;79.47;100;300.63281905687114;318.46156236840903;8;252.7073653928662;264.0586504499419;
25000;1303;75.87;100;355.1050227372138;241.0139982578956;6;252.7073653928662;264.0586504499419;
25000;1315;22.52;100;267.52191200952626;243.02085932402295;4;252.7073653928662;264.0586504499419;
