time;cell.id;size;surface;cell.x;cell.y;neighbors;center.x;center.y;
0;454;98.35;100;284.84793304221824;292.0782181775138;6;249.79553267928128;250.2159979606783;
0;466;65.36;100;166.825238812785;267.72870553486996;6;249.79553267928128;250.2159979606783;
0;485;122.72;100;336.92192970263335;266.7144362697312;8;249.79553267928128;250.2159979606783;
0;496;97.63;100;188.469446374384;313.8453895896438;5;249.79553267928128;250.2159979606783;
0;498;76.01;100;264.36662095575525;156.4306603310288;6;249.79553267928128;250.2159979606783;
0;500;13.99;100;194.54060656250184;289.7475023790833;5;249.79553267928128;250.2159979606783;
0;506;30.42;100;199.9980717375216;200.4069374044315;4;249.79553267928128;250.2159979606783;
0;511;114.23;100;311.1825402846367;185.44776165747777;6;249.79553267928128;250.2159979606783;
0;512;196.68;100;320.4652585025093;228.7375363684212;6;249.79553267928128;250.2159979606783;
0;513;146.54;100;214.98021974896864;336.53561420231694;7;249.79553267928128;250.2159979606783;
0;520;125.36;100;199.7103541761337;218.20507882977037;7;249.79553267928128;250.2159979606783;
0;522;76.92;100;268.65654431649443;194.47113998105402;4;249.79553267928128;250.2159979606783;
0;526;216.37;100;197.34695323068786;224.62620614464257;7;249.79553267928128;250.2159979606783;
0;530;72.77;100;285.2178848672594;306.29575277113565;5;249.79553267928128;250.2159979606783;
0;534;130.33;100;176.2130915734501;214.14552250172537;6;249.79553267928128;250.2159979606783;
0;539;147.77;100;317.41683099949194;276.16275076380157;5;249.79553267928128;250.2159979606783;
0;540;107.52;100;325.7885736238255;237.63913662125634;5;249.79553267928128;250.2159979606783;
0;555;104.84;100;277.4384188128798;287.3023771621603;6;249.79553267928128;250.2159979606783;
0;562;81.66;100;299.1887870204774;266.9241883938235;4;249.79553267928128;250.2159979606783;
0;566;49.38;100;193.25819876800654;254.18068560764584;5;249.79553267928128;250.2159979606783;
0;569;190.92;100;178.4637285956646;299.6640443140233;9;249.79553267928128;250.2159979606783;
0;575;76.61;100;162.90280933341893;241.3013844052676;5;249.79553267928128;250.2159979606783;
0;591;148.59;100;241.48453644831181;322.1885890364454;5;249.79553267928128;250.2159979606783;
0;597;36.04;100;172.3192159451612;200.55280583801104;5;249.79553267928128;250.2159979606783;
0;598;82.3;100;169.08176458687873;279.2735334803299;4;249.79553267928128;250.2159979606783;
0;600;194.72;100;266.08315788341775;323.0389433012374;6;249.79553267928128;250.2159979606783;
0;603;120.32;100;230.49750838844307;327.5443749174892;6;249.79553267928128;250.2159979606783;
0;604;86.42;100;211.73571023288295;172.79312945063242;8;249.79553267928128;250.2159979606783;
0;611;69.11;100;204.2554195841103;330.81590923896755;5;249.79553267928128;250.2159979606783;
0;612;82.92;100;205.99580805934957;211.33566836419936;4;249.79553267928128;250.2159979606783;
0;623;64.28;100;185.71862231618928;179.86916472274072;5;249.79553267928128;250.2159979606783;
0;625;44.95;100;279.28225111574966;339.42557267503423;4;249.79553267928128;250.2159979606783;
0;630;69.83;100;249.7676872414214;287.35326461759104;6;249.79553267928128;250.2159979606783;
0;631;36.75;100;291.8229895841694;326.07234206627953;5;249.79553267928128;250.2159979606783;
0;646;127.1;100;302.30392145207196;275.968401502481;5;249.79553267928128;250.2159979606783;
0;673;133.03;100;164.32657554284924;279.648049837025;7;249.79553267928128;250.2159979606783;
0;689;133.69;100;228.99998473711446;272.70209555851335;7;249.79553267928128;250.2159979606783;
0;690;161.04;100;291.7378238007222;316.7839895774559;9;249.79553267928128;250.2159979606783;
0;699;149.61;100;243.68346569026335;190.24888463338763;8;249.79553267928128;250.2159979606783;
0;700;146.79;100;295.76827761415024;255.86726900162682;5;249.79553267928128;250.2159979606783;
0;702;242.55;100;229.12025528908597;226.57280278159064;11;249.79553267928128;250.2159979606783;
0;705;28.19;100;241.2334252302355;261.5439262708863;3;249.79553267928128;250.2159979606783;
0;716;229.28;100;258.25338715467115;266.3511621817666;9;249.79553267928128;250.2159979606783;
0;719;59.71;100;221.85521024150256;261.333549210055;6;249.79553267928128;250.2159979606783;
0;725;43.19;100;286.95708712768277;301.22122393376526;5;249.79553267928128;250.2159979606783;
0;737;137.8;100;289.4574569768662;192.77290256154654;7;249.79553267928128;250.2159979606783;
0;741;93.87;100;280.82539965836486;199.14806831928632;6;249.79553267928128;250.2159979606783;
0;746;87.46;100;269.58462772315596;217.94241379309275;6;249.79553267928128;250.2159979606783;
0;770;103.24;100;324.8979151396465;302.17843632848115;6;249.79553267928128;250.2159979606783;
0;772;81.85;100;299.8000668683711;291.17368479258175;6;249.79553267928128;250.2159979606783;
0;780;94.68;100;278.8680542494796;313.97596646125834;7;249.79553267928128;250.2159979606783;
0;785;80.18;100;183.5923386869611;183.94886973809733;6;249.79553267928128;250.2159979606783;
0;791;120.23;100;184.93483916591424;217.35483798327425;5;249.79553267928128;250.2159979606783;
0;798;107.38;100;314.2331759813326;276.4341405614722;7;249.79553267928128;250.2159979606783;
0;800;62.5;100;268.26822354180956;157.9925982269128;5;249.79553267928128;250.2159979606783;
0;806;57.57;100;265.01850644565985;219.43766308014756;6;249.79553267928128;250.2159979606783;
0;809;107.36;100;302.52022574301054;299.066347391373;5;249.79553267928128;250.2159979606783;
0;815;171.49;100;210.78004182704314;210.96296050551334;7;249.79553267928128;250.2159979606783;
0;828;125.72;100;257.98766225267997;304.52839942746743;5;249.79553267928128;250.2159979606783;
0;834;55;100;312.18860064817534;296.230696598844;5;249.79553267928128;250.2159979606783;
0;835;42.62;100;300.25414404565186;292.90641410109475;7;249.79553267928128;250.2159979606783;
0;842;88.38;100;285.53671372739984;163.0087872967493;6;249.79553267928128;250.2159979606783;
0;847;85.18;100;329.9993650437092;264.75194243975267;6;249.79553267928128;250.2159979606783;
0;848;65.81;100;259.4409203591541;243.22620316599375;6;249.79553267928128;250.2159979606783;
0;850;197.82;100;309.4723134199786;247.89103292351888;9;249.79553267928128;250.2159979606783;
0;851;66.19;100;274.26220985840035;205.3358880036541;6;249.79553267928128;250.2159979606783;
0;856;92.44;100;317.42428579588864;178.81702220754002;6;249.79553267928128;250.2159979606783;
0;861;128.18;100;228.64575596459335;198.53223180914904;6;249.79553267928128;250.2159979606783;
0;866;86.71;100;217.14871651545897;284.5329320084822;6;249.79553267928128;250.2159979606783;
0;869;123.16;100;280.27572105773555;332.81300483349116;8;249.79553267928128;250.2159979606783;
0;871;56.92;100;159.05912310008387;239.45878767322282;4;249.79553267928128;250.2159979606783;
0;898;133.1;100;347.5895038146783;249.2357973488445;7;249.79553267928128;250.2159979606783;
0;901;71.89;100;244.79146307237863;290.35092408320696;8;249.79553267928128;250.2159979606783;
0;910;37.35;100;195.85426363639291;221.44810484077306;3;249.79553267928128;250.2159979606783;
0;956;78.08;100;192.70264224468582;299.318944317615;7;249.79553267928128;250.2159979606783;
0;967;140.82;100;251.43964713558452;217.48339551810446;9;249.79553267928128;250.2159979606783;
0;974;70.49;100;242.9726148017094;157.6136604492253;6;249.79553267928128;250.2159979606783;
0;983;109.3;100;299.79290629442914;331.43018823325286;7;249.79553267928128;250.2159979606783;
25000;4;122.98;100;167.978592860458;293.8139738709045;4;247.64953044797704;253.08990524847658;
25000;14;81.71;100;354.20615299315705;253.62949552807203;6;247.64953044797704;253.08990524847658;
25000;42;71.13;100;354.41833630089593;307.52006836970156;5;247.64953044797704;253.08990524847658;
25000;67;81.49;100;235.4584323357235;172.79054687574813;8;247.64953044797704;253.08990524847658;
25000;81;126.92;100;210.1338600935676;243.230092336846;8;247.64953044797704;253.08990524847658;
25000;83;105.7;100;211.93128100928382;180.58668323659455;7;247.64953044797704;253.08990524847658;
25000;96;159.4;100;296.5110642052552;130.51361992808663;8;247.64953044797704;253.08990524847658;
25000;100;37.74;100;278.4448861823797;344.29403222244815;7;247.64953044797704;253.08990524847658;
25000;116;50.29;100;227.00654316556944;258.52635348853556;6;247.64953044797704;253.08990524847658;
25000;128;104;100;334.6890403192623;208.28607172288937;7;247.64953044797704;253.08990524847658;
25000;130;245.71;100;293.37128655613895;213.4890162639449;8;247.64953044797704;253.08990524847658;
25000;144;113.93;100;248.00427697471116;263.9604127420233;7;247.64953044797704;253.08990524847658;
25000;147;123.48;100;232.37194800808504;289.9145217442821;6;247.64953044797704;253.08990524847658;
25000;149;142.87;100;146.97796129763498;316.11535730452056;8;247.64953044797704;253.08990524847658;
25000;153;100.2;100;341.0074596435507;259.1020938451386;6;247.64953044797704;253.08990524847658;
25000;156;74.48;100;169.58596398855997;205.4658925354459;5;247.64953044797704;253.08990524847658;
25000;159;50.16;100;237.62534960408522;302.67817899377593;4;247.64953044797704;253.08990524847658;
25000;165;168.37;100;157.12270610224343;332.3967993269051;6;247.64953044797704;253.08990524847658;
25000;174;68.3;100;318.2287262185958;192.82596960019637;6;247.64953044797704;253.08990524847658;
25000;175;310.27;100;247.02917252676082;334.7633144211781;11;247.64953044797704;253.08990524847658;
25000;179;143.97;100;187.42645381378685;273.0584094357749;7;247.64953044797704;253.08990524847658;
25000;214;279.15;100;315.4609878081129;210.92926434681746;7;247.64953044797704;253.08990524847658;
25000;216;87.04;100;248.8204565474731;292.88020359065325;9;247.64953044797704;253.08990524847658;
25000;224;30.84;100;209.45840332052245;258.7840726065035;5;247.64953044797704;253.08990524847658;
25000;236;105.05;100;299.54964771646155;183.41683793560182;6;247.64953044797704;253.08990524847658;
25000;262;46.88;100;263.05556867372184;295.2207665019294;4;247.64953044797704;253.08990524847658;
25000;277;19.99;100;251.29257882439958;242.14840798705617;4;247.64953044797704;253.08990524847658;
25000;282;55.72;100;206.84906656648383;329.6230606628988;4;247.64953044797704;253.08990524847658;
25000;283;79.24;100;352.11875725368833;217.36541244974404;5;247.64953044797704;253.08990524847658;
25000;284;123.08;100;220.26939385981302;190.98285566068196;6;247.64953044797704;253.08990524847658;
25000;287;48.52;100;339.6556777735671;283.2026485029553;4;247.64953044797704;253.08990524847658;
25000;289;150.1;100;202.67069031343777;321.1693160576189;7;247.64953044797704;253.08990524847658;
25000;292;185.12;100;336.02623985480096;318.61914863535077;6;247.64953044797704;253.08990524847658;
25000;294;157.82;100;338.5485840757414;284.3204286626485;10;247.64953044797704;253.08990524847658;
25000;297;57.82;100;194.61959581435883;168.80913106492835;6;247.64953044797704;253.08990524847658;
25000;322;131.09;100;169.4071610930452;176.41488726391208;6;247.64953044797704;253.08990524847658;
25000;323;97.34;100;198.25299738448464;273.65353715188576;5;247.64953044797704;253.08990524847658;
25000;327;86.65;100;140.5595079975468;295.3701381156535;5;247.64953044797704;253.08990524847658;
25000;331;136.84;100;167.8538233411172;202.9126826844223;7;247.64953044797704;253.08990524847658;
25000;334;159.49;100;342.41282107401514;222.99860786927084;7;247.64953044797704;253.08990524847658;
25000;336;47.9;100;289.04590275744044;302.1477399697595;5;247.64953044797704;253.08990524847658;
25000;341;40.41;100;171.78180571765978;232.06835629150356;5;247.64953044797704;253.08990524847658;
25000;350;126.18;100;206.53074903377276;271.8354882100024;7;247.64953044797704;253.08990524847658;
25000;364;42.89;100;261.42652519532305;216.44272090000592;5;247.64953044797704;253.08990524847658;
25000;366;162.51;100;306.91885958068275;325.165146834297;7;247.64953044797704;253.08990524847658;
25000;368;120.09;100;272.5656050729255;152.13157097405184;6;247.64953044797704;253.08990524847658;
25000;369;34.1;100;208.15571110242738;178.594246194533;5;247.64953044797704;253.08990524847658;
25000;380;105.58;100;305.41375880769897;342.2677961210453;5;247.64953044797704;253.08990524847658;
25000;409;101.85;100;276.9483621251644;173.6970647456757;7;247.64953044797704;253.08990524847658;
25000;411;190.12;100;231.43385893150537;248.9321865830183;8;247.64953044797704;253.08990524847658;
25000;412;126.32;100;257.84054657072164;278.1412922211155;7;247.64953044797704;253.08990524847658;
25000;433;106.99;100;195.05323023622879;307.58984325690597;6;247.64953044797704;253.08990524847658;
25000;434;180.72;100;314.82980185651587;233.04054374322303;7;247.64953044797704;253.08990524847658;
25000;437;78.03;100;223.93527403836234;249.19991081496585;5;247.64953044797704;253.08990524847658;
25000;443;169.59;100;354.1318019863561;300.2050249499647;10;247.64953044797704;253.08990524847658;
25000;453;125.1;100;261.55030746515183;190.12295351815987;5;247.64953044797704;253.08990524847658;
25000;454;98.35;100;284.84793304221824;292.0782181775138;6;247.64953044797704;253.08990524847658;
25000;466;65.36;100;166.825238812785;267.72870553486996;6;247.64953044797704;253.08990524847658;
25000;476;152.3;100;183.52892025752655;359.8952076452623;6;247.64953044797704;253.08990524847658;
25000;485;122.72;100;336.92192970263335;266.7144362697312;8;247.64953044797704;253.08990524847658;
25000;496;97.63;100;188.469446374384;313.8453895896438;5;247.64953044797704;253.08990524847658;
25000;500;13.99;100;194.54060656250184;289.7475023790833;5;247.64953044797704;253.08990524847658;
25000;506;30.42;100;199.9980717375216;200.4069374044315;4;247.64953044797704;253.08990524847658;
25000;511;114.23;100;311.1825402846367;185.44776165747777;6;247.64953044797704;253.08990524847658;
25000;512;196.68;100;320.4652585025093;228.7375363684212;6;247.64953044797704;253.08990524847658;
25000;513;146.54;100;214.98021974896864;336.53561420231694;7;247.64953044797704;253.08990524847658;
25000;520;125.36;100;199.7103541761337;218.20507882977037;7;247.64953044797704;253.08990524847658;
25000;522;76.92;100;268.65654431649443;194.47113998105402;4;247.64953044797704;253.08990524847658;
25000;526;216.37;100;197.34695323068786;224.62620614464257;7;247.64953044797704;253.08990524847658;
25000;530;72.77;100;285.2178848672594;306.29575277113565;5;247.64953044797704;253.08990524847658;
25000;534;130.33;100;176.2130915734501;214.14552250172537;6;247.64953044797704;253.08990524847658;
25000;539;147.77;100;317.41683099949194;276.16275076380157;5;247.64953044797704;253.08990524847658;
25000;540;107.52;100;325.7885736238255;237.63913662125634;5;247.64953044797704;253.08990524847658;
25000;555;104.84;100;277.4384188128798;287.3023771621603;6;247.64953044797704;253.08990524847658;
25000;562;81.66;100;299.1887870204774;266.9241883938235;4;247.64953044797704;253.08990524847658;
25000;566;49.38;100;193.25819876800654;254.18068560764584;5;247.64953044797704;253.08990524847658;
25000;569;190.92;100;178.4637285956646;299.6640443140233;9;247.64953044797704;253.08990524847658;
25000;571;142.01;100;330.0496081184469;143.6500887504749;7;247.64953044797704;253.08990524847658;
25000;575;76.61;100;162.90280933341893;241.3013844052676;5;247.64953044797704;253.08990524847658;
25000;579;116.52;100;179.8277244378963;174.21806963416097;8;247.64953044797704;253.08990524847658;
25000;587;108.56;100;201.22787280648902;139.00917153857105;4;247.64953044797704;253.08990524847658;
25000;591;148.59;100;241.48453644831181;322.1885890364454;5;247.64953044797704;253.08990524847658;
25000;597;36.04;100;172.3192159451612;200.55280583801104;5;247.64953044797704;253.08990524847658;
25000;598;82.3;100;169.08176458687873;279.2735334803299;4;247.64953044797704;253.08990524847658;
25000;600;194.72;100;266.08315788341775;323.0389433012374;6;247.64953044797704;253.08990524847658;
25000;603;120.32;100;230.49750838844307;327.5443749174892;6;247.64953044797704;253.08990524847658;
25000;604;86.42;100;211.73571023288295;172.79312945063242;8;247.64953044797704;253.08990524847658;
25000;608;149.81;100;199.84790444651534;129.05378268846312;7;247.64953044797704;253.08990524847658;
25000;611;69.11;100;204.2554195841103;330.81590923896755;5;247.64953044797704;253.08990524847658;
25000;612;82.92;100;205.99580805934957;211.33566836419936;4;247.64953044797704;253.08990524847658;
25000;623;64.28;100;185.71862231618928;179.86916472274072;5;247.64953044797704;253.08990524847658;
25000;625;44.95;100;279.28225111574966;339.42557267503423;4;247.64953044797704;253.08990524847658;
25000;627;46.74;100;336.9790238271202;301.04871437120283;4;247.64953044797704;253.08990524847658;
25000;630;69.83;100;249.7676872414214;287.35326461759104;6;247.64953044797704;253.08990524847658;
25000;631;36.75;100;291.8229895841694;326.07234206627953;5;247.64953044797704;253.08990524847658;
25000;648;244.26;100;172.77720609022907;332.4698573098054;7;247.64953044797704;253.08990524847658;
25000;666;154.6;100;360.10757812442904;252.15944241637789;8;247.64953044797704;253.08990524847658;
25000;686;71.91;100;148.55319606828232;294.97782766906477;4;247.64953044797704;253.08990524847658;
25000;689;133.69;100;228.99998473711446;272.70209555851335;7;247.64953044797704;253.08990524847658;
25000;690;161.04;100;291.7378238007222;316.7839895774559;9;247.64953044797704;253.08990524847658;
25000;699;149.61;100;243.68346569026335;190.24888463338763;8;247.64953044797704;253.08990524847658;
25000;700;146.79;100;295.76827761415024;255.86726900162682;5;247.64953044797704;253.08990524847658;
25000;702;242.55;100;229.12025528908597;226.57280278159064;11;247.64953044797704;253.08990524847658;
25000;705;28.19;100;241.2334252302355;261.5439262708863;3;247.64953044797704;253.08990524847658;
25000;710;142.93;100;363.6139908386693;266.91632042645085;7;247.64953044797704;253.08990524847658;
25000;716;229.28;100;258.25338715467115;266.3511621817666;9;247.64953044797704;253.08990524847658;
25000;719;59.71;100;221.85521024150256;261.333549210055;6;247.64953044797704;253.08990524847658;
25000;721;73.5;100;138.83901941578858;255.26105938149345;6;247.64953044797704;253.08990524847658;
25000;725;43.19;100;286.95708712768277;301.22122393376526;5;247.64953044797704;253.08990524847658;
25000;737;137.8;100;289.4574569768662;192.77290256154654;7;247.64953044797704;253.08990524847658;
25000;741;93.87;100;280.82539965836486;199.14806831928632;6;247.64953044797704;253.08990524847658;
25000;746;87.46;100;269.58462772315596;217.94241379309275;6;247.64953044797704;253.08990524847658;
25000;770;103.24;100;324.8979151396465;302.17843632848115;6;247.64953044797704;253.08990524847658;
25000;772;81.85;100;299.8000668683711;291.17368479258175;6;247.64953044797704;253.08990524847658;
25000;780;94.68;100;278.8680542494796;313.97596646125834;7;247.64953044797704;253.08990524847658;
25000;785;80.18;100;183.5923386869611;183.94886973809733;6;247.64953044797704;253.08990524847658;
25000;791;120.23;100;184.93483916591424;217.35483798327425;5;247.64953044797704;253.08990524847658;
25000;798;107.38;100;314.2331759813326;276.4341405614722;7;247.64953044797704;253.08990524847658;
25000;800;62.5;100;268.26822354180956;157.9925982269128;5;247.64953044797704;253.08990524847658;
25000;806;57.57;100;265.01850644565985;219.43766308014756;6;247.64953044797704;253.08990524847658;
25000;809;107.36;100;302.52022574301054;299.066347391373;5;247.64953044797704;253.08990524847658;
25000;811;42.29;100;141.8599941340948;251.63932405243185;4;247.64953044797704;253.08990524847658;
25000;815;171.49;100;210.78004182704314;210.96296050551334;7;247.64953044797704;253.08990524847658;
25000;828;125.72;100;257.98766225267997;304.52839942746743;5;247.64953044797704;253.08990524847658;
25000;834;55;100;312.18860064817534;296.230696598844;5;247.64953044797704;253.08990524847658;
25000;835;42.62;100;300.25414404565186;292.90641410109475;7;247.64953044797704;253.08990524847658;
25000;848;65.81;100;259.4409203591541;243.22620316599375;6;247.64953044797704;253.08990524847658;
25000;850;197.82;100;309.4723134199786;247.89103292351888;9;247.64953044797704;253.08990524847658;
25000;851;66.19;100;274.26220985840035;205.3358880036541;6;247.64953044797704;253.08990524847658;
25000;856;92.44;100;317.42428579588864;178.81702220754002;6;247.64953044797704;253.08990524847658;
25000;861;128.18;100;228.64575596459335;198.53223180914904;6;247.64953044797704;253.08990524847658;
25000;866;86.71;100;217.14871651545897;284.5329320084822;6;247.64953044797704;253.08990524847658;
25000;869;123.16;100;280.27572105773555;332.81300483349116;8;247.64953044797704;253.08990524847658;
25000;871;56.92;100;159.05912310008387;239.45878767322282;4;247.64953044797704;253.08990524847658;
25000;898;133.1;100;347.5895038146783;249.2357973488445;7;247.64953044797704;253.08990524847658;
25000;901;71.89;100;244.79146307237863;290.35092408320696;8;247.64953044797704;253.08990524847658;
25000;910;37.35;100;195.85426363639291;221.44810484077306;3;247.64953044797704;253.08990524847658;
25000;923;57.36;100;156.30074720998977;335.2400952716708;5;247.64953044797704;253.08990524847658;
25000;938;130.9;100;380.4449302348719;247.14541674692447;7;247.64953044797704;253.08990524847658;
25000;956;78.08;100;192.70264224468582;299.318944317615;7;247.64953044797704;253.08990524847658;
25000;967;140.82;100;251.43964713558452;217.48339551810446;9;247.64953044797704;253.08990524847658;
25000;974;70.49;100;242.9726148017094;157.6136604492253;6;247.64953044797704;253.08990524847658;
25000;994;120.09;100;167.2788874415454;290.25830142809326;7;247.64953044797704;253.08990524847658;
25000;998;62.59;100;259.010053565051;151.13334980208793;6;247.64953044797704;253.08990524847658;
25000;1002;111.65;100;184.0084725762624;307.0942668307223;5;247.64953044797704;253.08990524847658;
25000;1010;65.87;100;253.07131695086758;159.76176960585053;5;247.64953044797704;253.08990524847658;
25000;1025;70.95;100;260.5870382585385;302.33373086328265;5;247.64953044797704;253.08990524847658;
25000;1029;105.56;100;199.2383195093541;187.93955060974588;7;247.64953044797704;253.08990524847658;
25000;1041;42.8;100;262.050647824005;233.39692889814845;4;247.64953044797704;253.08990524847658;
25000;1043;141.89;100;187.47343168912946;254.8550366520207;7;247.64953044797704;253.08990524847658;
25000;1046;119.69;100;159.96627931980646;230.07110423962186;7;247.64953044797704;253.08990524847658;
25000;1054;86.84;100;233.63697390108996;303.2506614004601;6;247.64953044797704;253.08990524847658;
25000;1057;119.33;100;211.8673825719509;280.07510628821507;7;247.64953044797704;253.08990524847658;
25000;1067;77.77;100;190.93720782987756;192.03143031185732;4;247.64953044797704;253.08990524847658;
25000;1070;71.02;100;299.7970913185767;344.1370248192886;5;247.64953044797704;253.08990524847658;
25000;1091;84.08;100;259.60593769770577;235.04861798725517;7;247.64953044797704;253.08990524847658;
25000;1094;144.78;100;325.89869538773587;341.59017080966936;6;247.64953044797704;253.08990524847658;
25000;1107;81.14;100;246.54458651352985;251.86537211446569;5;247.64953044797704;253.08990524847658;
25000;1114;132.22;100;229.08508682823026;222.7053564360537;5;247.64953044797704;253.08990524847658;
25000;1119;65.43;100;222.0901260309972;174.1308143342919;5;247.64953044797704;253.08990524847658;
25000;1132;72.35;100;233.78084368535923;220.24244944854777;4;247.64953044797704;253.08990524847658;
25000;1185;103.68;100;274.1635614978849;319.03427367148396;6;247.64953044797704;253.08990524847658;
25000;1189;110.91;100;350.71652346954284;266.69722059488487;6;247.64953044797704;253.08990524847658;
25000;1190;120.26;100;379.22536866156963;261.30248119538555;7;247.64953044797704;253.08990524847658;
25000;1192;142.4;100;325.8508765649411;203.58273207899347;7;247.64953044797704;253.08990524847658;
25000;1201;36.67;100;348.4169285690509;276.6490507826908;6;247.64953044797704;253.08990524847658;
25000;1203;159.72;100;306.96946426872773;172.84397710472476;7;247.64953044797704;253.08990524847658;
25000;1211;71.78;100;340.90776670805434;283.31359988036763;6;247.64953044797704;253.08990524847658;
25000;1228;95.22;100;172.35328257386684;230.80757792620398;5;247.64953044797704;253.08990524847658;
25000;1240;103.22;100;264.76473791606804;282.60905626567813;7;247.64953044797704;253.08990524847658;
25000;1241;98.29;100;201.5683882749808;175.7507657074896;8;247.64953044797704;253.08990524847658;
25000;1249;135.69;100;315.6398811876021;308.1460717953295;7;247.64953044797704;253.08990524847658;
25000;1250;82.25;100;191.38556108603834;173.4704786947908;6;247.64953044797704;253.08990524847658;
25000;1258;108.63;100;297.9679623638034;265.3464702359212;5;247.64953044797704;253.08990524847658;
25000;1271;63.96;100;275.4989681694957;160.7277629774977;5;247.64953044797704;253.08990524847658;
25000;1273;123.76;100;339.2535085255623;250.75397747029172;5;247.64953044797704;253.08990524847658;
25000;1277;104.4;100;140.03290980838244;221.78395993101918;8;247.64953044797704;253.08990524847658;
25000;1289;74.84;100;273.70436812562383;168.81567345969728;5;247.64953044797704;253.08990524847658;
25000;1290;58.5;100;240.22078161561268;303.94255949730797;6;247.64953044797704;253.08990524847658;
25000;1291;58.17;100;262.1007964876452;294.20700154571824;6;247.64953044797704;253.08990524847658;
