time;cell.id;size;surface;cell.x;cell.y;neighbors;center.x;center.y;
0;283;134.81;100;269.15822320531237;257.1215947843004;7;250.13505962605944;249.07091773403351;
0;286;66.72;100;210.26055062404993;298.1795249896345;6;250.13505962605944;249.07091773403351;
0;292;82.1;100;305.1893147045387;191.7756170685736;8;250.13505962605944;249.07091773403351;
0;294;106.65;100;289.86373399097533;178.83232139016215;7;250.13505962605944;249.07091773403351;
0;297;77.49;100;210.6294359809706;258.46053867031213;4;250.13505962605944;249.07091773403351;
0;299;85;100;256.85606580200016;204.29344304322194;5;250.13505962605944;249.07091773403351;
0;304;59.87;100;266.3958573348205;165.53854097465316;6;250.13505962605944;249.07091773403351;
0;306;28.1;100;251.56593692691865;314.6592073857021;7;250.13505962605944;249.07091773403351;
0;311;221.21;100;277.85685109052184;324.25456111611726;6;250.13505962605944;249.07091773403351;
0;316;263.69;100;274.19779188032766;280.0415822115643;9;250.13505962605944;249.07091773403351;
0;319;99.62;100;232.72113847837494;197.49519133006999;6;250.13505962605944;249.07091773403351;
0;321;125.82;100;214.22582721151295;212.2325130352487;6;250.13505962605944;249.07091773403351;
0;322;19.56;100;228.11743150046104;285.74476014164895;5;250.13505962605944;249.07091773403351;
0;324;65.94;100;264.9884681132454;201.62778369887158;7;250.13505962605944;249.07091773403351;
0;332;155.63;100;325.76090012203605;271.62524464644497;7;250.13505962605944;249.07091773403351;
0;346;80.4;100;222.28206804044527;190.117906498805;7;250.13505962605944;249.07091773403351;
0;347;102.52;100;254.0731865261807;234.94259766962787;7;250.13505962605944;249.07091773403351;
0;366;94.71;100;315.3800967599424;243.39972676340338;5;250.13505962605944;249.07091773403351;
0;371;12.49;100;230.40335384362308;266.9925655654328;3;250.13505962605944;249.07091773403351;
0;375;62.27;100;231.7558043124095;337.76362231943;4;250.13505962605944;249.07091773403351;
0;388;50.02;100;216.7633169806995;211.5928104822563;4;250.13505962605944;249.07091773403351;
0;389;66.38;100;273.1536884426803;165.9983888565979;5;250.13505962605944;249.07091773403351;
0;402;68.51;100;271.3605455148854;172.6516477481882;6;250.13505962605944;249.07091773403351;
0;408;78.57;100;241.13399235483234;245.9807308989006;7;250.13505962605944;249.07091773403351;
0;412;103.41;100;198.08557351033852;317.00650812546917;6;250.13505962605944;249.07091773403351;
0;437;75.63;100;181.7408098913097;272.5090900578331;5;250.13505962605944;249.07091773403351;
0;442;79.08;100;324.2452274962817;288.8021350436357;4;250.13505962605944;249.07091773403351;
0;462;42.5;100;298.63814219740993;244.11286149735622;5;250.13505962605944;249.07091773403351;
0;472;111.38;100;295.88536842912924;189.2670643702956;6;250.13505962605944;249.07091773403351;
0;483;141.83;100;339.3587809975207;269.0989367194812;6;250.13505962605944;249.07091773403351;
0;502;26.76;100;250.59679042727768;319.66751397531425;5;250.13505962605944;249.07091773403351;
0;512;78.5;100;204.3053872657139;324.65235493311275;7;250.13505962605944;249.07091773403351;
0;516;129.43;100;280.7516721755492;212.45745269029447;5;250.13505962605944;249.07091773403351;
0;520;42.94;100;185.49412287541443;178.59595774730153;4;250.13505962605944;249.07091773403351;
0;528;192.08;100;197.99315413977837;172.9215902578236;7;250.13505962605944;249.07091773403351;
0;531;67.38;100;245.39302917918948;192.90032950235593;5;250.13505962605944;249.07091773403351;
0;535;40.8;100;296.67541004738706;301.84030858584333;4;250.13505962605944;249.07091773403351;
0;539;117.67;100;344.06782358616783;259.5310632820129;6;250.13505962605944;249.07091773403351;
0;540;87.34;100;258.9932264524706;194.57814889307258;6;250.13505962605944;249.07091773403351;
0;544;58.08;100;222.53474468284983;285.9838446891664;6;250.13505962605944;249.07091773403351;
0;546;28.67;100;262.69689174999024;166.47125695641475;4;250.13505962605944;249.07091773403351;
0;565;150.06;100;221.1679243398096;314.2905631723176;9;250.13505962605944;249.07091773403351;
0;571;54.53;100;304.5921422142849;280.6986549546624;6;250.13505962605944;249.07091773403351;
0;576;59.42;100;311.15440304438204;179.31422050276257;7;250.13505962605944;249.07091773403351;
0;577;76.88;100;311.61760622685864;186.35160564210906;7;250.13505962605944;249.07091773403351;
0;579;76.66;100;259.58115857335474;233.8497013897519;5;250.13505962605944;249.07091773403351;
0;584;106.35;100;210.0746287370997;311.49003675045174;6;250.13505962605944;249.07091773403351;
0;588;35.24;100;221.3250261325843;312.02442968156817;4;250.13505962605944;249.07091773403351;
0;594;90.39;100;317.98549600942414;256.93005244639886;6;250.13505962605944;249.07091773403351;
0;601;26.68;100;292.9781776272041;225.951954087077;4;250.13505962605944;249.07091773403351;
0;618;33.77;100;246.3057681395241;265.2537901664187;4;250.13505962605944;249.07091773403351;
0;621;106.29;100;175.6300200760643;183.98167029462175;7;250.13505962605944;249.07091773403351;
0;623;101.95;100;156.86266002534654;224.54993335220786;7;250.13505962605944;249.07091773403351;
0;625;66.03;100;306.4160624667871;303.10709614995847;5;250.13505962605944;249.07091773403351;
0;642;78.25;100;171.7205010437377;207.66785927973896;8;250.13505962605944;249.07091773403351;
0;653;118.13;100;183.35423815367636;311.42359964584034;6;250.13505962605944;249.07091773403351;
0;665;54.51;100;245.98718905167738;339.1248440177256;5;250.13505962605944;249.07091773403351;
0;671;43.24;100;258.35280758432765;212.69124468272048;5;250.13505962605944;249.07091773403351;
0;687;112.42;100;326.6896607503075;231.77082978226048;6;250.13505962605944;249.07091773403351;
0;709;117.13;100;182.43860378269582;205.77644228582037;7;250.13505962605944;249.07091773403351;
0;713;87.27;100;303.3932107567621;197.29754137877597;5;250.13505962605944;249.07091773403351;
0;719;100.74;100;196.12294187778957;203.5282990455385;7;250.13505962605944;249.07091773403351;
0;726;118.43;100;242.6884167989556;345.47876473821583;7;250.13505962605944;249.07091773403351;
0;734;126.58;100;281.27040073540263;225.16472074584314;5;250.13505962605944;249.07091773403351;
0;741;62.16;100;241.43886155595328;308.22028190144135;7;250.13505962605944;249.07091773403351;
0;744;56.79;100;244.40874419299996;325.19875749732694;5;250.13505962605944;249.07091773403351;
0;747;115.83;100;224.50926799256155;303.5131118492279;6;250.13505962605944;249.07091773403351;
0;749;26.57;100;181.944973059881;240.2735165378852;6;250.13505962605944;249.07091773403351;
0;750;153.09;100;172.49666272408749;298.48073331673385;8;250.13505962605944;249.07091773403351;
0;757;89.39;100;199.26175334346175;206.35269637093612;6;250.13505962605944;249.07091773403351;
0;761;117.81;100;231.73710936988945;161.36903367871813;8;250.13505962605944;249.07091773403351;
0;765;65.4;100;215.5464332607192;193.59809635422144;4;250.13505962605944;249.07091773403351;
0;767;88.41;100;269.30082178286676;208.16966673910386;6;250.13505962605944;249.07091773403351;
0;770;56.73;100;207.46469492761932;334.9757737389043;5;250.13505962605944;249.07091773403351;
0;805;69.5;100;320.00121452431074;293.4128088796177;5;250.13505962605944;249.07091773403351;
0;807;128.42;100;281.54116174651665;207.52866324409635;7;250.13505962605944;249.07091773403351;
0;809;85.23;100;181.8173312617688;192.72390376216774;7;250.13505962605944;249.07091773403351;
0;822;147.6;100;279.09768322381376;190.05932678589267;8;250.13505962605944;249.07091773403351;
0;826;115.22;100;197.29817936730777;307.6574139451185;7;250.13505962605944;249.07091773403351;
0;859;130.65;100;256.91304166787046;223.22197288485756;7;250.13505962605944;249.07091773403351;
0;866;90.92;100;241.86690158858624;159.4021949222617;5;250.13505962605944;249.07091773403351;
0;881;164.63;100;265.2248980576599;340.28926462620456;9;250.13505962605944;249.07091773403351;
0;890;28.62;100;300.0115135937653;278.227482105939;4;250.13505962605944;249.07091773403351;
25000;0;77.75;100;315.8922415851979;150.64835700186475;6;256.5056330695478;251.72335656804307;
25000;17;37.94;100;297.80083422795536;169.84239148123802;5;256.5056330695478;251.72335656804307;
25000;24;69.49;100;291.9705909883336;250.7944805769965;5;256.5056330695478;251.72335656804307;
25000;31;24.87;100;193.26769686144473;339.94935293421014;4;256.5056330695478;251.72335656804307;
25000;60;37.35;100;329.5981257024281;178.50047520908018;5;256.5056330695478;251.72335656804307;
25000;77;205.67;100;335.3724227699577;291.57621464373085;8;256.5056330695478;251.72335656804307;
25000;78;65.41;100;284.72230761108176;171.71767990409415;6;256.5056330695478;251.72335656804307;
25000;81;37.28;100;258.97934901131583;232.73913693326165;4;256.5056330695478;251.72335656804307;
25000;86;68.01;100;213.87968931981825;291.864829301395;6;256.5056330695478;251.72335656804307;
25000;93;51.62;100;228.25191117026188;266.8405380132831;7;256.5056330695478;251.72335656804307;
25000;109;41.65;100;258.75748624948756;167.42278829278678;4;256.5056330695478;251.72335656804307;
25000;110;86.77;100;233.31346161644194;187.4122750559749;7;256.5056330695478;251.72335656804307;
25000;117;41.29;100;322.24808409876215;189.30576290552136;4;256.5056330695478;251.72335656804307;
25000;118;36.42;100;197.02518561920567;326.06268747578014;5;256.5056330695478;251.72335656804307;
25000;120;134.72;100;250.41703329268648;165.70979754430948;6;256.5056330695478;251.72335656804307;
25000;142;82.53;100;165.49223741118945;231.95403839836237;7;256.5056330695478;251.72335656804307;
25000;143;165.25;100;264.0083224948229;224.96710192363;9;256.5056330695478;251.72335656804307;
25000;149;49.43;100;272.38979812262255;202.2412696982614;5;256.5056330695478;251.72335656804307;
25000;151;217.83;100;215.20186932291907;226.44008468763798;8;256.5056330695478;251.72335656804307;
25000;159;130.4;100;289.1174749907065;270.40651831005357;6;256.5056330695478;251.72335656804307;
25000;162;159.58;100;301.8870116307877;217.82287863562323;7;256.5056330695478;251.72335656804307;
25000;166;78;100;224.42953552834544;276.782501940682;7;256.5056330695478;251.72335656804307;
25000;169;68.21;100;325.37606797378425;192.10686994618408;7;256.5056330695478;251.72335656804307;
25000;184;80.69;100;172.41576260541967;261.80483612941265;6;256.5056330695478;251.72335656804307;
25000;190;125.23;100;261.1564848254111;152.39057053593675;5;256.5056330695478;251.72335656804307;
25000;200;192.19;100;332.8660623956581;308.7868633796943;7;256.5056330695478;251.72335656804307;
25000;202;73.52;100;211.64537757488256;258.8059817435635;5;256.5056330695478;251.72335656804307;
25000;206;38.73;100;323.7058437728687;188.2734695454933;5;256.5056330695478;251.72335656804307;
25000;208;123.05;100;326.1403053946421;306.15958811896314;7;256.5056330695478;251.72335656804307;
25000;214;65.13;100;270.3885670797708;255.26990375907033;6;256.5056330695478;251.72335656804307;
25000;225;68.86;100;247.9354080803048;344.1399377114693;5;256.5056330695478;251.72335656804307;
25000;233;33.22;100;199.0071552012651;323.7604215741404;4;256.5056330695478;251.72335656804307;
25000;239;81.13;100;276.13593817552504;176.4890722522484;6;256.5056330695478;251.72335656804307;
25000;250;54.46;100;233.66436674726964;181.87557555122058;6;256.5056330695478;251.72335656804307;
25000;256;58.91;100;291.49990248042315;161.72281305989833;7;256.5056330695478;251.72335656804307;
25000;261;143.67;100;329.40461047723056;276.14889329102556;5;256.5056330695478;251.72335656804307;
25000;283;134.81;100;269.15822320531237;257.1215947843004;7;256.5056330695478;251.72335656804307;
25000;286;66.72;100;210.26055062404993;298.1795249896345;6;256.5056330695478;251.72335656804307;
25000;292;82.1;100;305.1893147045387;191.7756170685736;8;256.5056330695478;251.72335656804307;
25000;294;106.65;100;289.86373399097533;178.83232139016215;7;256.5056330695478;251.72335656804307;
25000;297;77.49;100;210.6294359809706;258.46053867031213;4;256.5056330695478;251.72335656804307;
25000;299;85;100;256.85606580200016;204.29344304322194;5;256.5056330695478;251.72335656804307;
25000;304;59.87;100;266.3958573348205;165.53854097465316;6;256.5056330695478;251.72335656804307;
25000;306;28.1;100;251.56593692691865;314.6592073857021;7;256.5056330695478;251.72335656804307;
25000;316;263.69;100;274.19779188032766;280.0415822115643;9;256.5056330695478;251.72335656804307;
25000;319;99.62;100;232.72113847837494;197.49519133006999;6;256.5056330695478;251.72335656804307;
25000;321;125.82;100;214.22582721151295;212.2325130352487;6;256.5056330695478;251.72335656804307;
25000;322;19.56;100;228.11743150046104;285.74476014164895;5;256.5056330695478;251.72335656804307;
25000;324;65.94;100;264.9884681132454;201.62778369887158;7;256.5056330695478;251.72335656804307;
25000;332;155.63;100;325.76090012203605;271.62524464644497;7;256.5056330695478;251.72335656804307;
25000;346;80.4;100;222.28206804044527;190.117906498805;7;256.5056330695478;251.72335656804307;
25000;347;102.52;100;254.0731865261807;234.94259766962787;7;256.5056330695478;251.72335656804307;
25000;388;50.02;100;216.7633169806995;211.5928104822563;4;256.5056330695478;251.72335656804307;
25000;389;66.38;100;273.1536884426803;165.9983888565979;5;256.5056330695478;251.72335656804307;
25000;402;68.51;100;271.3605455148854;172.6516477481882;6;256.5056330695478;251.72335656804307;
25000;408;78.57;100;241.13399235483234;245.9807308989006;7;256.5056330695478;251.72335656804307;
25000;410;119.92;100;163.09738230392412;172.23730035947526;6;256.5056330695478;251.72335656804307;
25000;412;103.41;100;198.08557351033852;317.00650812546917;6;256.5056330695478;251.72335656804307;
25000;442;79.08;100;324.2452274962817;288.8021350436357;4;256.5056330695478;251.72335656804307;
25000;472;111.38;100;295.88536842912924;189.2670643702956;6;256.5056330695478;251.72335656804307;
25000;483;141.83;100;339.3587809975207;269.0989367194812;6;256.5056330695478;251.72335656804307;
25000;502;26.76;100;250.59679042727768;319.66751397531425;5;256.5056330695478;251.72335656804307;
25000;506;82.53;100;239.68095237758513;143.36822633922975;6;256.5056330695478;251.72335656804307;
25000;512;78.5;100;204.3053872657139;324.65235493311275;7;256.5056330695478;251.72335656804307;
25000;516;129.43;100;280.7516721755492;212.45745269029447;5;256.5056330695478;251.72335656804307;
25000;520;42.94;100;185.49412287541443;178.59595774730153;4;256.5056330695478;251.72335656804307;
25000;528;192.08;100;197.99315413977837;172.9215902578236;7;256.5056330695478;251.72335656804307;
25000;531;67.38;100;245.39302917918948;192.90032950235593;5;256.5056330695478;251.72335656804307;
25000;539;117.67;100;344.06782358616783;259.5310632820129;6;256.5056330695478;251.72335656804307;
25000;540;87.34;100;258.9932264524706;194.57814889307258;6;256.5056330695478;251.72335656804307;
25000;544;58.08;100;222.53474468284983;285.9838446891664;6;256.5056330695478;251.72335656804307;
25000;546;28.67;100;262.69689174999024;166.47125695641475;4;256.5056330695478;251.72335656804307;
25000;557;110.26;100;174.70543378211278;316.14606760771113;6;256.5056330695478;251.72335656804307;
25000;559;38.8;100;304.07039431266725;163.99391839765832;5;256.5056330695478;251.72335656804307;
25000;565;150.06;100;221.1679243398096;314.2905631723176;9;256.5056330695478;251.72335656804307;
25000;576;59.42;100;311.15440304438204;179.31422050276257;7;256.5056330695478;251.72335656804307;
25000;579;76.66;100;259.58115857335474;233.8497013897519;5;256.5056330695478;251.72335656804307;
25000;584;106.35;100;210.0746287370997;311.49003675045174;6;256.5056330695478;251.72335656804307;
25000;588;35.24;100;221.3250261325843;312.02442968156817;4;256.5056330695478;251.72335656804307;
25000;594;90.39;100;317.98549600942414;256.93005244639886;6;256.5056330695478;251.72335656804307;
25000;601;26.68;100;292.9781776272041;225.951954087077;4;256.5056330695478;251.72335656804307;
25000;618;33.77;100;246.3057681395241;265.2537901664187;4;256.5056330695478;251.72335656804307;
25000;621;106.29;100;175.6300200760643;183.98167029462175;7;256.5056330695478;251.72335656804307;
25000;623;101.95;100;156.86266002534654;224.54993335220786;7;256.5056330695478;251.72335656804307;
25000;627;112.57;100;179.81427474490263;167.77207814034622;9;256.5056330695478;251.72335656804307;
25000;653;118.13;100;183.35423815367636;311.42359964584034;6;256.5056330695478;251.72335656804307;
25000;665;54.51;100;245.98718905167738;339.1248440177256;5;256.5056330695478;251.72335656804307;
25000;671;43.24;100;258.35280758432765;212.69124468272048;5;256.5056330695478;251.72335656804307;
25000;719;100.74;100;196.12294187778957;203.5282990455385;7;256.5056330695478;251.72335656804307;
25000;734;126.58;100;281.27040073540263;225.16472074584314;5;256.5056330695478;251.72335656804307;
25000;741;62.16;100;241.43886155595328;308.22028190144135;7;256.5056330695478;251.72335656804307;
25000;747;115.83;100;224.50926799256155;303.5131118492279;6;256.5056330695478;251.72335656804307;
25000;749;26.57;100;181.944973059881;240.2735165378852;6;256.5056330695478;251.72335656804307;
25000;750;153.09;100;172.49666272408749;298.48073331673385;8;256.5056330695478;251.72335656804307;
25000;761;117.81;100;231.73710936988945;161.36903367871813;8;256.5056330695478;251.72335656804307;
25000;765;65.4;100;215.5464332607192;193.59809635422144;4;256.5056330695478;251.72335656804307;
25000;767;88.41;100;269.30082178286676;208.16966673910386;6;256.5056330695478;251.72335656804307;
25000;770;56.73;100;207.46469492761932;334.9757737389043;5;256.5056330695478;251.72335656804307;
25000;805;69.5;100;320.00121452431074;293.4128088796177;5;256.5056330695478;251.72335656804307;
25000;807;128.42;100;281.54116174651665;207.52866324409635;7;256.5056330695478;251.72335656804307;
25000;822;147.6;100;279.09768322381376;190.05932678589267;8;256.5056330695478;251.72335656804307;
25000;859;130.65;100;256.91304166787046;223.22197288485756;7;256.5056330695478;251.72335656804307;
25000;866;90.92;100;241.86690158858624;159.4021949222617;5;256.5056330695478;251.72335656804307;
25000;881;164.63;100;265.2248980576599;340.28926462620456;9;256.5056330695478;251.72335656804307;
25000;888;125.32;100;290.83412661407203;344.83551561606083;7;256.5056330695478;251.72335656804307;
25000;895;164.94;100;233.23973960427523;230.02693651771833;7;256.5056330695478;251.72335656804307;
25000;902;92.52;100;260.0878515129654;159.2611817482409;8;256.5056330695478;251.72335656804307;
25000;908;87.77;100;282.4674834282983;159.08277104901546;4;256.5056330695478;251.72335656804307;
25000;915;81.75;100;301.55435328242885;305.5554037063229;6;256.5056330695478;251.72335656804307;
25000;922;61.18;100;322.28267417785815;194.03718103148037;5;256.5056330695478;251.72335656804307;
25000;931;61.1;100;263.69353479747525;209.23432129192076;6;256.5056330695478;251.72335656804307;
25000;937;136.68;100;359.922380619326;308.2736530724167;6;256.5056330695478;251.72335656804307;
25000;976;36.98;100;181.16649443821052;182.27613005734122;5;256.5056330695478;251.72335656804307;
25000;985;152.24;100;200.6403947805059;188.60708254659485;6;256.5056330695478;251.72335656804307;
25000;994;58.81;100;304.15862924537697;178.60089216160858;7;256.5056330695478;251.72335656804307;
25000;1027;126.71;100;313.95175828924624;311.1214038562361;7;256.5056330695478;251.72335656804307;
25000;1036;76.41;100;186.1703051500222;336.6703800878905;8;256.5056330695478;251.72335656804307;
25000;1043;62.17;100;230.7937073510179;270.85892241455235;6;256.5056330695478;251.72335656804307;
25000;1061;128.29;100;270.5335000111533;182.4023999487998;6;256.5056330695478;251.72335656804307;
25000;1066;12.43;100;249.25501372721936;311.3173075811724;4;256.5056330695478;251.72335656804307;
25000;1110;69.79;100;216.3015627379732;313.0157146347222;6;256.5056330695478;251.72335656804307;
25000;1117;146.61;100;215.54960574832106;170.6186392381399;5;256.5056330695478;251.72335656804307;
25000;1123;41.44;100;280.98219478142727;169.956034600791;5;256.5056330695478;251.72335656804307;
25000;1139;34.11;100;202.9701006295336;300.6635694411004;3;256.5056330695478;251.72335656804307;
25000;1185;172.18;100;228.38023771668637;207.27064937353913;5;256.5056330695478;251.72335656804307;
25000;1186;71.77;100;218.2013675496679;210.03780578895302;6;256.5056330695478;251.72335656804307;
25000;1208;137.92;100;249.07195235765556;292.09091853926094;8;256.5056330695478;251.72335656804307;
25000;1216;143.72;100;236.3950735951572;308.69427475448254;7;256.5056330695478;251.72335656804307;
25000;1221;107.55;100;359.6027767694289;318.16215098524583;6;256.5056330695478;251.72335656804307;
25000;1263;114.64;100;187.99586637385812;300.0573555977054;8;256.5056330695478;251.72335656804307;
25000;1295;204.64;100;275.5323931384084;242.88982524857417;10;256.5056330695478;251.72335656804307;
25000;1311;90.69;100;233.74645098336399;179.62181009112754;4;256.5056330695478;251.72335656804307;
25000;1326;67.17;100;199.93287261512026;334.31254745550575;7;256.5056330695478;251.72335656804307;
25000;1332;113.21;100;263.039212761358;191.88301835459376;6;256.5056330695478;251.72335656804307;
25000;1343;102.24;100;216.06152064031824;198.1040405353348;7;256.5056330695478;251.72335656804307;
25000;1392;110.12;100;140.5974923268466;197.31969237339774;5;256.5056330695478;251.72335656804307;
25000;1416;139.13;100;318.18994473182573;200.8546382697356;6;256.5056330695478;251.72335656804307;
25000;1438;109.4;100;342.44552122701464;241.08435128744853;7;256.5056330695478;251.72335656804307;
25000;1443;96.25;100;308.88991345834074;263.868979230434;6;256.5056330695478;251.72335656804307;
25000;1490;54.78;100;183.38737717175113;184.0837471025183;7;256.5056330695478;251.72335656804307;
25000;1497;55.17;100;241.88115051723778;315.84481365970885;5;256.5056330695478;251.72335656804307;
25000;1504;97.06;100;303.7218646178284;160.34943633629584;7;256.5056330695478;251.72335656804307;
25000;1513;74.29;100;298.53920423866464;229.00626198552442;7;256.5056330695478;251.72335656804307;
25000;1538;76.68;100;221.32530577012187;302.5420387948339;7;256.5056330695478;251.72335656804307;
25000;1550;168.97;100;310.01471829250795;224.33611174419366;8;256.5056330695478;251.72335656804307;
25000;1575;59.93;100;275.2687915235729;199.08039505082942;4;256.5056330695478;251.72335656804307;
25000;1597;251.24;100;353.75560022400407;278.2618631750937;8;256.5056330695478;251.72335656804307;
25000;1603;57.95;100;239.56359659758152;194.88751769990574;4;256.5056330695478;251.72335656804307;
25000;1632;31.6;100;174.87112836698748;343.25991803204437;6;256.5056330695478;251.72335656804307;
25000;1664;34.94;100;157.77744429545004;230.1178151960914;4;256.5056330695478;251.72335656804307;
25000;1684;52.3;100;319.2618408689094;289.13846326027857;7;256.5056330695478;251.72335656804307;
25000;1695;57.25;100;207.14904777782374;302.4426159687318;6;256.5056330695478;251.72335656804307;
25000;1698;24.33;100;248.9618667077277;320.68209205771035;6;256.5056330695478;251.72335656804307;
25000;1706;65.95;100;185.63866142729114;294.70936319790366;4;256.5056330695478;251.72335656804307;
25000;1717;123.77;100;260.1856639566682;170.86407826453498;9;256.5056330695478;251.72335656804307;
25000;1732;112.38;100;223.66741824364632;336.35402143126504;7;256.5056330695478;251.72335656804307;
25000;1745;119.03;100;190.983517228125;162.39090738159555;7;256.5056330695478;251.72335656804307;
25000;1750;113.04;100;188.70998010773488;323.9217681357972;10;256.5056330695478;251.72335656804307;
25000;1754;92.17;100;245.64936458331056;241.7635916946499;5;256.5056330695478;251.72335656804307;
25000;1755;50.73;100;299.2876421592425;224.32282528986713;5;256.5056330695478;251.72335656804307;
25000;1768;31.89;100;220.17539300042955;310.9287030695581;5;256.5056330695478;251.72335656804307;
25000;1786;74.08;100;219.1349814115463;186.1506120279095;6;256.5056330695478;251.72335656804307;
25000;1791;160.77;100;332.5245506695468;244.80253615456715;8;256.5056330695478;251.72335656804307;
25000;1852;104.24;100;168.51771566490171;255.88200674468663;5;256.5056330695478;251.72335656804307;
25000;1853;204.95;100;309.8522164465126;321.1779285573814;7;256.5056330695478;251.72335656804307;
25000;1855;54.57;100;192.25510902168153;326.8469248834589;5;256.5056330695478;251.72335656804307;
25000;1865;43.67;100;296.5426414356137;275.7078669369942;5;256.5056330695478;251.72335656804307;
25000;1883;233.48;100;232.08648139466115;224.1409924061797;9;256.5056330695478;251.72335656804307;
25000;1895;48.92;100;297.97798615770563;173.86753031624113;6;256.5056330695478;251.72335656804307;
25000;1912;110.95;100;174.2415804387879;154.40750413201977;7;256.5056330695478;251.72335656804307;
25000;1919;67.63;100;301.847535267617;270.70313604487484;7;256.5056330695478;251.72335656804307;
25000;1939;241.74;100;282.1997260820727;318.0198657034362;10;256.5056330695478;251.72335656804307;
25000;1957;95.74;100;208.0712572530281;345.495805688286;6;256.5056330695478;251.72335656804307;
25000;1979;156.95;100;243.70867518085083;199.5698763481374;9;256.5056330695478;251.72335656804307;
25000;1985;216.19;100;315.0985199405304;211.2405203721075;6;256.5056330695478;251.72335656804307;
25000;2002;214.22;100;207.24820737373696;252.718761917187;9;256.5056330695478;251.72335656804307;
25000;2024;65.76;100;296.8794962663577;182.04490585223755;5;256.5056330695478;251.72335656804307;
25000;2056;177.47;100;331.78488027843457;222.94535838598972;6;256.5056330695478;251.72335656804307;
25000;2070;119.33;100;220.00212942164777;257.87125020805945;6;256.5056330695478;251.72335656804307;
