time;cell.id;size;surface;cell.x;cell.y;neighbors;center.x;center.y;
25000;45;49.36;100;296.21918625635755;238.12980955656505;5;250.49201835876207;252.80669114333642;
25000;55;62.08;100;163.69955576832584;233.45775887792274;5;250.49201835876207;252.80669114333642;
25000;59;112.37;100;187.79989923876062;173.94464190704616;6;250.49201835876207;252.80669114333642;
25000;70;106.67;100;136.6248116782285;217.5680740668886;8;250.49201835876207;252.80669114333642;
25000;72;122.35;100;320.13533806645023;326.28157939951353;8;250.49201835876207;252.80669114333642;
25000;74;75.44;100;339.4298709758511;279.7213874546385;5;250.49201835876207;252.80669114333642;
25000;79;46.17;100;244.07376168424776;236.1504196912657;4;250.49201835876207;252.80669114333642;
25000;82;92.77;100;290.38921841486297;214.19240782095272;6;250.49201835876207;252.80669114333642;
25000;85;57.18;100;218.27398630139828;203.84159814347115;5;250.49201835876207;252.80669114333642;
25000;92;200.68;100;349.34695130874616;251.09044360581635;7;250.49201835876207;252.80669114333642;
25000;113;123.7;100;282.53786120313697;226.63339899246327;7;250.49201835876207;252.80669114333642;
25000;158;70.4;100;259.8058905418248;260.3086752285018;6;250.49201835876207;252.80669114333642;
25000;162;44.33;100;261.6379734630504;215.0297225536051;6;250.49201835876207;252.80669114333642;
25000;181;117.79;100;227.39430705796593;183.87868189423162;7;250.49201835876207;252.80669114333642;
25000;197;71.83;100;209.2245696076457;185.90099625879907;5;250.49201835876207;252.80669114333642;
25000;213;123.86;100;144.9955572973026;315.94677871911716;6;250.49201835876207;252.80669114333642;
25000;215;59.07;100;328.28594300962163;283.3789475442836;4;250.49201835876207;252.80669114333642;
25000;237;148.14;100;302.27448965275516;341.62580472227;6;250.49201835876207;252.80669114333642;
25000;239;125.99;100;197.97215102525945;224.6786377024238;7;250.49201835876207;252.80669114333642;
25000;245;53.8;100;303.5530730670204;284.255734430381;5;250.49201835876207;252.80669114333642;
25000;251;163.65;100;255.51821082744664;158.28313551333127;7;250.49201835876207;252.80669114333642;
25000;255;117.68;100;303.12953755037495;291.38289425856556;7;250.49201835876207;252.80669114333642;
25000;265;107.99;100;238.0534775375439;185.0938267711695;5;250.49201835876207;252.80669114333642;
25000;280;52.64;100;332.3205161372368;286.78923289904225;6;250.49201835876207;252.80669114333642;
25000;281;99.76;100;266.48082275023665;253.82229284286316;6;250.49201835876207;252.80669114333642;
25000;284;107.47;100;173.9946332689899;215.6046774914917;7;250.49201835876207;252.80669114333642;
25000;298;183.27;100;191.1134106105583;264.75778484164067;6;250.49201835876207;252.80669114333642;
25000;307;132.6;100;155.58766469978247;226.38173512195158;7;250.49201835876207;252.80669114333642;
25000;309;159.9;100;238.9739106459704;201.74526066335596;5;250.49201835876207;252.80669114333642;
25000;329;108.95;100;299.4638691566389;276.2188592432795;5;250.49201835876207;252.80669114333642;
25000;337;231.81;100;209.96998486236117;341.8938763468624;8;250.49201835876207;252.80669114333642;
25000;340;169.59;100;284.20337339099746;291.6488130882292;6;250.49201835876207;252.80669114333642;
25000;342;109.9;100;328.17325767910086;308.8532779722135;5;250.49201835876207;252.80669114333642;
25000;349;135.1;100;174.7468298746566;248.90680428912137;7;250.49201835876207;252.80669114333642;
25000;350;63.93;100;243.03851484561224;368.83927988707165;6;250.49201835876207;252.80669114333642;
25000;356;111.03;100;165.65371695852537;265.6397796189871;7;250.49201835876207;252.80669114333642;
25000;361;163.4;100;311.22024607616447;183.2281885721083;7;250.49201835876207;252.80669114333642;
25000;362;130.29;100;219.5175175065147;300.08879904179275;6;250.49201835876207;252.80669114333642;
25000;363;87.47;100;298.25929194637234;262.27984700062;6;250.49201835876207;252.80669114333642;
25000;378;90.93;100;199.70497696468192;217.72711574098847;5;250.49201835876207;252.80669114333642;
25000;388;168.62;100;333.25070610255113;227.1955017360532;7;250.49201835876207;252.80669114333642;
25000;390;81.44;100;146.9701255972733;254.94895221591364;6;250.49201835876207;252.80669114333642;
25000;393;184.07;100;288.8784438966997;301.62394586452234;8;250.49201835876207;252.80669114333642;
25000;413;87.04;100;171.83333821710866;230.49883261800076;7;250.49201835876207;252.80669114333642;
25000;432;34.72;100;222.16974231599295;157.4521554458742;4;250.49201835876207;252.80669114333642;
25000;436;56.08;100;283.53788083989383;264.5763240396093;5;250.49201835876207;252.80669114333642;
25000;441;40.64;100;222.58154906435544;161.50215806139823;6;250.49201835876207;252.80669114333642;
25000;445;207.4;100;322.464317534468;218.49790805002155;6;250.49201835876207;252.80669114333642;
25000;446;108.57;100;350.2983945913385;273.64452587263753;6;250.49201835876207;252.80669114333642;
25000;450;81.47;100;223.42200217039965;309.96666592111;6;250.49201835876207;252.80669114333642;
25000;455;63.91;100;331.056786615718;223.5137970259663;5;250.49201835876207;252.80669114333642;
25000;463;184.72;100;291.0610232671692;209.16032966495402;6;250.49201835876207;252.80669114333642;
25000;474;281.5;100;289.5252196686887;165.2753043292583;9;250.49201835876207;252.80669114333642;
25000;480;62.15;100;250.6917591179446;346.57133784248805;5;250.49201835876207;252.80669114333642;
25000;492;51.51;100;318.57848205652516;322.2205817543311;4;250.49201835876207;252.80669114333642;
25000;494;40.96;100;232.34631765886326;156.43666722501547;5;250.49201835876207;252.80669114333642;
25000;498;78.97;100;233.85424112661957;245.11820714322928;6;250.49201835876207;252.80669114333642;
25000;501;158.06;100;166.6060734082908;285.3356477624943;8;250.49201835876207;252.80669114333642;
25000;508;149.81;100;225.56738219378414;320.79896349923655;8;250.49201835876207;252.80669114333642;
25000;517;31.83;100;334.7923579851737;225.581684003206;4;250.49201835876207;252.80669114333642;
25000;530;39.73;100;237.59149949252867;233.49357834039418;5;250.49201835876207;252.80669114333642;
25000;551;290.39;100;327.74107066014534;209.616730644248;9;250.49201835876207;252.80669114333642;
25000;557;124.71;100;308.790799699177;248.57871408721377;7;250.49201835876207;252.80669114333642;
25000;562;46.22;100;330.6705564420114;285.85935776731543;6;250.49201835876207;252.80669114333642;
25000;563;69.7;100;230.86658174261777;204.29447410166114;4;250.49201835876207;252.80669114333642;
25000;585;82.83;100;177.14417862702226;327.69434560992596;5;250.49201835876207;252.80669114333642;
25000;593;119.1;100;273.58706896615234;334.89829431326757;5;250.49201835876207;252.80669114333642;
25000;599;93.07;100;144.05857277459077;247.0464810417724;5;250.49201835876207;252.80669114333642;
25000;604;90.39;100;196.3765433862802;161.354359430122;8;250.49201835876207;252.80669114333642;
25000;641;146.48;100;210.12021538798675;309.1352724342902;8;250.49201835876207;252.80669114333642;
25000;650;127.21;100;274.4197151875618;249.44254408308942;6;250.49201835876207;252.80669114333642;
25000;655;197.22;100;184.6435870177685;298.2925044654419;9;250.49201835876207;252.80669114333642;
25000;661;114.84;100;208.5926622041;334.10175468833694;5;250.49201835876207;252.80669114333642;
25000;665;42.49;100;344.6996238745944;302.7395867180268;6;250.49201835876207;252.80669114333642;
25000;666;74.07;100;361.59587867766663;255.8558628432528;7;250.49201835876207;252.80669114333642;
25000;671;137.96;100;284.23274004919983;282.282309591682;5;250.49201835876207;252.80669114333642;
25000;672;145.34;100;233.0812529477516;249.74187885915666;7;250.49201835876207;252.80669114333642;
25000;676;77.46;100;233.63296245187814;326.9281074010374;5;250.49201835876207;252.80669114333642;
25000;687;39.26;100;287.9468790924844;227.16841102634234;5;250.49201835876207;252.80669114333642;
25000;735;194.63;100;316.27108579534615;284.5602689910126;7;250.49201835876207;252.80669114333642;
25000;743;150.82;100;172.98537926208658;269.37461094174574;5;250.49201835876207;252.80669114333642;
25000;747;55.13;100;147.4854773712242;209.67275084831593;6;250.49201835876207;252.80669114333642;
25000;748;71.67;100;280.2909873425915;260.0657087833652;6;250.49201835876207;252.80669114333642;
25000;765;106.79;100;257.217885725638;272.58548081090504;7;250.49201835876207;252.80669114333642;
25000;776;110.9;100;254.27978718474952;276.5139924655333;5;250.49201835876207;252.80669114333642;
25000;779;91.65;100;242.71817583586608;349.53665279046675;8;250.49201835876207;252.80669114333642;
25000;789;235.04;100;319.5245347008384;244.3105181757621;8;250.49201835876207;252.80669114333642;
25000;817;266.33;100;297.17667264004353;183.8945128026852;8;250.49201835876207;252.80669114333642;
25000;818;123.46;100;253.42069575255877;209.9615165394566;7;250.49201835876207;252.80669114333642;
25000;830;38.62;100;172.0601284980713;295.1372395812274;4;250.49201835876207;252.80669114333642;
25000;835;78.48;100;280.47613747716895;237.88691104164639;7;250.49201835876207;252.80669114333642;
25000;838;112.36;100;265.13002376728565;191.3913012048324;4;250.49201835876207;252.80669114333642;
25000;843;138.56;100;198.4394325932718;244.42211892302547;6;250.49201835876207;252.80669114333642;
25000;849;108.3;100;191.34473314153567;280.9708067916863;5;250.49201835876207;252.80669114333642;
25000;853;54.43;100;289.04203626440597;314.59302781480125;5;250.49201835876207;252.80669114333642;
25000;858;232.4;100;253.5083267136311;196.5134961560191;9;250.49201835876207;252.80669114333642;
25000;862;70.09;100;165.76050817629707;238.95587931436768;6;250.49201835876207;252.80669114333642;
25000;865;49.11;100;220.2775479136686;202.59916711447502;4;250.49201835876207;252.80669114333642;
25000;869;57.31;100;289.9994880337352;262.42940998370113;6;250.49201835876207;252.80669114333642;
25000;872;83.89;100;292.77912082319966;231.0736337089635;7;250.49201835876207;252.80669114333642;
25000;880;42.65;100;161.49140952384155;262.68079653131196;4;250.49201835876207;252.80669114333642;
25000;884;279.06;100;313.49318210589826;208.24300290185016;8;250.49201835876207;252.80669114333642;
25000;892;45.37;100;342.51414772246926;258.0418591709102;4;250.49201835876207;252.80669114333642;
25000;894;170.52;100;186.77499230436257;282.9575516823948;7;250.49201835876207;252.80669114333642;
25000;896;36.27;100;296.0449285519559;255.88188997857287;5;250.49201835876207;252.80669114333642;
25000;901;69.83;100;344.5594994295974;256.34860225506804;5;250.49201835876207;252.80669114333642;
25000;903;42.71;100;209.89930049425598;310.88938576485793;5;250.49201835876207;252.80669114333642;
25000;906;101.64;100;341.59907326990225;286.26951153826195;7;250.49201835876207;252.80669114333642;
25000;909;68.91;100;337.169166730116;294.32810853772764;6;250.49201835876207;252.80669114333642;
25000;919;59.43;100;329.44613878648755;278.1101481442243;6;250.49201835876207;252.80669114333642;
25000;929;92.95;100;291.7592038604412;311.22330734603577;5;250.49201835876207;252.80669114333642;
25000;937;103.27;100;270.183271102058;230.70407755181975;5;250.49201835876207;252.80669114333642;
25000;950;14.97;100;331.10931799885066;284.7971387209786;5;250.49201835876207;252.80669114333642;
25000;956;142.54;100;251.7712431107483;260.61749309193584;9;250.49201835876207;252.80669114333642;
25000;968;102.51;100;218.1796205269888;194.384749378833;8;250.49201835876207;252.80669114333642;
25000;974;158.7;100;161.9959648062953;320.838588628699;5;250.49201835876207;252.80669114333642;
25000;975;133.63;100;166.0588386617088;218.8401667668225;6;250.49201835876207;252.80669114333642;
25000;983;85.81;100;189.55736064740458;326.0532239132602;7;250.49201835876207;252.80669114333642;
25000;1013;198.03;100;230.8384696286372;332.58157714199996;10;250.49201835876207;252.80669114333642;
25000;1014;224.75;100;272.2835303745722;195.03292438373632;9;250.49201835876207;252.80669114333642;
25000;1015;130.32;100;268.6488228622857;235.08338325837886;6;250.49201835876207;252.80669114333642;
25000;1024;139.3;100;214.6171697863952;218.98691489420673;8;250.49201835876207;252.80669114333642;
25000;1025;114.09;100;322.0832106581548;312.1923065713534;7;250.49201835876207;252.80669114333642;
25000;1036;69.03;100;227.63440961759395;204.6697176072635;7;250.49201835876207;252.80669114333642;
25000;1043;79.41;100;180.12918231180598;323.69004870738917;5;250.49201835876207;252.80669114333642;
25000;1045;91.2;100;373.3661330812169;257.0641418761435;7;250.49201835876207;252.80669114333642;
25000;1047;183.75;100;154.80616155677706;232.89027672462458;7;250.49201835876207;252.80669114333642;
25000;1060;53.92;100;182.48925579688634;234.3884269474683;4;250.49201835876207;252.80669114333642;
25000;1073;147.98;100;203.96560886277183;177.42155803154458;6;250.49201835876207;252.80669114333642;
25000;1081;75;100;299.67046309405487;258.6262109005155;6;250.49201835876207;252.80669114333642;
25000;1092;60.32;100;195.46292453726377;214.6954770279279;4;250.49201835876207;252.80669114333642;
25000;1094;84.24;100;279.2423664240895;240.00303898350705;6;250.49201835876207;252.80669114333642;
25000;1104;79.54;100;185.24492083650844;249.29378312608742;5;250.49201835876207;252.80669114333642;
25000;1113;88.11;100;245.03834511188572;278.41365214064587;5;250.49201835876207;252.80669114333642;
25000;1115;148.86;100;234.00608016828505;275.73392920590055;7;250.49201835876207;252.80669114333642;
25000;1124;72.31;100;232.06202172069302;233.14554136535014;7;250.49201835876207;252.80669114333642;
25000;1125;132.23;100;182.37987974565073;207.92791150968216;7;250.49201835876207;252.80669114333642;
25000;1136;61.01;100;301.1640391842257;221.98431713611876;4;250.49201835876207;252.80669114333642;
25000;1144;128.77;100;166.711232479429;297.6465504408232;6;250.49201835876207;252.80669114333642;
25000;1158;175.71;100;265.0854087046928;315.59720618364474;6;250.49201835876207;252.80669114333642;
25000;1161;138.08;100;272.3295435308566;166.3524334858314;7;250.49201835876207;252.80669114333642;
25000;1171;203.12;100;221.61543002872207;249.98401936031266;6;250.49201835876207;252.80669114333642;
25000;1185;75.66;100;152.39223992883532;301.3666237260861;6;250.49201835876207;252.80669114333642;
25000;1197;99.49;100;224.8450995718123;230.48440961381544;7;250.49201835876207;252.80669114333642;
25000;1205;270.14;100;255.55027358017458;172.5865982369439;9;250.49201835876207;252.80669114333642;
25000;1228;174.52;100;315.7089927673242;301.4235741190515;8;250.49201835876207;252.80669114333642;
25000;1234;120.05;100;329.8240710143915;272.47340129615793;6;250.49201835876207;252.80669114333642;
25000;1252;107.15;100;212.54894616600885;150.14358553855033;6;250.49201835876207;252.80669114333642;
25000;1266;72.69;100;259.2647791851631;266.46583120311107;4;250.49201835876207;252.80669114333642;
25000;1267;81.57;100;165.13453051903483;287.57591498409005;5;250.49201835876207;252.80669114333642;
25000;1268;63.57;100;166.75073396622685;242.79679505814366;5;250.49201835876207;252.80669114333642;
25000;1272;110.51;100;219.87368395102135;164.79147460566102;6;250.49201835876207;252.80669114333642;
25000;1278;90.79;100;314.5601161300703;254.93852037776276;5;250.49201835876207;252.80669114333642;
25000;1280;222.99;100;348.845997267653;193.3615325551954;6;250.49201835876207;252.80669114333642;
25000;1285;146.02;100;247.03897877885527;244.13411381892814;7;250.49201835876207;252.80669114333642;
25000;1289;90.27;100;212.61122598587102;323.08525057087377;5;250.49201835876207;252.80669114333642;
25000;1314;186.24;100;342.25600823171067;226.62287312649156;8;250.49201835876207;252.80669114333642;
25000;1318;211.42;100;256.8129838110599;291.190182781783;6;250.49201835876207;252.80669114333642;
25000;1320;44.85;100;335.0143446925362;279.1089722012934;6;250.49201835876207;252.80669114333642;
25000;1329;83.9;100;308.78921641795654;303.2409410886785;5;250.49201835876207;252.80669114333642;
25000;1335;99.92;100;323.1796555169174;252.3986872921674;6;250.49201835876207;252.80669114333642;
25000;1345;38.54;100;295.3246427423286;248.57245533398265;6;250.49201835876207;252.80669114333642;
25000;1357;113.65;100;142.9475229886308;215.72013275914338;6;250.49201835876207;252.80669114333642;
25000;1361;88.5;100;174.39263425191342;295.5489138956244;6;250.49201835876207;252.80669114333642;
25000;1365;42.39;100;295.8823305268263;251.60762704948914;7;250.49201835876207;252.80669114333642;
25000;1373;58;100;292.6995804741236;247.66225136274034;5;250.49201835876207;252.80669114333642;
25000;1377;114.93;100;303.3302362404202;304.48778189742734;5;250.49201835876207;252.80669114333642;
25000;1385;83.45;100;314.865412587053;320.5162402860429;5;250.49201835876207;252.80669114333642;
25000;1404;68.94;100;284.8774654417305;255.69552466329736;7;250.49201835876207;252.80669114333642;
25000;1405;30.69;100;288.89545015869123;258.84475998976507;5;250.49201835876207;252.80669114333642;
25000;1420;174.79;100;326.37108026453296;176.78584573543975;8;250.49201835876207;252.80669114333642;
25000;1429;104.09;100;181.92512955478335;263.694644984232;8;250.49201835876207;252.80669114333642;
