time;cell.id;size;surface;cell.x;cell.y;neighbors;center.x;center.y;
25000;124;73.27;100;234.11728796254704;188.05858865796876;7;249.83031907582995;251.58417305453113;
25000;127;82.22;100;309.40875109274623;310.78555018734124;6;249.83031907582995;251.58417305453113;
25000;139;182.56;100;286.4249229961252;203.09852741718504;7;249.83031907582995;251.58417305453113;
25000;143;121.02;100;293.3595987073819;259.30158996474194;8;249.83031907582995;251.58417305453113;
25000;144;66.16;100;296.79622055261115;192.44286833848645;5;249.83031907582995;251.58417305453113;
25000;149;116.07;100;327.75495959736924;170.65100916396236;5;249.83031907582995;251.58417305453113;
25000;150;99.13;100;292.22732951104945;344.18496802407583;7;249.83031907582995;251.58417305453113;
25000;168;70.98;100;225.67462116588467;261.10295097176936;7;249.83031907582995;251.58417305453113;
25000;170;98.6;100;212.54492578641003;208.40545075573147;7;249.83031907582995;251.58417305453113;
25000;178;210.07;100;157.91571366388;283.64011558810677;6;249.83031907582995;251.58417305453113;
25000;190;82.02;100;313.65228282067136;182.63376281411402;7;249.83031907582995;251.58417305453113;
25000;196;116.71;100;190.51224784991084;193.05848561266603;5;249.83031907582995;251.58417305453113;
25000;210;73.74;100;280.2971566939214;232.17211957217654;5;249.83031907582995;251.58417305453113;
25000;211;77.14;100;233.26781666251728;259.24959708814845;5;249.83031907582995;251.58417305453113;
25000;215;86.09;100;284.9879413217129;271.52065925562584;6;249.83031907582995;251.58417305453113;
25000;217;46.94;100;291.56649890107775;267.41546164507565;4;249.83031907582995;251.58417305453113;
25000;219;40.4;100;302.83049585886965;180.14541179718145;4;249.83031907582995;251.58417305453113;
25000;223;144.35;100;302.94817502145355;251.09616871515527;7;249.83031907582995;251.58417305453113;
25000;226;46.28;100;201.35581793116896;206.96908035100614;5;249.83031907582995;251.58417305453113;
25000;230;138.23;100;228.950684845181;146.71779872472035;6;249.83031907582995;251.58417305453113;
25000;233;111.2;100;327.3009494328668;242.77853951253624;6;249.83031907582995;251.58417305453113;
25000;237;36.36;100;201.07508937507447;205.4366845414105;5;249.83031907582995;251.58417305453113;
25000;239;116.23;100;339.8345227568599;223.5039413685066;7;249.83031907582995;251.58417305453113;
25000;261;46.78;100;246.27010132583206;228.2144838218585;5;249.83031907582995;251.58417305453113;
25000;272;103.27;100;237.3765679444204;342.4861880931176;7;249.83031907582995;251.58417305453113;
25000;281;22.96;100;154.62834144088333;249.63801707966425;4;249.83031907582995;251.58417305453113;
25000;292;54.56;100;321.92368825099203;285.7988833740667;5;249.83031907582995;251.58417305453113;
25000;293;105.42;100;285.53345109915085;300.62665977922956;8;249.83031907582995;251.58417305453113;
25000;298;50.92;100;177.0749750329389;189.183205038717;5;249.83031907582995;251.58417305453113;
25000;305;143.27;100;258.69898590410224;273.4921594350005;6;249.83031907582995;251.58417305453113;
25000;314;47.59;100;278.37202451543953;299.8891423485681;4;249.83031907582995;251.58417305453113;
25000;321;120.09;100;224.24556809922058;165.7671796617909;5;249.83031907582995;251.58417305453113;
25000;331;118.85;100;204.08815422341996;286.45091755421527;7;249.83031907582995;251.58417305453113;
25000;342;88.11;100;218.75284149785722;270.95497479217755;7;249.83031907582995;251.58417305453113;
25000;346;42.26;100;205.9449425958484;262.1843163367048;6;249.83031907582995;251.58417305453113;
25000;355;92.01;100;340.7530791730304;254.32676668543763;7;249.83031907582995;251.58417305453113;
25000;361;152.71;100;260.00939523229715;314.07195251748544;6;249.83031907582995;251.58417305453113;
25000;362;122.94;100;166.05127007613063;177.1792096583772;6;249.83031907582995;251.58417305453113;
25000;367;194.98;100;212.5385123378405;172.40324251081464;9;249.83031907582995;251.58417305453113;
25000;368;73.63;100;248.90212191640148;165.927994804138;6;249.83031907582995;251.58417305453113;
25000;375;128.18;100;172.35769212885245;247.50015571689198;7;249.83031907582995;251.58417305453113;
25000;377;150.6;100;187.42260755730456;225.3264424059297;8;249.83031907582995;251.58417305453113;
25000;418;143.41;100;218.90267308382937;233.28578889448016;7;249.83031907582995;251.58417305453113;
25000;419;172.7;100;276.3002819342015;205.70341091485201;7;249.83031907582995;251.58417305453113;
25000;428;35.42;100;191.23985906983387;319.652639712542;4;249.83031907582995;251.58417305453113;
25000;434;115.24;100;213.02909239585733;306.11211893530844;5;249.83031907582995;251.58417305453113;
25000;437;111.23;100;251.34919901830156;190.02909540995304;7;249.83031907582995;251.58417305453113;
25000;440;93.41;100;235.01946499179948;172.1323850784292;6;249.83031907582995;251.58417305453113;
25000;443;137.68;100;218.30521696579285;188.90999508285088;7;249.83031907582995;251.58417305453113;
25000;444;190.56;100;188.08098668357243;252.47445750993504;7;249.83031907582995;251.58417305453113;
25000;447;161.98;100;167.29385910742388;262.30757597270235;6;249.83031907582995;251.58417305453113;
25000;450;161.11;100;326.38721093313785;178.2164775301197;10;249.83031907582995;251.58417305453113;
25000;458;73.22;100;234.57832201894223;351.5168530183911;6;249.83031907582995;251.58417305453113;
25000;466;66.73;100;208.27464493161142;258.69380860499234;5;249.83031907582995;251.58417305453113;
25000;472;41.1;100;306.4462813538925;190.33555496496945;6;249.83031907582995;251.58417305453113;
25000;477;149.56;100;273.2595995439681;282.95755145757374;7;249.83031907582995;251.58417305453113;
25000;484;101.73;100;250.88584190290675;173.2963030701692;8;249.83031907582995;251.58417305453113;
25000;486;21.16;100;317.25036905075456;187.43000848018033;4;249.83031907582995;251.58417305453113;
25000;490;140.19;100;335.91127704115155;210.0424781932585;8;249.83031907582995;251.58417305453113;
25000;500;89.63;100;195.14818996353;199.99102374056432;5;249.83031907582995;251.58417305453113;
25000;501;160.47;100;171.26026419888152;280.37292403255856;7;249.83031907582995;251.58417305453113;
25000;503;99.29;100;190.62789743339903;274.68378173219054;7;249.83031907582995;251.58417305453113;
25000;506;112.46;100;318.90479829468353;247.4778926595309;5;249.83031907582995;251.58417305453113;
25000;511;83.76;100;169.11011037721147;186.26457193642776;7;249.83031907582995;251.58417305453113;
25000;515;27.81;100;288.157676793276;339.44289946354746;4;249.83031907582995;251.58417305453113;
25000;516;51.22;100;332.4001916711462;288.3121279482924;5;249.83031907582995;251.58417305453113;
25000;522;189.71;100;201.37600018890157;251.0191447120693;9;249.83031907582995;251.58417305453113;
25000;523;42.59;100;318.55383391611804;186.0414585185206;4;249.83031907582995;251.58417305453113;
25000;528;188.13;100;195.80542637761224;151.51704673032452;6;249.83031907582995;251.58417305453113;
25000;541;75.2;100;186.98690986385458;303.4365155531231;5;249.83031907582995;251.58417305453113;
25000;543;77.13;100;244.9896645127959;232.17245192618586;5;249.83031907582995;251.58417305453113;
25000;545;107.46;100;323.4229557333814;269.56635875849213;8;249.83031907582995;251.58417305453113;
25000;547;80.01;100;261.8350482039714;177.20184775434367;7;249.83031907582995;251.58417305453113;
25000;549;32.61;100;219.3346951071079;264.02867258680294;4;249.83031907582995;251.58417305453113;
25000;552;83.93;100;228.2382850849698;163.1956675955246;5;249.83031907582995;251.58417305453113;
25000;565;31.83;100;347.7069217412876;217.91641792222595;5;249.83031907582995;251.58417305453113;
25000;568;33.09;100;206.71586234842366;196.09056959503945;4;249.83031907582995;251.58417305453113;
25000;572;80.06;100;156.66652043036333;254.5915419370529;5;249.83031907582995;251.58417305453113;
25000;577;73.99;100;174.82339847443927;203.88356079046088;7;249.83031907582995;251.58417305453113;
25000;582;74.8;100;195.77294174139936;211.37880305524914;6;249.83031907582995;251.58417305453113;
25000;588;64.59;100;202.11918812379602;196.86270683340513;6;249.83031907582995;251.58417305453113;
25000;594;88.3;100;300.2657806771584;325.52286923000594;10;249.83031907582995;251.58417305453113;
25000;595;115.88;100;315.22886056218215;294.17989575602553;7;249.83031907582995;251.58417305453113;
25000;610;126.53;100;216.70210939291167;172.67854018350624;5;249.83031907582995;251.58417305453113;
25000;623;57.41;100;316.31833428774945;282.7197881624571;4;249.83031907582995;251.58417305453113;
25000;624;47.38;100;219.88484242697393;229.047741061689;4;249.83031907582995;251.58417305453113;
25000;628;109.48;100;247.71398513383224;255.4629766797154;8;249.83031907582995;251.58417305453113;
25000;631;160;100;254.5624777009716;246.67137851474786;6;249.83031907582995;251.58417305453113;
25000;633;74.26;100;295.3444115789615;323.61896472672913;7;249.83031907582995;251.58417305453113;
25000;634;176.99;100;217.0293089276585;297.8402572490607;7;249.83031907582995;251.58417305453113;
25000;643;69.47;100;287.03119163157334;338.2656972593573;6;249.83031907582995;251.58417305453113;
25000;646;85.94;100;225.90251089406365;284.802849264517;4;249.83031907582995;251.58417305453113;
25000;656;266.76;100;172.98126365286126;300.3186538162366;7;249.83031907582995;251.58417305453113;
25000;660;58.04;100;299.70747888926195;316.94560123267024;6;249.83031907582995;251.58417305453113;
25000;667;144.44;100;176.20204455349807;250.78130979581582;6;249.83031907582995;251.58417305453113;
25000;679;23.23;100;293.92709010371044;234.07372098027534;4;249.83031907582995;251.58417305453113;
25000;682;107.43;100;186.62263900095843;234.84779029990187;6;249.83031907582995;251.58417305453113;
25000;694;75.29;100;209.4410521981409;287.74083305817476;5;249.83031907582995;251.58417305453113;
25000;700;126.85;100;233.50029712711606;318.9437978603464;7;249.83031907582995;251.58417305453113;
25000;701;71.34;100;254.26008792305188;182.59766685979284;4;249.83031907582995;251.58417305453113;
25000;710;73.82;100;306.4391879070469;180.79001195914302;7;249.83031907582995;251.58417305453113;
25000;713;305.6;100;232.47195499364094;293.5703214413922;8;249.83031907582995;251.58417305453113;
25000;717;140.36;100;318.4439761011816;230.59268848658166;6;249.83031907582995;251.58417305453113;
25000;719;55.56;100;246.1575958632244;227.9494823597691;5;249.83031907582995;251.58417305453113;
25000;755;94.02;100;285.33983358404623;289.8724070880149;6;249.83031907582995;251.58417305453113;
25000;772;84.25;100;207.24363590944438;357.02843899025925;5;249.83031907582995;251.58417305453113;
25000;778;89.3;100;252.33550154528072;220.38279711378783;6;249.83031907582995;251.58417305453113;
25000;782;106.49;100;261.68032133450794;270.7347761790203;5;249.83031907582995;251.58417305453113;
25000;792;35.53;100;252.44649801081752;251.59193203333808;5;249.83031907582995;251.58417305453113;
25000;794;113.84;100;276.30847968449825;265.6236553989151;8;249.83031907582995;251.58417305453113;
25000;797;93.04;100;232.01924087176818;244.1815461360901;5;249.83031907582995;251.58417305453113;
25000;807;122.04;100;344.95191503737277;240.82558511955887;6;249.83031907582995;251.58417305453113;
25000;812;149.19;100;307.19481440693954;204.64505335044515;6;249.83031907582995;251.58417305453113;
25000;819;53.24;100;187.85036407034673;281.1111617244909;4;249.83031907582995;251.58417305453113;
25000;824;108.51;100;326.48700278763386;236.52775426372642;7;249.83031907582995;251.58417305453113;
25000;825;85.17;100;162.9107291651113;209.4973212913953;6;249.83031907582995;251.58417305453113;
25000;834;98.96;100;283.4957224063147;340.519873531266;8;249.83031907582995;251.58417305453113;
25000;838;145.75;100;301.69815907339324;274.638487112595;6;249.83031907582995;251.58417305453113;
25000;839;129.31;100;229.40621423238616;340.88803969262983;6;249.83031907582995;251.58417305453113;
25000;861;20.27;100;319.5861307467632;284.14047628645136;5;249.83031907582995;251.58417305453113;
25000;864;98.4;100;236.80726739314017;156.78707225584898;6;249.83031907582995;251.58417305453113;
25000;880;32.27;100;342.8585480911206;255.9709191684466;4;249.83031907582995;251.58417305453113;
25000;907;39.25;100;322.65991046884403;284.0397278180047;5;249.83031907582995;251.58417305453113;
25000;912;208.77;100;266.30425497094933;195.88775924332458;9;249.83031907582995;251.58417305453113;
25000;913;129.18;100;159.99452959068105;238.01597901819483;7;249.83031907582995;251.58417305453113;
25000;918;85.33;100;237.50478601988644;271.52276250546913;4;249.83031907582995;251.58417305453113;
25000;922;116.93;100;290.54634687996503;185.3433493861798;6;249.83031907582995;251.58417305453113;
25000;930;94.11;100;299.27833901215206;264.46603559172377;7;249.83031907582995;251.58417305453113;
25000;936;100.1;100;193.24697693813764;287.78940442172484;6;249.83031907582995;251.58417305453113;
25000;941;38.96;100;207.92985196364543;342.4296753525177;5;249.83031907582995;251.58417305453113;
25000;944;117.29;100;270.0578747289197;266.5267574014973;5;249.83031907582995;251.58417305453113;
25000;960;50.77;100;306.5406282144771;306.07319832960945;6;249.83031907582995;251.58417305453113;
25000;996;137.55;100;175.0388586332733;271.8339275654126;7;249.83031907582995;251.58417305453113;
25000;1012;103.21;100;277.51274928481786;298.1710198259003;5;249.83031907582995;251.58417305453113;
25000;1015;63.91;100;177.61963144302052;304.86658420185466;5;249.83031907582995;251.58417305453113;
25000;1027;105.17;100;226.82809983858587;252.4985691890562;7;249.83031907582995;251.58417305453113;
25000;1048;123.1;100;275.2382541198113;184.58040319075596;7;249.83031907582995;251.58417305453113;
25000;1049;118.81;100;213.77081305042;345.71558946540836;7;249.83031907582995;251.58417305453113;
25000;1073;52.37;100;184.73226676382137;305.5978960021433;5;249.83031907582995;251.58417305453113;
25000;1080;78.03;100;172.76035902825026;221.66714503092211;6;249.83031907582995;251.58417305453113;
25000;1082;55.92;100;238.8782781064942;191.8564698753641;6;249.83031907582995;251.58417305453113;
25000;1111;111.86;100;278.0318440504035;250.35849406822686;6;249.83031907582995;251.58417305453113;
25000;1121;105.53;100;313.5625308253177;232.71428257883997;6;249.83031907582995;251.58417305453113;
25000;1123;89.86;100;318.802315067455;246.66317967771334;7;249.83031907582995;251.58417305453113;
25000;1135;98.86;100;184.087907304908;293.23938209824996;7;249.83031907582995;251.58417305453113;
25000;1137;87.61;100;237.42105067301267;166.52114896673388;5;249.83031907582995;251.58417305453113;
25000;1143;41.03;100;344.23098092325597;222.49799542783666;5;249.83031907582995;251.58417305453113;
25000;1148;78.58;100;242.98066080569046;324.9899591346661;6;249.83031907582995;251.58417305453113;
25000;1156;74.61;100;251.10455287631973;165.17675857512083;4;249.83031907582995;251.58417305453113;
25000;1157;32.5;100;218.06338996492659;259.314691570733;6;249.83031907582995;251.58417305453113;
25000;1179;96.24;100;189.74696687486204;237.45109938719168;6;249.83031907582995;251.58417305453113;
25000;1185;57.96;100;290.19531209515947;232.8987621428138;6;249.83031907582995;251.58417305453113;
25000;1191;36.28;100;217.50916818218823;265.86676729969173;5;249.83031907582995;251.58417305453113;
25000;1201;112;100;292.2026910712887;238.9202729769345;6;249.83031907582995;251.58417305453113;
25000;1209;127.19;100;208.1466750930707;190.4037793356186;7;249.83031907582995;251.58417305453113;
25000;1231;118.84;100;180.85968782578854;190.1628261743822;8;249.83031907582995;251.58417305453113;
25000;1242;50.83;100;306.87529944011726;200.898022533895;7;249.83031907582995;251.58417305453113;
25000;1243;79.62;100;257.1161227653932;208.82110765617435;5;249.83031907582995;251.58417305453113;
25000;1245;48.11;100;232.7601055791515;249.31035317826456;5;249.83031907582995;251.58417305453113;
25000;1247;176.01;100;195.8323224679348;297.1867995355765;8;249.83031907582995;251.58417305453113;
25000;1251;79.19;100;264.2510486853592;212.41864776940633;5;249.83031907582995;251.58417305453113;
25000;1260;62.41;100;295.91743498622924;271.2949107430985;6;249.83031907582995;251.58417305453113;
25000;1286;145.05;100;236.26958267356002;279.8936311971897;7;249.83031907582995;251.58417305453113;
25000;1314;139.78;100;236.86488373982473;215.01155396231354;7;249.83031907582995;251.58417305453113;
