time;cell.id;size;surface;cell.x;cell.y;neighbors;center.x;center.y;
0;230;149.44;100;213.28965025869073;255.95387947969107;8;250.4403384791705;250.23718146705784;
0;251;72.44;100;250.27367237446984;326.4562377274621;4;250.4403384791705;250.23718146705784;
0;259;63.05;100;213.52155938435925;332.40621819807603;6;250.4403384791705;250.23718146705784;
0;264;51.44;100;179.5776635400721;223.39253045924136;3;250.4403384791705;250.23718146705784;
0;278;85.21;100;241.73537858269412;223.6714250737518;5;250.4403384791705;250.23718146705784;
0;281;64.41;100;303.2768936430764;314.61687499690396;6;250.4403384791705;250.23718146705784;
0;291;21.07;100;161.53331654391357;222.87970618836096;4;250.4403384791705;250.23718146705784;
0;294;94.08;100;184.5721204670453;283.3030353148857;4;250.4403384791705;250.23718146705784;
0;297;78.25;100;277.64592142603595;174.48048779074264;4;250.4403384791705;250.23718146705784;
0;298;65.56;100;274.6437623956851;299.4539053932189;6;250.4403384791705;250.23718146705784;
0;300;114.73;100;246.6352733077849;175.16195542378543;8;250.4403384791705;250.23718146705784;
0;303;113.07;100;172.1687538791361;224.36058067032704;6;250.4403384791705;250.23718146705784;
0;306;50.39;100;301.80097201349565;255.36352111462125;4;250.4403384791705;250.23718146705784;
0;309;160.14;100;341.733008047564;286.0398426668479;9;250.4403384791705;250.23718146705784;
0;310;114.9;100;270.6144829858687;319.71178420596516;6;250.4403384791705;250.23718146705784;
0;315;98.77;100;264.99376841567914;291.2186371384967;4;250.4403384791705;250.23718146705784;
0;318;109.59;100;278.2716003901943;161.23389892982587;6;250.4403384791705;250.23718146705784;
0;320;27.66;100;253.84679637856965;159.49812393291762;5;250.4403384791705;250.23718146705784;
0;323;120.09;100;324.86040585056475;218.84167499758922;5;250.4403384791705;250.23718146705784;
0;328;176.58;100;177.16583250597574;279.7814105552388;9;250.4403384791705;250.23718146705784;
0;336;203.55;100;213.54380656536776;162.0355003077253;7;250.4403384791705;250.23718146705784;
0;340;70.47;100;201.5758958626418;276.60766902472153;6;250.4403384791705;250.23718146705784;
0;356;126.92;100;199.56832920233668;197.70662061752918;6;250.4403384791705;250.23718146705784;
0;359;58.88;100;163.14259069434124;256.1345459384814;5;250.4403384791705;250.23718146705784;
0;366;182.49;100;286.40544641053856;172.9416244465056;8;250.4403384791705;250.23718146705784;
0;369;58.58;100;194.29045404743118;257.600038855641;5;250.4403384791705;250.23718146705784;
0;387;73.62;100;294.0526188495577;286.6771611408576;6;250.4403384791705;250.23718146705784;
0;400;114.62;100;178.6534493052465;183.35234124234023;6;250.4403384791705;250.23718146705784;
0;403;83.48;100;346.63370019180195;228.02656370833284;6;250.4403384791705;250.23718146705784;
0;413;72.65;100;322.73240851379535;259.18750677085166;5;250.4403384791705;250.23718146705784;
0;424;206.45;100;197.15487177719237;184.37226645461223;6;250.4403384791705;250.23718146705784;
0;427;167.04;100;168.07884255878335;283.04315628213516;7;250.4403384791705;250.23718146705784;
0;435;116.03;100;274.7551721005224;282.5979237202204;9;250.4403384791705;250.23718146705784;
0;436;55.6;100;317.49054135325906;323.6648375072556;4;250.4403384791705;250.23718146705784;
0;438;195.96;100;266.43321983872323;255.7406954259278;7;250.4403384791705;250.23718146705784;
0;449;19.21;100;329.087028153645;216.69581614730095;5;250.4403384791705;250.23718146705784;
0;454;110.28;100;263.1710891929021;173.49361743346282;9;250.4403384791705;250.23718146705784;
0;500;151.66;100;251.83314481162967;230.54259100864283;6;250.4403384791705;250.23718146705784;
0;504;68.56;100;250.07442666523949;194.15139999164;7;250.4403384791705;250.23718146705784;
0;524;96.66;100;222.45024806593284;243.22304010627983;5;250.4403384791705;250.23718146705784;
0;549;132.36;100;251.387508013313;322.4346466425333;7;250.4403384791705;250.23718146705784;
0;551;84.4;100;294.3892680215512;300.8913657999898;6;250.4403384791705;250.23718146705784;
0;577;85.29;100;284.38321487885275;271.8272900213625;7;250.4403384791705;250.23718146705784;
0;589;74.25;100;265.79075057471493;320.8311264155084;6;250.4403384791705;250.23718146705784;
0;598;107.77;100;326.2546073521589;273.95518147553264;6;250.4403384791705;250.23718146705784;
0;599;156.44;100;333.38771944938026;233.78503761977998;8;250.4403384791705;250.23718146705784;
0;609;29.24;100;346.7290283084459;255.70593737420776;5;250.4403384791705;250.23718146705784;
0;610;123.17;100;180.53754608410577;223.71379411471725;7;250.4403384791705;250.23718146705784;
0;617;62.59;100;206.3002352484895;339.3382570149931;5;250.4403384791705;250.23718146705784;
0;628;197.81;100;282.44205903566734;194.15053181252685;6;250.4403384791705;250.23718146705784;
0;629;186.79;100;205.60161284251544;194.12527288700255;6;250.4403384791705;250.23718146705784;
0;644;143.91;100;211.90050180689067;264.71668762078593;6;250.4403384791705;250.23718146705784;
0;646;70.31;100;279.3979904935672;302.5744447680764;4;250.4403384791705;250.23718146705784;
0;647;130.91;100;187.22821435823911;265.9018180883025;7;250.4403384791705;250.23718146705784;
0;654;101.23;100;305.6878255655238;296.26658583387956;8;250.4403384791705;250.23718146705784;
0;657;120.44;100;184.35856061381318;256.97862356016975;5;250.4403384791705;250.23718146705784;
0;663;75.7;100;195.00118509912767;251.917926184289;6;250.4403384791705;250.23718146705784;
0;665;43.64;100;248.97308128088847;304.4905833925642;4;250.4403384791705;250.23718146705784;
0;668;61.98;100;200.05834486327646;334.69079603047305;4;250.4403384791705;250.23718146705784;
0;690;62.98;100;199.61218164606865;270.75651832735383;6;250.4403384791705;250.23718146705784;
0;705;179.68;100;190.55836617695178;246.03563260704476;5;250.4403384791705;250.23718146705784;
0;707;103.52;100;238.54509161157512;291.47780826655014;5;250.4403384791705;250.23718146705784;
0;714;118.94;100;204.3744162700547;225.72544148635598;5;250.4403384791705;250.23718146705784;
0;717;51.26;100;342.0116838385867;250.376645359211;7;250.4403384791705;250.23718146705784;
0;720;72.05;100;230.64107723762007;192.06647003357136;6;250.4403384791705;250.23718146705784;
0;724;98.7;100;320.67010684808906;263.7512702974818;5;250.4403384791705;250.23718146705784;
0;725;56.35;100;246.18419362413013;300.24727316411105;5;250.4403384791705;250.23718146705784;
0;728;45.17;100;253.60421120221798;156.50042612926552;7;250.4403384791705;250.23718146705784;
0;736;26.53;100;344.5147421336806;252.8262812883503;4;250.4403384791705;250.23718146705784;
0;740;109.03;100;323.4779379519328;210.1209607156924;6;250.4403384791705;250.23718146705784;
0;746;57.4;100;284.1160831434011;289.1399049912249;4;250.4403384791705;250.23718146705784;
0;766;166.81;100;248.547482915643;277.966025010869;9;250.4403384791705;250.23718146705784;
0;775;59.94;100;157.36303464529078;269.58985307124505;4;250.4403384791705;250.23718146705784;
0;783;61.51;100;341.8521017700096;257.46715018789655;8;250.4403384791705;250.23718146705784;
0;790;66.39;100;247.6327275800385;167.5505849421578;5;250.4403384791705;250.23718146705784;
0;791;32.29;100;303.03884071176935;254.20213178970485;5;250.4403384791705;250.23718146705784;
0;793;62.89;100;252.76062558681832;195.21692208032903;5;250.4403384791705;250.23718146705784;
0;806;61.05;100;174.27279520989515;200.09173066977658;4;250.4403384791705;250.23718146705784;
0;815;51.89;100;254.61094111520944;171.0228900626677;6;250.4403384791705;250.23718146705784;
0;820;156.19;100;283.0403360456855;327.46883674465744;8;250.4403384791705;250.23718146705784;
0;827;117.55;100;260.9535652204127;242.44444298680168;7;250.4403384791705;250.23718146705784;
0;847;127.49;100;174.14814384290057;214.50530331324381;6;250.4403384791705;250.23718146705784;
0;854;92.56;100;302.1129065764153;329.5913408485328;7;250.4403384791705;250.23718146705784;
0;856;83.71;100;285.06297553153735;246.82768163235556;5;250.4403384791705;250.23718146705784;
0;857;158.94;100;324.4996835576907;303.12724318715;7;250.4403384791705;250.23718146705784;
0;869;127.11;100;336.2962917734615;266.11304435026915;7;250.4403384791705;250.23718146705784;
0;874;67;100;226.5235280817016;306.2530894210552;5;250.4403384791705;250.23718146705784;
0;879;255.62;100;282.5041215424853;223.42024900090252;6;250.4403384791705;250.23718146705784;
0;883;115.33;100;154.44031504513;224.47538617447282;9;250.4403384791705;250.23718146705784;
0;884;152.03;100;321.86332340214165;295.27934818031696;7;250.4403384791705;250.23718146705784;
0;888;216.87;100;200.25186210236268;206.4772637334358;9;250.4403384791705;250.23718146705784;
0;894;107.93;100;154.76915567188988;272.6015388389496;7;250.4403384791705;250.23718146705784;
0;903;106.49;100;184.66090125022606;307.26430669183037;5;250.4403384791705;250.23718146705784;
0;918;91.96;100;165.86840548779534;259.8743345893328;8;250.4403384791705;250.23718146705784;
0;924;131.82;100;237.3733969384282;228.18662304829573;6;250.4403384791705;250.23718146705784;
0;936;233.81;100;212.83053313979715;221.08638569518246;6;250.4403384791705;250.23718146705784;
0;944;121.45;100;199.82390596670461;324.5148646901688;8;250.4403384791705;250.23718146705784;
25000;17;86.85;100;296.40546289320815;257.33437377113466;7;242.37736493379742;252.682962783091;
25000;23;126.44;100;341.4083844328153;309.46361626898613;7;242.37736493379742;252.682962783091;
25000;34;58.09;100;303.5434515176992;238.959360097029;5;242.37736493379742;252.682962783091;
25000;46;90.85;100;267.33007956822576;305.4235126402759;7;242.37736493379742;252.682962783091;
25000;48;110.55;100;212.74118920576134;277.79341179795813;6;242.37736493379742;252.682962783091;
25000;50;24.62;100;241.4297283391169;344.0978344295273;6;242.37736493379742;252.682962783091;
25000;66;55.08;100;195.44531739921035;254.272622530059;5;242.37736493379742;252.682962783091;
25000;73;75.02;100;346.81032918119257;280.14467717361657;5;242.37736493379742;252.682962783091;
25000;93;121.67;100;239.3324334064134;203.7901769534206;7;242.37736493379742;252.682962783091;
25000;108;255.11;100;167.16681888463435;239.96426213111266;10;242.37736493379742;252.682962783091;
25000;111;112.75;100;165.30735579274992;317.714035760735;5;242.37736493379742;252.682962783091;
25000;115;84.57;100;309.8821544092666;309.0370878243741;6;242.37736493379742;252.682962783091;
25000;116;114.86;100;217.19357709975972;315.5048085359603;7;242.37736493379742;252.682962783091;
25000;118;130.65;100;236.14074447089283;302.4683146333924;7;242.37736493379742;252.682962783091;
25000;120;53.87;100;216.44240646345426;319.16674164635197;4;242.37736493379742;252.682962783091;
25000;124;119.33;100;306.8391748156892;233.87932665606925;7;242.37736493379742;252.682962783091;
25000;143;102.14;100;238.1295120651674;270.8034197432743;5;242.37736493379742;252.682962783091;
25000;144;200.18;100;325.2578702433425;239.98745568130397;9;242.37736493379742;252.682962783091;
25000;145;128.13;100;180.9723101031524;188.7125067267834;7;242.37736493379742;252.682962783091;
25000;159;125.5;100;281.7693822801854;259.58578894630136;7;242.37736493379742;252.682962783091;
25000;160;55.33;100;235.71672816605937;274.61692510642257;4;242.37736493379742;252.682962783091;
25000;169;143.55;100;247.82362802875312;238.3845007631118;5;242.37736493379742;252.682962783091;
25000;173;71.76;100;243.26540706915657;298.2028978983682;5;242.37736493379742;252.682962783091;
25000;179;161.43;100;249.96347972421117;217.71049380366782;7;242.37736493379742;252.682962783091;
25000;182;59.37;100;266.85296654980806;152.16590118159934;6;242.37736493379742;252.682962783091;
25000;184;101;100;329.54256429814177;316.18337380478;8;242.37736493379742;252.682962783091;
25000;194;149.13;100;264.3450838510195;242.7223906615972;7;242.37736493379742;252.682962783091;
25000;199;67.46;100;268.7025112834012;325.77935209143993;6;242.37736493379742;252.682962783091;
25000;209;79.3;100;199.99993367601087;226.8828862960175;4;242.37736493379742;252.682962783091;
25000;211;43.03;100;314.66953861237204;194.58868962448616;4;242.37736493379742;252.682962783091;
25000;212;69.52;100;297.12450131947355;289.8417630677661;6;242.37736493379742;252.682962783091;
25000;228;96.21;100;260.90446504719057;281.2284949024427;6;242.37736493379742;252.682962783091;
25000;230;149.44;100;213.28965025869073;255.95387947969107;8;242.37736493379742;252.682962783091;
25000;231;141.25;100;225.0873226459892;144.6154279529812;7;242.37736493379742;252.682962783091;
25000;251;72.44;100;250.27367237446984;326.4562377274621;4;242.37736493379742;252.682962783091;
25000;252;111.04;100;295.00768742932746;339.7987940886381;6;242.37736493379742;252.682962783091;
25000;259;63.05;100;213.52155938435925;332.40621819807603;6;242.37736493379742;252.682962783091;
25000;264;51.44;100;179.5776635400721;223.39253045924136;3;242.37736493379742;252.682962783091;
25000;278;85.21;100;241.73537858269412;223.6714250737518;5;242.37736493379742;252.682962783091;
25000;281;64.41;100;303.2768936430764;314.61687499690396;6;242.37736493379742;252.682962783091;
25000;285;180.9;100;176.58285851503942;321.40992309991555;8;242.37736493379742;252.682962783091;
25000;291;21.07;100;161.53331654391357;222.87970618836096;4;242.37736493379742;252.682962783091;
25000;297;78.25;100;277.64592142603595;174.48048779074264;4;242.37736493379742;252.682962783091;
25000;298;65.56;100;274.6437623956851;299.4539053932189;6;242.37736493379742;252.682962783091;
25000;300;114.73;100;246.6352733077849;175.16195542378543;8;242.37736493379742;252.682962783091;
25000;303;113.07;100;172.1687538791361;224.36058067032704;6;242.37736493379742;252.682962783091;
25000;306;50.39;100;301.80097201349565;255.36352111462125;4;242.37736493379742;252.682962783091;
25000;309;160.14;100;341.733008047564;286.0398426668479;9;242.37736493379742;252.682962783091;
25000;310;114.9;100;270.6144829858687;319.71178420596516;6;242.37736493379742;252.682962783091;
25000;315;98.77;100;264.99376841567914;291.2186371384967;4;242.37736493379742;252.682962783091;
25000;318;109.59;100;278.2716003901943;161.23389892982587;6;242.37736493379742;252.682962783091;
25000;320;27.66;100;253.84679637856965;159.49812393291762;5;242.37736493379742;252.682962783091;
25000;323;120.09;100;324.86040585056475;218.84167499758922;5;242.37736493379742;252.682962783091;
25000;328;176.58;100;177.16583250597574;279.7814105552388;9;242.37736493379742;252.682962783091;
25000;336;203.55;100;213.54380656536776;162.0355003077253;7;242.37736493379742;252.682962783091;
25000;340;70.47;100;201.5758958626418;276.60766902472153;6;242.37736493379742;252.682962783091;
25000;345;59.67;100;224.14572883658357;140.68892974026426;5;242.37736493379742;252.682962783091;
25000;356;126.92;100;199.56832920233668;197.70662061752918;6;242.37736493379742;252.682962783091;
25000;359;58.88;100;163.14259069434124;256.1345459384814;5;242.37736493379742;252.682962783091;
25000;366;182.49;100;286.40544641053856;172.9416244465056;8;242.37736493379742;252.682962783091;
25000;369;58.58;100;194.29045404743118;257.600038855641;5;242.37736493379742;252.682962783091;
25000;387;73.62;100;294.0526188495577;286.6771611408576;6;242.37736493379742;252.682962783091;
25000;400;114.62;100;178.6534493052465;183.35234124234023;6;242.37736493379742;252.682962783091;
25000;403;83.48;100;346.63370019180195;228.02656370833284;6;242.37736493379742;252.682962783091;
25000;405;83.49;100;344.09904909486823;285.4469622844502;4;242.37736493379742;252.682962783091;
25000;413;72.65;100;322.73240851379535;259.18750677085166;5;242.37736493379742;252.682962783091;
25000;424;206.45;100;197.15487177719237;184.37226645461223;6;242.37736493379742;252.682962783091;
25000;427;167.04;100;168.07884255878335;283.04315628213516;7;242.37736493379742;252.682962783091;
25000;435;116.03;100;274.7551721005224;282.5979237202204;9;242.37736493379742;252.682962783091;
25000;436;55.6;100;317.49054135325906;323.6648375072556;4;242.37736493379742;252.682962783091;
25000;438;195.96;100;266.43321983872323;255.7406954259278;7;242.37736493379742;252.682962783091;
25000;449;19.21;100;329.087028153645;216.69581614730095;5;242.37736493379742;252.682962783091;
25000;454;110.28;100;263.1710891929021;173.49361743346282;9;242.37736493379742;252.682962783091;
25000;465;75.58;100;157.87941160005747;179.34105670183285;6;242.37736493379742;252.682962783091;
25000;469;167.69;100;134.53825721351365;301.6750759396634;6;242.37736493379742;252.682962783091;
25000;500;151.66;100;251.83314481162967;230.54259100864283;6;242.37736493379742;252.682962783091;
25000;504;68.56;100;250.07442666523949;194.15139999164;7;242.37736493379742;252.682962783091;
25000;505;113.9;100;187.251599723257;334.6815002116667;5;242.37736493379742;252.682962783091;
25000;524;96.66;100;222.45024806593284;243.22304010627983;5;242.37736493379742;252.682962783091;
25000;526;66.62;100;332.5066776627412;313.6179575570964;4;242.37736493379742;252.682962783091;
25000;549;132.36;100;251.387508013313;322.4346466425333;7;242.37736493379742;252.682962783091;
25000;551;84.4;100;294.3892680215512;300.8913657999898;6;242.37736493379742;252.682962783091;
25000;577;85.29;100;284.38321487885275;271.8272900213625;7;242.37736493379742;252.682962783091;
25000;589;74.25;100;265.79075057471493;320.8311264155084;6;242.37736493379742;252.682962783091;
25000;598;107.77;100;326.2546073521589;273.95518147553264;6;242.37736493379742;252.682962783091;
25000;599;156.44;100;333.38771944938026;233.78503761977998;8;242.37736493379742;252.682962783091;
25000;609;29.24;100;346.7290283084459;255.70593737420776;5;242.37736493379742;252.682962783091;
25000;610;123.17;100;180.53754608410577;223.71379411471725;7;242.37736493379742;252.682962783091;
25000;617;62.59;100;206.3002352484895;339.3382570149931;5;242.37736493379742;252.682962783091;
25000;625;69.2;100;346.84968322658693;308.11805920158844;5;242.37736493379742;252.682962783091;
25000;628;197.81;100;282.44205903566734;194.15053181252685;6;242.37736493379742;252.682962783091;
25000;629;186.79;100;205.60161284251544;194.12527288700255;6;242.37736493379742;252.682962783091;
25000;644;143.91;100;211.90050180689067;264.71668762078593;6;242.37736493379742;252.682962783091;
25000;646;70.31;100;279.3979904935672;302.5744447680764;4;242.37736493379742;252.682962783091;
25000;647;130.91;100;187.22821435823911;265.9018180883025;7;242.37736493379742;252.682962783091;
25000;648;57.11;100;350.65378726450825;272.5395933887571;5;242.37736493379742;252.682962783091;
25000;654;101.23;100;305.6878255655238;296.26658583387956;8;242.37736493379742;252.682962783091;
25000;657;120.44;100;184.35856061381318;256.97862356016975;5;242.37736493379742;252.682962783091;
25000;663;75.7;100;195.00118509912767;251.917926184289;6;242.37736493379742;252.682962783091;
25000;665;43.64;100;248.97308128088847;304.4905833925642;4;242.37736493379742;252.682962783091;
25000;668;61.98;100;200.05834486327646;334.69079603047305;4;242.37736493379742;252.682962783091;
25000;674;50.62;100;177.54987862046136;157.10761653307338;5;242.37736493379742;252.682962783091;
25000;683;223.7;100;353.6646376363976;299.26530376875127;8;242.37736493379742;252.682962783091;
25000;690;62.98;100;199.61218164606865;270.75651832735383;6;242.37736493379742;252.682962783091;
25000;705;179.68;100;190.55836617695178;246.03563260704476;5;242.37736493379742;252.682962783091;
25000;707;103.52;100;238.54509161157512;291.47780826655014;5;242.37736493379742;252.682962783091;
25000;714;118.94;100;204.3744162700547;225.72544148635598;5;242.37736493379742;252.682962783091;
25000;717;51.26;100;342.0116838385867;250.376645359211;7;242.37736493379742;252.682962783091;
25000;720;72.05;100;230.64107723762007;192.06647003357136;6;242.37736493379742;252.682962783091;
25000;724;98.7;100;320.67010684808906;263.7512702974818;5;242.37736493379742;252.682962783091;
25000;725;56.35;100;246.18419362413013;300.24727316411105;5;242.37736493379742;252.682962783091;
25000;728;45.17;100;253.60421120221798;156.50042612926552;7;242.37736493379742;252.682962783091;
25000;736;26.53;100;344.5147421336806;252.8262812883503;4;242.37736493379742;252.682962783091;
25000;740;109.03;100;323.4779379519328;210.1209607156924;6;242.37736493379742;252.682962783091;
25000;746;57.4;100;284.1160831434011;289.1399049912249;4;242.37736493379742;252.682962783091;
25000;763;103.61;100;328.0491261708642;331.0978824592252;7;242.37736493379742;252.682962783091;
25000;766;166.81;100;248.547482915643;277.966025010869;9;242.37736493379742;252.682962783091;
25000;775;59.94;100;157.36303464529078;269.58985307124505;4;242.37736493379742;252.682962783091;
25000;783;61.51;100;341.8521017700096;257.46715018789655;8;242.37736493379742;252.682962783091;
25000;787;210.29;100;132.0284644167795;276.08891261466397;8;242.37736493379742;252.682962783091;
25000;790;66.39;100;247.6327275800385;167.5505849421578;5;242.37736493379742;252.682962783091;
25000;791;32.29;100;303.03884071176935;254.20213178970485;5;242.37736493379742;252.682962783091;
25000;793;62.89;100;252.76062558681832;195.21692208032903;5;242.37736493379742;252.682962783091;
25000;806;61.05;100;174.27279520989515;200.09173066977658;4;242.37736493379742;252.682962783091;
25000;815;51.89;100;254.61094111520944;171.0228900626677;6;242.37736493379742;252.682962783091;
25000;820;156.19;100;283.0403360456855;327.46883674465744;8;242.37736493379742;252.682962783091;
25000;827;117.55;100;260.9535652204127;242.44444298680168;7;242.37736493379742;252.682962783091;
25000;847;127.49;100;174.14814384290057;214.50530331324381;6;242.37736493379742;252.682962783091;
25000;854;92.56;100;302.1129065764153;329.5913408485328;7;242.37736493379742;252.682962783091;
25000;856;83.71;100;285.06297553153735;246.82768163235556;5;242.37736493379742;252.682962783091;
25000;857;158.94;100;324.4996835576907;303.12724318715;7;242.37736493379742;252.682962783091;
25000;869;127.11;100;336.2962917734615;266.11304435026915;7;242.37736493379742;252.682962783091;
25000;874;67;100;226.5235280817016;306.2530894210552;5;242.37736493379742;252.682962783091;
25000;879;255.62;100;282.5041215424853;223.42024900090252;6;242.37736493379742;252.682962783091;
25000;883;115.33;100;154.44031504513;224.47538617447282;9;242.37736493379742;252.682962783091;
25000;884;152.03;100;321.86332340214165;295.27934818031696;7;242.37736493379742;252.682962783091;
25000;888;216.87;100;200.25186210236268;206.4772637334358;9;242.37736493379742;252.682962783091;
25000;894;107.93;100;154.76915567188988;272.6015388389496;7;242.37736493379742;252.682962783091;
25000;902;205.06;100;158.9010902498068;299.8131517069774;5;242.37736493379742;252.682962783091;
25000;903;106.49;100;184.66090125022606;307.26430669183037;5;242.37736493379742;252.682962783091;
25000;918;91.96;100;165.86840548779534;259.8743345893328;8;242.37736493379742;252.682962783091;
25000;924;131.82;100;237.3733969384282;228.18662304829573;6;242.37736493379742;252.682962783091;
25000;936;233.81;100;212.83053313979715;221.08638569518246;6;242.37736493379742;252.682962783091;
25000;944;121.45;100;199.82390596670461;324.5148646901688;8;242.37736493379742;252.682962783091;
25000;950;249.03;100;292.90327590658495;205.21830155276243;7;242.37736493379742;252.682962783091;
25000;954;45.16;100;301.85930060257516;296.72966366807964;4;242.37736493379742;252.682962783091;
25000;956;142.94;100;189.070724154067;228.42312467517812;5;242.37736493379742;252.682962783091;
25000;962;126.47;100;256.828033807016;311.43000900458316;6;242.37736493379742;252.682962783091;
25000;974;93.93;100;260.4942347600583;276.88077238503007;5;242.37736493379742;252.682962783091;
25000;980;110.52;100;241.42853892227967;183.73147102820698;6;242.37736493379742;252.682962783091;
25000;987;101.41;100;274.8973432038202;220.39385971060432;4;242.37736493379742;252.682962783091;
25000;988;100.13;100;153.92336042216039;164.64079503827546;6;242.37736493379742;252.682962783091;
25000;992;100.42;100;221.07986804482417;256.4346805784498;6;242.37736493379742;252.682962783091;
25000;1008;24.05;100;251.620844893364;167.3597453807697;5;242.37736493379742;252.682962783091;
25000;1009;185.28;100;171.84755812683716;307.81896321228766;8;242.37736493379742;252.682962783091;
25000;1028;105.66;100;154.85453296665696;266.8054880522588;5;242.37736493379742;252.682962783091;
25000;1030;105.04;100;274.6996421926992;145.3547454718338;6;242.37736493379742;252.682962783091;
25000;1043;138.09;100;225.98059998699128;201.5124146192484;7;242.37736493379742;252.682962783091;
25000;1044;93.38;100;138.27780449460414;207.90842628400154;6;242.37736493379742;252.682962783091;
25000;1054;63.96;100;336.4449491395908;220.21977672811067;5;242.37736493379742;252.682962783091;
25000;1056;35.16;100;190.854459428207;276.57596727638213;5;242.37736493379742;252.682962783091;
25000;1057;90.31;100;320.54772118695087;195.13440489672595;5;242.37736493379742;252.682962783091;
25000;1068;140.89;100;161.78968271853066;181.31969336029385;5;242.37736493379742;252.682962783091;
25000;1071;77.6;100;327.6573724027553;209.93977196493495;6;242.37736493379742;252.682962783091;
25000;1074;62.68;100;191.05742683846006;272.75298649945745;5;242.37736493379742;252.682962783091;
25000;1075;85.22;100;285.52708228893255;296.6607395298752;8;242.37736493379742;252.682962783091;
25000;1080;138.37;100;309.6709825711278;252.25795874044778;9;242.37736493379742;252.682962783091;
25000;1082;40.49;100;295.60773827729605;234.6254484719812;5;242.37736493379742;252.682962783091;
25000;1083;34.97;100;191.36705999991688;278.5515389634996;4;242.37736493379742;252.682962783091;
25000;1085;67;100;327.4116573727094;259.97552048691495;6;242.37736493379742;252.682962783091;
25000;1089;89.22;100;278.4071287233035;152.19720847104935;5;242.37736493379742;252.682962783091;
25000;1090;231.68;100;236.86642820794611;261.7343425479184;7;242.37736493379742;252.682962783091;
25000;1094;129.38;100;225.5407458561981;253.2132673786931;4;242.37736493379742;252.682962783091;
25000;1095;76.38;100;203.50824026263658;152.08511970137917;5;242.37736493379742;252.682962783091;
25000;1099;41.97;100;305.36362348481083;248.91153743938145;4;242.37736493379742;252.682962783091;
25000;1101;146.66;100;158.26733787453716;285.7802403190347;7;242.37736493379742;252.682962783091;
25000;1103;38.12;100;337.05595128872835;246.1558673211326;5;242.37736493379742;252.682962783091;
25000;1112;180.37;100;144.18556201536913;257.94446189725863;8;242.37736493379742;252.682962783091;
25000;1121;80.68;100;285.57849266607195;335.97711005327426;6;242.37736493379742;252.682962783091;
25000;1135;83.78;100;241.6962416871028;215.4983111056339;4;242.37736493379742;252.682962783091;
25000;1149;184.94;100;156.87787446266532;337.79822984173325;7;242.37736493379742;252.682962783091;
25000;1152;97.39;100;338.2170259053816;218.42948183372013;5;242.37736493379742;252.682962783091;
25000;1153;27.41;100;243.1960851078564;342.4031368016065;5;242.37736493379742;252.682962783091;
25000;1156;58.31;100;280.3062063537208;282.74013075749815;4;242.37736493379742;252.682962783091;
