time;cell.id;size;surface;cell.x;cell.y;neighbors;center.x;center.y;
0;459;45.73;100;245.34333897559435;226.38076136241182;5;250.32045043474824;249.8885945420151;
0;460;69.61;100;179.23661137653335;182.05889860778413;4;250.32045043474824;249.8885945420151;
0;463;198.76;100;307.5707248517412;281.1125024402471;8;250.32045043474824;249.8885945420151;
0;467;30.16;100;176.78012215368776;182.94051058480642;4;250.32045043474824;249.8885945420151;
0;474;154.3;100;332.9467794975707;209.71222012282453;8;250.32045043474824;249.8885945420151;
0;485;56.92;100;167.81620566268018;263.1793267500555;7;250.32045043474824;249.8885945420151;
0;486;303.3;100;189.093042305577;188.69522103423543;8;250.32045043474824;249.8885945420151;
0;497;105.92;100;255.18174068375444;217.2810359259324;5;250.32045043474824;249.8885945420151;
0;527;82.67;100;180.19081046760178;307.49414210454853;4;250.32045043474824;249.8885945420151;
0;532;206.19;100;333.663920483562;286.7761625030392;6;250.32045043474824;249.8885945420151;
0;546;12.07;100;251.4632118252733;283.3346078839658;4;250.32045043474824;249.8885945420151;
0;554;62.46;100;229.0714099968414;261.64609575078515;5;250.32045043474824;249.8885945420151;
0;562;100.22;100;300.02032242664103;298.85610301744737;5;250.32045043474824;249.8885945420151;
0;565;66.18;100;305.52327934275024;238.10845147847627;7;250.32045043474824;249.8885945420151;
0;571;132.31;100;273.7884255132941;185.76484914604464;7;250.32045043474824;249.8885945420151;
0;581;95.36;100;165.40113618309604;294.84735886400495;7;250.32045043474824;249.8885945420151;
0;585;47.07;100;162.6217025429164;214.77219441598294;5;250.32045043474824;249.8885945420151;
0;587;153.93;100;214.87420935123635;222.47176618560172;7;250.32045043474824;249.8885945420151;
0;588;200.54;100;278.37118440560806;236.84369344900523;8;250.32045043474824;249.8885945420151;
0;594;125.4;100;273.95587468600456;166.2512398080529;6;250.32045043474824;249.8885945420151;
0;600;154.77;100;289.55628920014163;189.51146429870113;9;250.32045043474824;249.8885945420151;
0;605;89.98;100;262.49802564953393;339.5084449864729;7;250.32045043474824;249.8885945420151;
0;610;74.61;100;174.4166133645817;306.77822598223713;6;250.32045043474824;249.8885945420151;
0;621;210.17;100;202.80211629720236;210.36074277144434;6;250.32045043474824;249.8885945420151;
0;622;111.08;100;288.56519339740026;274.44652556145945;7;250.32045043474824;249.8885945420151;
0;624;245.86;100;213.84487040183288;180.6068142258528;8;250.32045043474824;249.8885945420151;
0;626;98.84;100;168.13194432267932;216.663596570272;7;250.32045043474824;249.8885945420151;
0;634;32.79;100;250.76960304389294;283.4686974399744;4;250.32045043474824;249.8885945420151;
0;636;200.94;100;210.62691140380386;316.260572293243;6;250.32045043474824;249.8885945420151;
0;642;100.61;100;157.54141372964503;242.16118899025975;5;250.32045043474824;249.8885945420151;
0;645;41.04;100;170.95327473876944;273.30519681679874;6;250.32045043474824;249.8885945420151;
0;649;44.64;100;271.90831168497743;284.0258944389793;6;250.32045043474824;249.8885945420151;
0;674;186.16;100;290.475562805921;323.9068734115399;7;250.32045043474824;249.8885945420151;
0;675;60.54;100;261.19389185579547;311.2190526880291;7;250.32045043474824;249.8885945420151;
0;677;77.27;100;166.61022241526234;281.1031992173634;6;250.32045043474824;249.8885945420151;
0;688;84.87;100;216.79677154368525;212.32341967399583;4;250.32045043474824;249.8885945420151;
0;690;64.93;100;263.3686711379728;190.65998405750295;6;250.32045043474824;249.8885945420151;
0;691;91.26;100;176.36528495144367;209.28873290369486;7;250.32045043474824;249.8885945420151;
0;695;82.49;100;185.83356003894846;278.91329833775234;6;250.32045043474824;249.8885945420151;
0;705;78.57;100;272.57019736761225;227.73029658986744;6;250.32045043474824;249.8885945420151;
0;717;29.76;100;275.59694577980844;163.1985436626633;4;250.32045043474824;249.8885945420151;
0;720;78.89;100;285.5863547595634;220.93629185631136;6;250.32045043474824;249.8885945420151;
0;726;52.63;100;305.4046037581569;208.25850235532994;5;250.32045043474824;249.8885945420151;
0;734;58.58;100;212.29209718141206;213.11581358767796;4;250.32045043474824;249.8885945420151;
0;764;240.51;100;194.27804635965686;216.45337236812068;8;250.32045043474824;249.8885945420151;
0;777;127.09;100;282.5899729098342;209.56437491824263;5;250.32045043474824;249.8885945420151;
0;783;90.96;100;289.71909154358997;314.6628529916624;5;250.32045043474824;249.8885945420151;
0;793;77.57;100;185.42633792764406;277.08485676017716;4;250.32045043474824;249.8885945420151;
0;797;58.79;100;286.95969967199295;216.94268712954178;6;250.32045043474824;249.8885945420151;
0;798;56.96;100;261.02511371914693;314.25830916235844;5;250.32045043474824;249.8885945420151;
0;799;168.87;100;239.11114654118416;157.90822916637447;7;250.32045043474824;249.8885945420151;
0;815;50.95;100;255.63926020418015;290.7397117717495;6;250.32045043474824;249.8885945420151;
0;822;113.99;100;221.00612228907545;183.7041519159307;5;250.32045043474824;249.8885945420151;
0;823;51.28;100;288.38386150461884;219.51104657119268;5;250.32045043474824;249.8885945420151;
0;831;169.97;100;307.30515062576194;315.7500410494536;7;250.32045043474824;249.8885945420151;
0;844;49.66;100;229.8939248416021;257.2130788210747;5;250.32045043474824;249.8885945420151;
0;856;35.48;100;266.99240320455186;304.0548589971939;6;250.32045043474824;249.8885945420151;
0;866;73.65;100;194.2218221619817;284.14524090818935;6;250.32045043474824;249.8885945420151;
0;868;120.95;100;302.32507996474345;166.879690187287;6;250.32045043474824;249.8885945420151;
0;875;96.5;100;205.30765072573155;289.10615286966436;5;250.32045043474824;249.8885945420151;
0;881;29.31;100;237.78103158991104;300.15391989834137;5;250.32045043474824;249.8885945420151;
0;890;70.44;100;246.97856298316478;309.1343839583399;5;250.32045043474824;249.8885945420151;
0;901;118.14;100;316.46896505755205;209.18385509092684;6;250.32045043474824;249.8885945420151;
0;906;48.85;100;163.346507188169;263.6780063776787;4;250.32045043474824;249.8885945420151;
0;912;57.12;100;308.5963320640702;289.7438283931101;5;250.32045043474824;249.8885945420151;
0;917;73.97;100;268.3196070853341;298.10670857700603;8;250.32045043474824;249.8885945420151;
0;928;268.45;100;230.73905568106733;292.2931686161252;9;250.32045043474824;249.8885945420151;
0;931;61.6;100;332.05495835152465;202.05017871485543;7;250.32045043474824;249.8885945420151;
0;936;134.53;100;303.58433853137853;332.80218521534;5;250.32045043474824;249.8885945420151;
0;937;87.65;100;318.6801363357913;260.7944417864289;4;250.32045043474824;249.8885945420151;
0;948;114.26;100;213.37835346734147;324.86582413107857;5;250.32045043474824;249.8885945420151;
0;956;167.96;100;248.48905236486286;172.67354113330734;7;250.32045043474824;249.8885945420151;
0;959;155.48;100;208.8040650869798;252.29771946137313;9;250.32045043474824;249.8885945420151;
0;963;106.84;100;315.67029034730353;310.32459589507334;7;250.32045043474824;249.8885945420151;
0;966;108;100;307.42049617265764;228.22120945967984;6;250.32045043474824;249.8885945420151;
0;970;122.31;100;302.36846682914245;302.1442370519909;6;250.32045043474824;249.8885945420151;
0;982;127.66;100;289.7493217361227;265.25295572953667;5;250.32045043474824;249.8885945420151;
0;987;202.33;100;185.91869706417853;235.26937767617662;7;250.32045043474824;249.8885945420151;
0;991;92.38;100;220.2662380240652;263.9572618546446;7;250.32045043474824;249.8885945420151;
0;995;70.93;100;328.9122797765446;194.70558503637113;4;250.32045043474824;249.8885945420151;
0;1002;211.3;100;235.06045277220423;346.4191176704886;8;250.32045043474824;249.8885945420151;
25000;8;142.39;100;275.61698702059135;330.9520500626502;6;242.2361830709266;247.3364144391425;
25000;27;79.35;100;306.2671676488855;201.0294891814639;6;242.2361830709266;247.3364144391425;
25000;33;98.12;100;179.52537616599696;214.3767638141374;6;242.2361830709266;247.3364144391425;
25000;50;163.1;100;341.62000381896354;217.0610946809015;7;242.2361830709266;247.3364144391425;
25000;63;219.95;100;277.677598184373;256.4156086119407;7;242.2361830709266;247.3364144391425;
25000;68;119.79;100;190.23668122941694;307.60798091206965;6;242.2361830709266;247.3364144391425;
25000;74;241.95;100;248.8982258189808;243.77949145281409;7;242.2361830709266;247.3364144391425;
25000;79;71.45;100;324.77080910155007;315.31155379846797;5;242.2361830709266;247.3364144391425;
25000;114;131.09;100;291.484739653585;308.8716629437911;8;242.2361830709266;247.3364144391425;
25000;115;103.8;100;185.00922329528956;295.50520622033247;8;242.2361830709266;247.3364144391425;
25000;123;99.66;100;298.62636085674166;214.85062893713558;8;242.2361830709266;247.3364144391425;
25000;133;135.19;100;222.41537097525455;153.84667648885932;8;242.2361830709266;247.3364144391425;
25000;139;154.26;100;160.32534136743882;192.63712816364597;7;242.2361830709266;247.3364144391425;
25000;145;198.34;100;167.11696985717728;156.78973686202835;7;242.2361830709266;247.3364144391425;
25000;149;59.68;100;171.72930569961363;295.76032397603956;4;242.2361830709266;247.3364144391425;
25000;156;73.34;100;297.3030417018523;197.8198292844815;5;242.2361830709266;247.3364144391425;
25000;175;94.01;100;211.44376765772444;271.4480962311574;4;242.2361830709266;247.3364144391425;
25000;186;114.1;100;228.79667344238374;187.4923253134606;7;242.2361830709266;247.3364144391425;
25000;203;74.71;100;269.8679152318515;346.5766662179113;6;242.2361830709266;247.3364144391425;
25000;221;61.95;100;346.7701894006766;232.29687352301;4;242.2361830709266;247.3364144391425;
25000;224;226.65;100;229.1382529042053;324.55293146330746;6;242.2361830709266;247.3364144391425;
25000;228;74.08;100;192.32143014670288;147.06809994775284;6;242.2361830709266;247.3364144391425;
25000;241;196.92;100;187.88712318144752;242.1951390601289;6;242.2361830709266;247.3364144391425;
25000;242;88.46;100;280.38582636073863;321.27334560231134;6;242.2361830709266;247.3364144391425;
25000;264;207.89;100;122.57899845563259;215.92462278946957;9;242.2361830709266;247.3364144391425;
25000;267;157.41;100;263.13788661475024;242.93429276388468;7;242.2361830709266;247.3364144391425;
25000;268;204.63;100;196.36080085466256;170.5112274214685;7;242.2361830709266;247.3364144391425;
25000;269;61.76;100;201.540677869133;166.8341931960866;4;242.2361830709266;247.3364144391425;
25000;275;42.99;100;206.10416696197476;143.65295421091673;4;242.2361830709266;247.3364144391425;
25000;276;59.16;100;198.42770762526695;285.81999539529346;7;242.2361830709266;247.3364144391425;
25000;282;43.27;100;299.5642442732619;156.1362217503347;6;242.2361830709266;247.3364144391425;
25000;293;85.85;100;192.90893008591092;268.56375200218685;7;242.2361830709266;247.3364144391425;
25000;305;100.63;100;167.54207953593746;208.34616556032526;8;242.2361830709266;247.3364144391425;
25000;309;81.08;100;293.5562208263136;199.02950175935763;5;242.2361830709266;247.3364144391425;
25000;315;62.51;100;325.1466423380207;311.2529546132684;5;242.2361830709266;247.3364144391425;
25000;322;50.64;100;270.2512840159844;306.06646437566644;5;242.2361830709266;247.3364144391425;
25000;330;44.25;100;172.81576358735973;177.9377045650349;7;242.2361830709266;247.3364144391425;
25000;333;27.92;100;260.3747705506618;298.2455638593294;6;242.2361830709266;247.3364144391425;
25000;338;76.52;100;310.51751874862157;204.30148321737863;7;242.2361830709266;247.3364144391425;
25000;339;83.73;100;255.93617501518685;218.2860765907859;6;242.2361830709266;247.3364144391425;
25000;352;14;100;259.45461883030754;294.548739592295;4;242.2361830709266;247.3364144391425;
25000;356;96.21;100;265.6802262652121;241.26685178970973;6;242.2361830709266;247.3364144391425;
25000;362;243.72;100;300.96885654192454;185.25946620211607;8;242.2361830709266;247.3364144391425;
25000;371;75.13;100;256.3165883030759;181.95458573423295;5;242.2361830709266;247.3364144391425;
25000;379;14.43;100;267.3705514651759;282.7768980822052;4;242.2361830709266;247.3364144391425;
25000;388;32.63;100;299.54265184496853;160.76814866453626;6;242.2361830709266;247.3364144391425;
25000;391;123.39;100;315.418758751625;319.0970099318486;6;242.2361830709266;247.3364144391425;
25000;396;61.42;100;348.76544407525614;235.7886280048933;6;242.2361830709266;247.3364144391425;
25000;402;151.84;100;335.5544438851596;189.85948561213928;6;242.2361830709266;247.3364144391425;
25000;404;92.37;100;327.3537836124361;257.72563299536324;6;242.2361830709266;247.3364144391425;
25000;411;117.38;100;287.01145443931;205.31508026637746;6;242.2361830709266;247.3364144391425;
25000;425;198.21;100;177.96363676973536;318.1140835140569;10;242.2361830709266;247.3364144391425;
25000;436;97.48;100;351.66377656344514;229.28960791899843;6;242.2361830709266;247.3364144391425;
25000;444;65.79;100;200.38308346291532;164.13589047643939;6;242.2361830709266;247.3364144391425;
25000;459;45.73;100;245.34333897559435;226.38076136241182;5;242.2361830709266;247.3364144391425;
25000;460;69.61;100;179.23661137653335;182.05889860778413;4;242.2361830709266;247.3364144391425;
25000;463;198.76;100;307.5707248517412;281.1125024402471;8;242.2361830709266;247.3364144391425;
25000;467;30.16;100;176.78012215368776;182.94051058480642;4;242.2361830709266;247.3364144391425;
25000;474;154.3;100;332.9467794975707;209.71222012282453;8;242.2361830709266;247.3364144391425;
25000;481;88.97;100;349.7733267279142;287.4164281576093;5;242.2361830709266;247.3364144391425;
25000;485;56.92;100;167.81620566268018;263.1793267500555;7;242.2361830709266;247.3364144391425;
25000;486;303.3;100;189.093042305577;188.69522103423543;8;242.2361830709266;247.3364144391425;
25000;492;109.06;100;298.9001389416802;338.95218501366486;5;242.2361830709266;247.3364144391425;
25000;497;105.92;100;255.18174068375444;217.2810359259324;5;242.2361830709266;247.3364144391425;
25000;527;82.67;100;180.19081046760178;307.49414210454853;4;242.2361830709266;247.3364144391425;
25000;528;57.34;100;298.8750862631692;157.84835247515772;4;242.2361830709266;247.3364144391425;
25000;532;206.19;100;333.663920483562;286.7761625030392;6;242.2361830709266;247.3364144391425;
25000;546;12.07;100;251.4632118252733;283.3346078839658;4;242.2361830709266;247.3364144391425;
25000;554;62.46;100;229.0714099968414;261.64609575078515;5;242.2361830709266;247.3364144391425;
25000;562;100.22;100;300.02032242664103;298.85610301744737;5;242.2361830709266;247.3364144391425;
25000;565;66.18;100;305.52327934275024;238.10845147847627;7;242.2361830709266;247.3364144391425;
25000;566;154.03;100;232.44925509298554;360.3994962724566;7;242.2361830709266;247.3364144391425;
25000;571;132.31;100;273.7884255132941;185.76484914604464;7;242.2361830709266;247.3364144391425;
25000;581;95.36;100;165.40113618309604;294.84735886400495;7;242.2361830709266;247.3364144391425;
25000;585;47.07;100;162.6217025429164;214.77219441598294;5;242.2361830709266;247.3364144391425;
25000;587;153.93;100;214.87420935123635;222.47176618560172;7;242.2361830709266;247.3364144391425;
25000;588;200.54;100;278.37118440560806;236.84369344900523;8;242.2361830709266;247.3364144391425;
25000;594;125.4;100;273.95587468600456;166.2512398080529;6;242.2361830709266;247.3364144391425;
25000;600;154.77;100;289.55628920014163;189.51146429870113;9;242.2361830709266;247.3364144391425;
25000;605;89.98;100;262.49802564953393;339.5084449864729;7;242.2361830709266;247.3364144391425;
25000;610;74.61;100;174.4166133645817;306.77822598223713;6;242.2361830709266;247.3364144391425;
25000;621;210.17;100;202.80211629720236;210.36074277144434;6;242.2361830709266;247.3364144391425;
25000;622;111.08;100;288.56519339740026;274.44652556145945;7;242.2361830709266;247.3364144391425;
25000;624;245.86;100;213.84487040183288;180.6068142258528;8;242.2361830709266;247.3364144391425;
25000;626;98.84;100;168.13194432267932;216.663596570272;7;242.2361830709266;247.3364144391425;
25000;634;32.79;100;250.76960304389294;283.4686974399744;4;242.2361830709266;247.3364144391425;
25000;636;200.94;100;210.62691140380386;316.260572293243;6;242.2361830709266;247.3364144391425;
25000;637;77.93;100;229.73196160244203;352.36274403156784;4;242.2361830709266;247.3364144391425;
25000;642;100.61;100;157.54141372964503;242.16118899025975;5;242.2361830709266;247.3364144391425;
25000;645;41.04;100;170.95327473876944;273.30519681679874;6;242.2361830709266;247.3364144391425;
25000;649;44.64;100;271.90831168497743;284.0258944389793;6;242.2361830709266;247.3364144391425;
25000;666;63.52;100;147.77865767575648;167.1123341599744;5;242.2361830709266;247.3364144391425;
25000;674;186.16;100;290.475562805921;323.9068734115399;7;242.2361830709266;247.3364144391425;
25000;675;60.54;100;261.19389185579547;311.2190526880291;7;242.2361830709266;247.3364144391425;
25000;677;77.27;100;166.61022241526234;281.1031992173634;6;242.2361830709266;247.3364144391425;
25000;688;84.87;100;216.79677154368525;212.32341967399583;4;242.2361830709266;247.3364144391425;
25000;690;64.93;100;263.3686711379728;190.65998405750295;6;242.2361830709266;247.3364144391425;
25000;691;91.26;100;176.36528495144367;209.28873290369486;7;242.2361830709266;247.3364144391425;
25000;694;72.23;100;158.58000592387378;204.59829056498924;6;242.2361830709266;247.3364144391425;
25000;695;82.49;100;185.83356003894846;278.91329833775234;6;242.2361830709266;247.3364144391425;
25000;699;106.71;100;332.4141442152132;332.68106403155764;6;242.2361830709266;247.3364144391425;
25000;705;78.57;100;272.57019736761225;227.73029658986744;6;242.2361830709266;247.3364144391425;
25000;717;29.76;100;275.59694577980844;163.1985436626633;4;242.2361830709266;247.3364144391425;
25000;720;78.89;100;285.5863547595634;220.93629185631136;6;242.2361830709266;247.3364144391425;
25000;726;52.63;100;305.4046037581569;208.25850235532994;5;242.2361830709266;247.3364144391425;
25000;734;58.58;100;212.29209718141206;213.11581358767796;4;242.2361830709266;247.3364144391425;
25000;764;240.51;100;194.27804635965686;216.45337236812068;8;242.2361830709266;247.3364144391425;
25000;768;103.38;100;257.31685610860745;351.2459257360234;6;242.2361830709266;247.3364144391425;
25000;777;127.09;100;282.5899729098342;209.56437491824263;5;242.2361830709266;247.3364144391425;
25000;783;90.96;100;289.71909154358997;314.6628529916624;5;242.2361830709266;247.3364144391425;
25000;793;77.57;100;185.42633792764406;277.08485676017716;4;242.2361830709266;247.3364144391425;
25000;797;58.79;100;286.95969967199295;216.94268712954178;6;242.2361830709266;247.3364144391425;
25000;798;56.96;100;261.02511371914693;314.25830916235844;5;242.2361830709266;247.3364144391425;
25000;799;168.87;100;239.11114654118416;157.90822916637447;7;242.2361830709266;247.3364144391425;
25000;809;113.03;100;163.4780678665325;174.97868174614618;6;242.2361830709266;247.3364144391425;
25000;815;50.95;100;255.63926020418015;290.7397117717495;6;242.2361830709266;247.3364144391425;
25000;822;113.99;100;221.00612228907545;183.7041519159307;5;242.2361830709266;247.3364144391425;
25000;823;51.28;100;288.38386150461884;219.51104657119268;5;242.2361830709266;247.3364144391425;
25000;831;169.97;100;307.30515062576194;315.7500410494536;7;242.2361830709266;247.3364144391425;
25000;844;49.66;100;229.8939248416021;257.2130788210747;5;242.2361830709266;247.3364144391425;
25000;856;35.48;100;266.99240320455186;304.0548589971939;6;242.2361830709266;247.3364144391425;
25000;866;73.65;100;194.2218221619817;284.14524090818935;6;242.2361830709266;247.3364144391425;
25000;868;120.95;100;302.32507996474345;166.879690187287;6;242.2361830709266;247.3364144391425;
25000;875;96.5;100;205.30765072573155;289.10615286966436;5;242.2361830709266;247.3364144391425;
25000;881;29.31;100;237.78103158991104;300.15391989834137;5;242.2361830709266;247.3364144391425;
25000;890;70.44;100;246.97856298316478;309.1343839583399;5;242.2361830709266;247.3364144391425;
25000;897;91.37;100;188.46925750095278;156.71731006517786;5;242.2361830709266;247.3364144391425;
25000;901;118.14;100;316.46896505755205;209.18385509092684;6;242.2361830709266;247.3364144391425;
25000;912;57.12;100;308.5963320640702;289.7438283931101;5;242.2361830709266;247.3364144391425;
25000;917;73.97;100;268.3196070853341;298.10670857700603;8;242.2361830709266;247.3364144391425;
25000;921;42.14;100;143.10854229947688;285.02577912626634;4;242.2361830709266;247.3364144391425;
25000;928;268.45;100;230.73905568106733;292.2931686161252;9;242.2361830709266;247.3364144391425;
25000;936;134.53;100;303.58433853137853;332.80218521534;5;242.2361830709266;247.3364144391425;
25000;937;87.65;100;318.6801363357913;260.7944417864289;4;242.2361830709266;247.3364144391425;
25000;956;167.96;100;248.48905236486286;172.67354113330734;7;242.2361830709266;247.3364144391425;
25000;959;155.48;100;208.8040650869798;252.29771946137313;9;242.2361830709266;247.3364144391425;
25000;963;106.84;100;315.67029034730353;310.32459589507334;7;242.2361830709266;247.3364144391425;
25000;966;108;100;307.42049617265764;228.22120945967984;6;242.2361830709266;247.3364144391425;
25000;970;122.31;100;302.36846682914245;302.1442370519909;6;242.2361830709266;247.3364144391425;
25000;982;127.66;100;289.7493217361227;265.25295572953667;5;242.2361830709266;247.3364144391425;
25000;987;202.33;100;185.91869706417853;235.26937767617662;7;242.2361830709266;247.3364144391425;
25000;991;92.38;100;220.2662380240652;263.9572618546446;7;242.2361830709266;247.3364144391425;
25000;995;70.93;100;328.9122797765446;194.70558503637113;4;242.2361830709266;247.3364144391425;
25000;1009;82.52;100;151.1666938143692;167.33178052316123;6;242.2361830709266;247.3364144391425;
25000;1010;134.75;100;246.0172459560963;274.9427932711758;7;242.2361830709266;247.3364144391425;
25000;1017;34.45;100;281.83491055463736;275.899420488422;6;242.2361830709266;247.3364144391425;
25000;1020;101.38;100;300.05936151656266;221.150836598761;7;242.2361830709266;247.3364144391425;
25000;1021;195.15;100;344.0310316050843;277.9218746912402;6;242.2361830709266;247.3364144391425;
25000;1036;65.99;100;148.95937389098458;187.30652917771206;5;242.2361830709266;247.3364144391425;
25000;1042;113.64;100;261.7215416485585;359.64594485367627;8;242.2361830709266;247.3364144391425;
25000;1044;77.13;100;325.77756856003305;202.21259799808843;5;242.2361830709266;247.3364144391425;
25000;1045;133.39;100;323.8477045653334;294.7084601315414;7;242.2361830709266;247.3364144391425;
25000;1050;191.85;100;316.23295102404893;224.33204661214256;6;242.2361830709266;247.3364144391425;
25000;1054;51.81;100;250.57799033391726;282.5611400127257;5;242.2361830709266;247.3364144391425;
25000;1060;32.54;100;302.19251562261087;162.97670897626327;5;242.2361830709266;247.3364144391425;
25000;1069;87.21;100;147.8551757404588;172.18121808102282;8;242.2361830709266;247.3364144391425;
25000;1071;58.41;100;266.85056945893905;231.41083625079918;5;242.2361830709266;247.3364144391425;
25000;1073;48.17;100;237.39615525514301;183.46418237017116;5;242.2361830709266;247.3364144391425;
25000;1077;37.34;100;344.0497164093936;245.14722020332513;4;242.2361830709266;247.3364144391425;
25000;1078;35.88;100;266.9482377749314;192.6873800891987;5;242.2361830709266;247.3364144391425;
25000;1086;122.01;100;162.9192070756097;248.841722995082;8;242.2361830709266;247.3364144391425;
25000;1095;25.45;100;263.7975267863294;191.5607131616006;4;242.2361830709266;247.3364144391425;
25000;1118;67.92;100;232.02187173633027;249.1831182752986;6;242.2361830709266;247.3364144391425;
25000;1156;75.03;100;280.91339178990506;313.85425327917926;5;242.2361830709266;247.3364144391425;
25000;1165;141.83;100;235.15225733597833;227.6831840321687;6;242.2361830709266;247.3364144391425;
25000;1173;168.29;100;265.02154254018086;198.53868100516326;8;242.2361830709266;247.3364144391425;
25000;1188;150.93;100;235.94804636427102;243.14522214804546;6;242.2361830709266;247.3364144391425;
25000;1191;157.16;100;259.2396172534956;173.55483762311175;6;242.2361830709266;247.3364144391425;
25000;1206;120.03;100;172.18436833397212;286.1481286695389;8;242.2361830709266;247.3364144391425;
25000;1230;55.8;100;294.79789775921773;168.71215353839463;5;242.2361830709266;247.3364144391425;
25000;1242;120.42;100;234.9785115187535;303.4270264894684;8;242.2361830709266;247.3364144391425;
25000;1263;38.22;100;257.75348166991506;280.4569278212029;7;242.2361830709266;247.3364144391425;
25000;1265;76.94;100;242.64589750216925;180.4464558905483;6;242.2361830709266;247.3364144391425;
25000;1272;70.38;100;193.9818969418895;290.7226052200005;6;242.2361830709266;247.3364144391425;
25000;1274;69.72;100;322.0999837012957;298.0243454891134;5;242.2361830709266;247.3364144391425;
25000;1296;129.79;100;174.66971043893008;183.76347031345765;8;242.2361830709266;247.3364144391425;
25000;1304;211.64;100;233.9856160613628;199.54035503820455;6;242.2361830709266;247.3364144391425;
25000;1306;86.95;100;340.07872596050817;235.13659349576045;7;242.2361830709266;247.3364144391425;
25000;1307;63.1;100;166.57230361358944;272.5136678859835;5;242.2361830709266;247.3364144391425;
25000;1313;62.23;100;267.37079794508065;288.8295922501201;6;242.2361830709266;247.3364144391425;
