time;cell.id;size;surface;cell.x;cell.y;neighbors;center.x;center.y;
0;163;203.91;100;191.83429784301464;252.86808761281964;7;249.26952882861923;250.91636440552378;
0;186;129.59;100;261.5470729406881;157.71787079453213;9;249.26952882861923;250.91636440552378;
0;191;69.61;100;220.14261238398424;290.08678624188735;5;249.26952882861923;250.91636440552378;
0;196;172;100;289.03516762251667;231.91120048227776;7;249.26952882861923;250.91636440552378;
0;202;69.42;100;241.14712387036107;165.25894747856697;5;249.26952882861923;250.91636440552378;
0;205;87.64;100;258.82044733953524;181.29869326142202;8;249.26952882861923;250.91636440552378;
0;212;70.62;100;263.54339981805333;243.65217525246973;7;249.26952882861923;250.91636440552378;
0;214;93.04;100;236.58936772205863;326.79352197190224;7;249.26952882861923;250.91636440552378;
0;215;32.56;100;225.8919727915003;183.85330032175108;5;249.26952882861923;250.91636440552378;
0;216;105.9;100;303.7366756056715;256.04158504863904;6;249.26952882861923;250.91636440552378;
0;245;137.97;100;207.4416649217713;228.45812414854993;7;249.26952882861923;250.91636440552378;
0;252;57.24;100;251.87898508428162;173.9960133434141;4;249.26952882861923;250.91636440552378;
0;266;105.32;100;224.08063203410765;229.89698327421536;6;249.26952882861923;250.91636440552378;
0;273;61.29;100;251.0946327102357;315.73397030368125;4;249.26952882861923;250.91636440552378;
0;281;44.74;100;228.62780055827204;185.4006340485399;8;249.26952882861923;250.91636440552378;
0;286;54.89;100;225.9826202778785;264.2667155005871;4;249.26952882861923;250.91636440552378;
0;295;144.95;100;307.4596841377398;243.7901423997545;9;249.26952882861923;250.91636440552378;
0;297;22.61;100;328.6820551695725;255.94661373191263;5;249.26952882861923;250.91636440552378;
0;300;52.05;100;298.20232240644094;308.5767717951863;5;249.26952882861923;250.91636440552378;
0;312;92.7;100;226.2238007082772;216.4336341509815;5;249.26952882861923;250.91636440552378;
0;326;69.65;100;228.29155599488138;336.6479684635865;8;249.26952882861923;250.91636440552378;
0;327;23.39;100;322.8948585374084;282.8371778826255;4;249.26952882861923;250.91636440552378;
0;341;113.58;100;204.13203383747046;240.2522502074612;6;249.26952882861923;250.91636440552378;
0;353;64.44;100;314.284315321547;232.4450971239812;5;249.26952882861923;250.91636440552378;
0;354;95.95;100;341.07208740643335;243.7645926208112;5;249.26952882861923;250.91636440552378;
0;355;129.75;100;262.83647622286566;336.0062472970959;6;249.26952882861923;250.91636440552378;
0;366;114.83;100;256.958517113975;170.929272358754;7;249.26952882861923;250.91636440552378;
0;367;83.41;100;190.99214940227859;303.8525374738047;6;249.26952882861923;250.91636440552378;
0;387;140.13;100;174.06988704201197;195.98165656675815;8;249.26952882861923;250.91636440552378;
0;394;173.59;100;334.36184216940967;282.80810050081607;7;249.26952882861923;250.91636440552378;
0;400;136.07;100;208.45118529615624;173.21413349370962;7;249.26952882861923;250.91636440552378;
0;438;51.99;100;184.70054440662344;185.5607674680184;5;249.26952882861923;250.91636440552378;
0;461;131.28;100;257.33005635599903;195.69480094418458;8;249.26952882861923;250.91636440552378;
0;465;188.9;100;263.2645629201313;326.8938732582135;7;249.26952882861923;250.91636440552378;
0;491;121.03;100;194.2235513900038;256.6113036459706;5;249.26952882861923;250.91636440552378;
0;492;48.92;100;222.40982637857877;342.0874029039477;4;249.26952882861923;250.91636440552378;
0;493;111.93;100;254.40253303321302;311.1093747950926;7;249.26952882861923;250.91636440552378;
0;529;128.71;100;199.9921021635065;272.51305691838854;5;249.26952882861923;250.91636440552378;
0;549;56.51;100;228.9130520521382;328.3860299103901;4;249.26952882861923;250.91636440552378;
0;569;138.38;100;240.10894365518686;291.78427602689493;7;249.26952882861923;250.91636440552378;
0;570;64.76;100;270.4571741788109;288.96655928302084;5;249.26952882861923;250.91636440552378;
0;572;78.4;100;296.1662402531701;192.83378453062872;4;249.26952882861923;250.91636440552378;
0;583;48.94;100;285.0174681187897;225.53336445055504;5;249.26952882861923;250.91636440552378;
0;589;115.46;100;315.35957670915724;231.76343901435382;7;249.26952882861923;250.91636440552378;
0;590;87.94;100;313.39775319197616;191.63888831366083;6;249.26952882861923;250.91636440552378;
0;592;44.48;100;328.905049299153;294.4131642102097;6;249.26952882861923;250.91636440552378;
0;624;58.71;100;309.3076201790848;278.73822842962704;4;249.26952882861923;250.91636440552378;
0;636;59.96;100;215.9241849158735;178.94518520331437;6;249.26952882861923;250.91636440552378;
0;642;38.1;100;234.30549187062977;192.53500015629587;5;249.26952882861923;250.91636440552378;
0;648;108.48;100;335.09590071905836;300.1435950791286;7;249.26952882861923;250.91636440552378;
0;680;76.71;100;185.3810874522368;227.90480773239875;4;249.26952882861923;250.91636440552378;
0;687;74.28;100;266.6499936505695;346.3820077101537;7;249.26952882861923;250.91636440552378;
0;690;46.46;100;311.37317113193376;305.85861903200686;4;249.26952882861923;250.91636440552378;
0;694;94.19;100;270.6864475718266;287.12115013246944;7;249.26952882861923;250.91636440552378;
0;703;52.88;100;311.0022157758426;248.29028677813037;4;249.26952882861923;250.91636440552378;
0;709;135.34;100;203.3356710568669;203.5573923201266;9;249.26952882861923;250.91636440552378;
0;716;112.33;100;212.61116156482973;166.72677235830457;6;249.26952882861923;250.91636440552378;
0;724;74.27;100;316.5889125821018;312.5667085395447;5;249.26952882861923;250.91636440552378;
0;733;39.74;100;242.5157004193611;324.2508204452338;5;249.26952882861923;250.91636440552378;
0;743;124.98;100;215.79443304193114;292.22537759510317;8;249.26952882861923;250.91636440552378;
0;753;167.97;100;210.35820015007369;258.12444678953386;8;249.26952882861923;250.91636440552378;
0;755;96.08;100;240.3343503258858;184.42261650825964;7;249.26952882861923;250.91636440552378;
0;756;92.86;100;173.63706412280266;217.17307592585922;6;249.26952882861923;250.91636440552378;
0;764;111.74;100;239.16306154107215;244.93518622890832;6;249.26952882861923;250.91636440552378;
0;766;82.33;100;221.59456961764457;340.99521724046;8;249.26952882861923;250.91636440552378;
0;769;71.36;100;297.0263741542983;164.26320476199197;5;249.26952882861923;250.91636440552378;
0;771;35.43;100;180.10978301769165;189.47873075167476;5;249.26952882861923;250.91636440552378;
0;776;112.09;100;289.7485484235588;259.9062961283842;7;249.26952882861923;250.91636440552378;
0;784;101.04;100;234.28485649223074;294.5447427400537;6;249.26952882861923;250.91636440552378;
0;786;128.38;100;272.9024830917443;299.7751063573142;6;249.26952882861923;250.91636440552378;
0;799;40.42;100;195.17803759182252;218.54223388808458;5;249.26952882861923;250.91636440552378;
0;805;120.41;100;221.80389302770442;192.02275220837285;5;249.26952882861923;250.91636440552378;
0;808;28.33;100;327.1877251065342;291.9537975502732;6;249.26952882861923;250.91636440552378;
0;810;149.42;100;313.5251595450637;270.29273596368307;7;249.26952882861923;250.91636440552378;
0;811;115.76;100;201.5024131551477;318.29978561733617;7;249.26952882861923;250.91636440552378;
0;812;155.19;100;259.69536313621524;280.87301825946776;8;249.26952882861923;250.91636440552378;
0;830;152.46;100;279.61008087847205;322.5017089241764;6;249.26952882861923;250.91636440552378;
0;835;236.01;100;325.02271505085037;220.08189329811233;6;249.26952882861923;250.91636440552378;
0;841;35.28;100;177.60407736838536;190.4909072606771;4;249.26952882861923;250.91636440552378;
0;843;70.84;100;218.94110363130204;304.4410779367828;5;249.26952882861923;250.91636440552378;
0;846;125.48;100;236.0218804054701;161.0200645649984;5;249.26952882861923;250.91636440552378;
0;851;106.42;100;220.59676186675026;229.86553282688183;5;249.26952882861923;250.91636440552378;
0;855;45.06;100;247.74052396045653;325.2165290577395;6;249.26952882861923;250.91636440552378;
0;857;76.35;100;200.16807308383056;210.55829827799755;6;249.26952882861923;250.91636440552378;
0;858;143.65;100;150.34191148841393;249.23920041289404;6;249.26952882861923;250.91636440552378;
0;859;153.75;100;221.5272042923945;311.37476819726027;6;249.26952882861923;250.91636440552378;
0;860;91.17;100;283.9662001932203;195.4566501380749;5;249.26952882861923;250.91636440552378;
0;905;168.5;100;282.3912990055657;250.4080740443907;8;249.26952882861923;250.91636440552378;
0;906;96.64;100;276.5102160119695;270.98718209730686;6;249.26952882861923;250.91636440552378;
0;911;92.93;100;289.70238753532794;188.26119033453193;6;249.26952882861923;250.91636440552378;
0;912;91.02;100;160.12355506165443;220.07498082073084;5;249.26952882861923;250.91636440552378;
0;925;166.03;100;276.85088920695165;343.03258183563344;7;249.26952882861923;250.91636440552378;
0;928;128.9;100;299.67872831056053;316.45159725147164;6;249.26952882861923;250.91636440552378;
0;961;134.33;100;276.83423465693704;246.76816714588912;5;249.26952882861923;250.91636440552378;
0;964;43.83;100;210.66143900106638;173.5322436352027;4;249.26952882861923;250.91636440552378;
0;975;43.41;100;303.6260225648848;228.10602635611232;8;249.26952882861923;250.91636440552378;
0;976;18.46;100;309.655114436424;279.3539669189671;5;249.26952882861923;250.91636440552378;
0;979;157.43;100;198.7393403911225;192.9822114500881;7;249.26952882861923;250.91636440552378;
0;985;74.17;100;199.4908472265119;200.40357099840756;5;249.26952882861923;250.91636440552378;
0;1004;123.51;100;255.346879970742;303.19963661770333;5;249.26952882861923;250.91636440552378;
25000;3;66.87;100;180.3126089200565;202.57977849814446;4;249.65504637071157;258.43756758570504;
25000;5;117.73;100;215.5403189559786;188.5031357100765;6;249.65504637071157;258.43756758570504;
25000;7;71.49;100;326.7250615979925;253.58292496505163;5;249.65504637071157;258.43756758570504;
25000;8;38.72;100;277.06249267678896;273.4881356772565;4;249.65504637071157;258.43756758570504;
25000;22;58.21;100;161.231118847193;291.96334898395224;6;249.65504637071157;258.43756758570504;
25000;23;38.73;100;294.7360438442669;271.4055504244313;4;249.65504637071157;258.43756758570504;
25000;25;17.32;100;232.66806028484243;194.36388313772625;4;249.65504637071157;258.43756758570504;
25000;28;142.65;100;315.72461051332124;214.2070066927404;8;249.65504637071157;258.43756758570504;
25000;43;88.43;100;285.10548405306037;218.43271244609085;6;249.65504637071157;258.43756758570504;
25000;46;133.71;100;201.05779848207118;312.47416068632236;9;249.65504637071157;258.43756758570504;
25000;50;141.79;100;196.71768262553292;266.2417276253195;5;249.65504637071157;258.43756758570504;
25000;51;148.68;100;277.69425899664003;354.4596257273673;9;249.65504637071157;258.43756758570504;
25000;58;137.12;100;296.8011037478704;287.9998040445295;7;249.65504637071157;258.43756758570504;
25000;67;51.42;100;296.0102871060718;227.89443042382274;5;249.65504637071157;258.43756758570504;
25000;73;77.19;100;208.93107370220022;242.0579964843863;5;249.65504637071157;258.43756758570504;
25000;77;123.13;100;351.36192282362055;219.9854739965439;6;249.65504637071157;258.43756758570504;
25000;80;67.93;100;285.81480143208336;283.435496266829;7;249.65504637071157;258.43756758570504;
25000;86;46.31;100;257.9579460047116;187.5270773413036;4;249.65504637071157;258.43756758570504;
25000;96;61.16;100;223.92165300723534;333.7625798933701;6;249.65504637071157;258.43756758570504;
25000;101;86.69;100;237.70131243940028;179.36592293405218;6;249.65504637071157;258.43756758570504;
25000;111;41.44;100;244.67326429892123;332.00386538641493;5;249.65504637071157;258.43756758570504;
25000;116;97.72;100;261.87573984342606;241.74186208013904;4;249.65504637071157;258.43756758570504;
25000;129;72.5;100;255.9936420771961;220.485139546698;5;249.65504637071157;258.43756758570504;
25000;143;78.75;100;252.31725171691744;319.9178810206134;6;249.65504637071157;258.43756758570504;
25000;156;139.38;100;213.68752360180164;264.56173804855723;8;249.65504637071157;258.43756758570504;
25000;162;141.99;100;225.54756250909912;212.2350077713453;6;249.65504637071157;258.43756758570504;
25000;163;203.91;100;191.83429784301464;252.86808761281964;7;249.65504637071157;258.43756758570504;
25000;179;138.91;100;201.67878505415936;343.0085898796866;6;249.65504637071157;258.43756758570504;
25000;186;129.59;100;261.5470729406881;157.71787079453213;9;249.65504637071157;258.43756758570504;
25000;191;69.61;100;220.14261238398424;290.08678624188735;5;249.65504637071157;258.43756758570504;
25000;196;172;100;289.03516762251667;231.91120048227776;7;249.65504637071157;258.43756758570504;
25000;202;69.42;100;241.14712387036107;165.25894747856697;5;249.65504637071157;258.43756758570504;
25000;205;87.64;100;258.82044733953524;181.29869326142202;8;249.65504637071157;258.43756758570504;
25000;212;70.62;100;263.54339981805333;243.65217525246973;7;249.65504637071157;258.43756758570504;
25000;214;93.04;100;236.58936772205863;326.79352197190224;7;249.65504637071157;258.43756758570504;
25000;215;32.56;100;225.8919727915003;183.85330032175108;5;249.65504637071157;258.43756758570504;
25000;216;105.9;100;303.7366756056715;256.04158504863904;6;249.65504637071157;258.43756758570504;
25000;232;139.33;100;151.87887428849479;282.02087387832387;7;249.65504637071157;258.43756758570504;
25000;245;137.97;100;207.4416649217713;228.45812414854993;7;249.65504637071157;258.43756758570504;
25000;252;57.24;100;251.87898508428162;173.9960133434141;4;249.65504637071157;258.43756758570504;
25000;266;105.32;100;224.08063203410765;229.89698327421536;6;249.65504637071157;258.43756758570504;
25000;273;61.29;100;251.0946327102357;315.73397030368125;4;249.65504637071157;258.43756758570504;
25000;281;44.74;100;228.62780055827204;185.4006340485399;8;249.65504637071157;258.43756758570504;
25000;286;54.89;100;225.9826202778785;264.2667155005871;4;249.65504637071157;258.43756758570504;
25000;295;144.95;100;307.4596841377398;243.7901423997545;9;249.65504637071157;258.43756758570504;
25000;297;22.61;100;328.6820551695725;255.94661373191263;5;249.65504637071157;258.43756758570504;
25000;300;52.05;100;298.20232240644094;308.5767717951863;5;249.65504637071157;258.43756758570504;
25000;312;92.7;100;226.2238007082772;216.4336341509815;5;249.65504637071157;258.43756758570504;
25000;326;69.65;100;228.29155599488138;336.6479684635865;8;249.65504637071157;258.43756758570504;
25000;327;23.39;100;322.8948585374084;282.8371778826255;4;249.65504637071157;258.43756758570504;
25000;341;113.58;100;204.13203383747046;240.2522502074612;6;249.65504637071157;258.43756758570504;
25000;353;64.44;100;314.284315321547;232.4450971239812;5;249.65504637071157;258.43756758570504;
25000;354;95.95;100;341.07208740643335;243.7645926208112;5;249.65504637071157;258.43756758570504;
25000;355;129.75;100;262.83647622286566;336.0062472970959;6;249.65504637071157;258.43756758570504;
25000;366;114.83;100;256.958517113975;170.929272358754;7;249.65504637071157;258.43756758570504;
25000;367;83.41;100;190.99214940227859;303.8525374738047;6;249.65504637071157;258.43756758570504;
25000;387;140.13;100;174.06988704201197;195.98165656675815;8;249.65504637071157;258.43756758570504;
25000;388;127.26;100;333.928830249174;189.63027608927507;7;249.65504637071157;258.43756758570504;
25000;394;173.59;100;334.36184216940967;282.80810050081607;7;249.65504637071157;258.43756758570504;
25000;398;76.48;100;271.66242949862476;143.41566555790553;6;249.65504637071157;258.43756758570504;
25000;400;136.07;100;208.45118529615624;173.21413349370962;7;249.65504637071157;258.43756758570504;
25000;429;161.78;100;256.3731845966335;350.1362539332712;9;249.65504637071157;258.43756758570504;
25000;436;156;100;367.9176945433329;288.41842401968944;7;249.65504637071157;258.43756758570504;
25000;438;51.99;100;184.70054440662344;185.5607674680184;5;249.65504637071157;258.43756758570504;
25000;461;131.28;100;257.33005635599903;195.69480094418458;8;249.65504637071157;258.43756758570504;
25000;465;188.9;100;263.2645629201313;326.8938732582135;7;249.65504637071157;258.43756758570504;
25000;485;111.87;100;176.56030907624574;160.16594817963315;5;249.65504637071157;258.43756758570504;
25000;491;121.03;100;194.2235513900038;256.6113036459706;5;249.65504637071157;258.43756758570504;
25000;492;48.92;100;222.40982637857877;342.0874029039477;4;249.65504637071157;258.43756758570504;
25000;493;111.93;100;254.40253303321302;311.1093747950926;7;249.65504637071157;258.43756758570504;
25000;529;128.71;100;199.9921021635065;272.51305691838854;5;249.65504637071157;258.43756758570504;
25000;549;56.51;100;228.9130520521382;328.3860299103901;4;249.65504637071157;258.43756758570504;
25000;567;91.78;100;360.043064430036;273.318813221164;7;249.65504637071157;258.43756758570504;
25000;569;138.38;100;240.10894365518686;291.78427602689493;7;249.65504637071157;258.43756758570504;
25000;570;64.76;100;270.4571741788109;288.96655928302084;5;249.65504637071157;258.43756758570504;
25000;572;78.4;100;296.1662402531701;192.83378453062872;4;249.65504637071157;258.43756758570504;
25000;583;48.94;100;285.0174681187897;225.53336445055504;5;249.65504637071157;258.43756758570504;
25000;589;115.46;100;315.35957670915724;231.76343901435382;7;249.65504637071157;258.43756758570504;
25000;592;44.48;100;328.905049299153;294.4131642102097;6;249.65504637071157;258.43756758570504;
25000;613;168.71;100;346.73555865021046;299.62733651331763;8;249.65504637071157;258.43756758570504;
25000;618;146.82;100;191.6408663556577;335.8198064307812;7;249.65504637071157;258.43756758570504;
25000;624;58.71;100;309.3076201790848;278.73822842962704;4;249.65504637071157;258.43756758570504;
25000;636;59.96;100;215.9241849158735;178.94518520331437;6;249.65504637071157;258.43756758570504;
25000;642;38.1;100;234.30549187062977;192.53500015629587;5;249.65504637071157;258.43756758570504;
25000;648;108.48;100;335.09590071905836;300.1435950791286;7;249.65504637071157;258.43756758570504;
25000;680;76.71;100;185.3810874522368;227.90480773239875;4;249.65504637071157;258.43756758570504;
25000;687;74.28;100;266.6499936505695;346.3820077101537;7;249.65504637071157;258.43756758570504;
25000;690;46.46;100;311.37317113193376;305.85861903200686;4;249.65504637071157;258.43756758570504;
25000;694;94.19;100;270.6864475718266;287.12115013246944;7;249.65504637071157;258.43756758570504;
25000;703;52.88;100;311.0022157758426;248.29028677813037;4;249.65504637071157;258.43756758570504;
25000;709;135.34;100;203.3356710568669;203.5573923201266;9;249.65504637071157;258.43756758570504;
25000;716;112.33;100;212.61116156482973;166.72677235830457;6;249.65504637071157;258.43756758570504;
25000;724;74.27;100;316.5889125821018;312.5667085395447;5;249.65504637071157;258.43756758570504;
25000;733;39.74;100;242.5157004193611;324.2508204452338;5;249.65504637071157;258.43756758570504;
25000;743;124.98;100;215.79443304193114;292.22537759510317;8;249.65504637071157;258.43756758570504;
25000;753;167.97;100;210.35820015007369;258.12444678953386;8;249.65504637071157;258.43756758570504;
25000;755;96.08;100;240.3343503258858;184.42261650825964;7;249.65504637071157;258.43756758570504;
25000;756;92.86;100;173.63706412280266;217.17307592585922;6;249.65504637071157;258.43756758570504;
25000;764;111.74;100;239.16306154107215;244.93518622890832;6;249.65504637071157;258.43756758570504;
25000;766;82.33;100;221.59456961764457;340.99521724046;8;249.65504637071157;258.43756758570504;
25000;769;71.36;100;297.0263741542983;164.26320476199197;5;249.65504637071157;258.43756758570504;
25000;771;35.43;100;180.10978301769165;189.47873075167476;5;249.65504637071157;258.43756758570504;
25000;776;112.09;100;289.7485484235588;259.9062961283842;7;249.65504637071157;258.43756758570504;
25000;784;101.04;100;234.28485649223074;294.5447427400537;6;249.65504637071157;258.43756758570504;
25000;786;128.38;100;272.9024830917443;299.7751063573142;6;249.65504637071157;258.43756758570504;
25000;789;117.13;100;206.27489936467381;159.83566504864655;8;249.65504637071157;258.43756758570504;
25000;805;120.41;100;221.80389302770442;192.02275220837285;5;249.65504637071157;258.43756758570504;
25000;808;28.33;100;327.1877251065342;291.9537975502732;6;249.65504637071157;258.43756758570504;
25000;810;149.42;100;313.5251595450637;270.29273596368307;7;249.65504637071157;258.43756758570504;
25000;811;115.76;100;201.5024131551477;318.29978561733617;7;249.65504637071157;258.43756758570504;
25000;812;155.19;100;259.69536313621524;280.87301825946776;8;249.65504637071157;258.43756758570504;
25000;821;233.57;100;348.9532579575856;208.81449771965345;8;249.65504637071157;258.43756758570504;
25000;830;152.46;100;279.61008087847205;322.5017089241764;6;249.65504637071157;258.43756758570504;
25000;831;197.41;100;171.20848532250199;166.66755286596768;9;249.65504637071157;258.43756758570504;
25000;834;117.02;100;186.752604774033;335.8251328406894;5;249.65504637071157;258.43756758570504;
25000;835;236.01;100;325.02271505085037;220.08189329811233;6;249.65504637071157;258.43756758570504;
25000;843;70.84;100;218.94110363130204;304.4410779367828;5;249.65504637071157;258.43756758570504;
25000;851;106.42;100;220.59676186675026;229.86553282688183;5;249.65504637071157;258.43756758570504;
25000;855;45.06;100;247.74052396045653;325.2165290577395;6;249.65504637071157;258.43756758570504;
25000;857;76.35;100;200.16807308383056;210.55829827799755;6;249.65504637071157;258.43756758570504;
25000;858;143.65;100;150.34191148841393;249.23920041289404;6;249.65504637071157;258.43756758570504;
25000;859;153.75;100;221.5272042923945;311.37476819726027;6;249.65504637071157;258.43756758570504;
25000;860;91.17;100;283.9662001932203;195.4566501380749;5;249.65504637071157;258.43756758570504;
25000;886;30.75;100;371.3627469375359;277.3868871468248;5;249.65504637071157;258.43756758570504;
25000;905;168.5;100;282.3912990055657;250.4080740443907;8;249.65504637071157;258.43756758570504;
25000;906;96.64;100;276.5102160119695;270.98718209730686;6;249.65504637071157;258.43756758570504;
25000;911;92.93;100;289.70238753532794;188.26119033453193;6;249.65504637071157;258.43756758570504;
25000;925;166.03;100;276.85088920695165;343.03258183563344;7;249.65504637071157;258.43756758570504;
25000;928;128.9;100;299.67872831056053;316.45159725147164;6;249.65504637071157;258.43756758570504;
25000;957;64.83;100;280.8905458019445;149.80750782692266;4;249.65504637071157;258.43756758570504;
25000;961;134.33;100;276.83423465693704;246.76816714588912;5;249.65504637071157;258.43756758570504;
25000;962;33.29;100;254.32738143595347;149.9390405822626;4;249.65504637071157;258.43756758570504;
25000;964;43.83;100;210.66143900106638;173.5322436352027;4;249.65504637071157;258.43756758570504;
25000;975;43.41;100;303.6260225648848;228.10602635611232;8;249.65504637071157;258.43756758570504;
25000;976;18.46;100;309.655114436424;279.3539669189671;5;249.65504637071157;258.43756758570504;
25000;979;157.43;100;198.7393403911225;192.9822114500881;7;249.65504637071157;258.43756758570504;
25000;1004;123.51;100;255.346879970742;303.19963661770333;5;249.65504637071157;258.43756758570504;
25000;1005;188.45;100;191.44059995889117;297.60324576011055;6;249.65504637071157;258.43756758570504;
25000;1006;76.14;100;210.12748398224434;360.2456985308263;6;249.65504637071157;258.43756758570504;
25000;1013;41.42;100;304.22383798483423;255.97180238579008;5;249.65504637071157;258.43756758570504;
25000;1016;68.08;100;302.6500478788785;232.28835932536595;7;249.65504637071157;258.43756758570504;
25000;1019;55.66;100;306.1870715342826;233.7053953377015;5;249.65504637071157;258.43756758570504;
25000;1023;60.11;100;306.3010985778498;218.87072569043076;6;249.65504637071157;258.43756758570504;
25000;1028;66.78;100;349.1392387118314;236.39305063258087;4;249.65504637071157;258.43756758570504;
25000;1030;110.63;100;242.2680621510096;223.2404027796162;7;249.65504637071157;258.43756758570504;
25000;1037;115.32;100;152.32831038816218;230.15743005101908;8;249.65504637071157;258.43756758570504;
25000;1044;126.54;100;294.1825258266697;320.3669422165315;7;249.65504637071157;258.43756758570504;
25000;1055;89.45;100;304.65349884384455;343.4675835000203;6;249.65504637071157;258.43756758570504;
25000;1069;51.29;100;301.7490343803835;223.48564505742542;5;249.65504637071157;258.43756758570504;
25000;1093;167.58;100;181.15869960817;301.4249543999051;7;249.65504637071157;258.43756758570504;
25000;1095;104.25;100;252.3005572780903;184.16457917632667;7;249.65504637071157;258.43756758570504;
25000;1096;71.07;100;338.540116883538;334.30336441459986;5;249.65504637071157;258.43756758570504;
25000;1098;45.95;100;277.98041908035054;274.2339618510793;6;249.65504637071157;258.43756758570504;
25000;1111;51.82;100;285.3505796211797;258.7603475527793;3;249.65504637071157;258.43756758570504;
25000;1125;96.33;100;257.1431089380295;258.18075681735905;5;249.65504637071157;258.43756758570504;
25000;1136;204.02;100;366.40797845622154;237.44348209699427;8;249.65504637071157;258.43756758570504;
25000;1138;37.21;100;296.9115707626252;227.36587367208517;6;249.65504637071157;258.43756758570504;
25000;1155;64.74;100;264.39101274145617;344.77000912361444;4;249.65504637071157;258.43756758570504;
25000;1163;49.78;100;212.596788060738;153.89442239488648;7;249.65504637071157;258.43756758570504;
25000;1167;105.76;100;294.9145587620671;303.40307210407803;7;249.65504637071157;258.43756758570504;
25000;1179;187.24;100;278.6945373725899;315.29605389002626;6;249.65504637071157;258.43756758570504;
25000;1187;136.99;100;207.14017036052235;280.3342024835821;6;249.65504637071157;258.43756758570504;
25000;1188;57.72;100;246.5647090942352;332.5677069097446;6;249.65504637071157;258.43756758570504;
25000;1191;135.31;100;319.87007384477437;245.99450719598735;9;249.65504637071157;258.43756758570504;
25000;1199;178.97;100;246.37960986445827;254.16997991434164;9;249.65504637071157;258.43756758570504;
25000;1202;96.98;100;188.43408632590842;313.41542609456917;7;249.65504637071157;258.43756758570504;
25000;1206;115.42;100;207.80757797719184;330.8171882199504;6;249.65504637071157;258.43756758570504;
25000;1209;94.6;100;236.30006595531594;197.7575942017067;7;249.65504637071157;258.43756758570504;
25000;1211;75.33;100;303.4452856808841;217.22487209321528;6;249.65504637071157;258.43756758570504;
25000;1224;138.4;100;222.69672979696654;273.33242738884934;6;249.65504637071157;258.43756758570504;
25000;1229;47.55;100;148.36129965323696;213.6623942441357;7;249.65504637071157;258.43756758570504;
25000;1233;131.7;100;336.90102537713506;309.63169871725427;7;249.65504637071157;258.43756758570504;
25000;1243;115.41;100;220.5144706064206;216.20315741202168;6;249.65504637071157;258.43756758570504;
25000;1259;44.59;100;234.8895963921692;187.29286058363869;4;249.65504637071157;258.43756758570504;
25000;1264;64.84;100;233.19176799665343;299.4921304471168;5;249.65504637071157;258.43756758570504;
25000;1271;133.13;100;170.4217382312161;227.4714499198397;6;249.65504637071157;258.43756758570504;
25000;1275;70.21;100;270.17356380181093;192.33677025732086;6;249.65504637071157;258.43756758570504;
25000;1286;65.68;100;195.26041442493693;216.49823420338632;5;249.65504637071157;258.43756758570504;
25000;1289;64.95;100;290.094961049146;276.2745934355101;6;249.65504637071157;258.43756758570504;
25000;1296;196.58;100;300.5704218368257;172.0354436126401;8;249.65504637071157;258.43756758570504;
