time;cell.id;size;surface;cell.x;cell.y;neighbors;center.x;center.y;
25000;320;41.1;100;304.25256093701216;271.83816182166953;4;241.51278880865053;244.73012162560403;
25000;325;189.69;100;289.3129551567357;281.0492976832494;9;241.51278880865053;244.73012162560403;
25000;366;101.35;100;183.3732781426486;324.37596030963067;7;241.51278880865053;244.73012162560403;
25000;385;188.16;100;314.75411458391847;289.60534890612934;10;241.51278880865053;244.73012162560403;
25000;394;273.07;100;193.8496863672865;217.24175198075912;10;241.51278880865053;244.73012162560403;
25000;408;184.33;100;213.42458775055283;304.63946122906896;7;241.51278880865053;244.73012162560403;
25000;414;92.53;100;313.0891488939389;308.1478039518947;5;241.51278880865053;244.73012162560403;
25000;416;86.7;100;282.43650907853834;238.59510780009808;6;241.51278880865053;244.73012162560403;
25000;421;74.66;100;269.2925109816671;321.1008584730278;5;241.51278880865053;244.73012162560403;
25000;422;105.89;100;250.86680550919195;322.2349418664588;7;241.51278880865053;244.73012162560403;
25000;425;140.57;100;160.34649181143556;220.2331826534889;7;241.51278880865053;244.73012162560403;
25000;451;114.99;100;157.40695848511655;250.54654696580192;7;241.51278880865053;244.73012162560403;
25000;455;60.64;100;234.9058476010234;230.9549364439063;5;241.51278880865053;244.73012162560403;
25000;461;69.26;100;232.68944744061594;270.6289167885709;6;241.51278880865053;244.73012162560403;
25000;464;77.66;100;234.94090761859766;274.2201507875095;6;241.51278880865053;244.73012162560403;
25000;465;50.32;100;272.81961030100223;228.1910460083446;6;241.51278880865053;244.73012162560403;
25000;478;122.21;100;231.89733589413476;162.5642778157591;7;241.51278880865053;244.73012162560403;
25000;481;130.69;100;213.96093307941277;161.34541865436435;6;241.51278880865053;244.73012162560403;
25000;491;162.78;100;207.38149726515786;321.376171765529;7;241.51278880865053;244.73012162560403;
25000;507;29.71;100;222.63336879158913;271.118079315401;4;241.51278880865053;244.73012162560403;
25000;516;105.49;100;173.67851864394635;200.64258224999065;6;241.51278880865053;244.73012162560403;
25000;518;49.63;100;155.19356669528162;238.80406756386918;4;241.51278880865053;244.73012162560403;
25000;520;45.01;100;200.4663636740074;181.8480278548208;5;241.51278880865053;244.73012162560403;
25000;543;108.18;100;256.7732848686704;252.27915263147426;5;241.51278880865053;244.73012162560403;
25000;544;150.47;100;190.38681100422005;309.7186268245561;9;241.51278880865053;244.73012162560403;
25000;560;53.51;100;190.30807164362918;235.06535653921102;5;241.51278880865053;244.73012162560403;
25000;580;144.73;100;250.77609189096938;153.76172607324978;7;241.51278880865053;244.73012162560403;
25000;586;66.42;100;244.62449065639302;256.90524177035456;5;241.51278880865053;244.73012162560403;
25000;590;86.71;100;272.14200201486346;254.14354966822162;4;241.51278880865053;244.73012162560403;
25000;601;94.05;100;305.50654900153353;229.6111317113616;6;241.51278880865053;244.73012162560403;
25000;604;112.32;100;275.7689937472868;336.37306774473666;5;241.51278880865053;244.73012162560403;
25000;608;131.71;100;245.1737288373026;150.16034616355367;7;241.51278880865053;244.73012162560403;
25000;617;91.93;100;158.99869984841519;230.9427260177559;6;241.51278880865053;244.73012162560403;
25000;622;117.62;100;317.8465392306523;264.66856305576005;6;241.51278880865053;244.73012162560403;
25000;625;123.11;100;285.3379017477323;226.66351834787514;9;241.51278880865053;244.73012162560403;
25000;630;73;100;170.0002118426539;302.39090586745385;6;241.51278880865053;244.73012162560403;
25000;633;131.72;100;257.1250118848385;227.76657321147775;5;241.51278880865053;244.73012162560403;
25000;637;43.88;100;258.0560234368462;303.8118436021637;6;241.51278880865053;244.73012162560403;
25000;649;216.25;100;339.54652727593117;193.93767536675287;8;241.51278880865053;244.73012162560403;
25000;676;104.18;100;233.1727162643339;327.76832383450363;6;241.51278880865053;244.73012162560403;
25000;679;144.79;100;186.84080371837786;293.7582584387034;6;241.51278880865053;244.73012162560403;
25000;683;126.99;100;198.10718157488162;191.44201791961657;5;241.51278880865053;244.73012162560403;
25000;684;45.91;100;268.7980807161927;215.94403996805954;6;241.51278880865053;244.73012162560403;
25000;692;51.36;100;255.7580384456991;320.93226365089635;6;241.51278880865053;244.73012162560403;
25000;727;66.44;100;201.6211639259139;186.64901351871987;5;241.51278880865053;244.73012162560403;
25000;738;75.43;100;199.78764195827182;319.280290703543;5;241.51278880865053;244.73012162560403;
25000;748;119.61;100;257.5312989934775;254.60519149395034;7;241.51278880865053;244.73012162560403;
25000;761;114.28;100;155.01276538412023;275.1103404794245;6;241.51278880865053;244.73012162560403;
25000;764;161.13;100;232.65116516026362;279.3408398180922;9;241.51278880865053;244.73012162560403;
25000;771;106.46;100;234.70645520695388;300.12529457472925;6;241.51278880865053;244.73012162560403;
25000;786;38.71;100;181.45322195899726;262.09434984933955;6;241.51278880865053;244.73012162560403;
25000;795;85.13;100;245.50449597791857;253.62473203978973;6;241.51278880865053;244.73012162560403;
25000;837;111.99;100;211.97953447567096;148.37438805519966;5;241.51278880865053;244.73012162560403;
25000;844;70.55;100;178.63361026832635;288.0976162309358;4;241.51278880865053;244.73012162560403;
25000;845;212.68;100;284.4765926076092;317.56838054889204;8;241.51278880865053;244.73012162560403;
25000;856;77.82;100;216.24442303927205;206.4360304284356;5;241.51278880865053;244.73012162560403;
25000;866;90.62;100;227.5359995731322;165.59595037278186;6;241.51278880865053;244.73012162560403;
25000;887;72.01;100;242.29708273068061;302.4540370601513;7;241.51278880865053;244.73012162560403;
25000;888;125.37;100;198.55430923801742;267.5809130279493;7;241.51278880865053;244.73012162560403;
25000;890;57.76;100;282.63829461759826;340.70237395253935;4;241.51278880865053;244.73012162560403;
25000;898;107.75;100;184.23803217354572;268.15388313715516;9;241.51278880865053;244.73012162560403;
25000;934;162.64;100;274.4627185843619;289.7269136724284;6;241.51278880865053;244.73012162560403;
25000;937;115.15;100;194.99980761558433;169.6861007085092;8;241.51278880865053;244.73012162560403;
25000;955;56.15;100;190.8422626377223;334.3731749786586;5;241.51278880865053;244.73012162560403;
25000;959;42.51;100;296.1817935443124;290.6880047061977;7;241.51278880865053;244.73012162560403;
25000;979;33.19;100;214.9440883392032;283.1765871333146;5;241.51278880865053;244.73012162560403;
25000;994;139.34;100;198.57251649538742;299.8004888173391;7;241.51278880865053;244.73012162560403;
25000;1002;89.11;100;228.48732274594886;147.40063096107758;5;241.51278880865053;244.73012162560403;
25000;1008;35.07;100;255.08490011917073;277.3284161957097;4;241.51278880865053;244.73012162560403;
25000;1020;205.83;100;248.28607363373067;281.48065008241565;9;241.51278880865053;244.73012162560403;
25000;1034;108.6;100;231.7865482040954;323.54622982854465;6;241.51278880865053;244.73012162560403;
25000;1085;206.62;100;212.2367065384928;168.105520780805;5;241.51278880865053;244.73012162560403;
25000;1096;156.9;100;142.1933826352574;274.78573988651124;8;241.51278880865053;244.73012162560403;
25000;1137;14.92;100;239.35645831741382;300.61430689270486;5;241.51278880865053;244.73012162560403;
25000;1148;95.19;100;258.69672209317196;277.74448150223753;6;241.51278880865053;244.73012162560403;
25000;1164;56.18;100;235.96267932546544;142.18214908829506;5;241.51278880865053;244.73012162560403;
25000;1166;178.64;100;204.42902642243422;180.19546048702816;6;241.51278880865053;244.73012162560403;
25000;1183;35.76;100;271.31050804238663;315.6982353009564;5;241.51278880865053;244.73012162560403;
25000;1256;44.36;100;290.1016661515794;161.40128448239187;6;241.51278880865053;244.73012162560403;
25000;1258;68.42;100;260.83807922437796;344.43121756186855;6;241.51278880865053;244.73012162560403;
25000;1323;220.48;100;244.16258507247056;178.83999862187915;8;241.51278880865053;244.73012162560403;
25000;1325;122.18;100;210.6794812701045;281.921174275886;7;241.51278880865053;244.73012162560403;
25000;1350;70.51;100;298.5068569935589;285.8090673393403;4;241.51278880865053;244.73012162560403;
25000;1358;44.82;100;174.50271158679243;268.37749749598925;6;241.51278880865053;244.73012162560403;
25000;1375;119;100;265.2363043618823;171.25591503708694;8;241.51278880865053;244.73012162560403;
25000;1382;144.45;100;168.07975041863565;286.80527522218546;9;241.51278880865053;244.73012162560403;
25000;1390;140.38;100;284.5794771398833;344.49945001466;8;241.51278880865053;244.73012162560403;
25000;1400;78.84;100;167.94281011200673;276.5837513698294;6;241.51278880865053;244.73012162560403;
25000;1402;73.25;100;238.37408066567556;234.36614298305003;5;241.51278880865053;244.73012162560403;
25000;1408;93.51;100;259.8902793878531;170.9330659006396;4;241.51278880865053;244.73012162560403;
25000;1443;88.11;100;296.04009734590994;295.2512281844165;5;241.51278880865053;244.73012162560403;
25000;1464;86.09;100;314.5824681759141;256.1530555695246;7;241.51278880865053;244.73012162560403;
25000;1465;55.2;100;276.1235862743182;316.2749204588818;6;241.51278880865053;244.73012162560403;
25000;1473;106.09;100;263.7893627208775;215.08059124456037;7;241.51278880865053;244.73012162560403;
25000;1480;124.22;100;271.91399206653267;247.7656666459549;8;241.51278880865053;244.73012162560403;
25000;1502;158.28;100;256.7401720518544;183.67320669335706;7;241.51278880865053;244.73012162560403;
25000;1507;112.65;100;225.7350092561753;232.82888506008248;7;241.51278880865053;244.73012162560403;
25000;1527;38.27;100;275.3399868505454;214.82947870405445;5;241.51278880865053;244.73012162560403;
25000;1587;99.5;100;322.7050337945695;304.4020254276071;7;241.51278880865053;244.73012162560403;
25000;1594;125.64;100;169.664309074809;210.98656880841082;7;241.51278880865053;244.73012162560403;
25000;1614;113.64;100;166.47144471611963;188.80787702680414;6;241.51278880865053;244.73012162560403;
25000;1657;135.09;100;287.59262444631673;292.5367723820338;6;241.51278880865053;244.73012162560403;
25000;1668;65.89;100;180.07917364748582;261.5791289173334;5;241.51278880865053;244.73012162560403;
25000;1675;23.58;100;287.50301115512843;205.4874837806947;4;241.51278880865053;244.73012162560403;
25000;1687;70.68;100;187.21882995826212;322.99657806159877;5;241.51278880865053;244.73012162560403;
25000;1748;122.85;100;179.07088316172403;301.91656382887965;6;241.51278880865053;244.73012162560403;
25000;1764;53.69;100;306.9394781629968;292.52389467909734;4;241.51278880865053;244.73012162560403;
25000;1765;124.61;100;301.3365049713711;151.09579045615195;7;241.51278880865053;244.73012162560403;
25000;1774;46.84;100;274.433505870347;221.13648024863264;7;241.51278880865053;244.73012162560403;
25000;1776;149.73;100;187.59064167471195;247.74382404729434;7;241.51278880865053;244.73012162560403;
25000;1787;100.13;100;198.1030533120416;309.0952731215121;6;241.51278880865053;244.73012162560403;
25000;1791;108.05;100;200.5762349644491;336.5697248146974;8;241.51278880865053;244.73012162560403;
25000;1810;177.42;100;255.584551280038;164.97886340533196;6;241.51278880865053;244.73012162560403;
25000;1831;140.03;100;271.9986441014332;192.48156533007088;9;241.51278880865053;244.73012162560403;
25000;1843;171.93;100;332.26211378862604;262.898161421391;5;241.51278880865053;244.73012162560403;
25000;1845;99.15;100;292.0670692146371;237.96721952210387;6;241.51278880865053;244.73012162560403;
25000;1847;100.78;100;264.73529947951715;207.59953108843288;6;241.51278880865053;244.73012162560403;
25000;1866;267.22;100;246.35738526238438;188.65902516518352;8;241.51278880865053;244.73012162560403;
25000;1868;164.63;100;282.648504664745;186.40601584657512;7;241.51278880865053;244.73012162560403;
25000;1882;93.58;100;318.6698241396538;313.52968484003827;6;241.51278880865053;244.73012162560403;
25000;1916;119.76;100;232.3210594671141;224.6837778889542;7;241.51278880865053;244.73012162560403;
25000;1953;135.41;100;268.0861662798187;330.1970092951929;8;241.51278880865053;244.73012162560403;
25000;1970;217.93;100;274.1404113709762;266.0822160584153;8;241.51278880865053;244.73012162560403;
25000;1975;87.62;100;309.7181039246453;186.51238474079312;5;241.51278880865053;244.73012162560403;
25000;2010;210.47;100;300.6251869521812;325.7562486584088;7;241.51278880865053;244.73012162560403;
25000;2021;101.26;100;260.37765072221686;275.2088194551833;7;241.51278880865053;244.73012162560403;
25000;2033;91.46;100;291.9201380150481;294.87213612384835;5;241.51278880865053;244.73012162560403;
25000;2058;51.53;100;187.42309134092739;170.3328150384984;4;241.51278880865053;244.73012162560403;
25000;2085;79.08;100;154.40193980673155;241.2428835925998;7;241.51278880865053;244.73012162560403;
25000;2092;30.76;100;236.70926916808077;136.1686886483008;5;241.51278880865053;244.73012162560403;
25000;2109;169.46;100;221.85190649869557;313.9906615294077;7;241.51278880865053;244.73012162560403;
25000;2118;35.44;100;178.69524779016555;265.49389869882725;5;241.51278880865053;244.73012162560403;
25000;2124;190.25;100;197.35903705171765;275.8710560156642;7;241.51278880865053;244.73012162560403;
25000;2134;107.25;100;220.70566525553903;264.9966636102055;6;241.51278880865053;244.73012162560403;
25000;2149;34.47;100;271.50365774580166;225.47481969150928;4;241.51278880865053;244.73012162560403;
