time;cell.id;size;surface;cell.x;cell.y;neighbors;center.x;center.y;
0;498;190.64;100;203.40094796524443;185.21481841059827;7;251.03728136408444;250.75083338485706;
0;501;102.24;100;200.2581396367358;231.02926865462138;7;251.03728136408444;250.75083338485706;
0;502;33.48;100;153.1168662189889;255.81924338053207;4;251.03728136408444;250.75083338485706;
0;503;362.35;100;229.0764298401935;195.15667411812987;8;251.03728136408444;250.75083338485706;
0;508;65.63;100;267.39760285866566;228.4094565510154;5;251.03728136408444;250.75083338485706;
0;521;154.71;100;333.15432882822785;224.6510393019915;9;251.03728136408444;250.75083338485706;
0;543;76.79;100;293.40003832098796;251.72864038978327;5;251.03728136408444;250.75083338485706;
0;544;44.37;100;325.6448038818761;295.7794947785204;4;251.03728136408444;250.75083338485706;
0;562;116.99;100;170.1337371323417;305.45805740079624;6;251.03728136408444;250.75083338485706;
0;571;214.7;100;210.38983736749296;276.71570100934906;7;251.03728136408444;250.75083338485706;
0;576;32.38;100;182.85951553323287;318.2496212953776;5;251.03728136408444;250.75083338485706;
0;582;161.81;100;232.40116287062972;170.7457983710141;7;251.03728136408444;250.75083338485706;
0;595;104.94;100;344.0933787314764;231.18153413225485;6;251.03728136408444;250.75083338485706;
0;619;33.37;100;262.07958535671526;231.19275253179572;6;251.03728136408444;250.75083338485706;
0;621;24.16;100;290.16284491389354;331.94888316187996;4;251.03728136408444;250.75083338485706;
0;624;73.81;100;285.4102767894597;315.9579609239409;7;251.03728136408444;250.75083338485706;
0;627;102.42;100;214.83368237280675;342.3622071365611;6;251.03728136408444;250.75083338485706;
0;633;186.68;100;246.93819545158746;172.77002684560617;9;251.03728136408444;250.75083338485706;
0;637;119.05;100;157.39526273129533;217.29078560669612;5;251.03728136408444;250.75083338485706;
0;659;198.91;100;205.80094081311162;288.11146948874324;7;251.03728136408444;250.75083338485706;
0;685;73.75;100;229.33674130851233;341.02629097460726;8;251.03728136408444;250.75083338485706;
0;686;42.61;100;298.03828240672505;244.5565892921887;4;251.03728136408444;250.75083338485706;
0;688;66.47;100;249.36466446427863;323.9463440262386;5;251.03728136408444;250.75083338485706;
0;692;105.09;100;272.87518187611926;162.1194231265116;6;251.03728136408444;250.75083338485706;
0;694;134.89;100;261.8014274993472;157.259734551078;8;251.03728136408444;250.75083338485706;
0;710;260.68;100;245.7084097507677;253.76658957802613;7;251.03728136408444;250.75083338485706;
0;720;123.94;100;269.65326039510353;290.6135306240993;5;251.03728136408444;250.75083338485706;
0;722;62.8;100;243.80634061739613;297.0181759384347;8;251.03728136408444;250.75083338485706;
0;728;74.59;100;187.95573497196028;187.18625656915876;5;251.03728136408444;250.75083338485706;
0;732;89.65;100;294.1320367853191;302.98332833953924;5;251.03728136408444;250.75083338485706;
0;754;195.1;100;172.12082408670392;276.89591522492697;6;251.03728136408444;250.75083338485706;
0;757;129.78;100;305.0082327255108;167.23114193378098;5;251.03728136408444;250.75083338485706;
0;759;96.4;100;288.2801144981314;265.05709890446036;6;251.03728136408444;250.75083338485706;
0;761;145.93;100;267.3404209587708;321.99941714464995;5;251.03728136408444;250.75083338485706;
0;768;105.95;100;316.389588133158;218.74357653791188;5;251.03728136408444;250.75083338485706;
0;790;225.91;100;171.4965992924321;206.5165574382798;8;251.03728136408444;250.75083338485706;
0;792;79.32;100;203.9143953710989;336.47928784213985;7;251.03728136408444;250.75083338485706;
0;806;41.12;100;262.1556270318865;337.854975251489;5;251.03728136408444;250.75083338485706;
0;814;69.44;100;184.7261208710801;191.9640479868544;6;251.03728136408444;250.75083338485706;
0;824;181.55;100;252.77738925984926;151.63264840040836;6;251.03728136408444;250.75083338485706;
0;840;4.34;100;191.16097601690296;309.4035459545896;3;251.03728136408444;250.75083338485706;
0;842;106.32;100;282.3283807758032;189.6352768423233;6;251.03728136408444;250.75083338485706;
0;845;85.9;100;301.87603769273596;298.60808514074574;6;251.03728136408444;250.75083338485706;
0;848;188.12;100;216.7161094394978;301.5278746667368;6;251.03728136408444;250.75083338485706;
0;853;42.97;100;194.45571529940077;247.8610796841446;4;251.03728136408444;250.75083338485706;
0;856;65.24;100;326.77300390377286;248.75776631878577;6;251.03728136408444;250.75083338485706;
0;863;196.02;100;276.78886265539217;308.5469817684302;6;251.03728136408444;250.75083338485706;
0;874;111.32;100;312.768365397563;327.0898117443911;7;251.03728136408444;250.75083338485706;
0;880;29.34;100;233.52351116078586;300.59561301696226;5;251.03728136408444;250.75083338485706;
0;881;105.32;100;183.28540011782258;236.29044431405222;6;251.03728136408444;250.75083338485706;
0;885;48.7;100;234.50126317192797;233.7074642887468;5;251.03728136408444;250.75083338485706;
0;886;229.59;100;256.4698768055921;278.63571085481067;8;251.03728136408444;250.75083338485706;
0;887;93.19;100;299.50340510395415;177.80232489175617;4;251.03728136408444;250.75083338485706;
0;893;57.4;100;328.99485268441055;287.86213876290765;7;251.03728136408444;250.75083338485706;
0;899;178.08;100;230.80556969637033;261.47671819533605;5;251.03728136408444;250.75083338485706;
0;908;113.88;100;195.2299191942659;223.80898765593116;6;251.03728136408444;250.75083338485706;
0;918;130.2;100;243.93312385498234;340.4544515777961;7;251.03728136408444;250.75083338485706;
0;928;143.06;100;198.0653560328467;177.32863810662914;9;251.03728136408444;250.75083338485706;
0;942;64.28;100;202.78877308076116;239.0923656786056;5;251.03728136408444;250.75083338485706;
0;962;56.35;100;223.16950474651077;232.26958569167587;5;251.03728136408444;250.75083338485706;
0;965;103.82;100;293.49152121059865;229.7380021816704;6;251.03728136408444;250.75083338485706;
0;995;108.06;100;316.04779633229884;225.8726921600238;5;251.03728136408444;250.75083338485706;
25000;15;100.04;100;259.2703087520288;332.9183649880365;7;255.16944109789807;259.9943256427591;
25000;31;29.8;100;272.20353127234466;260.4378391421482;5;255.16944109789807;259.9943256427591;
25000;44;98.9;100;360.1222095619675;233.70334244495504;9;255.16944109789807;259.9943256427591;
25000;64;30.39;100;195.37964852996993;247.66719566215068;6;255.16944109789807;259.9943256427591;
25000;65;125.69;100;240.20495135511143;226.4364047333386;7;255.16944109789807;259.9943256427591;
25000;66;107.94;100;228.46427495276689;157.61520291832764;7;255.16944109789807;259.9943256427591;
25000;67;95.32;100;271.8485852982161;277.14215709881773;7;255.16944109789807;259.9943256427591;
25000;72;33.74;100;268.20037687259304;233.20257475371463;6;255.16944109789807;259.9943256427591;
25000;73;65.07;100;304.4121969269463;294.0494093846917;5;255.16944109789807;259.9943256427591;
25000;76;145.22;100;257.7214583878149;254.6126248176266;7;255.16944109789807;259.9943256427591;
25000;82;148.54;100;276.24879302144177;297.89222348651026;5;255.16944109789807;259.9943256427591;
25000;85;86.36;100;259.6404835896403;240.52923745582956;7;255.16944109789807;259.9943256427591;
25000;94;56.94;100;247.97682191282743;181.83730635118246;4;255.16944109789807;259.9943256427591;
25000;100;39.3;100;287.47884961825287;319.7539286380937;5;255.16944109789807;259.9943256427591;
25000;114;126.81;100;212.7404108332003;249.38345484456437;6;255.16944109789807;259.9943256427591;
25000;115;130.37;100;161.07056963208944;217.40772545394304;6;255.16944109789807;259.9943256427591;
25000;124;86.91;100;191.65512031503218;242.99137385659074;6;255.16944109789807;259.9943256427591;
25000;125;38.76;100;337.0495693720862;232.2537496085081;4;255.16944109789807;259.9943256427591;
25000;127;99.56;100;276.6109677433418;189.48935031647375;7;255.16944109789807;259.9943256427591;
25000;128;157.78;100;233.79821137387523;364.05844479795536;7;255.16944109789807;259.9943256427591;
25000;131;66.69;100;295.7019919370876;209.69149629116558;4;255.16944109789807;259.9943256427591;
25000;136;111.29;100;308.8413265588948;233.73485860801924;8;255.16944109789807;259.9943256427591;
25000;145;141.94;100;298.0480039842474;266.2885463450957;7;255.16944109789807;259.9943256427591;
25000;158;44.68;100;264.56610188060426;200.1687261466617;5;255.16944109789807;259.9943256427591;
25000;162;177.5;100;246.833822524832;324.1340986538901;9;255.16944109789807;259.9943256427591;
25000;163;119.05;100;209.79346505057572;312.57970065527553;7;255.16944109789807;259.9943256427591;
25000;170;70.44;100;188.88081481545703;256.2198068933278;6;255.16944109789807;259.9943256427591;
25000;176;135.64;100;197.94145311221513;264.3664728478473;8;255.16944109789807;259.9943256427591;
25000;189;132.42;100;268.7353189914843;248.98523049356635;9;255.16944109789807;259.9943256427591;
25000;197;97.1;100;220.63045476805132;178.08344346467132;5;255.16944109789807;259.9943256427591;
25000;199;145;100;330.48910726325886;259.82312003738986;9;255.16944109789807;259.9943256427591;
25000;220;44.52;100;320.65992423054377;244.5870469077004;4;255.16944109789807;259.9943256427591;
25000;232;34.01;100;337.1680533910859;233.3659176522045;5;255.16944109789807;259.9943256427591;
25000;234;32.2;100;230.42151365714392;300.4712961207613;5;255.16944109789807;259.9943256427591;
25000;247;162.64;100;273.0800365080963;327.96048681834657;8;255.16944109789807;259.9943256427591;
25000;273;111.15;100;301.2688030535442;305.1343483003184;6;255.16944109789807;259.9943256427591;
25000;276;63.59;100;262.7656245687149;278.85253591362715;5;255.16944109789807;259.9943256427591;
25000;284;63.41;100;266.7938202806297;239.95771227026708;5;255.16944109789807;259.9943256427591;
25000;287;128.17;100;234.9273643660308;304.7219991729392;7;255.16944109789807;259.9943256427591;
25000;298;95.95;100;327.0677337051301;258.43254235574443;4;255.16944109789807;259.9943256427591;
25000;300;148.56;100;331.0833872557698;213.3156344043301;7;255.16944109789807;259.9943256427591;
25000;322;168.76;100;184.2549619392677;223.45555413062078;7;255.16944109789807;259.9943256427591;
25000;372;62.04;100;153.79029693724843;257.43116188929304;4;255.16944109789807;259.9943256427591;
25000;377;70.79;100;312.7215498927055;188.20264695338994;6;255.16944109789807;259.9943256427591;
25000;393;55.78;100;341.01863108780316;204.3434101366094;6;255.16944109789807;259.9943256427591;
25000;398;85.55;100;279.13727410222066;174.1028102566633;5;255.16944109789807;259.9943256427591;
25000;407;49.33;100;256.4366698828021;339.11870409228527;5;255.16944109789807;259.9943256427591;
25000;413;188.92;100;266.13496939123127;347.2582084305066;7;255.16944109789807;259.9943256427591;
25000;414;82.76;100;317.2676357391693;318.7003610302159;5;255.16944109789807;259.9943256427591;
25000;420;50.33;100;269.38876153946944;175.7227741133307;7;255.16944109789807;259.9943256427591;
25000;424;134.95;100;209.76080353362025;172.89576999225943;8;255.16944109789807;259.9943256427591;
25000;426;101.8;100;249.55358048290398;296.64990389741484;4;255.16944109789807;259.9943256427591;
25000;431;120.14;100;254.09375658741007;181.70677965475522;6;255.16944109789807;259.9943256427591;
25000;447;66.84;100;185.2863817375807;229.05365176427017;6;255.16944109789807;259.9943256427591;
25000;465;140.34;100;320.7102729407403;310.88931906405514;7;255.16944109789807;259.9943256427591;
25000;466;129.84;100;216.59599561128417;227.34162973086046;5;255.16944109789807;259.9943256427591;
25000;471;107.59;100;291.76729975477065;258.0814792998317;5;255.16944109789807;259.9943256427591;
25000;478;90.3;100;239.82078025492638;292.6092519790584;5;255.16944109789807;259.9943256427591;
25000;489;224.2;100;223.4771081766702;325.01254635709796;9;255.16944109789807;259.9943256427591;
25000;490;91.03;100;262.84409797153353;373.05552419858043;7;255.16944109789807;259.9943256427591;
25000;491;47.77;100;239.19005589009356;230.7126066931462;6;255.16944109789807;259.9943256427591;
25000;492;45.31;100;215.9285285945952;339.92655728991497;5;255.16944109789807;259.9943256427591;
25000;498;190.64;100;203.40094796524443;185.21481841059827;7;255.16944109789807;259.9943256427591;
25000;501;102.24;100;200.2581396367358;231.02926865462138;7;255.16944109789807;259.9943256427591;
25000;502;33.48;100;153.1168662189889;255.81924338053207;4;255.16944109789807;259.9943256427591;
25000;503;362.35;100;229.0764298401935;195.15667411812987;8;255.16944109789807;259.9943256427591;
25000;518;99.4;100;271.58234899347747;382.740884510135;9;255.16944109789807;259.9943256427591;
25000;521;154.71;100;333.15432882822785;224.6510393019915;9;255.16944109789807;259.9943256427591;
25000;537;129.68;100;302.6011634444756;341.09015531238595;8;255.16944109789807;259.9943256427591;
25000;543;76.79;100;293.40003832098796;251.72864038978327;5;255.16944109789807;259.9943256427591;
25000;544;44.37;100;325.6448038818761;295.7794947785204;4;255.16944109789807;259.9943256427591;
25000;562;116.99;100;170.1337371323417;305.45805740079624;6;255.16944109789807;259.9943256427591;
25000;571;214.7;100;210.38983736749296;276.71570100934906;7;255.16944109789807;259.9943256427591;
25000;582;161.81;100;232.40116287062972;170.7457983710141;7;255.16944109789807;259.9943256427591;
25000;595;104.94;100;344.0933787314764;231.18153413225485;6;255.16944109789807;259.9943256427591;
25000;597;130.43;100;239.95297801562455;376.01826127780913;6;255.16944109789807;259.9943256427591;
25000;600;47.54;100;350.6349021326558;225.06073535388015;4;255.16944109789807;259.9943256427591;
25000;618;247.79;100;296.143187113885;155.85525570309687;9;255.16944109789807;259.9943256427591;
25000;619;33.37;100;262.07958535671526;231.19275253179572;6;255.16944109789807;259.9943256427591;
25000;621;24.16;100;290.16284491389354;331.94888316187996;4;255.16944109789807;259.9943256427591;
25000;624;73.81;100;285.4102767894597;315.9579609239409;7;255.16944109789807;259.9943256427591;
25000;627;102.42;100;214.83368237280675;342.3622071365611;6;255.16944109789807;259.9943256427591;
25000;633;186.68;100;246.93819545158746;172.77002684560617;9;255.16944109789807;259.9943256427591;
25000;637;119.05;100;157.39526273129533;217.29078560669612;5;255.16944109789807;259.9943256427591;
25000;659;198.91;100;205.80094081311162;288.11146948874324;7;255.16944109789807;259.9943256427591;
25000;685;73.75;100;229.33674130851233;341.02629097460726;8;255.16944109789807;259.9943256427591;
25000;686;42.61;100;298.03828240672505;244.5565892921887;4;255.16944109789807;259.9943256427591;
25000;688;66.47;100;249.36466446427863;323.9463440262386;5;255.16944109789807;259.9943256427591;
25000;692;105.09;100;272.87518187611926;162.1194231265116;6;255.16944109789807;259.9943256427591;
25000;694;134.89;100;261.8014274993472;157.259734551078;8;255.16944109789807;259.9943256427591;
25000;710;260.68;100;245.7084097507677;253.76658957802613;7;255.16944109789807;259.9943256427591;
25000;720;123.94;100;269.65326039510353;290.6135306240993;5;255.16944109789807;259.9943256427591;
25000;722;62.8;100;243.80634061739613;297.0181759384347;8;255.16944109789807;259.9943256427591;
25000;732;89.65;100;294.1320367853191;302.98332833953924;5;255.16944109789807;259.9943256427591;
25000;754;195.1;100;172.12082408670392;276.89591522492697;6;255.16944109789807;259.9943256427591;
25000;756;164.41;100;283.0330410577132;135.74126086226556;6;255.16944109789807;259.9943256427591;
25000;757;129.78;100;305.0082327255108;167.23114193378098;5;255.16944109789807;259.9943256427591;
25000;759;96.4;100;288.2801144981314;265.05709890446036;6;255.16944109789807;259.9943256427591;
25000;761;145.93;100;267.3404209587708;321.99941714464995;5;255.16944109789807;259.9943256427591;
25000;762;184.91;100;146.57752615077203;221.3958294601347;8;255.16944109789807;259.9943256427591;
25000;768;105.95;100;316.389588133158;218.74357653791188;5;255.16944109789807;259.9943256427591;
25000;790;225.91;100;171.4965992924321;206.5165574382798;8;255.16944109789807;259.9943256427591;
25000;792;79.32;100;203.9143953710989;336.47928784213985;7;255.16944109789807;259.9943256427591;
25000;806;41.12;100;262.1556270318865;337.854975251489;5;255.16944109789807;259.9943256427591;
25000;814;69.44;100;184.7261208710801;191.9640479868544;6;255.16944109789807;259.9943256427591;
25000;824;181.55;100;252.77738925984926;151.63264840040836;6;255.16944109789807;259.9943256427591;
25000;840;4.34;100;191.16097601690296;309.4035459545896;3;255.16944109789807;259.9943256427591;
25000;845;85.9;100;301.87603769273596;298.60808514074574;6;255.16944109789807;259.9943256427591;
25000;848;188.12;100;216.7161094394978;301.5278746667368;6;255.16944109789807;259.9943256427591;
25000;849;164.36;100;272.78468699939464;149.9991190465917;6;255.16944109789807;259.9943256427591;
25000;853;42.97;100;194.45571529940077;247.8610796841446;4;255.16944109789807;259.9943256427591;
25000;856;65.24;100;326.77300390377286;248.75776631878577;6;255.16944109789807;259.9943256427591;
25000;863;196.02;100;276.78886265539217;308.5469817684302;6;255.16944109789807;259.9943256427591;
25000;874;111.32;100;312.768365397563;327.0898117443911;7;255.16944109789807;259.9943256427591;
25000;880;29.34;100;233.52351116078586;300.59561301696226;5;255.16944109789807;259.9943256427591;
25000;881;105.32;100;183.28540011782258;236.29044431405222;6;255.16944109789807;259.9943256427591;
25000;882;163.04;100;144.25682672856055;257.68809463833344;8;255.16944109789807;259.9943256427591;
25000;885;48.7;100;234.50126317192797;233.7074642887468;5;255.16944109789807;259.9943256427591;
25000;886;229.59;100;256.4698768055921;278.63571085481067;8;255.16944109789807;259.9943256427591;
25000;893;57.4;100;328.99485268441055;287.86213876290765;7;255.16944109789807;259.9943256427591;
25000;899;178.08;100;230.80556969637033;261.47671819533605;5;255.16944109789807;259.9943256427591;
25000;908;113.88;100;195.2299191942659;223.80898765593116;6;255.16944109789807;259.9943256427591;
25000;918;130.2;100;243.93312385498234;340.4544515777961;7;255.16944109789807;259.9943256427591;
25000;928;143.06;100;198.0653560328467;177.32863810662914;9;255.16944109789807;259.9943256427591;
25000;942;64.28;100;202.78877308076116;239.0923656786056;5;255.16944109789807;259.9943256427591;
25000;962;56.35;100;223.16950474651077;232.26958569167587;5;255.16944109789807;259.9943256427591;
25000;965;103.82;100;293.49152121059865;229.7380021816704;6;255.16944109789807;259.9943256427591;
25000;995;108.06;100;316.04779633229884;225.8726921600238;5;255.16944109789807;259.9943256427591;
25000;1009;158.14;100;308.11481800754035;313.57298085446075;6;255.16944109789807;259.9943256427591;
25000;1011;43.07;100;211.50056308114006;244.83762834240275;5;255.16944109789807;259.9943256427591;
25000;1037;97.75;100;343.6130968838258;212.50710450989362;9;255.16944109789807;259.9943256427591;
25000;1038;84.98;100;317.90297636701337;280.4447945789006;7;255.16944109789807;259.9943256427591;
25000;1039;89.59;100;195.99107130776605;156.02716644429847;5;255.16944109789807;259.9943256427591;
25000;1040;31.98;100;204.13967907055343;219.4317186087622;4;255.16944109789807;259.9943256427591;
25000;1053;236.18;100;204.52272639382562;357.0164537697985;8;255.16944109789807;259.9943256427591;
25000;1056;128.08;100;333.5258730161661;251.36404373862663;7;255.16944109789807;259.9943256427591;
25000;1058;118.81;100;322.2443059056298;297.35600926375747;10;255.16944109789807;259.9943256427591;
25000;1063;110.44;100;288.7815883394574;244.66787508518706;10;255.16944109789807;259.9943256427591;
25000;1064;91.21;100;186.02308395236133;256.082750112248;6;255.16944109789807;259.9943256427591;
25000;1073;85.98;100;299.1521184735476;211.27659818461552;6;255.16944109789807;259.9943256427591;
25000;1077;66.44;100;349.9541291990027;225.3057780460098;6;255.16944109789807;259.9943256427591;
25000;1082;116.67;100;157.72667255732696;252.52100289580838;8;255.16944109789807;259.9943256427591;
25000;1085;72.97;100;326.6306267988818;255.2161843565042;6;255.16944109789807;259.9943256427591;
25000;1088;38.14;100;329.1942324625108;282.97622238556863;5;255.16944109789807;259.9943256427591;
25000;1094;138.93;100;259.0322086504165;217.24664680319194;10;255.16944109789807;259.9943256427591;
25000;1108;92.2;100;299.87442446929157;240.70246692066755;6;255.16944109789807;259.9943256427591;
25000;1121;74.86;100;154.95588607879063;203.48469723550244;6;255.16944109789807;259.9943256427591;
25000;1141;22.49;100;262.66342670763345;280.1982076213555;4;255.16944109789807;259.9943256427591;
25000;1146;146.78;100;227.1301726049919;267.21516443383774;4;255.16944109789807;259.9943256427591;
25000;1149;26.32;100;226.3153855794472;334.7469251604841;4;255.16944109789807;259.9943256427591;
25000;1152;32.02;100;275.9799036449305;229.10461692102146;6;255.16944109789807;259.9943256427591;
25000;1154;135.95;100;218.8890992708321;178.99590868943162;5;255.16944109789807;259.9943256427591;
25000;1162;62.35;100;331.153044404866;302.5846561035348;6;255.16944109789807;259.9943256427591;
25000;1170;92.52;100;181.7153881223349;178.81279346067726;5;255.16944109789807;259.9943256427591;
25000;1201;42.08;100;210.5502628662328;245.27882952473635;5;255.16944109789807;259.9943256427591;
25000;1208;156.43;100;298.7614304128368;324.4994350676269;8;255.16944109789807;259.9943256427591;
25000;1209;78.68;100;263.21121851599304;170.7002797737014;6;255.16944109789807;259.9943256427591;
25000;1212;98.61;100;205.1602504581298;326.19299180246907;5;255.16944109789807;259.9943256427591;
25000;1214;79.26;100;253.227219119882;317.6706664978001;4;255.16944109789807;259.9943256427591;
25000;1223;178.83;100;293.8753213433344;204.25230183389343;8;255.16944109789807;259.9943256427591;
25000;1245;12.67;100;233.64252908766315;301.28417814815543;5;255.16944109789807;259.9943256427591;
25000;1251;153.57;100;192.64203286581383;293.011937060462;6;255.16944109789807;259.9943256427591;
25000;1288;94.39;100;231.44547915830128;157.6492369227801;7;255.16944109789807;259.9943256427591;
25000;1310;59.37;100;243.35168594788325;290.2938041603432;4;255.16944109789807;259.9943256427591;
25000;1314;77.62;100;287.7610738113647;281.66838718365915;5;255.16944109789807;259.9943256427591;
25000;1324;137.28;100;247.1056889792256;216.2936526659305;6;255.16944109789807;259.9943256427591;
25000;1328;158.59;100;239.07212886930972;236.25694973317468;6;255.16944109789807;259.9943256427591;
25000;1331;65.75;100;196.93028979102067;239.21254070768182;7;255.16944109789807;259.9943256427591;
25000;1360;65.22;100;329.36178287250704;280.66166331538614;5;255.16944109789807;259.9943256427591;
25000;1364;30.15;100;180.08619714425;229.79816428131528;5;255.16944109789807;259.9943256427591;
25000;1368;109;100;365.0913759384161;237.98861501860947;5;255.16944109789807;259.9943256427591;
25000;1371;53.7;100;273.96955638868815;179.24584376885133;6;255.16944109789807;259.9943256427591;
25000;1381;92.4;100;199.5728050942579;246.93633448563114;6;255.16944109789807;259.9943256427591;
25000;1396;94.03;100;313.3143930751393;176.14096798504198;7;255.16944109789807;259.9943256427591;
25000;1397;77.89;100;243.24883515677342;177.61288561209955;5;255.16944109789807;259.9943256427591;
25000;1405;53.49;100;281.5121496326233;223.35020376866476;6;255.16944109789807;259.9943256427591;
25000;1414;117.99;100;288.16233665094217;301.2524587567654;6;255.16944109789807;259.9943256427591;
25000;1427;86.71;100;302.146853825363;226.42484810947937;6;255.16944109789807;259.9943256427591;
25000;1439;208.34;100;172.10642145190548;247.94351546045434;7;255.16944109789807;259.9943256427591;
