time;cell.id;size;surface;cell.x;cell.y;neighbors;center.x;center.y;
0;284;118.17;100;281.26955112872554;307.544889697881;7;251.3335540914597;248.64811888329024;
0;290;136.38;100;315.6837481492413;191.41846459184674;5;251.3335540914597;248.64811888329024;
0;298;125.09;100;261.26014839958714;200.82652245451038;8;251.3335540914597;248.64811888329024;
0;316;126.34;100;333.6050519529362;274.59208857414495;8;251.3335540914597;248.64811888329024;
0;321;115.11;100;315.96348920865;306.09732852109204;6;251.3335540914597;248.64811888329024;
0;323;120.61;100;200.53724166637755;179.65570920287078;6;251.3335540914597;248.64811888329024;
0;329;74.22;100;186.39255824079615;181.87539320322887;6;251.3335540914597;248.64811888329024;
0;331;59.29;100;185.75315538237314;179.642783478412;6;251.3335540914597;248.64811888329024;
0;337;77.97;100;184.85417593838204;260.1450031859761;10;251.3335540914597;248.64811888329024;
0;344;54.12;100;226.31233860274492;179.1025896668521;6;251.3335540914597;248.64811888329024;
0;376;124.83;100;168.27896359791205;288.7919236372309;5;251.3335540914597;248.64811888329024;
0;377;31.96;100;223.79785443753875;157.78177663824545;4;251.3335540914597;248.64811888329024;
0;385;75.87;100;191.92973398008183;268.4159256484879;5;251.3335540914597;248.64811888329024;
0;411;41.46;100;279.1624057914125;333.36421183040176;5;251.3335540914597;248.64811888329024;
0;415;158.83;100;259.1708391247216;319.70477707148825;8;251.3335540914597;248.64811888329024;
0;428;26.65;100;244.9530564717144;222.6099429712407;4;251.3335540914597;248.64811888329024;
0;434;134.41;100;334.5172507825758;290.42670403373074;7;251.3335540914597;248.64811888329024;
0;480;91.18;100;237.2121843888958;220.74186110099058;7;251.3335540914597;248.64811888329024;
0;482;19.28;100;281.7138631937572;242.4747694393099;5;251.3335540914597;248.64811888329024;
0;486;62.39;100;169.29323577171252;259.11536996290886;7;251.3335540914597;248.64811888329024;
0;509;18.79;100;190.87403227097434;302.1719204056246;5;251.3335540914597;248.64811888329024;
0;515;120.6;100;286.9062824655932;276.99104514714134;7;251.3335540914597;248.64811888329024;
0;519;58.63;100;277.67574319011555;186.99637455235896;4;251.3335540914597;248.64811888329024;
0;527;37.61;100;312.40489400134476;269.5822864952563;7;251.3335540914597;248.64811888329024;
0;530;61.48;100;254.06120581613223;240.50724304653426;4;251.3335540914597;248.64811888329024;
0;545;23.8;100;273.15080290461424;233.97456097892731;6;251.3335540914597;248.64811888329024;
0;547;210.54;100;159.04452991801875;232.41387382387325;5;251.3335540914597;248.64811888329024;
0;552;67.18;100;215.45870527752265;295.31580148030724;4;251.3335540914597;248.64811888329024;
0;562;15.21;100;312.86924751187814;272.36092242531026;4;251.3335540914597;248.64811888329024;
0;571;283.65;100;280.4997534339336;340.859941559215;7;251.3335540914597;248.64811888329024;
0;574;172.42;100;181.2869264577338;240.0397999590218;7;251.3335540914597;248.64811888329024;
0;576;49.53;100;232.29755418314656;283.01495813942824;8;251.3335540914597;248.64811888329024;
0;588;109.07;100;239.5983981299048;217.93719069128625;5;251.3335540914597;248.64811888329024;
0;593;140.03;100;268.69899487118886;251.4160694808527;9;251.3335540914597;248.64811888329024;
0;597;118.9;100;238.70505801824893;321.58996947800375;7;251.3335540914597;248.64811888329024;
0;601;40.73;100;160.496418143666;258.0261444140233;4;251.3335540914597;248.64811888329024;
0;621;87.08;100;207.17174959346252;259.03149756815833;7;251.3335540914597;248.64811888329024;
0;635;75.15;100;298.6047010862278;319.00863557708294;6;251.3335540914597;248.64811888329024;
0;638;110.95;100;237.75366605832738;249.3951209589482;5;251.3335540914597;248.64811888329024;
0;642;110.83;100;182.99197843865844;290.7569705193637;6;251.3335540914597;248.64811888329024;
0;643;115.01;100;311.3768639542446;285.94186575953773;5;251.3335540914597;248.64811888329024;
0;646;92.11;100;192.15682452013638;193.10662610527461;6;251.3335540914597;248.64811888329024;
0;648;100.04;100;347.0845169455192;258.68246929838233;6;251.3335540914597;248.64811888329024;
0;650;66.91;100;285.44397464617276;322.1094116792564;8;251.3335540914597;248.64811888329024;
0;656;83.67;100;240.79708873769613;161.05895002113346;8;251.3335540914597;248.64811888329024;
0;663;35.73;100;219.93700063244347;214.9833810955205;6;251.3335540914597;248.64811888329024;
0;666;32.15;100;326.88616737379715;239.24939984514492;4;251.3335540914597;248.64811888329024;
0;677;143.73;100;206.22304529578628;227.60875020060624;7;251.3335540914597;248.64811888329024;
0;678;65.06;100;154.40712044282222;252.2410531691204;6;251.3335540914597;248.64811888329024;
0;686;29.08;100;186.49959727626074;268.2992796277217;5;251.3335540914597;248.64811888329024;
0;697;139.6;100;288.15572039379845;333.87373177921984;9;251.3335540914597;248.64811888329024;
0;708;65.18;100;311.24444018501805;303.0967505060133;5;251.3335540914597;248.64811888329024;
0;718;89;100;226.85324441008203;335.7209434691175;7;251.3335540914597;248.64811888329024;
0;738;53.9;100;189.2377199468044;275.77709213213365;8;251.3335540914597;248.64811888329024;
0;745;45.54;100;187.38606460794216;205.29077970097543;5;251.3335540914597;248.64811888329024;
0;750;66.68;100;313.4973030827725;265.3406216722977;5;251.3335540914597;248.64811888329024;
0;751;89.26;100;298.32242026539535;330.3728029307912;6;251.3335540914597;248.64811888329024;
0;755;93.56;100;195.53297847989248;300.2355801419967;9;251.3335540914597;248.64811888329024;
0;760;99.27;100;326.01040611903386;212.17936017022677;7;251.3335540914597;248.64811888329024;
0;767;143.01;100;283.23274182319483;189.50050535246444;6;251.3335540914597;248.64811888329024;
0;769;123.03;100;213.61355914511083;209.7805639767444;6;251.3335540914597;248.64811888329024;
0;775;82.28;100;223.84910043467076;206.90184094082142;6;251.3335540914597;248.64811888329024;
0;783;46.85;100;315.87784523642216;191.1374040553995;5;251.3335540914597;248.64811888329024;
0;795;86.35;100;252.5590117222718;172.83515968930763;7;251.3335540914597;248.64811888329024;
0;801;77.55;100;209.58697264165062;278.75945094732526;7;251.3335540914597;248.64811888329024;
0;804;15.22;100;188.36527080392096;250.5061056805816;4;251.3335540914597;248.64811888329024;
0;807;37.81;100;219.3530668174797;194.01035844041715;6;251.3335540914597;248.64811888329024;
0;825;113.18;100;304.7328057742632;225.31383170362307;6;251.3335540914597;248.64811888329024;
0;827;47.86;100;273.6690533347742;239.81058522355082;6;251.3335540914597;248.64811888329024;
0;830;156.07;100;289.3457245996305;226.09128672278877;7;251.3335540914597;248.64811888329024;
0;835;75.53;100;288.9862100777799;165.2675730028512;4;251.3335540914597;248.64811888329024;
0;838;127.99;100;225.93390130391288;196.8599632723358;7;251.3335540914597;248.64811888329024;
0;840;63.58;100;222.09148927383814;287.49005654594407;6;251.3335540914597;248.64811888329024;
0;847;170.6;100;257.1242789198428;202.12732842048942;7;251.3335540914597;248.64811888329024;
0;855;99.81;100;319.26157478708774;281.72092879372434;6;251.3335540914597;248.64811888329024;
0;871;71.32;100;223.2642950318241;154.66420520796476;4;251.3335540914597;248.64811888329024;
0;875;84.45;100;258.8266236726041;226.4463876634083;7;251.3335540914597;248.64811888329024;
0;876;75.3;100;178.41528675027885;303.9536045856459;6;251.3335540914597;248.64811888329024;
0;877;52.82;100;207.7623040522487;259.7507917071865;4;251.3335540914597;248.64811888329024;
0;878;36.46;100;312.92566075006266;276.1361762706483;6;251.3335540914597;248.64811888329024;
0;895;103.36;100;296.64924465675057;214.6208323596549;4;251.3335540914597;248.64811888329024;
0;901;158.83;100;317.28652457180937;220.7417098839153;7;251.3335540914597;248.64811888329024;
0;906;123;100;188.51453347870216;308.360455379864;10;251.3335540914597;248.64811888329024;
0;913;37.48;100;215.1792979881869;293.58028306055826;5;251.3335540914597;248.64811888329024;
0;927;48.9;100;224.43982096840654;211.6188962379878;4;251.3335540914597;248.64811888329024;
0;938;78.47;100;206.1400626375429;269.719846151406;5;251.3335540914597;248.64811888329024;
0;946;47.23;100;320.8081392208043;183.82954702036835;4;251.3335540914597;248.64811888329024;
25000;0;128.37;100;223.42158862519824;249.82477099043743;8;245.24935381889412;257.9408262761485;
25000;6;13.84;100;234.12357223930204;352.2744558087785;4;245.24935381889412;257.9408262761485;
25000;12;110.11;100;307.8592976660954;239.77803245261654;6;245.24935381889412;257.9408262761485;
25000;19;59.89;100;300.8414389653098;318.6458411305775;6;245.24935381889412;257.9408262761485;
25000;20;135.5;100;167.65357345338305;299.819597016124;7;245.24935381889412;257.9408262761485;
25000;21;56.09;100;185.97031214023397;301.5785715828494;6;245.24935381889412;257.9408262761485;
25000;24;53.81;100;306.2422931508865;327.34702725763;5;245.24935381889412;257.9408262761485;
25000;25;160.87;100;203.47179365742375;249.34728473086344;7;245.24935381889412;257.9408262761485;
25000;33;209.49;100;289.01767700651527;195.4599215331051;7;245.24935381889412;257.9408262761485;
25000;56;116.55;100;199.27658637514378;234.3818680563986;7;245.24935381889412;257.9408262761485;
25000;58;109.8;100;202.01000110413614;346.08834368565044;5;245.24935381889412;257.9408262761485;
25000;65;87.7;100;228.2516844047593;320.6849820404933;6;245.24935381889412;257.9408262761485;
25000;67;43.7;100;261.8852557775059;322.5715770392;6;245.24935381889412;257.9408262761485;
25000;73;202.05;100;158.55829853120096;272.5784060834372;7;245.24935381889412;257.9408262761485;
25000;85;110.56;100;159.2969133883999;319.6056195148869;7;245.24935381889412;257.9408262761485;
25000;92;269.4;100;268.54084947879664;299.82326534974703;7;245.24935381889412;257.9408262761485;
25000;96;61.91;100;185.21970900925467;248.58691486789098;6;245.24935381889412;257.9408262761485;
25000;125;87.45;100;298.53665972662503;304.5392670992847;6;245.24935381889412;257.9408262761485;
25000;127;71.95;100;297.63160755060915;245.20826204857826;5;245.24935381889412;257.9408262761485;
25000;128;247.59;100;185.6324961682778;328.23918540323604;8;245.24935381889412;257.9408262761485;
25000;140;105.1;100;274.6246485623559;264.40785745753857;8;245.24935381889412;257.9408262761485;
25000;145;14.88;100;265.6850002330851;324.55646360267644;4;245.24935381889412;257.9408262761485;
25000;161;71.11;100;215.29420611277118;186.4078302576164;6;245.24935381889412;257.9408262761485;
25000;165;55.73;100;229.39287633764937;304.3305776006733;6;245.24935381889412;257.9408262761485;
25000;170;92.87;100;172.29791057956757;290.006798138841;6;245.24935381889412;257.9408262761485;
25000;177;71.93;100;235.21392974932164;287.5305623199022;5;245.24935381889412;257.9408262761485;
25000;183;113.06;100;217.17709384174367;259.52419394954785;6;245.24935381889412;257.9408262761485;
25000;203;76.76;100;175.3848749770991;357.5703682694018;5;245.24935381889412;257.9408262761485;
25000;208;138.6;100;192.8936538813447;209.27844889582292;7;245.24935381889412;257.9408262761485;
25000;209;47.24;100;214.1195782968046;288.3400064471143;4;245.24935381889412;257.9408262761485;
25000;214;125.95;100;326.53443026469296;311.62182416308127;6;245.24935381889412;257.9408262761485;
25000;217;34.43;100;273.61220890165725;326.82724346247574;5;245.24935381889412;257.9408262761485;
25000;221;71.85;100;292.0288388424068;310.1485678967273;7;245.24935381889412;257.9408262761485;
25000;222;127.06;100;324.0046099328707;193.52573983657695;10;245.24935381889412;257.9408262761485;
25000;225;66.63;100;309.7876397014461;327.3047093346977;5;245.24935381889412;257.9408262761485;
25000;229;186.64;100;153.77624605415508;303.45534160813327;6;245.24935381889412;257.9408262761485;
25000;234;221.87;100;133.73588000125903;295.8348844280245;7;245.24935381889412;257.9408262761485;
25000;242;53.56;100;180.3135421268376;271.81375108414863;5;245.24935381889412;257.9408262761485;
25000;244;70.39;100;303.55527149733854;240.80638397090215;6;245.24935381889412;257.9408262761485;
25000;247;92.86;100;299.67849825760993;231.07254903596407;6;245.24935381889412;257.9408262761485;
25000;248;166.2;100;246.04304965643442;343.2295562607576;8;245.24935381889412;257.9408262761485;
25000;267;228.99;100;353.4152442921759;246.5635801643261;7;245.24935381889412;257.9408262761485;
25000;276;26.28;100;281.9771133304805;334.1300118527276;4;245.24935381889412;257.9408262761485;
25000;277;26.77;100;232.55205287207193;181.67646559463756;5;245.24935381889412;257.9408262761485;
25000;284;118.17;100;281.26955112872554;307.544889697881;7;245.24935381889412;257.9408262761485;
25000;290;136.38;100;315.6837481492413;191.41846459184674;5;245.24935381889412;257.9408262761485;
25000;298;125.09;100;261.26014839958714;200.82652245451038;8;245.24935381889412;257.9408262761485;
25000;316;126.34;100;333.6050519529362;274.59208857414495;8;245.24935381889412;257.9408262761485;
25000;321;115.11;100;315.96348920865;306.09732852109204;6;245.24935381889412;257.9408262761485;
25000;323;120.61;100;200.53724166637755;179.65570920287078;6;245.24935381889412;257.9408262761485;
25000;329;74.22;100;186.39255824079615;181.87539320322887;6;245.24935381889412;257.9408262761485;
25000;337;77.97;100;184.85417593838204;260.1450031859761;10;245.24935381889412;257.9408262761485;
25000;344;54.12;100;226.31233860274492;179.1025896668521;6;245.24935381889412;257.9408262761485;
25000;376;124.83;100;168.27896359791205;288.7919236372309;5;245.24935381889412;257.9408262761485;
25000;385;75.87;100;191.92973398008183;268.4159256484879;5;245.24935381889412;257.9408262761485;
25000;411;41.46;100;279.1624057914125;333.36421183040176;5;245.24935381889412;257.9408262761485;
25000;415;158.83;100;259.1708391247216;319.70477707148825;8;245.24935381889412;257.9408262761485;
25000;428;26.65;100;244.9530564717144;222.6099429712407;4;245.24935381889412;257.9408262761485;
25000;434;134.41;100;334.5172507825758;290.42670403373074;7;245.24935381889412;257.9408262761485;
25000;459;96.43;100;138.5500781705985;305.32120934562965;5;245.24935381889412;257.9408262761485;
25000;480;91.18;100;237.2121843888958;220.74186110099058;7;245.24935381889412;257.9408262761485;
25000;482;19.28;100;281.7138631937572;242.4747694393099;5;245.24935381889412;257.9408262761485;
25000;486;62.39;100;169.29323577171252;259.11536996290886;7;245.24935381889412;257.9408262761485;
25000;509;18.79;100;190.87403227097434;302.1719204056246;5;245.24935381889412;257.9408262761485;
25000;515;120.6;100;286.9062824655932;276.99104514714134;7;245.24935381889412;257.9408262761485;
25000;521;167.56;100;193.55547455749456;348.76314493301544;7;245.24935381889412;257.9408262761485;
25000;545;23.8;100;273.15080290461424;233.97456097892731;6;245.24935381889412;257.9408262761485;
25000;552;67.18;100;215.45870527752265;295.31580148030724;4;245.24935381889412;257.9408262761485;
25000;562;15.21;100;312.86924751187814;272.36092242531026;4;245.24935381889412;257.9408262761485;
25000;571;283.65;100;280.4997534339336;340.859941559215;7;245.24935381889412;257.9408262761485;
25000;574;172.42;100;181.2869264577338;240.0397999590218;7;245.24935381889412;257.9408262761485;
25000;576;49.53;100;232.29755418314656;283.01495813942824;8;245.24935381889412;257.9408262761485;
25000;588;109.07;100;239.5983981299048;217.93719069128625;5;245.24935381889412;257.9408262761485;
25000;593;140.03;100;268.69899487118886;251.4160694808527;9;245.24935381889412;257.9408262761485;
25000;597;118.9;100;238.70505801824893;321.58996947800375;7;245.24935381889412;257.9408262761485;
25000;601;40.73;100;160.496418143666;258.0261444140233;4;245.24935381889412;257.9408262761485;
25000;621;87.08;100;207.17174959346252;259.03149756815833;7;245.24935381889412;257.9408262761485;
25000;635;75.15;100;298.6047010862278;319.00863557708294;6;245.24935381889412;257.9408262761485;
25000;638;110.95;100;237.75366605832738;249.3951209589482;5;245.24935381889412;257.9408262761485;
25000;642;110.83;100;182.99197843865844;290.7569705193637;6;245.24935381889412;257.9408262761485;
25000;643;115.01;100;311.3768639542446;285.94186575953773;5;245.24935381889412;257.9408262761485;
25000;648;100.04;100;347.0845169455192;258.68246929838233;6;245.24935381889412;257.9408262761485;
25000;650;66.91;100;285.44397464617276;322.1094116792564;8;245.24935381889412;257.9408262761485;
25000;656;83.67;100;240.79708873769613;161.05895002113346;8;245.24935381889412;257.9408262761485;
25000;663;35.73;100;219.93700063244347;214.9833810955205;6;245.24935381889412;257.9408262761485;
25000;664;157.86;100;144.7409226094034;269.5491195888036;7;245.24935381889412;257.9408262761485;
25000;675;147.78;100;343.2076538311074;193.64623422006645;6;245.24935381889412;257.9408262761485;
25000;677;143.73;100;206.22304529578628;227.60875020060624;7;245.24935381889412;257.9408262761485;
25000;678;65.06;100;154.40712044282222;252.2410531691204;6;245.24935381889412;257.9408262761485;
25000;686;29.08;100;186.49959727626074;268.2992796277217;5;245.24935381889412;257.9408262761485;
25000;693;76.28;100;326.23416817615805;182.6970244467947;6;245.24935381889412;257.9408262761485;
25000;708;65.18;100;311.24444018501805;303.0967505060133;5;245.24935381889412;257.9408262761485;
25000;718;89;100;226.85324441008203;335.7209434691175;7;245.24935381889412;257.9408262761485;
25000;738;53.9;100;189.2377199468044;275.77709213213365;8;245.24935381889412;257.9408262761485;
25000;750;66.68;100;313.4973030827725;265.3406216722977;5;245.24935381889412;257.9408262761485;
25000;751;89.26;100;298.32242026539535;330.3728029307912;6;245.24935381889412;257.9408262761485;
25000;755;93.56;100;195.53297847989248;300.2355801419967;9;245.24935381889412;257.9408262761485;
25000;758;90.19;100;173.38971194403828;330.1740504376097;5;245.24935381889412;257.9408262761485;
25000;760;99.27;100;326.01040611903386;212.17936017022677;7;245.24935381889412;257.9408262761485;
25000;767;143.01;100;283.23274182319483;189.50050535246444;6;245.24935381889412;257.9408262761485;
25000;769;123.03;100;213.61355914511083;209.7805639767444;6;245.24935381889412;257.9408262761485;
25000;775;82.28;100;223.84910043467076;206.90184094082142;6;245.24935381889412;257.9408262761485;
25000;783;46.85;100;315.87784523642216;191.1374040553995;5;245.24935381889412;257.9408262761485;
25000;795;86.35;100;252.5590117222718;172.83515968930763;7;245.24935381889412;257.9408262761485;
25000;801;77.55;100;209.58697264165062;278.75945094732526;7;245.24935381889412;257.9408262761485;
25000;804;15.22;100;188.36527080392096;250.5061056805816;4;245.24935381889412;257.9408262761485;
25000;807;37.81;100;219.3530668174797;194.01035844041715;6;245.24935381889412;257.9408262761485;
25000;825;113.18;100;304.7328057742632;225.31383170362307;6;245.24935381889412;257.9408262761485;
25000;827;47.86;100;273.6690533347742;239.81058522355082;6;245.24935381889412;257.9408262761485;
25000;838;127.99;100;225.93390130391288;196.8599632723358;7;245.24935381889412;257.9408262761485;
25000;840;63.58;100;222.09148927383814;287.49005654594407;6;245.24935381889412;257.9408262761485;
25000;855;99.81;100;319.26157478708774;281.72092879372434;6;245.24935381889412;257.9408262761485;
25000;871;71.32;100;223.2642950318241;154.66420520796476;4;245.24935381889412;257.9408262761485;
25000;875;84.45;100;258.8266236726041;226.4463876634083;7;245.24935381889412;257.9408262761485;
25000;876;75.3;100;178.41528675027885;303.9536045856459;6;245.24935381889412;257.9408262761485;
25000;877;52.82;100;207.7623040522487;259.7507917071865;4;245.24935381889412;257.9408262761485;
25000;878;36.46;100;312.92566075006266;276.1361762706483;6;245.24935381889412;257.9408262761485;
25000;901;158.83;100;317.28652457180937;220.7417098839153;7;245.24935381889412;257.9408262761485;
25000;906;123;100;188.51453347870216;308.360455379864;10;245.24935381889412;257.9408262761485;
25000;913;37.48;100;215.1792979881869;293.58028306055826;5;245.24935381889412;257.9408262761485;
25000;927;48.9;100;224.43982096840654;211.6188962379878;4;245.24935381889412;257.9408262761485;
25000;938;78.47;100;206.1400626375429;269.719846151406;5;245.24935381889412;257.9408262761485;
25000;946;47.23;100;320.8081392208043;183.82954702036835;4;245.24935381889412;257.9408262761485;
25000;949;55.9;100;182.53850967493923;306.75924061717694;5;245.24935381889412;257.9408262761485;
25000;951;80.47;100;217.4814335852696;279.33925358433373;7;245.24935381889412;257.9408262761485;
25000;960;67.03;100;307.0644064767257;312.4799985406146;5;245.24935381889412;257.9408262761485;
25000;962;40.99;100;245.88214525594609;241.3719321401212;4;245.24935381889412;257.9408262761485;
25000;965;23.57;100;265.1925393685326;324.72341091445634;4;245.24935381889412;257.9408262761485;
25000;973;135.19;100;274.5701792768909;311.8390730706498;6;245.24935381889412;257.9408262761485;
25000;976;111.52;100;333.5904259458743;264.2519967883424;7;245.24935381889412;257.9408262761485;
25000;981;96.43;100;244.93711500462513;232.85729327742587;9;245.24935381889412;257.9408262761485;
25000;983;103.39;100;212.53859730261559;215.87602278271189;6;245.24935381889412;257.9408262761485;
25000;994;107.42;100;177.49467057395196;189.96376709755992;7;245.24935381889412;257.9408262761485;
25000;1000;166.37;100;212.81205489847454;319.43444554069356;6;245.24935381889412;257.9408262761485;
25000;1013;111.57;100;236.60974312078974;249.63655163951393;5;245.24935381889412;257.9408262761485;
25000;1023;31.79;100;175.21143156799957;265.7178804086031;5;245.24935381889412;257.9408262761485;
25000;1024;130.34;100;268.52349081447204;226.4181183072802;10;245.24935381889412;257.9408262761485;
25000;1032;82.45;100;245.14994309058025;241.98694554570832;5;245.24935381889412;257.9408262761485;
25000;1034;149.6;100;278.2957695854611;370.82954474574893;7;245.24935381889412;257.9408262761485;
25000;1036;107.52;100;307.12793108970993;341.4031257615919;6;245.24935381889412;257.9408262761485;
25000;1052;36.62;100;317.4743537811059;276.15383207742207;4;245.24935381889412;257.9408262761485;
25000;1062;55.46;100;228.31869232184;189.45330136245187;4;245.24935381889412;257.9408262761485;
25000;1074;66.74;100;286.4480943115627;247.13651578110185;8;245.24935381889412;257.9408262761485;
25000;1099;108.02;100;344.9235192904795;271.5368877632165;7;245.24935381889412;257.9408262761485;
25000;1116;62.3;100;206.15278053954123;308.9271022332868;5;245.24935381889412;257.9408262761485;
25000;1120;109.59;100;223.25725161369857;341.168500907157;7;245.24935381889412;257.9408262761485;
25000;1138;107.52;100;325.75711491021207;238.14261063032117;8;245.24935381889412;257.9408262761485;
25000;1153;47.73;100;317.34604542979594;273.66989967710055;7;245.24935381889412;257.9408262761485;
25000;1157;85.17;100;313.26307043245384;331.09545749244785;7;245.24935381889412;257.9408262761485;
25000;1177;65.46;100;276.07098862605864;251.14453432630413;5;245.24935381889412;257.9408262761485;
25000;1178;111.74;100;246.83984951156256;323.88892213888863;6;245.24935381889412;257.9408262761485;
25000;1185;50.27;100;196.37113298098697;283.24599002887885;5;245.24935381889412;257.9408262761485;
25000;1186;85.51;100;293.6830072514598;268.0701922699521;5;245.24935381889412;257.9408262761485;
25000;1188;127.98;100;132.11442809703155;314.93460299820384;7;245.24935381889412;257.9408262761485;
25000;1198;240.32;100;139.56902736350773;286.7726284269797;5;245.24935381889412;257.9408262761485;
25000;1200;52.41;100;173.0819040404946;254.14459902053798;5;245.24935381889412;257.9408262761485;
25000;1207;23.19;100;228.3505265720819;337.621005716326;4;245.24935381889412;257.9408262761485;
25000;1210;156.19;100;312.8096975807014;294.15115546162826;8;245.24935381889412;257.9408262761485;
25000;1213;47.05;100;268.09537417199294;267.5202527771087;4;245.24935381889412;257.9408262761485;
25000;1215;20.75;100;273.16578451745943;233.92241927436675;3;245.24935381889412;257.9408262761485;
25000;1220;199.69;100;201.3459061174383;319.01620599697424;7;245.24935381889412;257.9408262761485;
25000;1222;96.31;100;260.9329100096394;333.0971748277185;7;245.24935381889412;257.9408262761485;
25000;1227;50.11;100;152.78882250209026;249.70355116983578;5;245.24935381889412;257.9408262761485;
25000;1229;29.29;100;286.3499554756378;319.59082030334383;4;245.24935381889412;257.9408262761485;
25000;1231;118.45;100;290.3406723552967;293.2224189489454;5;245.24935381889412;257.9408262761485;
25000;1251;88.84;100;251.23819077195986;330.79958278039;6;245.24935381889412;257.9408262761485;
25000;1258;95.71;100;244.21791877401787;290.23830684284724;6;245.24935381889412;257.9408262761485;
25000;1259;130.68;100;232.04114255715768;333.97752969343986;8;245.24935381889412;257.9408262761485;
25000;1262;83.89;100;285.9890305596864;270.10388448294054;6;245.24935381889412;257.9408262761485;
25000;1270;81.19;100;242.00874395925166;228.77004860576045;4;245.24935381889412;257.9408262761485;
25000;1278;59.66;100;287.70532361930015;309.42603821337445;5;245.24935381889412;257.9408262761485;
25000;1280;162.72;100;212.0026849391542;238.2026842031304;7;245.24935381889412;257.9408262761485;
25000;1282;53.58;100;222.7893336945813;177.9781297366415;5;245.24935381889412;257.9408262761485;
25000;1297;90.38;100;218.26906421854474;221.49384770417;7;245.24935381889412;257.9408262761485;
25000;1300;26.47;100;233.68291203408108;353.2791371645283;4;245.24935381889412;257.9408262761485;
25000;1303;133.03;100;355.2651804135605;286.33370604245033;6;245.24935381889412;257.9408262761485;
25000;1318;53.61;100;213.08621359324653;284.64728168271216;5;245.24935381889412;257.9408262761485;
25000;1334;119.21;100;310.16453277195524;229.29531128981384;5;245.24935381889412;257.9408262761485;
25000;1338;128.44;100;171.61618299779403;247.58565493735807;8;245.24935381889412;257.9408262761485;
25000;1346;90.19;100;191.62579389872846;196.58160358868005;7;245.24935381889412;257.9408262761485;
