time;cell.id;size;surface;cell.x;cell.y;neighbors;center.x;center.y;
0;347;11.99;100;182.95266614741456;262.48882932103044;3;250.2763518896917;250.93352147814807;
0;372;113.74;100;241.6073598487777;194.98098730027712;6;250.2763518896917;250.93352147814807;
0;376;41.54;100;270.0123840496324;345.67159161424286;5;250.2763518896917;250.93352147814807;
0;389;75.67;100;250.9241235979709;342.7891022389135;6;250.2763518896917;250.93352147814807;
0;408;178.07;100;335.1194997422431;254.60829931125807;7;250.2763518896917;250.93352147814807;
0;413;50.19;100;299.44120221566084;275.7787906723872;5;250.2763518896917;250.93352147814807;
0;416;124.65;100;183.81421348965299;263.52598431652865;7;250.2763518896917;250.93352147814807;
0;420;16.41;100;237.89958303115577;214.60809287778892;5;250.2763518896917;250.93352147814807;
0;424;329.9;100;164.7173463804512;275.70542693119535;10;250.2763518896917;250.93352147814807;
0;429;298.8;100;294.0386102066621;173.78008028812474;6;250.2763518896917;250.93352147814807;
0;439;102.06;100;206.15895197501177;221.69589882005903;6;250.2763518896917;250.93352147814807;
0;443;131.47;100;219.30131502173666;318.79644969280906;8;250.2763518896917;250.93352147814807;
0;445;58.48;100;219.49510022201991;306.0073257023419;5;250.2763518896917;250.93352147814807;
0;457;79.5;100;234.06981958233396;222.16188600471654;8;250.2763518896917;250.93352147814807;
0;474;52.08;100;296.9860777605177;272.582325511277;7;250.2763518896917;250.93352147814807;
0;478;76.27;100;193.31315282577467;213.01860696973597;7;250.2763518896917;250.93352147814807;
0;481;70.19;100;162.35197120073852;295.05019422897016;5;250.2763518896917;250.93352147814807;
0;490;173.62;100;252.7099864208877;309.61026950664774;9;250.2763518896917;250.93352147814807;
0;492;126.6;100;312.422315075232;281.55710136372846;8;250.2763518896917;250.93352147814807;
0;495;160.52;100;272.19797013245784;318.3735333701098;6;250.2763518896917;250.93352147814807;
0;521;53.72;100;292.68447034706503;304.4282474314858;6;250.2763518896917;250.93352147814807;
0;523;30.58;100;192.55898159561613;193.06069395579883;4;250.2763518896917;250.93352147814807;
0;532;78.69;100;187.94204028248862;285.97164356704366;7;250.2763518896917;250.93352147814807;
0;535;120.08;100;180.09052504803878;261.32422198370455;7;250.2763518896917;250.93352147814807;
0;551;70.83;100;241.91624890744203;244.90398132238212;5;250.2763518896917;250.93352147814807;
0;555;135.94;100;278.95238852271365;173.98493510840296;7;250.2763518896917;250.93352147814807;
0;556;66.87;100;240.5625925760051;312.6017159519413;7;250.2763518896917;250.93352147814807;
0;562;94.86;100;272.9141350413147;205.92431762372442;6;250.2763518896917;250.93352147814807;
0;573;96.78;100;217.8468781864128;277.0638592735742;5;250.2763518896917;250.93352147814807;
0;575;28.2;100;214.46791258260356;336.62717979175096;4;250.2763518896917;250.93352147814807;
0;583;207.38;100;213.16297372322012;300.3617144839644;7;250.2763518896917;250.93352147814807;
0;589;75.86;100;181.27463453812308;257.2502980565621;5;250.2763518896917;250.93352147814807;
0;592;156.65;100;288.0096175338179;249.54478946383261;7;250.2763518896917;250.93352147814807;
0;593;87.42;100;190.8049313088307;219.3291456204477;8;250.2763518896917;250.93352147814807;
0;608;45.53;100;333.56955363961714;213.3462136846942;6;250.2763518896917;250.93352147814807;
0;615;111.48;100;169.34424908621736;235.10197639192887;7;250.2763518896917;250.93352147814807;
0;620;92.48;100;252.18055782405992;249.83327392762823;6;250.2763518896917;250.93352147814807;
0;636;71.29;100;255.8116291032141;287.8725184882541;5;250.2763518896917;250.93352147814807;
0;648;93.61;100;335.32393852458364;284.68930419153605;5;250.2763518896917;250.93352147814807;
0;659;114.12;100;244.93808024501496;261.47984330515936;5;250.2763518896917;250.93352147814807;
0;705;84.73;100;255.0045986945878;278.5597010293215;5;250.2763518896917;250.93352147814807;
0;725;154.28;100;303.22837907004464;244.1720980415081;6;250.2763518896917;250.93352147814807;
0;735;37.1;100;281.93535270755586;200.14611182947627;5;250.2763518896917;250.93352147814807;
0;747;59.16;100;259.89455540614927;153.73109102376526;5;250.2763518896917;250.93352147814807;
0;749;63.48;100;231.34328509539904;283.1047151203154;5;250.2763518896917;250.93352147814807;
0;755;52.39;100;265.426466681324;159.93457731865712;6;250.2763518896917;250.93352147814807;
0;759;55.76;100;245.57399317251006;237.5537965143556;6;250.2763518896917;250.93352147814807;
0;764;42.44;100;249.9867771401254;343.3669068363905;4;250.2763518896917;250.93352147814807;
0;765;199.05;100;201.4899291421568;232.95299384986757;6;250.2763518896917;250.93352147814807;
0;766;194.12;100;185.00428088329025;204.6745140166174;8;250.2763518896917;250.93352147814807;
0;779;124.13;100;175.2769480107358;243.92234422624492;7;250.2763518896917;250.93352147814807;
0;790;118.33;100;289.289421902428;292.241221919413;9;250.2763518896917;250.93352147814807;
0;805;93.79;100;201.88274349649947;324.81369366604105;5;250.2763518896917;250.93352147814807;
0;809;177.92;100;316.4292122044706;295.6071265391657;8;250.2763518896917;250.93352147814807;
0;813;129.88;100;335.83160880178576;244.22517734746086;7;250.2763518896917;250.93352147814807;
0;815;180.14;100;257.3801359411848;201.61593238156706;10;250.2763518896917;250.93352147814807;
0;837;85.46;100;273.04238566698;272.635851643505;4;250.2763518896917;250.93352147814807;
0;856;91.78;100;252.68005315402831;168.59132697819757;7;250.2763518896917;250.93352147814807;
0;858;138.79;100;235.3366690121522;190.41116384814782;7;250.2763518896917;250.93352147814807;
0;861;50.42;100;251.74447976142045;183.83409635259375;5;250.2763518896917;250.93352147814807;
0;865;82.58;100;320.7603510779328;189.21703146742297;4;250.2763518896917;250.93352147814807;
0;876;34.93;100;290.1658743169049;316.67846653036037;5;250.2763518896917;250.93352147814807;
0;877;27.33;100;292.2385048373378;315.25013177928764;5;250.2763518896917;250.93352147814807;
0;889;161.79;100;284.74142272392123;319.16904743068943;8;250.2763518896917;250.93352147814807;
0;895;59.72;100;225.96816017698018;327.0658598772285;5;250.2763518896917;250.93352147814807;
0;902;20.1;100;294.6734168391018;266.15388612652225;3;250.2763518896917;250.93352147814807;
0;905;272.3;100;308.9098661250744;186.222619684111;8;250.2763518896917;250.93352147814807;
0;910;101.08;100;319.5048417094596;246.89560335013516;6;250.2763518896917;250.93352147814807;
0;911;77.69;100;194.19249707727792;196.7965668715217;7;250.2763518896917;250.93352147814807;
0;922;223.11;100;282.07273897024254;226.53928332573892;8;250.2763518896917;250.93352147814807;
0;941;128.92;100;200.91287033820393;206.78986310647986;8;250.2763518896917;250.93352147814807;
0;945;29.33;100;268.19082107095113;178.30676316401994;6;250.2763518896917;250.93352147814807;
0;953;75.53;100;266.90478857034947;271.96453876252;6;250.2763518896917;250.93352147814807;
0;982;108.89;100;249.39151437575714;180.75363373881294;7;250.2763518896917;250.93352147814807;
0;989;112.07;100;320.6644239761746;197.78882249325304;7;250.2763518896917;250.93352147814807;
0;990;110.6;100;250.49158858277286;308.0653265407758;7;250.2763518896917;250.93352147814807;
0;1010;94.65;100;271.56805467628544;192.40210437591577;6;250.2763518896917;250.93352147814807;
25000;7;48.33;100;321.8406614148771;313.50476260971107;4;239.78651122889116;237.50181836222134;
25000;10;51.05;100;190.17659245195995;189.23584622214628;5;239.78651122889116;237.50181836222134;
25000;12;140.79;100;274.47760085993576;286.7662482531552;7;239.78651122889116;237.50181836222134;
25000;18;56.22;100;191.66658189373987;216.94668701915754;4;239.78651122889116;237.50181836222134;
25000;36;30.08;100;296.2935992147797;301.72270164440727;5;239.78651122889116;237.50181836222134;
25000;48;93.93;100;240.40067261949284;203.38690150056715;7;239.78651122889116;237.50181836222134;
25000;54;51.96;100;262.0686643042787;168.3554166751593;6;239.78651122889116;237.50181836222134;
25000;63;143.97;100;229.82035417946122;350.273165817934;6;239.78651122889116;237.50181836222134;
25000;64;57.86;100;238.4510494562805;229.52058213232252;6;239.78651122889116;237.50181836222134;
25000;74;129.37;100;324.22153953377574;282.1944666417017;8;239.78651122889116;237.50181836222134;
25000;76;84.65;100;216.94259954371807;192.80336596736103;5;239.78651122889116;237.50181836222134;
25000;104;45.94;100;268.3611080458951;348.21286671575467;5;239.78651122889116;237.50181836222134;
25000;109;60.53;100;281.74349847732174;192.9505126714298;7;239.78651122889116;237.50181836222134;
25000;113;24.08;100;267.5944957978882;180.95366726366592;4;239.78651122889116;237.50181836222134;
25000;128;245.68;100;203.18370913226713;270.70981807405127;9;239.78651122889116;237.50181836222134;
25000;132;71.5;100;255.97108168646355;321.7727160863336;3;239.78651122889116;237.50181836222134;
25000;142;77.35;100;226.17860482542852;185.29129174782355;4;239.78651122889116;237.50181836222134;
25000;145;68.43;100;264.95368098894636;154.5800025266808;6;239.78651122889116;237.50181836222134;
25000;151;151.65;100;244.61561047100966;268.8399846121035;6;239.78651122889116;237.50181836222134;
25000;152;35.1;100;247.7254622641456;152.0203151950381;5;239.78651122889116;237.50181836222134;
25000;156;42.12;100;231.1435323230806;206.10683081347392;5;239.78651122889116;237.50181836222134;
25000;160;26.23;100;215.82651119716988;337.2150829725899;4;239.78651122889116;237.50181836222134;
25000;170;188.35;100;285.5017187497779;235.15478976432792;6;239.78651122889116;237.50181836222134;
25000;173;98.81;100;229.5668878187469;335.9445502285245;5;239.78651122889116;237.50181836222134;
25000;184;96.53;100;206.00499938550442;187.09146021572198;6;239.78651122889116;237.50181836222134;
25000;186;94.62;100;257.02568091703984;232.79350072532557;5;239.78651122889116;237.50181836222134;
25000;199;121.91;100;263.8614446168781;332.5384627613311;6;239.78651122889116;237.50181836222134;
25000;211;79.58;100;257.39573621986233;237.50510942632286;6;239.78651122889116;237.50181836222134;
25000;221;211.21;100;222.63931703428074;168.89457080007463;9;239.78651122889116;237.50181836222134;
25000;224;103.63;100;206.95783281415925;331.17167905420365;7;239.78651122889116;237.50181836222134;
25000;227;113.46;100;163.5690522932086;218.60532138160772;7;239.78651122889116;237.50181836222134;
25000;232;95.55;100;264.40966346491865;287.3949159262519;7;239.78651122889116;237.50181836222134;
25000;271;43.55;100;284.8045309219549;193.18282771174643;5;239.78651122889116;237.50181836222134;
25000;281;30.99;100;353.7502184347997;197.28616348809803;5;239.78651122889116;237.50181836222134;
25000;294;152.68;100;221.84776423165465;270.16661303605105;6;239.78651122889116;237.50181836222134;
25000;299;48.28;100;271.6825669780992;175.1941573422372;5;239.78651122889116;237.50181836222134;
25000;301;97.8;100;325.39320753759824;209.48356235218645;6;239.78651122889116;237.50181836222134;
25000;302;130.77;100;172.5938562652668;223.50059209962535;5;239.78651122889116;237.50181836222134;
25000;303;111.21;100;280.6307417016667;296.35628936960336;7;239.78651122889116;237.50181836222134;
25000;312;54.21;100;355.8802268637029;191.46210382836327;6;239.78651122889116;237.50181836222134;
25000;319;85.16;100;266.1045592644371;229.7909058197123;8;239.78651122889116;237.50181836222134;
25000;334;92.72;100;225.12216849394684;243.8158211238012;7;239.78651122889116;237.50181836222134;
25000;345;187.47;100;269.4728206275364;244.72032712452884;7;239.78651122889116;237.50181836222134;
25000;347;11.99;100;182.95266614741456;262.48882932103044;3;239.78651122889116;237.50181836222134;
25000;372;113.74;100;241.6073598487777;194.98098730027712;6;239.78651122889116;237.50181836222134;
25000;376;41.54;100;270.0123840496324;345.67159161424286;5;239.78651122889116;237.50181836222134;
25000;389;75.67;100;250.9241235979709;342.7891022389135;6;239.78651122889116;237.50181836222134;
25000;408;178.07;100;335.1194997422431;254.60829931125807;7;239.78651122889116;237.50181836222134;
25000;413;50.19;100;299.44120221566084;275.7787906723872;5;239.78651122889116;237.50181836222134;
25000;416;124.65;100;183.81421348965299;263.52598431652865;7;239.78651122889116;237.50181836222134;
25000;420;16.41;100;237.89958303115577;214.60809287778892;5;239.78651122889116;237.50181836222134;
25000;424;329.9;100;164.7173463804512;275.70542693119535;10;239.78651122889116;237.50181836222134;
25000;429;298.8;100;294.0386102066621;173.78008028812474;6;239.78651122889116;237.50181836222134;
25000;439;102.06;100;206.15895197501177;221.69589882005903;6;239.78651122889116;237.50181836222134;
25000;443;131.47;100;219.30131502173666;318.79644969280906;8;239.78651122889116;237.50181836222134;
25000;474;52.08;100;296.9860777605177;272.582325511277;7;239.78651122889116;237.50181836222134;
25000;478;76.27;100;193.31315282577467;213.01860696973597;7;239.78651122889116;237.50181836222134;
25000;490;173.62;100;252.7099864208877;309.61026950664774;9;239.78651122889116;237.50181836222134;
25000;492;126.6;100;312.422315075232;281.55710136372846;8;239.78651122889116;237.50181836222134;
25000;495;160.52;100;272.19797013245784;318.3735333701098;6;239.78651122889116;237.50181836222134;
25000;512;84.16;100;356.9931463485595;249.90353518851083;5;239.78651122889116;237.50181836222134;
25000;521;53.72;100;292.68447034706503;304.4282474314858;6;239.78651122889116;237.50181836222134;
25000;523;30.58;100;192.55898159561613;193.06069395579883;4;239.78651122889116;237.50181836222134;
25000;526;184.01;100;227.92201406027758;152.34407685597705;8;239.78651122889116;237.50181836222134;
25000;532;78.69;100;187.94204028248862;285.97164356704366;7;239.78651122889116;237.50181836222134;
25000;535;120.08;100;180.09052504803878;261.32422198370455;7;239.78651122889116;237.50181836222134;
25000;551;70.83;100;241.91624890744203;244.90398132238212;5;239.78651122889116;237.50181836222134;
25000;555;135.94;100;278.95238852271365;173.98493510840296;7;239.78651122889116;237.50181836222134;
25000;556;66.87;100;240.5625925760051;312.6017159519413;7;239.78651122889116;237.50181836222134;
25000;562;94.86;100;272.9141350413147;205.92431762372442;6;239.78651122889116;237.50181836222134;
25000;573;96.78;100;217.8468781864128;277.0638592735742;5;239.78651122889116;237.50181836222134;
25000;575;28.2;100;214.46791258260356;336.62717979175096;4;239.78651122889116;237.50181836222134;
25000;581;234.35;100;346.42731203808694;297.0219146540204;6;239.78651122889116;237.50181836222134;
25000;583;207.38;100;213.16297372322012;300.3617144839644;7;239.78651122889116;237.50181836222134;
25000;589;75.86;100;181.27463453812308;257.2502980565621;5;239.78651122889116;237.50181836222134;
25000;592;156.65;100;288.0096175338179;249.54478946383261;7;239.78651122889116;237.50181836222134;
25000;608;45.53;100;333.56955363961714;213.3462136846942;6;239.78651122889116;237.50181836222134;
25000;615;111.48;100;169.34424908621736;235.10197639192887;7;239.78651122889116;237.50181836222134;
25000;636;71.29;100;255.8116291032141;287.8725184882541;5;239.78651122889116;237.50181836222134;
25000;659;114.12;100;244.93808024501496;261.47984330515936;5;239.78651122889116;237.50181836222134;
25000;705;84.73;100;255.0045986945878;278.5597010293215;5;239.78651122889116;237.50181836222134;
25000;725;154.28;100;303.22837907004464;244.1720980415081;6;239.78651122889116;237.50181836222134;
25000;735;37.1;100;281.93535270755586;200.14611182947627;5;239.78651122889116;237.50181836222134;
25000;747;59.16;100;259.89455540614927;153.73109102376526;5;239.78651122889116;237.50181836222134;
25000;749;63.48;100;231.34328509539904;283.1047151203154;5;239.78651122889116;237.50181836222134;
25000;759;55.76;100;245.57399317251006;237.5537965143556;6;239.78651122889116;237.50181836222134;
25000;764;42.44;100;249.9867771401254;343.3669068363905;4;239.78651122889116;237.50181836222134;
25000;765;199.05;100;201.4899291421568;232.95299384986757;6;239.78651122889116;237.50181836222134;
25000;766;194.12;100;185.00428088329025;204.6745140166174;8;239.78651122889116;237.50181836222134;
25000;779;124.13;100;175.2769480107358;243.92234422624492;7;239.78651122889116;237.50181836222134;
25000;790;118.33;100;289.289421902428;292.241221919413;9;239.78651122889116;237.50181836222134;
25000;809;177.92;100;316.4292122044706;295.6071265391657;8;239.78651122889116;237.50181836222134;
25000;815;180.14;100;257.3801359411848;201.61593238156706;10;239.78651122889116;237.50181836222134;
25000;830;58.03;100;154.68063796009667;294.6160092953946;5;239.78651122889116;237.50181836222134;
25000;837;85.46;100;273.04238566698;272.635851643505;4;239.78651122889116;237.50181836222134;
25000;856;91.78;100;252.68005315402831;168.59132697819757;7;239.78651122889116;237.50181836222134;
25000;858;138.79;100;235.3366690121522;190.41116384814782;7;239.78651122889116;237.50181836222134;
25000;861;50.42;100;251.74447976142045;183.83409635259375;5;239.78651122889116;237.50181836222134;
25000;865;82.58;100;320.7603510779328;189.21703146742297;4;239.78651122889116;237.50181836222134;
25000;876;34.93;100;290.1658743169049;316.67846653036037;5;239.78651122889116;237.50181836222134;
25000;877;27.33;100;292.2385048373378;315.25013177928764;5;239.78651122889116;237.50181836222134;
25000;889;161.79;100;284.74142272392123;319.16904743068943;8;239.78651122889116;237.50181836222134;
25000;895;59.72;100;225.96816017698018;327.0658598772285;5;239.78651122889116;237.50181836222134;
25000;898;58.03;100;259.2503903119038;352.9565003482292;8;239.78651122889116;237.50181836222134;
25000;902;20.1;100;294.6734168391018;266.15388612652225;3;239.78651122889116;237.50181836222134;
25000;905;272.3;100;308.9098661250744;186.222619684111;8;239.78651122889116;237.50181836222134;
25000;910;101.08;100;319.5048417094596;246.89560335013516;6;239.78651122889116;237.50181836222134;
25000;911;77.69;100;194.19249707727792;196.7965668715217;7;239.78651122889116;237.50181836222134;
25000;941;128.92;100;200.91287033820393;206.78986310647986;8;239.78651122889116;237.50181836222134;
25000;945;29.33;100;268.19082107095113;178.30676316401994;6;239.78651122889116;237.50181836222134;
25000;953;75.53;100;266.90478857034947;271.96453876252;6;239.78651122889116;237.50181836222134;
25000;982;108.89;100;249.39151437575714;180.75363373881294;7;239.78651122889116;237.50181836222134;
25000;989;112.07;100;320.6644239761746;197.78882249325304;7;239.78651122889116;237.50181836222134;
25000;990;110.6;100;250.49158858277286;308.0653265407758;7;239.78651122889116;237.50181836222134;
25000;1010;94.65;100;271.56805467628544;192.40210437591577;6;239.78651122889116;237.50181836222134;
25000;1015;65.61;100;229.5139536240982;333.8382026176713;6;239.78651122889116;237.50181836222134;
25000;1027;164.51;100;130.9372602750425;284.67664353039754;8;239.78651122889116;237.50181836222134;
25000;1028;153.12;100;261.63856106492244;290.2062769852476;7;239.78651122889116;237.50181836222134;
25000;1036;126.14;100;158.0858475259005;250.2953400213228;6;239.78651122889116;237.50181836222134;
25000;1045;84.84;100;258.0031622473926;322.8401821899263;7;239.78651122889116;237.50181836222134;
25000;1051;85.35;100;237.61153957261848;317.1170594122218;6;239.78651122889116;237.50181836222134;
25000;1054;66.39;100;222.6512621758192;329.73420803545275;8;239.78651122889116;237.50181836222134;
25000;1057;136.49;100;157.3500258479149;305.1710452095915;7;239.78651122889116;237.50181836222134;
25000;1068;127.11;100;282.7274923231603;253.40083264439096;5;239.78651122889116;237.50181836222134;
25000;1089;34.35;100;285.2102971778813;310.83685524564055;6;239.78651122889116;237.50181836222134;
25000;1106;78.44;100;260.53117210291555;184.86601902174849;7;239.78651122889116;237.50181836222134;
25000;1118;19.22;100;297.94999625194407;271.64919895762654;4;239.78651122889116;237.50181836222134;
25000;1122;64.84;100;210.88138246326162;335.6886438005944;5;239.78651122889116;237.50181836222134;
25000;1125;81.71;100;312.80945289680864;305.3465698212401;6;239.78651122889116;237.50181836222134;
25000;1129;65.74;100;241.30982603643602;169.33751080483805;6;239.78651122889116;237.50181836222134;
25000;1131;39.16;100;296.31552144008697;268.1195848096809;6;239.78651122889116;237.50181836222134;
25000;1133;76.84;100;285.2769350404608;255.58074285872257;5;239.78651122889116;237.50181836222134;
25000;1134;48.99;100;266.5385249883916;163.47346895265224;5;239.78651122889116;237.50181836222134;
25000;1136;55.97;100;239.93213823065796;155.16532978131892;7;239.78651122889116;237.50181836222134;
25000;1168;114.84;100;220.95296302128753;186.09013052169198;7;239.78651122889116;237.50181836222134;
25000;1176;116.32;100;299.5549567292931;312.67149439914255;7;239.78651122889116;237.50181836222134;
25000;1180;213.63;100;335.8629723098793;297.2129816317364;6;239.78651122889116;237.50181836222134;
25000;1182;180.49;100;302.1863624397004;205.36994118469786;7;239.78651122889116;237.50181836222134;
25000;1183;50.88;100;245.8529136763592;239.02026703624057;6;239.78651122889116;237.50181836222134;
25000;1198;98.14;100;276.1112590979461;166.41750051378733;6;239.78651122889116;237.50181836222134;
25000;1209;33.29;100;298.60378503077254;299.7252060361316;5;239.78651122889116;237.50181836222134;
25000;1216;38.9;100;261.5888064098705;171.8588315011751;5;239.78651122889116;237.50181836222134;
25000;1220;36.56;100;228.96105536375455;215.54754040637437;7;239.78651122889116;237.50181836222134;
25000;1222;79.63;100;323.8814583716497;187.16033896625007;6;239.78651122889116;237.50181836222134;
25000;1240;81.79;100;308.36620672304895;237.36590688580793;5;239.78651122889116;237.50181836222134;
25000;1259;96.24;100;252.69522946659072;189.71478351427064;6;239.78651122889116;237.50181836222134;
25000;1272;95.05;100;98.20937742167901;280.6593529993694;8;239.78651122889116;237.50181836222134;
25000;1282;91.5;100;215.4849982117163;274.4719781751901;4;239.78651122889116;237.50181836222134;
25000;1283;100.18;100;157.2549303186357;235.17584400064905;6;239.78651122889116;237.50181836222134;
25000;1289;54.07;100;246.4496403915729;333.2407161747829;6;239.78651122889116;237.50181836222134;
25000;1302;77.14;100;188.62457528968557;201.73984775081223;7;239.78651122889116;237.50181836222134;
25000;1305;41.06;100;244.6621931797416;150.44920610851253;5;239.78651122889116;237.50181836222134;
25000;1322;75.03;100;338.0948920097987;222.39648384276222;7;239.78651122889116;237.50181836222134;
25000;1329;71.73;100;196.50972652954545;278.68974964518947;5;239.78651122889116;237.50181836222134;
25000;1330;81.03;100;336.4101345937306;275.0920400429394;5;239.78651122889116;237.50181836222134;
25000;1334;49.46;100;239.83229511768144;214.53907731102584;6;239.78651122889116;237.50181836222134;
25000;1341;91.28;100;228.1339839650821;320.23766501850923;5;239.78651122889116;237.50181836222134;
25000;1361;163.29;100;295.16090031600584;318.049327929375;6;239.78651122889116;237.50181836222134;
25000;1367;140.84;100;211.22719531631884;311.1365001171318;6;239.78651122889116;237.50181836222134;
25000;1374;41.6;100;336.22951232519495;220.36502226306376;5;239.78651122889116;237.50181836222134;
25000;1375;116.2;100;317.0689451876602;254.02518786451566;6;239.78651122889116;237.50181836222134;
25000;1387;138.87;100;222.30697372219066;254.10601259682443;6;239.78651122889116;237.50181836222134;
25000;1392;60.68;100;338.2178454787066;246.5188149154406;4;239.78651122889116;237.50181836222134;
25000;1407;148.22;100;214.8286371003384;342.2760874626588;9;239.78651122889116;237.50181836222134;
25000;1413;176.27;100;275.9958630878402;159.86310680988237;9;239.78651122889116;237.50181836222134;
25000;1418;89.54;100;243.9225093198403;329.0421906889347;7;239.78651122889116;237.50181836222134;
25000;1424;35.64;100;260.43683425277874;354.0926404901534;5;239.78651122889116;237.50181836222134;
25000;1428;120.74;100;247.60628745785485;216.4735582892643;6;239.78651122889116;237.50181836222134;
25000;1430;37.24;100;288.362515659208;310.67066303052917;5;239.78651122889116;237.50181836222134;
25000;1434;76.22;100;288.511727862109;186.26824832269895;5;239.78651122889116;237.50181836222134;
25000;1461;174.55;100;324.8121550770439;270.38262901018464;8;239.78651122889116;237.50181836222134;
25000;1470;138.09;100;197.83608311392308;341.9973757515999;9;239.78651122889116;237.50181836222134;
25000;1494;109.75;100;246.22416527854918;291.0682338111064;5;239.78651122889116;237.50181836222134;
25000;1510;119.11;100;254.27662812536477;257.647143201284;7;239.78651122889116;237.50181836222134;
25000;1515;214.58;100;195.41874631995915;250.3618535403822;8;239.78651122889116;237.50181836222134;
25000;1516;130.9;100;283.49068955467385;271.28955551427913;7;239.78651122889116;237.50181836222134;
25000;1531;73.51;100;204.8096175821812;187.55234342699444;5;239.78651122889116;237.50181836222134;
25000;1536;105.32;100;267.1375638183346;324.8339307053937;4;239.78651122889116;237.50181836222134;
25000;1542;132.08;100;254.82812280535717;137.850548788076;6;239.78651122889116;237.50181836222134;
