time;cell.id;size;surface;cell.x;cell.y;neighbors;center.x;center.y;
0;316;162.38;100;256.7578440022137;255.54990713934;6;249.79177550816706;249.81453489426875;
0;333;34.62;100;189.84530337022133;209.96736290548824;5;249.79177550816706;249.81453489426875;
0;335;122.62;100;276.2671655187815;215.08417049751728;7;249.79177550816706;249.81453489426875;
0;340;50.53;100;259.2699408684802;339.7799313226398;5;249.79177550816706;249.81453489426875;
0;342;203.15;100;322.22210405412;275.4567074872486;9;249.79177550816706;249.81453489426875;
0;346;113.18;100;231.25539890044666;198.62065825239506;6;249.79177550816706;249.81453489426875;
0;376;131.04;100;275.12654699831063;325.4198311740457;6;249.79177550816706;249.81453489426875;
0;390;46.57;100;286.7684869366479;231.2780048706584;6;249.79177550816706;249.81453489426875;
0;397;42.93;100;206.46192440535748;182.24170508641856;4;249.79177550816706;249.81453489426875;
0;458;72.51;100;241.1071529994766;262.0352989808351;7;249.79177550816706;249.81453489426875;
0;471;20.61;100;222.7758105034151;265.9945079002146;5;249.79177550816706;249.81453489426875;
0;491;56.08;100;243.86972032764098;254.9320808748905;5;249.79177550816706;249.81453489426875;
0;496;108.23;100;286.151847002169;341.95493680245556;6;249.79177550816706;249.81453489426875;
0;514;74.75;100;218.68925512412528;246.47435221025816;6;249.79177550816706;249.81453489426875;
0;520;168.17;100;234.3146597882423;311.7625053572458;7;249.79177550816706;249.81453489426875;
0;524;46.95;100;243.82097183906103;234.10565501610304;4;249.79177550816706;249.81453489426875;
0;532;55.44;100;192.6131497372473;327.1822936292392;4;249.79177550816706;249.81453489426875;
0;554;79.86;100;213.8867175229796;307.6381696247104;7;249.79177550816706;249.81453489426875;
0;558;84.52;100;215.71099379614645;232.7920134830086;5;249.79177550816706;249.81453489426875;
0;574;80.82;100;273.88606840728977;333.3151552617025;7;249.79177550816706;249.81453489426875;
0;592;29.95;100;185.86750542731068;196.901067210402;6;249.79177550816706;249.81453489426875;
0;619;36.9;100;310.9671298961605;233.87450984073666;5;249.79177550816706;249.81453489426875;
0;620;81.09;100;215.31900379330438;204.96323422953046;8;249.79177550816706;249.81453489426875;
0;629;144.7;100;231.93764936532125;224.01613249802642;8;249.79177550816706;249.81453489426875;
0;648;42.29;100;269.01693923101953;340.1162766047675;4;249.79177550816706;249.81453489426875;
0;658;54.7;100;152.17189769510432;233.01370400369038;5;249.79177550816706;249.81453489426875;
0;661;90.51;100;292.21408305005616;266.5868783857649;6;249.79177550816706;249.81453489426875;
0;678;35.94;100;222.5145658399853;261.4573723122829;5;249.79177550816706;249.81453489426875;
0;685;37.44;100;296.12780006834515;258.18911203592967;5;249.79177550816706;249.81453489426875;
0;687;13.73;100;284.6731385299792;270.9201065171809;4;249.79177550816706;249.81453489426875;
0;688;85.51;100;233.69649082265488;236.31957340152167;6;249.79177550816706;249.81453489426875;
0;692;146.73;100;319.5014089715554;198.1113710890896;4;249.79177550816706;249.81453489426875;
0;695;59.48;100;282.34645583980387;270.6120041874911;6;249.79177550816706;249.81453489426875;
0;696;76.68;100;283.1063465110283;163.1916583663402;5;249.79177550816706;249.81453489426875;
0;703;47.63;100;311.56892170081784;296.22277438518904;7;249.79177550816706;249.81453489426875;
0;706;52.3;100;296.95432063566005;254.23618797662252;7;249.79177550816706;249.81453489426875;
0;711;102.46;100;346.1028659492801;272.88459331640627;6;249.79177550816706;249.81453489426875;
0;716;96.15;100;183.0768108364681;280.42908363857634;4;249.79177550816706;249.81453489426875;
0;725;170.6;100;291.623121991714;329.40108302321016;6;249.79177550816706;249.81453489426875;
0;726;275.28;100;254.5903066415538;186.44103308815806;9;249.79177550816706;249.81453489426875;
0;728;106.89;100;245.30107595955576;159.30446672941923;6;249.79177550816706;249.81453489426875;
0;735;27.84;100;284.45411398799183;297.27593183592194;4;249.79177550816706;249.81453489426875;
0;738;55.81;100;331.58625464533674;269.35964470999176;4;249.79177550816706;249.81453489426875;
0;742;110.82;100;186.33593000070337;257.91073432574217;5;249.79177550816706;249.81453489426875;
0;754;205.6;100;264.11987581365037;202.68032851100182;6;249.79177550816706;249.81453489426875;
0;764;196;100;309.03883200269786;197.6565862060833;5;249.79177550816706;249.81453489426875;
0;766;128.56;100;168.38317199304132;260.3542715734414;8;249.79177550816706;249.81453489426875;
0;784;53.92;100;298.96430029284994;241.24771013651224;7;249.79177550816706;249.81453489426875;
0;786;105.9;100;302.510208613855;253.73028893128136;8;249.79177550816706;249.81453489426875;
0;787;18.75;100;318.745390482468;320.23480476478016;4;249.79177550816706;249.81453489426875;
0;789;31.83;100;293.4438533860777;261.1917402128674;6;249.79177550816706;249.81453489426875;
0;794;99.08;100;296.19837827038043;176.5698356496066;4;249.79177550816706;249.81453489426875;
0;807;58.73;100;262.73983063121284;301.8231354176721;6;249.79177550816706;249.81453489426875;
0;823;129.2;100;247.61771454312142;164.37302730775926;7;249.79177550816706;249.81453489426875;
0;826;244.32;100;204.83805139233326;294.32829961469207;9;249.79177550816706;249.81453489426875;
0;828;112.33;100;161.04439396979387;267.2575020841447;6;249.79177550816706;249.81453489426875;
0;854;97.41;100;317.25232469301943;210.83162039981895;6;249.79177550816706;249.81453489426875;
0;865;41.79;100;281.7840519605098;206.75162003977155;5;249.79177550816706;249.81453489426875;
0;869;33.57;100;189.6969218851009;204.18731468904826;4;249.79177550816706;249.81453489426875;
0;871;140.35;100;169.85122056792014;203.83362202549839;8;249.79177550816706;249.81453489426875;
0;873;144.49;100;199.60029232960187;199.07253912315426;8;249.79177550816706;249.81453489426875;
0;884;52.94;100;220.83747557116195;208.7486756910145;6;249.79177550816706;249.81453489426875;
0;885;123.86;100;335.8767154111021;273.420518105418;7;249.79177550816706;249.81453489426875;
0;888;224.68;100;320.5160280927526;219.6042945422686;8;249.79177550816706;249.81453489426875;
0;893;115.13;100;259.4286821300982;332.9842030686565;8;249.79177550816706;249.81453489426875;
0;894;46.86;100;301.03946898963795;243.5647961771815;6;249.79177550816706;249.81453489426875;
0;904;142.06;100;177.22469736377954;248.02662895642757;6;249.79177550816706;249.81453489426875;
0;921;89.17;100;252.45404517245186;317.2925479248887;6;249.79177550816706;249.81453489426875;
0;928;67.94;100;184.04124125097877;197.00194709926734;5;249.79177550816706;249.81453489426875;
0;931;84.83;100;282.4956776533678;339.55948091144137;6;249.79177550816706;249.81453489426875;
0;942;237.22;100;267.47075390620665;170.51632348486666;8;249.79177550816706;249.81453489426875;
0;953;125.81;100;260.4057338233585;234.94959366337753;6;249.79177550816706;249.81453489426875;
0;958;44.82;100;332.7209776780178;271.9748368268076;4;249.79177550816706;249.81453489426875;
0;959;183.44;100;344.93588277473566;262.45877801709605;7;249.79177550816706;249.81453489426875;
0;966;127.51;100;326.5360014810841;199.5862978766012;7;249.79177550816706;249.81453489426875;
0;969;104.6;100;274.1620494777822;298.8792552346085;7;249.79177550816706;249.81453489426875;
0;970;102.43;100;160.44624255477336;275.6843429983419;6;249.79177550816706;249.81453489426875;
0;979;35.02;100;279.3154343332532;223.1647764564566;7;249.79177550816706;249.81453489426875;
0;982;172.47;100;338.74502636972346;206.23440611965216;7;249.79177550816706;249.81453489426875;
0;983;74.71;100;221.05160739633234;257.9846040094496;6;249.79177550816706;249.81453489426875;
0;984;95.18;100;231.8699742807634;317.2979619311429;7;249.79177550816706;249.81453489426875;
0;996;124.36;100;241.58979789956604;313.65271750572344;5;249.79177550816706;249.81453489426875;
0;1015;15.06;100;219.7294647054936;168.874290085692;4;249.79177550816706;249.81453489426875;
0;1018;136.22;100;287.5208873153966;299.68945388566004;7;249.79177550816706;249.81453489426875;
25000;0;150.1;100;332.3524480505968;164.95478041325407;7;251.95283572973963;264.0348168844382;
25000;4;41.98;100;226.19868840560454;265.74055352596827;7;251.95283572973963;264.0348168844382;
25000;9;58.5;100;268.8805029923516;276.3723849666245;6;251.95283572973963;264.0348168844382;
25000;18;107.59;100;324.4609721166369;318.2953686273554;7;251.95283572973963;264.0348168844382;
25000;19;265.21;100;333.82423557709495;245.7322001328267;8;251.95283572973963;264.0348168844382;
25000;27;42.07;100;230.13560878006356;269.40936100882374;7;251.95283572973963;264.0348168844382;
25000;32;86.92;100;290.94910197237346;287.8894998110543;6;251.95283572973963;264.0348168844382;
25000;40;68.21;100;272.27604525371873;305.3294950152985;5;251.95283572973963;264.0348168844382;
25000;51;175.1;100;242.52040018663666;276.7287656209219;8;251.95283572973963;264.0348168844382;
25000;53;68.91;100;250.33868404845606;234.28191851272894;6;251.95283572973963;264.0348168844382;
25000;54;157.95;100;210.5560630036496;217.4475477932808;7;251.95283572973963;264.0348168844382;
25000;60;145.23;100;227.22871745103723;159.7789441327584;10;251.95283572973963;264.0348168844382;
25000;62;210.89;100;227.7108982481092;320.9024267774576;4;251.95283572973963;264.0348168844382;
25000;64;41.79;100;161.51712145777597;309.5309897403733;5;251.95283572973963;264.0348168844382;
25000;68;53.22;100;310.49349558599437;303.712565002326;4;251.95283572973963;264.0348168844382;
25000;70;19.64;100;265.77054356435394;239.86367726812162;4;251.95283572973963;264.0348168844382;
25000;82;105.91;100;197.13980728111457;173.9878590325332;6;251.95283572973963;264.0348168844382;
25000;103;156.14;100;296.687458135645;359.0223005931894;9;251.95283572973963;264.0348168844382;
25000;107;147.63;100;349.12234507208206;205.3139182596767;7;251.95283572973963;264.0348168844382;
25000;110;65.72;100;316.4811789847992;265.28980695428316;7;251.95283572973963;264.0348168844382;
25000;121;120.67;100;273.0415117189561;249.81061240790092;8;251.95283572973963;264.0348168844382;
25000;127;125.89;100;203.357204264233;314.9402757166845;8;251.95283572973963;264.0348168844382;
25000;145;29.08;100;277.5413218148184;240.68207894033523;5;251.95283572973963;264.0348168844382;
25000;148;174.95;100;380.377229146728;277.7897931501236;8;251.95283572973963;264.0348168844382;
25000;150;91.11;100;208.99691505734864;296.11373122247034;5;251.95283572973963;264.0348168844382;
25000;156;93.15;100;263.483949697486;247.31029017369343;6;251.95283572973963;264.0348168844382;
25000;168;112.73;100;232.95890578778577;190.21940500726743;6;251.95283572973963;264.0348168844382;
25000;169;173.93;100;200.68331644239822;232.4362006589118;7;251.95283572973963;264.0348168844382;
25000;171;61.51;100;277.0814431912453;235.9639174678183;7;251.95283572973963;264.0348168844382;
25000;187;185.75;100;263.47642459416045;282.1299690932497;8;251.95283572973963;264.0348168844382;
25000;192;51.68;100;263.9554167983794;312.4985467175454;6;251.95283572973963;264.0348168844382;
25000;193;106.6;100;256.73953978030096;168.3516489029685;4;251.95283572973963;264.0348168844382;
25000;204;140.72;100;333.77124285173556;311.4712476542952;6;251.95283572973963;264.0348168844382;
25000;216;80.59;100;234.98737017133942;236.41182572579643;6;251.95283572973963;264.0348168844382;
25000;224;16.21;100;224.1723012443946;267.83923237157325;4;251.95283572973963;264.0348168844382;
25000;228;131.54;100;263.85176383311415;157.4756879453225;8;251.95283572973963;264.0348168844382;
25000;232;80.15;100;278.82525855549045;330.8244441899307;5;251.95283572973963;264.0348168844382;
25000;236;178.5;100;173.49481899884844;220.3441479599092;6;251.95283572973963;264.0348168844382;
25000;256;111.79;100;317.95344470236296;315.25597690266693;8;251.95283572973963;264.0348168844382;
25000;258;151.91;100;151.16372510197783;284.1126220683512;8;251.95283572973963;264.0348168844382;
25000;268;42.86;100;266.1156473577966;308.9585333556485;5;251.95283572973963;264.0348168844382;
25000;282;129.97;100;197.1357882462097;336.9263418000491;7;251.95283572973963;264.0348168844382;
25000;290;44.87;100;284.3501769503931;272.504046785721;5;251.95283572973963;264.0348168844382;
25000;291;93.9;100;179.65906116606868;205.1208409661146;6;251.95283572973963;264.0348168844382;
25000;305;184.92;100;252.74544552896617;196.79634653870582;5;251.95283572973963;264.0348168844382;
25000;316;162.38;100;256.7578440022137;255.54990713934;6;251.95283572973963;264.0348168844382;
25000;333;34.62;100;189.84530337022133;209.96736290548824;5;251.95283572973963;264.0348168844382;
25000;335;122.62;100;276.2671655187815;215.08417049751728;7;251.95283572973963;264.0348168844382;
25000;340;50.53;100;259.2699408684802;339.7799313226398;5;251.95283572973963;264.0348168844382;
25000;342;203.15;100;322.22210405412;275.4567074872486;9;251.95283572973963;264.0348168844382;
25000;344;91.77;100;206.27076821127687;157.48117735578137;6;251.95283572973963;264.0348168844382;
25000;346;113.18;100;231.25539890044666;198.62065825239506;6;251.95283572973963;264.0348168844382;
25000;376;131.04;100;275.12654699831063;325.4198311740457;6;251.95283572973963;264.0348168844382;
25000;390;46.57;100;286.7684869366479;231.2780048706584;6;251.95283572973963;264.0348168844382;
25000;393;74.68;100;230.58142639803293;140.52417957600915;6;251.95283572973963;264.0348168844382;
25000;397;42.93;100;206.46192440535748;182.24170508641856;4;251.95283572973963;264.0348168844382;
25000;399;17.55;100;330.06316411101324;180.01239713113125;4;251.95283572973963;264.0348168844382;
25000;421;133.71;100;364.08380525835406;232.30779873395736;6;251.95283572973963;264.0348168844382;
25000;458;72.51;100;241.1071529994766;262.0352989808351;7;251.95283572973963;264.0348168844382;
25000;496;108.23;100;286.151847002169;341.95493680245556;6;251.95283572973963;264.0348168844382;
25000;514;74.75;100;218.68925512412528;246.47435221025816;6;251.95283572973963;264.0348168844382;
25000;524;46.95;100;243.82097183906103;234.10565501610304;4;251.95283572973963;264.0348168844382;
25000;532;55.44;100;192.6131497372473;327.1822936292392;4;251.95283572973963;264.0348168844382;
25000;554;79.86;100;213.8867175229796;307.6381696247104;7;251.95283572973963;264.0348168844382;
25000;558;84.52;100;215.71099379614645;232.7920134830086;5;251.95283572973963;264.0348168844382;
25000;574;80.82;100;273.88606840728977;333.3151552617025;7;251.95283572973963;264.0348168844382;
25000;584;81.99;100;221.32288636892272;152.57902909758369;5;251.95283572973963;264.0348168844382;
25000;592;29.95;100;185.86750542731068;196.901067210402;6;251.95283572973963;264.0348168844382;
25000;619;36.9;100;310.9671298961605;233.87450984073666;5;251.95283572973963;264.0348168844382;
25000;620;81.09;100;215.31900379330438;204.96323422953046;8;251.95283572973963;264.0348168844382;
25000;629;144.7;100;231.93764936532125;224.01613249802642;8;251.95283572973963;264.0348168844382;
25000;648;42.29;100;269.01693923101953;340.1162766047675;4;251.95283572973963;264.0348168844382;
25000;658;54.7;100;152.17189769510432;233.01370400369038;5;251.95283572973963;264.0348168844382;
25000;661;90.51;100;292.21408305005616;266.5868783857649;6;251.95283572973963;264.0348168844382;
25000;668;180.08;100;322.0190888371292;329.4259353906155;8;251.95283572973963;264.0348168844382;
25000;678;35.94;100;222.5145658399853;261.4573723122829;5;251.95283572973963;264.0348168844382;
25000;679;66.9;100;242.13852867899666;137.99146946855367;6;251.95283572973963;264.0348168844382;
25000;687;13.73;100;284.6731385299792;270.9201065171809;4;251.95283572973963;264.0348168844382;
25000;688;85.51;100;233.69649082265488;236.31957340152167;6;251.95283572973963;264.0348168844382;
25000;692;146.73;100;319.5014089715554;198.1113710890896;4;251.95283572973963;264.0348168844382;
25000;695;59.48;100;282.34645583980387;270.6120041874911;6;251.95283572973963;264.0348168844382;
25000;696;76.68;100;283.1063465110283;163.1916583663402;5;251.95283572973963;264.0348168844382;
25000;703;47.63;100;311.56892170081784;296.22277438518904;7;251.95283572973963;264.0348168844382;
25000;706;52.3;100;296.95432063566005;254.23618797662252;7;251.95283572973963;264.0348168844382;
25000;711;102.46;100;346.1028659492801;272.88459331640627;6;251.95283572973963;264.0348168844382;
25000;716;96.15;100;183.0768108364681;280.42908363857634;4;251.95283572973963;264.0348168844382;
25000;725;170.6;100;291.623121991714;329.40108302321016;6;251.95283572973963;264.0348168844382;
25000;726;275.28;100;254.5903066415538;186.44103308815806;9;251.95283572973963;264.0348168844382;
25000;728;106.89;100;245.30107595955576;159.30446672941923;6;251.95283572973963;264.0348168844382;
25000;735;27.84;100;284.45411398799183;297.27593183592194;4;251.95283572973963;264.0348168844382;
25000;738;55.81;100;331.58625464533674;269.35964470999176;4;251.95283572973963;264.0348168844382;
25000;742;110.82;100;186.33593000070337;257.91073432574217;5;251.95283572973963;264.0348168844382;
25000;754;205.6;100;264.11987581365037;202.68032851100182;6;251.95283572973963;264.0348168844382;
25000;766;128.56;100;168.38317199304132;260.3542715734414;8;251.95283572973963;264.0348168844382;
25000;771;59.31;100;350.0200292837915;216.294642134242;5;251.95283572973963;264.0348168844382;
25000;784;53.92;100;298.96430029284994;241.24771013651224;7;251.95283572973963;264.0348168844382;
25000;786;105.9;100;302.510208613855;253.73028893128136;8;251.95283572973963;264.0348168844382;
25000;787;18.75;100;318.745390482468;320.23480476478016;4;251.95283572973963;264.0348168844382;
25000;789;31.83;100;293.4438533860777;261.1917402128674;6;251.95283572973963;264.0348168844382;
25000;807;58.73;100;262.73983063121284;301.8231354176721;6;251.95283572973963;264.0348168844382;
25000;823;129.2;100;247.61771454312142;164.37302730775926;7;251.95283572973963;264.0348168844382;
25000;826;244.32;100;204.83805139233326;294.32829961469207;9;251.95283572973963;264.0348168844382;
25000;828;112.33;100;161.04439396979387;267.2575020841447;6;251.95283572973963;264.0348168844382;
25000;854;97.41;100;317.25232469301943;210.83162039981895;6;251.95283572973963;264.0348168844382;
25000;869;33.57;100;189.6969218851009;204.18731468904826;4;251.95283572973963;264.0348168844382;
25000;871;140.35;100;169.85122056792014;203.83362202549839;8;251.95283572973963;264.0348168844382;
25000;873;144.49;100;199.60029232960187;199.07253912315426;8;251.95283572973963;264.0348168844382;
25000;884;52.94;100;220.83747557116195;208.7486756910145;6;251.95283572973963;264.0348168844382;
25000;885;123.86;100;335.8767154111021;273.420518105418;7;251.95283572973963;264.0348168844382;
25000;888;224.68;100;320.5160280927526;219.6042945422686;8;251.95283572973963;264.0348168844382;
25000;893;115.13;100;259.4286821300982;332.9842030686565;8;251.95283572973963;264.0348168844382;
25000;894;46.86;100;301.03946898963795;243.5647961771815;6;251.95283572973963;264.0348168844382;
25000;898;154.29;100;339.939970306405;193.74522729988985;6;251.95283572973963;264.0348168844382;
25000;904;142.06;100;177.22469736377954;248.02662895642757;6;251.95283572973963;264.0348168844382;
25000;921;89.17;100;252.45404517245186;317.2925479248887;6;251.95283572973963;264.0348168844382;
25000;928;67.94;100;184.04124125097877;197.00194709926734;5;251.95283572973963;264.0348168844382;
25000;931;84.83;100;282.4956776533678;339.55948091144137;6;251.95283572973963;264.0348168844382;
25000;953;125.81;100;260.4057338233585;234.94959366337753;6;251.95283572973963;264.0348168844382;
25000;958;44.82;100;332.7209776780178;271.9748368268076;4;251.95283572973963;264.0348168844382;
25000;959;183.44;100;344.93588277473566;262.45877801709605;7;251.95283572973963;264.0348168844382;
25000;969;104.6;100;274.1620494777822;298.8792552346085;7;251.95283572973963;264.0348168844382;
25000;970;102.43;100;160.44624255477336;275.6843429983419;6;251.95283572973963;264.0348168844382;
25000;979;35.02;100;279.3154343332532;223.1647764564566;7;251.95283572973963;264.0348168844382;
25000;982;172.47;100;338.74502636972346;206.23440611965216;7;251.95283572973963;264.0348168844382;
25000;983;74.71;100;221.05160739633234;257.9846040094496;6;251.95283572973963;264.0348168844382;
25000;984;95.18;100;231.8699742807634;317.2979619311429;7;251.95283572973963;264.0348168844382;
25000;996;124.36;100;241.58979789956604;313.65271750572344;5;251.95283572973963;264.0348168844382;
25000;1015;15.06;100;219.7294647054936;168.874290085692;4;251.95283572973963;264.0348168844382;
25000;1018;136.22;100;287.5208873153966;299.68945388566004;7;251.95283572973963;264.0348168844382;
25000;1021;141.49;100;272.5743536835329;313.5932814258042;7;251.95283572973963;264.0348168844382;
25000;1022;28.71;100;278.7779887537136;221.66338451648272;4;251.95283572973963;264.0348168844382;
25000;1025;130.83;100;198.83731167397002;211.5333481891971;6;251.95283572973963;264.0348168844382;
25000;1034;107.58;100;304.2279968415973;303.0074833745615;5;251.95283572973963;264.0348168844382;
25000;1042;48.95;100;167.47344931738616;271.82522521590323;5;251.95283572973963;264.0348168844382;
25000;1062;78.63;100;297.37031252775836;290.086378171705;6;251.95283572973963;264.0348168844382;
25000;1068;153.72;100;321.8963139238501;299.3365172252965;8;251.95283572973963;264.0348168844382;
25000;1076;54.2;100;281.37350807706054;240.39725728728746;5;251.95283572973963;264.0348168844382;
25000;1081;20.41;100;219.05487949547796;170.25421018699882;6;251.95283572973963;264.0348168844382;
25000;1084;42.58;100;281.6616232248086;245.01993844834436;5;251.95283572973963;264.0348168844382;
25000;1093;161.76;100;348.9930671729907;220.48064674576673;5;251.95283572973963;264.0348168844382;
25000;1096;131.11;100;228.43034751959402;187.08850702464596;7;251.95283572973963;264.0348168844382;
25000;1102;106.28;100;316.4369931091701;233.7362682082089;6;251.95283572973963;264.0348168844382;
25000;1111;160.11;100;154.53581655469117;239.37465337258536;7;251.95283572973963;264.0348168844382;
25000;1117;50.73;100;167.05044615755816;316.98355290791613;6;251.95283572973963;264.0348168844382;
25000;1121;46.06;100;311.30169260200455;264.53310815842804;4;251.95283572973963;264.0348168844382;
25000;1127;18.68;100;234.50320615672825;279.71814660058556;3;251.95283572973963;264.0348168844382;
25000;1155;72.1;100;208.74794632460168;181.55489545378921;5;251.95283572973963;264.0348168844382;
25000;1169;23.17;100;188.8688179741931;201.85676631543092;6;251.95283572973963;264.0348168844382;
25000;1175;101.72;100;228.44893106161723;280.1561129659479;11;251.95283572973963;264.0348168844382;
25000;1179;113.25;100;194.2836546619988;248.64109707103822;6;251.95283572973963;264.0348168844382;
25000;1205;32.4;100;257.18847080277305;240.5811335172704;6;251.95283572973963;264.0348168844382;
25000;1206;174.56;100;262.5685594463907;351.7496159676808;7;251.95283572973963;264.0348168844382;
25000;1210;159.89;100;249.01115079019698;299.9307721874812;7;251.95283572973963;264.0348168844382;
25000;1211;62.57;100;145.91942994394168;280.2102511511293;7;251.95283572973963;264.0348168844382;
25000;1217;137.95;100;289.71211309137914;281.12300720627627;7;251.95283572973963;264.0348168844382;
25000;1222;101.27;100;276.07126447342665;207.4299643005961;5;251.95283572973963;264.0348168844382;
25000;1269;79.71;100;179.80104958901433;186.13613580166287;6;251.95283572973963;264.0348168844382;
25000;1271;133.79;100;261.4636151035643;296.2461307006634;6;251.95283572973963;264.0348168844382;
25000;1273;55.19;100;291.8476528937661;336.19047550357163;6;251.95283572973963;264.0348168844382;
25000;1297;98.91;100;356.00723193602124;218.9028234859044;7;251.95283572973963;264.0348168844382;
25000;1298;88.39;100;183.71888075267694;181.81196359399178;8;251.95283572973963;264.0348168844382;
25000;1313;66.57;100;241.1237713733857;162.90195081148917;4;251.95283572973963;264.0348168844382;
25000;1317;159.46;100;195.16799708193798;227.8192563251995;6;251.95283572973963;264.0348168844382;
25000;1322;108.79;100;236.5233112455377;253.76145668504924;8;251.95283572973963;264.0348168844382;
25000;1329;35.52;100;236.24031094198816;138.40987721268027;6;251.95283572973963;264.0348168844382;
25000;1351;190.81;100;309.2147088825312;277.2099530899828;8;251.95283572973963;264.0348168844382;
25000;1369;25.57;100;154.92436493106464;236.0511814279782;4;251.95283572973963;264.0348168844382;
25000;1373;31.81;100;161.01326320910135;310.8734323138329;4;251.95283572973963;264.0348168844382;
25000;1400;99.36;100;216.02875065088878;268.8873814712639;6;251.95283572973963;264.0348168844382;
25000;1406;55.03;100;264.3379454391399;237.40945207203978;7;251.95283572973963;264.0348168844382;
25000;1408;19.43;100;235.02755659216146;277.34720256120636;5;251.95283572973963;264.0348168844382;
25000;1409;136.12;100;298.9642911725587;172.16246218362508;5;251.95283572973963;264.0348168844382;
25000;1411;202.25;100;188.90839185646925;237.10322277436546;8;251.95283572973963;264.0348168844382;
25000;1417;158.41;100;275.6503458438533;264.30327975154387;7;251.95283572973963;264.0348168844382;
25000;1456;37.96;100;203.6925534257158;324.19416644381295;5;251.95283572973963;264.0348168844382;
25000;1476;119.66;100;156.13545795724315;196.43089856618968;6;251.95283572973963;264.0348168844382;
25000;1477;129.05;100;214.45184363890846;191.71439547014268;8;251.95283572973963;264.0348168844382;
25000;1482;194.42;100;136.0329581417662;269.92217555444097;5;251.95283572973963;264.0348168844382;
25000;1498;33.06;100;291.65366901326394;229.68167210958913;6;251.95283572973963;264.0348168844382;
25000;1514;285.88;100;298.446254291019;316.50805326282614;11;251.95283572973963;264.0348168844382;
